报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,105745191.54,105745191.54,,,,,,241515130.03,102049451.66,,,,,,,,,10590162.78,54324373.98,13353874.84,45803781.95,15393484.82,16637848.95,,5476449.09,-1061356.18,,,,-15696278.45,,,,1133157.75,,19512.73,,-22549.44,-144859646.81,180575.86,,1787.01,,-144680857.96,-595084.81,,-144085773.15,-144085773.15,,-112281230.71,,-31804542.44,-3880247.64,-3880247.64,,,,,,-3880247.64,,,,,,,,,-3880247.64,,,-147966020.79,-116161478.35,-31804542.44,-0.0578,,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T20:12:05
20251231,463263797.87,463263797.87,,,,,,721547490.8,369171932.97,,,,,,,,,42078904.38,62847091.08,60040734.85,121307048.96,66101778.56,73285556.47,,-182090938.14,-178645939.1,,,,104088217.43,,,,2092738.33,-125283093.94,-237528959.71,,10971.52,-696994757.44,7077849.16,,2685530.1,,-692602438.38,-16227710.6,,-676374727.78,-676374727.78,,-654815518.6,,-21559209.18,-4320.45,-4320.45,,,,,,-4320.45,,,,,,,,,-4320.45,,,-676379048.23,-654819839.05,-21559209.18,-0.3482,,定期报告,是,20260430,CNY,合并期末,2026-04-29T20:12:05
20250930,317263391.49,317263391.49,,,,,,424883177.8,223954837.65,,,,,,,,,31943652.74,257629.27,48277132.75,71392148.6,49057776.79,55364937.89,,-16858334.0,-6033010.12,,,,96909606.65,,,,138803.57,-6375.74,1679202.8,,,-25756883.03,4201625.62,,607661.87,,-22162919.28,-3078943.56,,-19083975.72,-19083975.72,,-19800234.33,,716258.61,-1515852.42,-1515852.42,,,,,,-1515852.42,,,,,,,,,-1515852.42,,,-20599828.14,-21316086.75,716258.61,-0.0105,,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T19:02:07
20250630,186938529.98,186938529.98,,,,,,250690288.12,121623264.54,,,,,,,,,19955523.0,171759.94,29349787.79,46718938.35,32871014.5,37470741.33,,-9210426.23,-3900615.17,,,,40061885.26,,,,138803.57,-6375.74,255980.99,,,-32511890.29,2657243.9,,141361.12,,-29996007.51,-2973545.57,,-27022461.94,-27022461.94,,-28041084.93,,1018622.99,-181707.39,-181707.39,,,,,,-181707.39,,,,,,,,,-181707.39,,,-27204169.33,-28222792.32,1018622.99,-0.015,,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T19:46:44
20250331,115288438.13,115288438.13,,,,,,154803679.33,89521368.77,,,,,,,,,10041043.55,85880.47,15449544.29,23599122.72,16106719.53,19044831.14,,3669200.41,-2256217.14,,,,380527.35,,,,138411.3,,-27019.7,,,-35354121.84,725079.45,,30782.55,,-34659824.94,553433.61,,-35213258.55,-35213258.55,,-35264235.9,,50977.35,-81928.1,-81928.1,,,,,,-81928.1,,,,,,,,,-81928.1,,,-35295186.65,-35346164.0,50977.35,-0.0188,,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T21:20:13
20241231,494910828.34,494910828.34,,,,,,670654531.62,320425557.52,,,,,,,,,58467850.37,7024216.33,49140722.01,166142347.1,69453838.29,81392643.44,,-26947035.54,-44529004.06,,,,19609368.66,,,,5001817.85,-146448942.82,-141701791.53,,824.1,-466229462.56,20153613.2,,1670633.89,,-447746483.25,11449304.97,,-459195788.22,-459195788.22,,-457041790.27,,-2153997.95,1043602.5,1043602.5,,,,,,1043602.5,,,,,,,,,1043602.5,,,-458152185.72,-455998187.77,-2153997.95,-0.2442,,定期报告,是,20260430,CNY,合并期末,2025-04-29T21:20:13
20240930,331748661.02,331748661.02,,,,,,477797102.91,229630626.02,,,,,,,,,43292916.26,6508392.64,33596427.14,114765252.36,50003488.49,61221934.51,,5809454.93,-4675788.5,,,,13435674.11,,,,854328.25,,-578828.07,,824.1,-126526988.57,2482559.65,,85096.31,,-124129525.23,2213971.92,,-126343497.15,-126343497.15,,-116031813.35,,-10311683.8,-604822.23,-604822.23,,,,,,-604822.23,,,,,,,,,-604822.23,,,-126948319.38,-116636635.58,-10311683.8,-0.062,,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T21:52:02
20240630,235155818.14,235155818.14,,,,,,328976000.29,161292645.98,,,,,,,,,26558200.25,3533587.26,21309177.97,81660660.96,34621727.87,43413489.61,,5509054.54,-1127771.52,,,,2591294.71,,,,840071.75,,-1389877.17,,824.1,-86268814.22,1322461.74,,54042.52,,-85000395.0,-7377449.17,,-77622945.83,-77622945.83,,-79134869.56,,1511923.73,354226.85,354226.85,,,,,,354226.85,,,,,,,,,354226.85,,,-77268718.98,-78780642.71,1511923.73,-0.0423,,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T17:22:06
20240331,76243597.84,76243597.84,,,,,,124335807.13,51641778.06,,,,,,,,,10622551.45,1330812.48,9177218.07,35139269.36,16424177.71,22319024.2,,-783350.27,-783350.27,,,,-17785873.92,,,,836178.8,,-112055.85,,824.1,-65936486.43,305485.16,,21001.34,,-65652002.61,40519.35,,-65692521.96,-65692521.96,,-63839975.75,,-1852546.21,98798.72,98798.72,,,,,,98798.72,,,,,,,,,98798.72,,,-65593723.24,-63741177.03,-1852546.21,-0.0341,,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T20:22:03
20231231,487177935.61,487177935.61,,,,,,650596723.79,336617329.06,,,,,,,,,72500011.26,8259662.1,42328712.22,121902876.1,68988133.05,96501601.14,,65233471.79,45874670.79,,,,-67122445.15,,,,608680.34,-91780812.99,-116465150.36,,-115705.16,-373060749.71,9247368.88,,4063220.33,,-367876601.16,18888769.6,,-386765370.76,-386765370.76,,-390149450.33,,3384079.57,948675.6,948675.6,,,,,,948675.6,,,,,,,,,948675.6,,,-385816695.16,-389200774.73,3384079.57,-0.2085,,定期报告,是,20250430,CNY,合并期末,2024-03-29T19:22:02
