报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20251231,192757780.58,192757780.58,,,,,,774203303.17,296149353.25,,,,,,,,,9876370.5,65406615.55,9128218.56,161763445.88,231879299.43,232520709.59,,2607633.68,,,,,,,,,1600460.36,-85965561.58,-257550176.99,,79889.25,-920673277.87,-25499.2,,2545550.46,,-923244327.53,23631418.7,,-946875746.23,-946875746.23,,-881070616.29,,-65805129.94,,,,,,,,,,,,,,,,,,,,-946875746.23,-881070616.29,-65805129.94,-0.26,-0.26,定期报告,是,20260430,CNY,合并期末,2026-04-30T18:08:07
20250630,131854380.43,131854380.43,,,,,,445158394.53,191315280.44,,,,,,,,,4982063.8,45141409.18,4785498.69,81338160.55,117595981.87,116062575.6,,-19051.25,-19051.25,,,,,,,,481556.49,268133.12,-8185476.45,,79829.91,-320679022.28,2657.73,,2759699.24,,-323436063.79,-548912.12,,-322887151.67,-322887151.67,,-290655993.91,,-32231157.76,,,,,,,,,,,,,,,,,,,,-322887151.67,-290655993.91,-32231157.76,-0.09,-0.09,定期报告,未审计,20250829,CNY,合并期末,2025-08-29T15:44:03
20241231,932348101.3,932348101.3,,,,,,1385048709.25,904715455.29,,,,,,,,,17177172.81,95886880.5,16305115.72,173840990.44,177123094.49,163619089.04,,-3368987.15,,,,,-24600000.0,,,,2000475.9,-289035561.42,-71007854.95,,130644.35,-838581891.22,5459861.16,,46003535.51,,-879125565.57,-4702644.54,,-874422921.03,-874422921.03,,-751386688.77,,-123036232.26,,,,,,,,,,,,,,,,,,,,-874422921.03,-751386688.77,-123036232.26,-0.22,-0.2,定期报告,是,20260430,CNY,合并期末,2025-04-30T23:00:05
20240930,837731023.13,837731023.13,,,,,,1114442535.97,806290859.64,,,,,,,,,9559952.35,87153258.31,10747848.85,91151268.54,109539348.28,107769988.02,,-954911.66,-976128.33,,,,,,,,1663093.72,,-5139066.26,,-33752.57,-281176149.61,30008.08,,4500271.42,,-285646412.95,-4734649.66,,-280911763.29,-280911763.29,,-248413968.64,,-32497794.65,,,,,,,,,,,,,,,,,,,,-280911763.29,-248413968.64,-32497794.65,-0.0728,-0.0728,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T20:08:08
20240630,807911885.36,807911885.36,,,,,,938913576.89,735625152.62,,,,,,,,,7703837.42,52916459.16,7897987.3,62392995.82,72377144.57,71221256.57,,-561776.98,-582993.65,,,,,,,,1257003.29,,-10932942.97,,-34666.7,-141274074.89,25115.03,,2805135.58,,-144054095.44,-4052993.0,,-140001102.44,-140001102.44,,-118134658.27,,-21866444.17,,,,,,,,,,,,,,,,,,,,-140001102.44,-118134658.27,-21866444.17,-0.03,-0.03,定期报告,未审计,20250829,CNY,合并期末,2024-08-30T18:02:04
20240331,536663089.36,536663089.36,,,,,,581972209.91,485771361.78,,,,,,,,,4109603.29,24153747.42,3252667.73,29184707.79,35500121.9,32838822.08,,-510650.28,-510650.28,,,,,,,,933049.54,,712.53,,,-44886008.76,17884.36,,1441434.67,,-46309559.07,-1102849.63,,-45206709.44,-45206709.44,,-37959350.79,,-7247358.65,,,,,,,,,,,,,,,,,,,,-45206709.44,-37959350.79,-7247358.65,-0.01,-0.01,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T21:47:03
20231231,540158960.03,540158960.03,,,,,,876715542.43,482815684.26,,,,,,,,,12916851.0,94656743.17,18022752.4,157012826.55,111290685.05,114895917.06,,78939798.27,-3577509.69,,,,,,,,2246295.44,27666.72,-35927352.18,,112852.19,-291157321.96,124527919.41,,7597883.74,,-174227286.29,-14419701.82,,-159807584.47,-159807584.47,,-131223340.38,,-28584244.09,,,,,,,,,,,,,,,,,,,,-159807584.47,-131223340.38,-28584244.09,-0.04,-0.04,定期报告,是,20250430,CNY,合并期末,2024-04-29T21:47:03
20230930,570851246.31,570851246.31,,,,,,630391843.25,371271569.45,,,,,,,,,7745318.8,82343025.73,10099951.74,79573288.36,79358689.17,80934712.19,,23634610.53,115409.9,,,,,,,,4834136.39,,13747655.32,,112851.75,-17211342.95,40645947.03,,1232616.36,,22201987.72,-8428815.13,,30630802.85,30630802.85,,49247916.3,,-18617113.45,,,,,,,,,,,,,,,,,,,,30630802.85,49247916.3,-18617113.45,0.0144,0.0144,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T16:52:03
20230630,252894516.77,252894516.77,,,,,,292935539.99,124517437.78,,,,,,,,,5607251.97,51001069.38,6344233.46,52715271.25,52750276.15,53078293.78,,24159290.48,-735087.81,,,,,,,,3494198.49,,10705658.27,,,-1681875.98,14076.94,,655736.59,,-2323535.63,-8441335.25,,6117799.62,6117799.62,,24900917.63,,-18783118.01,,,,,,,,,,,,,,,,,,,,6117799.62,24900917.63,-18783118.01,0.01,0.01,定期报告,未审计,20240831,CNY,合并期末,2023-08-30T16:47:05
20230331,65603737.35,65603737.35,,,,,,121428242.71,56150246.49,,,,,,,,,1335052.96,20840657.05,2066686.48,22949809.16,18085790.57,17647088.89,,147408.54,147408.54,,,,,,,,3706043.21,,30816678.57,,,-21154375.04,40003.27,,294489.15,,-21408860.92,574075.74,,-21982936.66,-21982936.66,,-3520120.67,,-18462815.99,,,,,,,,,,,,,,,,,,,,-21982936.66,-3520120.67,-18462815.99,-0.001,-0.001,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T15:47:07
