报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1519203339.57,,,,,,,,,,,3959027.24,44636580.85,1567798947.66,674261945.54,,,,,,477670449.51,41024531.07,33516473.23,1226473399.35,341325548.31,,,,6378304.17,,3460000.0,,,9838304.17,575515880.76,30000000.0,,,,120000000.0,725515880.76,-715677576.59,,,,1535029907.74,,,1535029907.74,1072892406.89,99430946.43,,244335997.52,1416659350.84,118370556.9,-5328.53,-255986799.91,1127508840.52,,,,,871522040.61,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:30:13
20251231,,7476520005.69,,,,,,,,,,,295885.59,56542116.02,7533358007.3,3167238294.92,,,,,,1620391133.12,363939710.96,168316458.95,5319885597.95,2213472409.35,,,19984344.52,181173229.22,,197073677.23,,,398231250.97,2278384305.04,250000000.0,,,,157000000.0,2685384305.04,-2287153054.07,,,,7358946678.03,600000000.0,10000000.0,7968946678.03,6268442915.68,835326618.93,44895649.91,1002856391.82,8106625926.43,-137679248.4,-14651.0,-211374544.12,1338883384.64,1127508840.52,1338883384.64,,,1127508840.52,定期报告,是,20260327,CNY,合并期末,2026-03-26T18:04:07
20250930,,5387205145.84,,,,,,,,,,,24519.41,138355609.21,5525585274.46,1784676119.68,,,,,,1509444359.2,268230087.77,30365139.03,3592715705.68,1932869568.78,,,19984344.52,54441654.13,,206882626.85,,,281308625.5,1637074002.83,,,,,407000000.0,2044074002.83,-1762765377.33,,,,4295715676.88,,,4295715676.88,3260574294.17,629824646.91,44895649.91,621519220.25,4511918161.33,-216202484.45,,-46098293.0,1338883384.64,,,,,1292785091.64,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:50:15
20250630,,3303172678.35,,,,,,,,,,,,115571352.3,3418744030.65,1161457757.75,,,,,,1007319583.49,175290967.51,46725315.27,2390793624.02,1027950406.63,,,19707355.42,2319303.92,,147795014.55,,,169821673.89,1246958799.99,,,,,407000000.0,1653958799.99,-1484137126.1,,,,3309884988.24,,10000000.0,3319884988.24,2276378467.89,481520134.58,,486631020.05,3244529622.52,75355365.72,,-380831353.75,1338883384.64,958052030.89,1338883384.64,,,958052030.89,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T20:38:08
20250331,,1542497511.1,,,,,,,,,,,,14311498.53,1556809009.63,620068060.12,,,,,,564930770.81,81979133.63,27737698.12,1294715662.68,262093346.95,,,,1990394.89,,39262301.37,,,41252696.26,783898369.57,,,,,78000000.0,861898369.57,-820645673.31,,,,1390822737.32,,110474.48,1390933211.8,775181493.62,106209891.03,,337277800.68,1218669185.33,172264026.47,,-386288299.89,1338883384.64,,,,,952595084.75,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T18:26:08
20241231,,7710333612.48,,,,,,,,,,,,170862772.34,7881196384.82,2913215398.1,,,,,,2023245175.19,284883597.13,126222781.2,5347566951.62,2533629433.2,,,17272435.35,17982702.48,,,,,35255137.83,2763593675.84,,,,,39000000.0,2802593675.84,-2767338538.01,,,,5888410812.42,,,5888410812.42,4060885665.54,642624835.49,19680298.76,1050463868.33,5753974369.36,134436443.06,,-99272661.75,1438156046.39,1338883384.64,1438156046.39,,,1338883384.64,定期报告,是,20260327,CNY,合并期末,2025-03-27T17:20:20
20240930,,5724553985.43,,,,,,,,,,,848.96,229957227.45,5954512061.84,2174141593.15,,,,,,1481845269.82,206247540.68,200189618.52,4062424022.17,1892088039.67,,,16600076.35,5968417.49,,1400.08,,,22569893.92,1958967138.06,,,,,,1958967138.06,-1936397244.14,,,,4212932999.69,,2454962.95,4215387962.64,3135295609.38,534460477.54,19680298.76,568226494.83,4237982581.75,-22594619.11,1472.66,-66902350.92,1438156046.39,,,,,1371253695.47,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T16:50:10
20240630,,3845143737.25,,,,,,,,,,,,141573691.42,3986717428.67,1377785735.63,,,,,,956386795.6,200556466.8,109837757.23,2644566755.26,1342150673.41,,,,2504139.71,,,,,2504139.71,1368885431.75,,,,,,1368885431.75,-1366381292.04,,,,2887758692.03,,,2887758692.03,2073895541.94,411894783.54,,334781722.71,2820572048.19,67186643.84,1472.66,42957497.87,1438156046.39,1481113544.26,1438156046.39,,,1481113544.26,定期报告,未审计,20250828,CNY,合并期末,2024-08-29T21:25:04
20240331,,1699786190.45,,,,,,,,,,,20459.03,58024423.51,1757831072.99,695277642.9,,,,,,538739199.39,116392027.07,48100728.64,1398509598.0,359321474.99,,,,1454603.89,,20001400.0,,,21456003.89,587121588.38,,,,,,587121588.38,-565665584.49,,,,1427500999.28,,81983.96,1427582983.24,735930611.11,104073907.59,,171330684.69,1011335203.39,416247779.85,,209903670.35,1438156046.39,,,,,1648059716.74,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T18:35:10
20231231,,7882494565.64,,,,,,,,,,,85604553.68,330134550.26,8298233669.58,3093610929.13,,,,,,1912662178.84,349698778.68,200174942.03,5556146828.68,2742086840.9,,,41935537.26,98327145.55,,125317750.56,,,265580433.37,3413183511.04,8962100.0,,,,,3422145611.04,-3156565177.67,,225400000.0,225400000.0,8385849781.96,,1709000000.0,10320249781.96,5392141196.32,622706130.86,22285366.5,3882522814.84,9897370142.02,422879639.94,,8401303.17,1429754743.22,1438156046.39,1429754743.22,,,1438156046.39,定期报告,是,20250328,CNY,合并期末,2024-03-28T18:40:06
