报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1230572660.56,1230572660.56,,,,,,1226320567.68,1128958829.35,,,,,,,,,4414487.78,17557331.22,22144184.15,38306696.09,14939039.09,11781636.12,,,,,,,-1578000.0,,,,841677.92,1624031.03,-15130807.52,,276288.09,-9714717.6,626416.53,,1270967.36,,-10359268.43,-1697297.23,,-8661971.2,-8661971.2,,-5370114.09,,-3291857.11,,,,,,,,,,,,,,,,,,,,-8661971.2,-5370114.09,-3291857.11,-0.0064,-0.0064,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T22:14:03
20251231,5560544403.84,5560544403.84,,,,,,5533127568.83,5008551476.43,,,,,,,,,18709369.85,156660190.11,111868408.23,171503168.01,65834956.2,60493224.4,,947003.98,33356.16,,,,7057784.38,,,,17519856.73,-21205138.7,-23884697.46,,2971631.48,10823275.42,5031258.43,,1623197.29,,14231336.56,-6716021.37,,20947357.93,20947357.93,,32115948.99,,-11168591.06,-586.43,-586.43,,,,,,-586.43,,,,,,,,,-586.43,,,20946771.5,32115362.56,-11168591.06,0.04,0.04,定期报告,是,20260429,CNY,合并期末,2026-04-28T22:18:03
20250930,3713859015.54,3713859015.54,,,,,,3715172523.0,3363204766.38,,,,,,,,,13235487.45,90188476.93,78144343.41,115955717.43,54443731.4,50286740.75,,1300042.01,,,,,12940504.32,,,,14045786.73,-6986446.03,-12961189.21,,2499620.65,9524811.01,559033.64,,1486983.03,,8596861.62,-6800489.03,,15397350.65,15397350.65,,27759038.19,,-12361687.54,,,,,,,,,,,,,,,,,,,,15397350.65,27759038.19,-12361687.54,0.03,0.03,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T19:18:10
20250630,2547589270.04,2547589270.04,,,,,,2538277406.86,2314561075.61,,,,,,,,,8368138.82,56127039.07,49763840.49,71679428.63,37777884.24,34236340.26,,206311.52,,,,,1145773.82,,,,7811754.48,-2649201.06,-16161739.93,,2442091.26,2106853.27,194766.09,,1349989.74,,951629.62,-5635820.74,,6587450.36,6587450.36,,15535249.59,,-8947799.23,,,,,,,,,,,,,,,,,,,,6587450.36,15535249.59,-8947799.23,0.02,0.02,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T20:18:05
20250331,1186500865.0,1186500865.0,,,,,,1196879240.43,1082976094.72,,,,,,,,,3956246.9,26648110.0,24156813.12,37226354.71,21915620.98,17253324.66,,,,,,,572886.91,,,,3974673.5,-955575.48,-5538077.4,,2700676.64,-9623791.26,483904.97,,1335038.59,,-10474924.88,-3157358.11,,-7317566.77,-7317566.77,,-1836407.34,,-5481159.43,,,,,,,,,,,,,,,,,,,,-7317566.77,-1836407.34,-5481159.43,-0.0022,-0.0022,定期报告,未审计,20260429,CNY,合并期末,2025-04-24T19:20:12
20241231,4873536168.45,4873536168.45,,,,,,4885082141.44,4394658499.57,,,,,,,,,19070841.83,119993087.81,108925329.75,188075881.21,54358501.27,56664265.15,,3275227.76,5802.57,,,,34262254.37,,,,18176783.91,-9403113.06,10209573.83,,-44783.0,44929970.82,8564644.78,,1782740.16,,51711875.44,-8756821.69,,60468697.13,60468697.13,,62725415.76,,-2256718.63,52566.35,52566.35,,,,,,52566.35,,,,,,,,,52566.35,,,60521263.48,62777982.11,-2256718.63,0.07,0.07,定期报告,是,20260429,CNY,合并期末,2025-04-24T19:20:12
20240930,3049789331.12,3049789331.12,,,,,,3051611774.35,2707256102.12,,,,,,,,,14079794.52,87387846.23,72988072.88,125252673.36,44647285.24,42258010.02,,111241.59,,,,,2695434.15,,,,18022437.07,-7669834.88,-14966550.38,,-4506.74,-3634222.42,8078129.97,,1224908.43,,3218999.12,-10912371.05,,14131370.17,14131370.17,,33278076.92,,-19146706.75,,,,,,,,,,,,,,,,,,,,14131370.17,33278076.92,-19146706.75,0.04,0.04,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T20:27:03
20240630,1999070858.41,1999070858.41,,,,,,1993623247.13,1766008317.69,,,,,,,,,8731127.61,58881196.73,45960818.06,85601363.18,28440423.86,27952343.11,,92787.21,,0.0,,,2018933.03,,,,11762390.44,-3954672.75,-13591794.47,,-3049.32,1772205.42,7975834.34,,1160959.61,,8587080.15,-5479953.14,,14067033.29,14067033.29,,28808816.56,,-14741783.27,,,,,,,,,,,,,,,,,,,,14067033.29,28808816.56,-14741783.27,0.03,0.03,定期报告,未审计,20250830,CNY,合并期末,2024-08-29T19:12:04
20240331,916163173.52,916163173.52,,,,,,923819685.74,815088512.29,,,,,,,,,4536220.87,27245402.4,20034600.25,42754397.62,14160552.31,13772332.67,,67433.44,,,,,,,,,6513192.11,-1015133.34,1454459.84,,-1009.14,-637569.31,7941077.61,,1017169.54,,6286338.76,761692.18,,5524646.58,5524646.58,,11621420.47,,-6096773.89,,,,,,,,,,,,,,,,,,,,5524646.58,11621420.47,-6096773.89,0.0137,0.0137,定期报告,未审计,20250425,CNY,合并期末,2024-04-26T22:22:04
20231231,4235065902.83,4235065902.83,,,,,,4325498748.12,3826665616.67,,,,,,,,,16005164.95,140462264.37,114313372.6,194897684.68,33154644.85,45435271.58,,32767097.52,-289.72,-7312234.49,,,29142135.58,,,,24148875.01,-71059852.75,33865781.65,,-211302.56,-41780110.84,79195866.04,,1123926.98,,36291828.22,12111509.57,,24180318.65,24180318.65,,45249836.95,,-21069518.3,1.53,1.53,,,,,,1.53,,,,,,,,,1.53,,,24180320.18,45249838.48,-21069518.3,0.05,0.05,定期报告,是,20250425,CNY,合并期末,2024-04-26T22:27:03
20230930,3452978335.82,3452978335.82,,,,,,3518981287.1,3172226874.26,,,,,,,,,11686709.21,98266228.13,78930355.28,131951665.41,25919454.81,28491369.12,,39532336.71,-289.72,,,,19616506.38,,,,15513550.37,-8900484.65,-12427736.62,,-165535.35,-12834314.44,57265869.61,,753635.45,,43677919.72,418478.1,,43259441.62,43259441.62,,65825292.3,,-22565850.68,,,,,,,,,,,,,,,,,,,,43259441.62,65825292.3,-22565850.68,0.08,0.08,定期报告,未审计,20241031,CNY,合并期末,2023-10-24T20:17:03
20230630,2184164759.45,2184164759.45,,,,,,2235871610.58,2012448135.27,,,,,,,,,7855533.47,63081784.27,48264411.15,88394858.11,15826888.31,18261962.89,,107558.56,-289.72,0.0,,,19616506.38,,,,9885761.23,-5462743.47,-4693713.92,,-157222.79,-32410705.14,295939.12,,281592.86,,-32396358.88,-11352357.2,,-21044001.68,-21044001.68,,-6784735.17,,-14259266.51,,,,,,,,,,,,,,,,,,,,-21044001.68,-6784735.17,-14259266.51,-0.01,-0.01,定期报告,未审计,20240830,CNY,合并期末,2023-08-28T20:27:04
20230331,935277173.13,935277173.13,,,,,,975012836.21,867323586.88,,,,,,,,,3402134.41,31485676.53,22904951.3,41683895.29,8212591.8,9541130.55,,-24.98,-24.98,,,,7006577.49,,,,4743682.55,-80236.12,608251.4,,-3847.75,-27461260.49,183724.84,,110599.47,,-27388135.12,-6562923.99,,-20825211.13,-20825211.13,,-11806826.19,,-9018384.94,,,,,,,,,,,,,,,,,,,,-20825211.13,-11806826.19,-9018384.94,-0.0138,-0.0138,定期报告,未审计,20240427,CNY,合并期末,2023-04-26T20:27:04
20221231,3747650278.13,3747650278.13,,,,,,3897853849.8,3404863976.01,,,,,,,,,13144330.84,140093357.87,113896737.07,180584833.11,45270614.9,49431614.0,,1466194.84,-22.35,-708808.07,,,5192837.81,,,,26207234.64,-79835243.76,-40145444.09,,287121.22,-237030871.01,3538573.24,,854758.49,,-234347056.26,-35182253.73,,-199164802.53,-199164802.53,,-170963694.72,,-28201107.81,45432.55,45432.55,,,,,,45432.55,,,,,,,,,45432.55,,,-199119369.98,-170918262.17,-28201107.81,-0.2,-0.2,定期报告,是,20240427,CNY,合并期末,2023-04-26T20:27:04
20220930,2261109235.36,2261109235.36,,,,,,2348399186.79,2008712560.8,,,,,,,,,9074496.08,89080072.91,85251494.1,123242394.57,33038168.33,37813803.91,,-2178228.19,-22.38,-236045.58,,,-4762240.32,,,,23883419.07,-20695741.5,-8166458.72,,215831.99,-98993369.1,1382496.89,,581722.11,,-98192594.32,-13800779.82,,-84391814.5,-84391814.5,,-57095401.29,,-27296413.21,-44144.92,-44144.92,,,,,,-44144.92,,,,,,,,,-44144.92,,,-84435959.42,-57139546.21,-27296413.21,-0.07,-0.07,定期报告,未审计,20231025,CNY,合并期末,2022-10-27T19:52:03
20220630,1594920002.42,1594920002.42,,,,,,1654766687.48,1417057539.03,,,,,,,,,5999432.09,64759607.91,58035120.87,83348550.79,25566436.79,27386916.75,,151.7,-22.41,-236045.58,,,-3578030.04,,,,16483922.5,-13669279.83,-6448691.81,,-55787.8,-67114400.34,1205432.76,,474034.86,,-66383002.44,-6708377.65,,-59674624.79,-59674624.79,0.0,-42010711.55,,-17663913.24,-36512.59,-36512.59,,,,,,-36512.59,,,,,,,,,-36512.59,,,-59711137.38,-42047224.14,-17663913.24,-0.05,-0.05,定期报告,未审计,20230829,CNY,合并期末,2023-08-28T20:27:04
20220331,766264949.59,766264949.59,,,,,,784314058.54,670542272.15,,,,,,,,,2953843.59,28417539.84,25947718.54,41440704.06,15011980.36,14504664.67,,0.05,0.05,,,,-690789.33,,,,7862148.02,-9016144.94,11088384.4,,128456.36,-8677054.39,785452.75,,253352.71,,-8144954.35,-2568151.92,,-5576802.43,-5576802.43,,-6172069.24,,595266.81,-24257.8,-24257.8,,,,,,-24257.8,,,,,,,,,-24257.8,,,-5601060.23,-6196327.04,595266.81,-0.0072,-0.0072,定期报告,未审计,20230427,CNY,合并期末,2023-04-26T20:27:04
20211231,4411183022.97,4411183022.97,,,,,,4287943205.17,3784943412.23,,,,,,,,,15274186.41,123868307.88,113801690.0,194027850.35,56027758.3,50584612.08,,-1567380.25,-54.7,-2741318.42,,,13154378.97,,,,26334470.51,-433835578.22,-94435429.75,,-300291.9,-367410012.84,6880726.33,,1424188.05,,-361953474.56,-8912565.61,,-353040908.95,-353040908.95,,-372130180.52,,19089271.57,-191331.35,-191331.35,,,,,,-191331.35,,,,,,,,,-191331.35,,,-353232240.3,-372321511.87,19089271.57,-0.43,-0.43,定期报告,是,20230427,CNY,合并期末,2023-04-26T20:27:04
