报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,131986447.32,,,,,,,,,,,,2300215.97,134286663.29,138903231.58,,,,,,70210956.78,26348077.3,22440488.66,257902754.32,-123616091.03,,,,,,1590405464.75,,,1590405464.75,4428430.68,,,,,912500000.0,916928430.68,673477034.07,,,,,,,0.0,,,,,0.0,0.0,,549860943.04,221227928.85,,,,,771088871.89,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T17:26:03
20251231,,1258679229.84,,,,,,,,,,,,20684238.76,1279363468.6,699382462.52,,,,,,252532434.56,95287958.82,91941899.08,1139144754.98,140218713.62,,,554400.0,124150.0,,5114962489.84,,,5115641039.84,21205267.0,70000000.0,,,,5465647740.0,5556853007.0,-441211967.16,,,,,,,0.0,,44538000.0,,,44538000.0,-44538000.0,,-345531253.54,566759182.39,221227928.85,566759182.39,,,221227928.85,定期报告,是,20260423,CNY,合并期末,2026-04-22T17:26:03
20250930,,892932729.44,,,,,,,,,,,406392.84,20158522.96,913497645.24,509510466.95,,,,,,195599695.92,72913859.92,69037191.79,847061214.58,66436430.66,,,554400.0,225370.9,,3277223502.84,,,3278003273.74,19206377.52,70000000.0,,,,3211000000.0,3300206377.52,-22203103.78,,,,,,,0.0,,44538000.0,,,44538000.0,-44538000.0,,-304673.12,566759182.39,,,,,566454509.27,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T15:56:22
20250630,,518327813.7,,,,,,,,,,,,14159494.56,532487308.26,320372191.5,,,,,,134939140.73,45069842.81,38502646.99,538883822.03,-6396513.77,,,554400.0,223954.97,,2488560913.77,,,2489339268.74,13419827.7,70000000.0,,,,2292000000.0,2375419827.7,113919441.04,,,,,,,0.0,,44538000.0,,,44538000.0,-44538000.0,,62984927.27,566759182.39,629744109.66,566759182.39,,,629744109.66,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T15:40:06
20250331,,202323065.92,,,,,,,,,,,,4800781.43,207123847.35,168855620.23,,,,,,72805631.4,27608030.52,21929106.1,291198388.25,-84074540.9,,,,220835.18,,1257836430.1,,,1258057265.28,21911154.01,,,,,1131000000.0,1152911154.01,105146111.27,,,,,,,0.0,,,,,0.0,0.0,,21071570.37,566759182.39,,,,,587830752.76,定期报告,未审计,20260423,CNY,合并期末,2025-04-28T18:52:13
20241231,,1320380990.51,,,,,,,,,,,,59530884.34,1379911874.85,812440896.74,,,,,,289570187.59,96695870.31,124793376.74,1323500331.38,56411543.47,,,633600.0,22573531.79,,1958839380.52,,,1982046512.31,27027278.76,,,,,2251026269.62,2278053548.38,-296007036.07,,,,,,,0.0,,66807000.0,,9752156.14,76559156.14,-76559156.14,,-316154648.74,882913831.13,566759182.39,882913831.13,,,566759182.39,定期报告,是,20260423,CNY,合并期末,2025-04-28T18:52:13
20240930,,938470898.19,,,,,,,,,,,24.88,41806488.46,980277411.53,586586726.47,,,,,,218409044.53,70996332.16,104058088.96,980050192.12,227219.41,,,633600.0,2545794.41,,1433650047.09,,,1436829441.5,33090337.27,,,,,1777026269.62,1810116606.89,-373287165.39,,,,,,,0.0,,66807000.0,,9752156.14,76559156.14,-76559156.14,,-449619102.12,882913831.13,,,,,433294729.01,定期报告,未审计,20251030,CNY,合并期末,2024-10-25T15:55:06
20240630,,578760765.13,,,,,,,,,,,24.88,34787621.42,613548411.43,412737111.3,,,,,,147664365.38,53466022.69,66890361.86,680757861.23,-67209449.8,,,633600.0,1334519.43,,858969699.47,,,860937818.9,15919493.21,,,,,491026269.62,506945762.83,353992056.07,,,,,,,0.0,,,,9752156.14,9752156.14,-9752156.14,,277030450.13,882913831.13,1159944281.26,882913831.13,,,1159944281.26,定期报告,未审计,20250828,CNY,合并期末,2024-08-28T18:10:05
20240331,,215203891.88,,,,,,,,,,,,14512036.54,229715928.42,228781178.02,,,,,,77343877.28,35195057.02,28935995.84,370256108.16,-140540179.74,,,,676681.78,,541503217.75,,,542179899.53,15445763.31,,,,,,15445763.31,526734136.22,,,,,,,0.0,,,,,0.0,0.0,,386193956.48,882913831.13,,,,,1269107787.61,定期报告,未审计,20250429,CNY,合并期末,2024-04-28T16:05:18
20231231,,1539557159.64,,,,,,,,,,,,83699527.13,1623256686.77,813743703.77,,,,,,284270846.39,88783659.31,127797918.61,1314596128.08,308660558.69,,,712800.0,1289165.22,,1375842213.69,,,1377844178.91,67134352.83,,,,,1262000000.0,1329134352.83,48709826.08,,,,,,,0.0,,78439351.8,,836000.0,79275351.8,-79275351.8,,278095032.97,604818798.16,882913831.13,604818798.16,,,882913831.13,定期报告,是,20250429,CNY,合并期末,2024-04-28T16:20:21
