报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,208908198.29,,,,,,,,,,,3603709.94,6764364.04,219276272.27,41329174.79,,,,,,69658877.89,10380769.68,31692232.43,153061054.79,66215217.48,,,,,,,,,0.0,13945855.74,,,,,,13945855.74,-13945855.74,,,,23586406.02,,,23586406.02,31882000.0,1349600.57,,603692.94,33835293.51,-10248887.49,,42020474.25,257991388.94,,,,,300011863.19,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T16:46:10
20251231,,719582024.75,,,,,,,,,,,21184199.04,46208367.63,786974591.42,280793639.84,,,,,,260638231.75,43831222.29,128054395.99,713317489.87,73657101.55,,454131378.48,1178615.89,101650.0,,,,,455411644.37,85309426.82,454131378.48,,,,,539440805.3,-84029160.93,,10815371.5,,250082545.35,,,260897916.85,192502670.88,18353865.05,,1354595.34,212211131.27,48686785.58,,38314726.2,219676662.74,257991388.94,219676662.74,,,257991388.94,定期报告,是,20260326,CNY,合并期末,2026-03-25T19:10:05
20250930,,437852985.18,,,,,,,,,,,17379530.9,16779689.88,472012205.96,165598388.0,,,,,,197295131.55,31622530.95,95367337.58,489883388.08,-17871182.12,,384131378.48,833796.73,23350.0,,,,,384988525.21,33442059.86,454131378.48,,,,,487573438.34,-102584913.13,,5858291.5,,114012000.0,,9000000.0,128870291.5,107070670.88,16509860.24,,675812.16,124256343.28,4613948.22,,-115842147.03,219676662.74,,,,,103834515.71,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:12:19
20250630,,285523064.1,,,,,,,,,,,8150186.17,10860386.43,304533636.7,114464385.1,,,,,,129130553.91,19573363.79,42720711.85,305889014.65,-1355377.95,,263875850.0,487285.25,22300.0,,,,,264385435.25,16948281.36,354009379.0,,,,,370957660.36,-106572225.11,,,,56932000.0,,9000000.0,65932000.0,50052967.51,3094686.14,,450541.44,53598195.09,12333804.91,,-95593798.15,219676662.74,124082864.59,219676662.74,,,124082864.59,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:02:06
20250331,,138144461.64,,,,,,,,,,,5178201.08,4340045.63,147662708.35,62264477.67,,,,,,64437053.5,11881865.56,19114818.56,157698215.29,-10035506.94,,,32354.31,500.0,,20000000.0,,,20032854.31,1953844.68,,,,,120000000.0,121953844.68,-101920990.37,,,,17632000.0,,9000000.0,26632000.0,25042967.51,1618726.83,,225270.72,26886965.06,-254965.06,,-112211462.37,219676662.74,,,,,107465200.37,定期报告,未审计,20260424,CNY,合并期末,2025-04-28T21:14:09
20241231,,657942209.79,,,,,,,,,,,13490370.51,36812526.6,708245106.9,268453307.4,,,,,,234484134.63,40291841.83,106625735.72,649855019.58,58390087.32,,,,201000.0,,,,,201000.0,57803642.2,,,,,9325.0,57812967.2,-57611967.2,,4654958.0,,223741253.84,,30000000.0,258396211.84,190094332.06,28076336.48,,675812.14,218846480.68,39549731.16,,40327851.28,179348811.46,219676662.74,179348811.46,,,219676662.74,定期报告,是,20260326,CNY,合并期末,2025-04-28T21:14:09
20240930,,429452506.32,,,,,,,,,,,10555243.65,15000024.94,455007774.91,177511620.39,,,,,,178228566.04,26669588.69,74145281.75,456555056.87,-1547281.96,,,,119000.0,,,,,119000.0,40323532.31,,,,,9325.0,40332857.31,-40213857.31,,4654958.0,,144079253.84,,,148734211.84,113307742.77,25831071.8,,675812.14,139814626.71,8919585.13,,-32841554.14,179348811.46,,,,,146507257.32,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T17:05:59
20240630,,275045696.54,,,,,,,,,,,6564011.66,11048283.58,292657991.78,77669260.43,,,,,,114242459.21,19323925.14,49455722.45,260691367.23,31966624.55,,,,62000.0,,,,,62000.0,29384066.44,,,,,,29384066.44,-29322066.44,,,,79821536.53,,,79821536.53,60854403.89,3296185.13,,450541.42,64601130.44,15220406.09,,17864964.2,179348811.46,197213775.66,179348811.46,,,197213775.66,定期报告,未审计,20250828,CNY,合并期末,2024-08-29T19:40:07
20240331,,102338681.7,,,,,,,,,,,4931719.01,6208484.5,113478885.21,53266903.08,,,,,,56459746.5,11490348.71,22849433.22,144066431.51,-30587546.3,,,,2000.0,,,,,2000.0,16728291.31,,,,,,16728291.31,-16726291.31,,,,45467065.53,,,45467065.53,36992537.06,1640695.87,,760270.7,39393503.63,6073561.9,,-41240275.71,179348811.46,,,,,138108535.75,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T21:00:05
20231231,,497023082.39,,,,,,,,,,,15631650.84,38265760.59,550920493.82,233391376.78,,,,,,163439320.53,43097890.47,96287838.44,536216426.22,14704067.6,,,,143500.0,,,,,143500.0,186688062.93,1350000.0,,,,363631.0,188401693.93,-188258193.93,,3998740.0,,210346899.06,,,214345639.06,132265405.25,14126564.25,,2355902.4,148747871.9,65597767.16,,-107956359.17,287305170.63,179348811.46,287305170.63,,,179348811.46,定期报告,是,20250429,CNY,合并期末,2024-04-26T21:00:05
