报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,3805936332.26,,,,,,,,,,,116366523.64,84198852.89,4006501708.79,3792420277.28,,,,,,152902105.32,185842090.58,178119757.64,4309284230.82,-302782522.03,,,1578.3,,,,,,1578.3,4552430.8,,,,,,4552430.8,-4550852.5,,,,0.0,,20994075.26,20994075.26,119958333.25,4040607.95,,39735112.66,163734053.86,-142739978.6,-6007017.21,-456080370.34,9638311099.77,,,,,9182230729.43,定期报告,未审计,20260509,CNY,合并期末,2026-04-27T20:02:05
20251231,,15329959029.43,,,,,,,,,,,362516769.5,773274954.22,16465750753.15,13530937186.28,,,,,,784359107.67,428219493.35,429802231.85,15173318019.15,1292432734.0,,33444467.3,81251709.24,422590.0,,,,,115118766.54,29262923.57,,,,,,29262923.57,85855842.97,,,,370644141.59,,,370644141.59,568500000.0,475013309.39,21724967.37,52070076.31,1095583385.7,-724939244.11,118307.4,653467640.26,8984843459.51,9638311099.77,8984843459.51,,,9638311099.77,定期报告,是,20260428,CNY,合并期末,2026-04-27T20:00:17
20250930,,9591846581.58,,,,,,,,,,,256726479.67,561186075.37,10409759136.62,10456393788.41,,,,,,477884651.77,344766972.85,341938960.48,11620984373.51,-1211225236.89,,0.0,10401487.16,91450.33,,,,,10492937.49,12430351.16,0.0,,,,0.0,12430351.16,-1937413.67,,,,312644141.59,,0.0,312644141.59,510500000.0,470680349.35,7623959.37,37461440.48,1018641789.83,-705997648.24,17497006.6,-1901663292.2,8984843459.51,,,,,7083180167.31,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T15:56:22
20250630,,4703772362.34,,,,,,,,,,,185735113.75,309582357.78,5199089833.87,7310559713.83,,,,,,279236769.06,273731000.97,247155346.15,8110682830.01,-2911592996.14,,,10401487.16,,,,,,10401487.16,5719393.86,,,,,,5719393.86,4682093.3,,,,312644141.59,,,312644141.59,193500000.0,450203722.19,7623959.37,26009582.03,669713304.22,-357069162.63,21814935.01,-3242165130.46,8984843459.51,5742678329.05,8984843459.51,,,5742678329.05,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:20:07
20250331,,2191309607.13,,,,,,,,,,,97669712.34,207499829.22,2496479148.69,3684351431.31,,,,,,157048752.76,149163444.95,141301552.15,4131865181.17,-1635386032.48,,,1052.4,,,,,,1052.4,1755253.93,,,,,,1755253.93,-1754201.53,,,,117958333.25,,0.0,117958333.25,18500000.0,6766197.23,,13168179.48,38434376.71,79523956.54,2017089.04,-1555599188.43,8984843459.51,,,,,7429244271.08,定期报告,未审计,20260509,CNY,合并期末,2026-04-27T20:02:05
20241231,,17217389135.47,,,,,,,,,,,384732089.14,1350462274.69,18952583499.3,15562514748.81,,,,,,739593522.19,725446625.73,420691971.58,17448246868.31,1504336630.99,,,5632598.21,92419.67,,,,,5725017.88,14548604.12,,,,,,14548604.12,-8823586.24,,,,817500000.0,,3184089.05,820684089.05,890456302.4,426209881.13,15045207.94,59647758.78,1376313942.31,-555629853.26,38686834.08,978570025.57,8006273433.94,8984843459.51,8006273433.94,,0.0,8984843459.51,定期报告,是,20260428,CNY,合并期末,2025-04-23T16:46:07
20240930,,9245380900.38,,,,,,,,,,,251465373.23,1146459360.01,10643305633.62,13035315825.16,,,,,,458360983.64,552451918.8,581932543.51,14628061271.11,-3984755637.49,,0.0,3661125.73,92419.67,,,,,3753545.4,10021882.54,0.0,,,,0.0,10021882.54,-6268337.14,,,,820677275.62,,0.0,820677275.62,888519428.38,419263566.38,15045207.94,40409446.08,1348192440.84,-527515165.22,22707972.92,-4495831166.93,8006273433.94,,,,,3510442267.01,定期报告,未审计,20251030,CNY,合并期末,2024-10-30T17:10:06
20240630,,7587212443.6,,,,,,,,,,,229018975.04,500872925.51,8317104344.15,8972349797.22,,,,,,260860169.53,486045197.9,153999672.17,9873254836.82,-1556150492.67,,0.0,2174132.0,75554.36,0.0,0.0,,,2249686.36,4424730.59,0.0,,,,0.0,4424730.59,-2175044.23,,0.0,0.0,300000000.0,,3191216.23,303191216.23,561214459.76,397378051.51,0.0,25071310.39,983663821.66,-680472605.43,23278228.83,-2215519913.5,8006273433.94,5790753520.44,8006273433.94,0.0,0.0,5790753520.44,定期报告,未审计,20250826,CNY,合并期末,2024-08-28T21:35:09
20240331,,1928409989.24,,,,,,,,,,,191757233.3,50318873.72,2170486096.26,4447344977.44,,,,,,138749710.84,224807189.29,152018850.76,4962920728.33,-2792434632.07,,0.0,0.0,0.0,,,,,0.0,1667499.02,0.0,,,,0.0,1667499.02,-1667499.02,,,,25000000.0,,2664886.69,27664886.69,104500000.0,7741686.09,,11029831.17,123271517.26,-95606630.57,-2777711.24,-2892486472.9,8006273433.94,,,,,5113786961.04,定期报告,未审计,20250424,CNY,合并期末,2024-04-29T18:50:08
20231231,,20842976865.66,,,,,,,,,,,409584170.01,471318564.85,21723879600.52,18795666021.0,,,,,,689934582.25,504903071.81,365233457.15,20355737132.21,1368142468.31,,1341891342.23,24856494.52,10848408.0,0.0,0.0,,,1377596244.75,10592614.27,0.0,0.0,0.0,,3781435.84,14374050.11,1363222194.64,,0.0,0.0,370000000.0,,6877004.24,376877004.24,867091458.9,390251707.73,22993916.59,92437868.83,1349781035.46,-972904031.22,29371934.32,1787832566.05,6218440867.89,8006273433.94,6218440867.89,,,8006273433.94,定期报告,是,20250424,CNY,合并期末,2024-04-29T18:50:08
20230930,,13604569226.21,,,,,,,,,,,338330793.65,745551733.21,14688451753.07,14559096390.75,,,,,,469200501.37,352200848.16,275534625.6,15656032365.88,-967580612.81,,1333105980.23,1758482.02,10811412.27,0.0,0.0,,,1345675874.52,7425991.48,3394291.06,,,,3771440.2,14591722.74,1331084151.78,,0.0,0.0,198604718.67,,0.0,198604718.67,836316571.67,383098693.52,22993916.59,46900092.75,1266315357.94,-1067710639.27,6217876.2,-697989224.1,6218440867.89,,,,,5520451643.79,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T17:05:04
20230630,,8508203290.83,,,,,,,,,,,138317746.63,483873152.94,9130394190.4,9307172755.46,,,,,,256925531.64,219432587.05,172238966.69,9955769840.84,-825375650.44,,1333105980.23,1758482.02,8111146.86,0.0,0.0,,,1342975609.11,3041235.5,0.0,,,,3771440.2,6812675.7,1336162933.41,,0.0,0.0,193578000.0,,0.0,193578000.0,717785427.73,374604448.37,22993916.59,67061798.74,1159451674.84,-965873674.84,5728445.79,-449357946.08,6218440867.89,5769082921.81,6218440867.89,0.0,0.0,5769082921.81,定期报告,未审计,20240829,CNY,合并期末,2023-08-23T16:55:02
20230331,,3970293680.77,,,,,,,,,,,78548316.34,334802590.46,4383644587.57,4963301173.11,,,,,,142493862.76,60300820.14,111260206.19,5277356062.2,-893711474.63,,1333105980.23,680000.0,2700000.0,,,,,1336485980.23,1502136.37,3397030.0,,,,3621440.2,8520606.57,1327965373.66,,,,100000000.0,,0.0,100000000.0,385000000.0,25447118.64,,48599810.67,459046929.31,-359046929.31,-1391671.99,73815297.73,6218440867.89,,,,,6292256165.62,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T20:20:12
