报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,181634034.1,,,,,,343750445.75,,343750445.75,1648244.14,186871637.34,,,,,,,,,,,315770181.96,1486938902.83,,,,,65159454.02,2581772900.14,,,,,,,,42169351.92,244818716.68,,59810741.23,,,,,,,417878043.29,,,,,1156636674.56,,,,,2618180.9,1357040907.48,,,3137806.03,,25345673.04,21250589.36,3330706684.49,5912479584.63,,11078437.78,,,,2367356.82,,1165568604.4,,1165568604.4,,128237277.78,,,10292548.47,159338638.68,,,,,,111062008.68,,,,,,,,,,,,,,1611294.53,33463006.81,1623019173.95,,,,,,915467.69,15441799.76,,,,1567454.94,6674164.44,41388000.96,,65986887.79,1689006061.74,,777648262.0,,,,1969603379.48,,-11680907.41,3851533.38,217101719.91,,,883288401.11,,,3839812388.47,383661134.42,4223473522.89,5912479584.63,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:14:07
20251231,,203843750.37,,,,,,310769677.25,,310769677.25,2401095.41,135205333.18,,,,,,,,,,331983226.65,331983226.65,1457647229.4,,,,,63049965.83,2504900278.09,,,,,,,,42169351.92,248919305.38,,59941648.83,,,1893927864.03,571603285.38,1322324578.65,140936162.01,416732087.84,416732087.84,,1181388416.64,,1181388416.64,,,,,3000502.19,1357724185.5,,,2020556.55,,12078061.35,19589037.9,3343563154.1,5848463432.19,,11078437.78,,,,2367356.82,,901995154.11,,901995154.11,1527065.97,316505369.11,,,12442401.79,97255008.21,,,,,116381354.87,116381354.87,,,,,,,,,,,,,,1600220.23,25741756.91,1486894125.8,,,,,,908635.88,26366954.85,,,,1567454.94,6838305.69,38420862.64,,74102214.0,1560996339.8,,777648262.0,,,,1969603379.48,,-12768487.48,3852642.78,217101719.91,,,941411299.15,,,3896848815.84,390618276.55,4287467092.39,5848463432.19,定期报告,是,20260430,CNY,合并期末,2026-04-27T22:14:05
20250930,,201920855.75,,,2137019.36,,,98805133.37,,98805133.37,2708652.36,153754441.48,,,,,,,,,,,333032801.17,1088401723.92,,,,,71789668.91,1952550296.32,,,,,,,,39841126.47,218103973.9,,76914284.41,,,,,,,446002745.9,,,,,1243221185.81,,,,,913305.89,1498795489.14,,,2127594.58,,14601859.4,72327914.99,3612849480.49,5565399776.81,,11078437.78,,,,319873.08,,514939390.75,,514939390.75,,320173261.4,,,9979808.05,25510434.29,,,,,,85225911.63,,,,,,,,,,,,,,528336.58,59205507.72,1026960961.28,,,,,,549356.52,10275322.91,,,,1494237.31,7075950.1,42991136.26,,62386003.1,1089346964.38,,777648262.0,,,,1969603379.48,,2783983.04,,217101719.91,,,1091328452.29,,,4058465796.72,417587015.71,4476052812.43,5565399776.81,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:14:05
20250630,,262652151.99,,,2137019.36,,,145418811.28,,145418811.28,1769772.86,253605506.26,,,,,,,,,,346094066.19,346094066.19,1009758519.31,,,,,72652148.34,2094087995.59,,,,,,,,39335176.66,222076008.64,,77103975.73,,,1899574641.19,536000750.86,1363573890.33,110349571.11,427661859.57,427661859.57,,1253224319.22,,1253224319.22,,,,,1103133.35,1501067048.86,,,1637327.48,,18293965.8,21171137.03,3562673952.34,5656761947.93,,31078437.78,,,,319873.08,,471680466.47,,471680466.47,,332578403.62,,,10090588.62,69009027.38,,,,,78747833.14,78747833.14,,,,,,,,,,,,,,528336.58,59079063.19,1053112029.86,,,,,,544000.0,15988910.82,,,,1494237.31,7240091.35,41435383.65,,66702623.13,1119814652.99,,777648262.0,,,,1969603379.48,,3709508.05,,217101719.91,,,1143580343.25,,,4111643212.69,425304082.25,4536947294.94,5656761947.93,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T16:40:02
20250331,,50028328.95,,,952668.61,,,125039660.15,0.0,125039660.15,639903.94,188058663.74,,,,,,,,,,,629083432.02,1063118782.39,,,,,63998490.76,2120919930.56,,,,,,,,38932266.57,221817920.02,,77173993.61,,,,,,,424930010.9,,,,,1287590159.99,,,,,1292960.81,1505027736.83,,,902057.86,,13769946.54,40832290.39,3612269343.52,5733189274.08,,31078437.78,,,,0.0,0.0,470579970.21,0.0,470579970.21,1001529.05,110827362.59,,,10316440.97,92376979.83,,,,,,238560274.87,,,,,,,,,,,,,,60497052.61,33610005.65,1048848053.56,,,,,,568420.57,20656539.36,,0.0,,1494237.31,7404232.6,38887869.23,0.0,69011299.07,1117859352.63,,777648262.0,,,,1969603379.48,0.0,3683707.55,0.0,217101719.91,,,1209345934.23,,,4177383003.17,437946918.28,4615329921.45,5733189274.08,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T19:58:07
20241231,,125905620.71,,,,,,150155694.61,228101.67,149927592.94,363977.75,118243068.19,,,,,,,,,,608141689.72,608141689.72,941809253.23,,,,,66240445.4,2010859749.61,,,,,,,,39409606.47,230066888.23,,77210431.49,,,1899592560.19,482030523.04,1417562037.15,110349571.11,417403195.35,417403195.35,,1307212466.04,,1307212466.04,,,,,1482788.27,1507264315.71,,,1212116.99,,12174787.12,22577423.6,3616014019.27,5626873768.88,,31097076.67,,,,2306970.33,,434711882.42,,434711882.42,1527413.72,183456804.86,,,13233066.56,117704517.34,,,,,89363856.91,89363856.91,,,,,,,,,,,,,,60519579.43,24116384.87,958037553.11,,,,,,538309.45,15782197.93,,0.0,,1494237.31,7568373.85,36380748.1,,61763866.64,1019801419.75,,778781962.0,,,,1986557646.84,18087967.36,4356804.11,,217101719.91,,,1193177272.98,,,4161887438.48,445184910.65,4607072349.13,5626873768.88,定期报告,是,20260428,CNY,合并期末,2025-04-24T21:06:14
20240930,,196882728.18,,,,,,116562615.68,2487637.04,114074978.64,1789826.32,122622802.96,,,,,,,,,,,593501705.42,806799084.41,,,,,61634289.25,1899793052.22,,,,,,,,43940493.01,72464979.71,,76563837.75,,,,,,,688990352.69,,,,,1290965609.24,,,,,4794801.88,1519603917.29,,,1019106.45,,9027461.21,20298422.42,3727668981.65,5627462033.87,,41738437.78,,,,,,367639961.53,,367639961.53,,93429199.33,,,10556784.44,77736442.58,,,,,,124386242.9,,,,,,,,,,,,,,85471522.99,20208564.11,821167155.66,,,,,,581293.81,10464960.94,,,,1424439.76,17564450.6,66947136.4,,96982281.51,918149437.17,,778781962.0,,,,1980096426.85,18087967.36,1714807.06,115529.32,217101719.91,,,1269848408.19,,,4229570885.97,479741710.73,4709312596.7,5627462033.87,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T20:06:35
20240630,,278264438.2,,,,,,160918039.21,2653150.66,158264888.55,1316514.11,87789219.25,,,,,,,,,,589250599.24,589250599.24,936423159.44,,,,,63399698.83,2117361668.28,,,,,,,,44637244.76,73319961.56,,76990375.28,,,1927736276.39,576394815.41,1351341460.98,31405932.87,712854358.96,707571981.85,5282377.11,1319935528.11,,1319935528.11,,,,,4102078.95,1528356614.17,,,2915858.88,,7770479.76,6999308.23,3777881808.66,5895243476.94,,91162326.66,,,,990471.18,,528350063.68,,528350063.68,251490.84,71258573.65,,,7285814.52,74985643.71,,,,,121090093.47,121090093.47,,,,,,,,,,,,,,85510706.19,24585564.82,1005470748.72,,,,,,800336.58,14450620.5,,,,1424439.76,20025821.43,63738746.55,,100439964.82,1105910713.54,,778781962.0,,,,1980096426.85,18087967.36,2529272.15,,217101719.91,,,1327288588.42,,,4287710001.97,501622761.43,4789332763.4,5895243476.94,定期报告,未审计,20240822,CNY,合并期末,2024-08-21T18:25:05
20240331,,87054056.77,,,281282.41,,,188452195.8,831510.78,187620685.02,2748554.2,82017370.89,,,,,,,,,,,1356595190.86,843630134.57,,,,,85668863.37,2646447648.87,,,,,,,,1784395.03,74238030.41,,76876774.83,,,,,,,812542780.12,,,,,2086780632.16,,,,,5298615.82,1601580387.42,,,1759320.58,,6103729.37,11827919.97,4678792585.71,7325240234.58,,207657466.11,,,,224269.85,,605642283.45,,605642283.45,6996008.14,384331683.8,,,14091351.29,65141692.06,,,,,,246765478.53,,,,,,,,,,,,,,129579789.06,65205621.43,1725635643.72,,700360000.0,,,,1632000.0,,,378768.64,,68900080.75,31486682.71,58422685.38,0.0,861180217.48,2586815861.2,,778781962.0,,,,1994093088.05,18087967.36,2458921.34,,217101719.91,,,1176533130.98,,,4150880854.92,587543518.46,4738424373.38,7325240234.58,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T18:30:05
20231231,,141669399.72,,,281282.41,,,178297503.3,1410955.06,176886548.24,3152518.09,40462755.45,,,,,,,,,,1734661123.54,1734661123.54,647291563.0,,,,,85828096.32,2831644241.83,,,,,,,,1784395.03,75093012.26,,76832835.04,,,3179905967.23,807906617.84,2371999349.39,198360007.91,785396937.79,779622543.03,5774394.76,2173639341.48,,2173639341.48,,,,,3037908.02,1612671936.91,,,1928906.46,,5791887.8,13114535.14,4749291695.93,7580935937.76,,401800643.67,,,,224269.85,,549332025.79,,549332025.79,6228642.37,269150484.62,,,14540737.42,85233403.56,,,,,328700016.62,328700016.62,,,,,,,,,,,,,,196110720.0,42055896.46,1893376840.36,,740360000.0,,,,,,448646.02,448646.02,,68083507.17,31578946.74,54870298.75,,895341398.68,2788718239.04,,778781962.0,,,,2056324737.95,18087967.36,2199488.26,,217101719.91,,,1153462789.02,,,4189782729.78,602434968.94,4792217698.72,7580935937.76,定期报告,是,20250425,CNY,合并期末,2024-04-23T20:45:04
