报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,26559421570.79,,,,,,,,,,,22972423.33,592516810.74,27174910804.86,25275572069.68,,,,,,837148322.77,686644680.53,555359502.86,27354724575.84,-179813770.98,,,3930481.41,78950.0,,,,,4009431.41,181706474.95,14894111.36,,,,,196600586.31,-192591154.9,,,,7341252330.3,,,7341252330.3,2421489762.72,150877190.89,8358709.12,133616919.74,2705983873.35,4635268456.95,6060578.21,4268924109.28,8020219143.5,,,,,12289143252.78,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:24:05
20251231,,109883653658.92,,,,,,,,,,,84164469.82,533624477.63,110501442606.37,100773041985.4,,,,,,2750263769.96,2761105629.39,2045382356.62,108329793741.37,2171648865.0,,534861403.29,41889687.91,3603407.55,,,,,580354498.75,1404360244.68,3245051436.67,,,,,4649411681.35,-4069057182.6,,240000.0,,18147788226.08,,93341.75,18148121567.83,15577244300.0,1349544867.51,,318992302.1,17245781469.61,902340098.22,-16240689.99,-1011308909.37,9031528052.87,8020219143.5,9031528052.87,,,8020219143.5,定期报告,是,20260428,CNY,合并期末,2026-04-27T19:24:05
20250930,,85059623480.87,,,,,,,,,,,50565760.31,492818302.41,85603007543.59,74363808572.2,,,,,,2107746566.73,2229192553.01,842737963.89,79543485655.83,6059521887.76,,247067841.59,22200216.02,3461368.0,,,,,272729425.61,908137979.42,3222404736.46,,,,15158.25,4130557874.13,-3857828448.52,,240000.0,,13171015274.25,,79400.21,13171334674.46,13626792451.37,1194650095.16,,2415175194.35,17236617740.88,-4065283066.42,-53943866.67,-1917533493.85,9031528052.87,,,,,7113994559.02,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:38:17
20250630,,52834856051.31,,,,,,,,,,,28177757.41,402448805.65,53265482614.37,44393054454.86,,,,,,1422601944.4,1578100967.29,594095213.32,47987852579.87,5277630034.5,,165305563.72,22586610.12,3459268.0,,,,,191351441.84,464746723.14,3172195591.89,,,,15158.25,3636957473.28,-3445606031.44,,,,7889239081.0,,,7889239081.0,10576205600.0,578614453.6,,699089551.11,11853909604.71,-3964670523.71,-58379830.94,-2191026351.59,9031528052.87,6840501701.28,9031528052.87,,,6840501701.28,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T20:00:10
20250331,,23166366591.17,,,,,,,,,,,27924017.39,279598199.37,23473888807.93,19361623594.59,,,,,,741297710.81,536451364.31,287490489.27,20926863158.98,2547025648.95,,124199322.06,253616.76,1498100.0,,71.38,,,125951110.2,255035459.31,3182990214.26,,,,0.0,3438025673.57,-3312074563.37,,0.0,,4219395900.0,,0.0,4219395900.0,4961275900.0,126507263.21,0.0,103560543.59,5191343706.8,-971947806.8,-3964375.95,-1740961097.17,9031528052.87,,,,,7290566955.7,定期报告,未审计,20260428,CNY,合并期末,2025-04-29T21:26:07
20241231,,92991670305.79,,,,,,,,,,,293401161.91,866335527.62,94151406995.32,84368591505.13,,,,,,2443560917.57,2223839378.88,755617267.79,89791609069.37,4359797925.95,,3414716246.04,51103800.14,24395947.48,615870.0,87000000.0,,,3577831863.66,786072817.21,372195504.87,,,,2559285.67,1160827607.75,2417004255.91,,,,14502047086.98,,848331139.42,15350378226.4,15154156492.79,1307370577.4,,1469110505.26,17930637575.45,-2580259349.05,6815230.7,4203358063.51,4828169989.36,9031528052.87,4828169989.36,,,9031528052.87,定期报告,是,20260428,CNY,合并期末,2025-04-29T21:26:07
20240930,,78771363936.14,,,,,,,,,,,134763021.45,832049126.59,79738176084.18,75995224567.46,,,,,,1832316635.19,1730767204.43,539078693.18,80097387100.26,-359211016.08,,281335470.58,29235569.15,20853350.4,,87000000.0,,,418424390.13,632800239.77,284412558.37,,,,29301752.77,946514550.91,-528090160.78,,,,12070171466.55,,405890575.01,12476062041.56,10858199266.34,1136736014.81,,406336995.71,12401272276.86,74789764.7,-25897682.02,-838409094.18,4828169989.36,,,,,3989760895.18,定期报告,未审计,20251029,CNY,合并期末,2024-10-30T16:25:05
20240630,,59801905021.56,,,,,,,,,,,43611968.33,164411087.3,60009928077.19,56465914675.04,,,,,,1235757196.19,1036096745.79,288973870.38,59026742487.4,983185589.79,,262766823.31,26472629.47,16944320.4,,,,,306183773.18,326209645.63,272528648.97,,,,29301752.77,628040047.37,-321856274.19,,,,8335202705.32,,69460.99,8335272166.31,7701060089.15,881062306.24,,406336995.71,8988459391.1,-653187224.79,-8933118.2,-791027.39,4828169989.36,4827378961.97,4828169989.36,,,4827378961.97,定期报告,未审计,20250827,CNY,合并期末,2024-08-29T17:55:05
20240331,,25637553521.83,,,,,,,,,,,23688403.8,54130454.96,25715372380.59,24276383714.21,,,,,,661635822.0,369782856.12,89508774.74,25397311167.07,318061213.52,,241492970.41,7215890.0,30968389.76,,113924876.43,,,393602126.6,185473260.47,234777511.93,,,,141683014.81,561933787.21,-168331660.61,,0.0,,5086009646.15,,13886902.99,5099896549.14,4186621581.3,172206864.1,,354047773.68,4712876219.08,387020330.06,-15598723.99,521151158.98,4828169989.36,,,,,5349321148.34,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T18:50:08
20231231,,98599376496.87,,,,,,,,,,,614512405.57,317819303.85,99531708206.29,92043540638.48,,,,,,2312646562.98,1994125003.71,702628920.25,97052941125.42,2478767080.87,,641795312.51,51659241.57,4309098.7,,272281357.67,,,970045010.45,1457069672.81,735756739.0,,,,81256162.01,2274082573.82,-1304037563.37,,,,16512510353.77,,923486180.48,17435996534.25,14712398483.85,1380618662.57,644551029.82,1768287461.96,17861304608.38,-425308074.13,-5307330.47,744114112.9,4084055876.46,4828169989.36,4084055876.46,,,4828169989.36,定期报告,是,20250430,CNY,合并期末,2024-04-29T18:50:08
