报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1628863864.88,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,16552142.68,20672553.99,1666088561.55,1174360146.37,0.0,0.0,0.0,0.0,0.0,253487262.15,59908120.6,48615667.43,1536371196.55,129717365.0,,0.0,0.0,3894.0,0.0,0.0,,,3894.0,86931035.8,0.0,0.0,0.0,,0.0,86931035.8,-86927141.8,,0.0,0.0,72000000.0,,0.0,72000000.0,157142700.0,3527445.48,0.0,59609629.31,220279774.79,-148279774.79,-721475.84,-106211027.43,634312520.72,,,,,528101493.29,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T20:26:07
20251231,,7341642105.52,,,,,,,,,,,119855117.96,113331362.08,7574828585.56,4931846318.78,,,,,,1006852800.34,235808879.03,298205595.23,6472713593.38,1102114992.18,,130000000.0,11473453.54,332474.8,,5460369.33,,,147266297.67,186164983.21,140000000.0,,,,,326164983.21,-178898685.54,,20809370.0,3800000.0,102749388.0,,255154720.31,378713478.31,883154215.35,43005798.82,,266541394.9,1192701409.07,-813987930.76,4634330.23,113862706.11,520449814.61,634312520.72,520449814.61,,,634312520.72,定期报告,是,20260428,CNY,合并期末,2026-04-27T20:26:07
20250930,,5886517496.76,,,,,,,,,,,95397802.02,57005100.75,6038920399.53,3917170542.74,,,,,,700840438.3,203819275.57,168995690.52,4990825947.13,1048094452.4,,20000000.0,11457000.0,230314.09,,5049499.47,,,36736813.56,140086412.95,35000000.0,,,,,175086412.95,-138349599.39,,17809370.0,800000.0,300410006.78,,60000000.0,378219376.78,928789168.1,33755311.17,,262213665.96,1224758145.23,-846538768.45,26729188.05,89935272.61,520449814.61,,,,,610385087.22,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:38:24
20250630,,3697197627.99,,,,,,,,,,,74227078.94,40782128.27,3812206835.2,2518868417.3,,,,,,455653551.83,142206502.74,124084601.63,3240813073.5,571393761.7,,20000000.0,11007000.0,28733.09,,5049499.47,,,36085232.56,95665599.44,,,,,,95665599.44,-59580366.88,,800000.0,800000.0,270410006.78,,60000000.0,331210006.78,873889168.1,17645711.18,,136729976.35,1028264855.63,-697054848.85,36975477.53,-148265976.5,520449814.61,372183838.11,520449814.61,,,372183838.11,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:50:05
20250331,,1732708897.43,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,31378151.24,35116680.65,1799203729.32,1126053354.81,0.0,0.0,0.0,0.0,0.0,262621254.7,73388393.12,55186177.77,1517249180.4,281954548.92,,20000000.0,114109.59,493721.32,0.0,5049499.47,,,25657330.38,35284754.53,0.0,0.0,0.0,,0.0,35284754.53,-9627424.15,,0.0,0.0,0.0,,60365958.78,60365958.78,321800000.0,8812773.96,0.0,87731645.61,418344419.57,-357978460.79,2935085.51,-82716250.51,520449814.61,,,,,437733564.1,定期报告,未审计,20260428,CNY,合并期末,2025-04-24T18:42:08
20241231,,7025839548.89,,,,,,,,,,,105100009.86,89547467.04,7220487025.79,5404374825.63,,,,,,930299138.84,208625038.13,243159909.47,6786458912.07,434028113.72,,609897802.77,300000.0,9527533.8,,5326327.39,,,625051663.96,295745295.15,425000000.0,,,,,720745295.15,-95693631.19,,83620782.0,,2239259273.45,,1541246389.83,3864126445.28,2371240030.67,95442502.39,,1718674551.35,4185357084.41,-321230639.13,-3938576.52,13165266.88,507284547.73,520449814.61,507284547.73,,,520449814.61,定期报告,是,20260428,CNY,合并期末,2025-04-18T23:46:06
20240930,,5360241596.34,,,,,,,,,,,64496104.07,53022995.1,5477760695.51,4122758465.59,,,,,,573357426.48,163019651.17,187665036.95,5046800580.19,430960115.32,,325000000.0,1073887.2,579946.0,108858.39,3123020.54,,,329885712.13,205906379.83,170000000.0,,,,,375906379.83,-46020667.7,,83620782.0,,1896165200.0,,767139357.18,2746925339.18,1800368200.0,79286682.14,,1171196255.18,3050851137.32,-303925798.14,6860025.55,87873675.03,507284547.73,,,,,595158222.76,定期报告,未审计,20251028,CNY,合并期末,2024-10-29T19:50:06
20240630,,3579455951.38,,,,,,,,,,,46781535.78,34633369.06,3660870856.22,2681079225.43,,,,,,384943138.51,117342736.36,141500957.06,3324866057.36,336004798.86,,75000000.0,,264564.0,108858.39,1047164.38,,,76420586.77,165784618.02,170000000.0,,,,,335784618.02,-259364031.25,,,,1664515200.0,,989662771.97,2654177971.97,1344868200.0,36313926.58,,1091841748.08,2473023874.66,181154097.31,10390501.74,268185366.66,507284547.73,775469914.39,507284547.73,,,775469914.39,定期报告,未审计,20250828,CNY,合并期末,2024-08-28T20:05:10
20240331,,1640581986.65,,,,,,,,,,,27613707.5,66316358.29,1734512052.44,1189719182.94,,,,,,258816607.66,63623346.47,136866707.56,1649025844.63,85486207.81,,25000000.0,,,,355273.97,,,25355273.97,120679349.18,150000000.0,,,,,270679349.18,-245324075.21,,,,1127578734.49,,233899259.86,1361477994.35,716924972.35,17602426.78,,141316958.82,875844357.95,485633636.4,3583928.35,329379697.35,507029950.65,,,,,836409648.0,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T21:10:14
20231231,,6372991792.19,,,,,,,,,,,77397807.47,143071113.84,6593460713.5,5281061221.12,,,,,,783017343.98,273810989.81,193067548.63,6530957103.54,62503609.96,,1450000000.0,502086.29,1228401.78,,26998631.56,,,1478729119.63,311217454.61,1020553806.48,,,,,1331771261.09,146957858.54,,,,1894503415.93,,1263126895.8,3157630311.73,1875498533.84,44144786.18,,1505173123.3,3424816443.32,-267186131.59,-721752.98,-58446416.07,565730963.8,507284547.73,565730963.8,,,507284547.73,定期报告,是,20250419,CNY,合并期末,2024-04-25T21:10:14
