报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,504483164.99,504483164.99,,,,,,488340210.3,430857584.06,,,,,,,,,323989.2,,40066088.89,16368828.01,723720.14,918137.98,,3023127.08,-155700.76,,,,253544.26,,,,2090535.66,,-13867725.64,,-17181.6,7625254.45,1568566.76,,-618411.72,,9812232.93,-3891708.08,,13703941.01,13703941.01,,13383468.78,,320472.23,-2073.05,-2073.05,,,,,,-2073.05,,,,,,,,,-2073.05,,,13701867.96,13381395.73,320472.23,0.0142,0.0142,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:50:05
20251231,307391420.57,307391420.57,,,,,,611709797.05,223520514.09,,,,,,,,,3541214.09,,63668522.51,316910090.43,4069455.93,5687401.35,,17738326.74,5541795.25,,,,5186633.56,,,,22953380.96,-731620784.58,-236269494.56,,,-1226330314.36,450723.25,,-1741150.89,,-1224138440.22,-50681565.78,,-1173456874.44,-1173456874.44,,-1097853600.62,,-75603273.82,2419328.19,2421762.44,2425592.27,,,2425592.27,,-3829.83,,,,,,,,,-3829.83,,-2434.25,-1171037546.25,-1095431838.18,-75605708.07,-1.1656,-1.1656,定期报告,是,20260427,CNY,合并期末,2026-04-26T15:52:06
20250930,177406425.03,177406425.03,,,,,,235184456.22,145061437.3,,,,,,,,,2733240.4,,36514188.75,48810827.9,2064761.87,3506486.43,,18610035.55,6723409.21,,,,-264056.16,,,,19594117.34,,-102614481.2,,,-122452415.66,450324.92,,828493.07,,-122830583.81,-21713247.83,,-101117335.98,-101117335.98,,-67538126.66,,-33579209.32,344555.2,346989.45,351550.05,,,351550.05,,-4560.6,,,,,,,,,-4560.6,,-2434.25,-100772780.78,-67191137.21,-33581643.57,-0.0717,-0.0717,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:12:04
20250630,136288272.21,136288272.21,,,,,,174081588.53,112543323.07,,,,,,,,,2397008.96,,23801776.17,34453176.89,886303.44,2146312.92,,15959304.16,8408865.21,,,,463359.45,,,,11964117.34,,-31583214.83,,,-40989750.2,449720.87,,548814.52,,-41088843.85,-5430948.7,,-35657895.15,-35657895.15,,-19681878.54,,-15976016.61,345239.33,347763.62,351550.05,,,351550.05,,-3786.43,,,,,,,,,-3786.43,,-2524.29,-35312655.82,-19334114.92,-15978540.9,-0.0209,-0.0209,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:10:10
20250331,68611299.32,68611299.32,,,,,,86552152.88,59405744.79,,,,,,,,,727930.94,,8614486.54,17650032.03,153958.58,997522.36,,12582605.98,7970982.03,-198609.5,,,-1151928.53,,,,1847620.75,,-5255732.5,,,-9918287.86,331818.54,,266651.79,,-9853121.11,873427.2,,-10726548.31,-10726548.31,,-823543.93,,-9903004.38,-4401.76,-2641.06,,,,,,-2641.06,,,,,,,,,-2641.06,,-1760.7,-10730950.07,-826184.99,-9904765.08,-0.0009,-0.0009,定期报告,未审计,20260427,CNY,合并期末,2025-04-27T16:02:51
20241231,738556036.83,738556036.83,,,,,,995629663.96,783485143.76,,,,,,,,,2919679.18,,81231556.09,126982693.53,1010591.4,6035105.86,,33152564.28,5382838.98,,,,-8568537.58,,,,16856924.68,-271303972.55,-127410953.34,,-2005499.17,-616353100.81,1901887.37,,17583633.24,,-632034846.68,-21729828.03,,-610305018.65,-610305018.65,,-393119343.68,,-217185674.97,-17401650.46,-17401650.46,-17401650.46,,,-17401650.46,,,,,,,,,,,,,,-627706669.11,-410520994.14,-217185674.97,-0.4174,-0.4174,定期报告,是,20260427,CNY,合并期末,2025-04-23T23:00:05
20240930,667750784.56,667750784.56,,,,,,804042007.84,681285266.51,,,,,,,,,1981983.9,,65437876.03,54342233.66,994647.74,4669748.15,,21708277.74,-1273014.06,,,,-8121461.19,,,,6340838.3,-4662240.96,-31673722.69,,485.57,-152699046.51,1900058.29,,11189.47,,-150810177.69,-207936.45,,-150602241.24,-150602241.24,,-54079972.26,,-96522268.98,,,,,,,,,,,,,,,,,,,,-150602241.24,-54079972.26,-96522268.98,-0.0574,-0.0574,定期报告,未审计,20251030,CNY,合并期末,2024-10-25T19:17:05
20240630,254415044.28,254415044.28,,,,,,350681959.24,293106208.7,,,,,,,,,1092359.86,,20315087.12,36005065.21,163238.35,3161135.15,,21303758.71,-726611.02,,,,-6352493.19,,,,6260838.3,-4002238.9,-28426314.89,,485.57,-107482879.36,1830331.88,,10639.72,,-105663187.2,-3582552.92,,-102080634.28,-102080634.28,,-29527909.58,,-72552724.7,,,,,,,,,,,,,,,,,,,,-102080634.28,-29527909.58,-72552724.7,-0.0313,-0.0313,定期报告,未审计,20250826,CNY,合并期末,2024-08-29T19:22:04
20240331,49713427.96,49713427.96,,,,,,73219802.74,45641421.39,,,,,,,,,530911.39,,10524301.77,16919145.06,-395976.87,1431085.51,,18158361.2,-431240.14,,,,-7693781.81,,,,1001859.97,-2467829.05,-5001921.43,,485.57,-19509200.33,204913.63,,6892.74,,-19311179.44,731468.52,,-20042647.96,-20042647.96,,3523995.35,,-23566643.31,,,,,,,,,,,,,,,,,,,,-20042647.96,3523995.35,-23566643.31,0.0037,0.0037,定期报告,未审计,20250428,CNY,合并期末,2024-04-28T15:52:03
20231231,431636538.22,431636538.22,,,,,,553964072.64,420988655.66,,,,,,,,,2863491.22,,40244384.33,96969161.84,-7101620.41,6517795.94,,15637458.21,-731298.13,,,,11285526.9,,,,6815297.54,-95064675.5,-47345390.38,,173825.65,-230825492.0,587190.19,,2752944.66,,-232991246.47,-3040680.27,,-229950566.2,-229950566.2,,-185912219.03,,-44038347.17,,,,,,,,,,,,,,,,,,,,-229950566.2,-185912219.03,-44038347.17,-0.1992,-0.1992,定期报告,是,20250424,CNY,合并期末,2024-04-24T19:42:05
20230930,183693780.65,183693780.65,,,,,,248930555.79,148787437.5,,,,,,,,,2134481.47,,40991868.94,63350947.92,-6334180.04,4803457.07,,14342510.25,-163594.66,,,,5530222.63,,,,2379035.57,,-8732625.2,,-353490.98,-52071122.87,485812.52,,2721242.31,,-54306552.66,1175536.87,,-55482089.53,-55482089.53,,-31510217.92,,-23971871.61,,,,,,,,,,,,,,,,,,,,-55482089.53,-31510217.92,-23971871.61,-0.0339,-0.0339,定期报告,未审计,20241026,CNY,合并期末,2023-10-27T19:17:03
20230630,115110932.18,115110932.18,,,,,,168059898.96,99345369.8,,,,,,,,,1710347.85,,28339280.13,44211003.87,-5546102.69,3163637.43,,10318371.19,-102014.14,,,,2430074.13,,,,2247619.04,,-14397074.41,,-352579.04,-52702555.87,46142.86,,2717226.54,,-55373639.55,-2256738.18,,-53116901.37,-53116901.37,,-36050664.64,,-17066236.73,,,,,,,,,,,,,,,,,,,,-53116901.37,-36050664.64,-17066236.73,-0.039,-0.039,定期报告,未审计,20240830,CNY,合并期末,2023-08-29T19:17:04
20230331,42847865.65,42847865.65,,,,,,69858537.66,37337739.96,,,,,,,,,532407.54,,14338020.61,21207976.05,-3557606.5,1601015.84,,1245792.67,-77816.01,,,,2390068.5,,,,2160830.76,,-338380.31,,27697.22,-21524663.17,24919.92,,285266.11,,-21785009.36,354189.58,,-22139198.94,-22139198.94,,-14174356.92,,-7964842.02,,,,,,,,,,,,,,,,,,,,-22139198.94,-14174356.92,-7964842.02,-0.0154,-0.0154,定期报告,未审计,20240429,CNY,合并期末,2023-04-27T20:52:13
20221231,468801223.39,468801223.39,,,,,,514861935.17,381295658.03,,,,,,,,,3334424.99,,56007105.05,87024053.06,-12799305.96,6353146.93,,57528510.98,-623616.48,2500000.0,,,-4339242.59,,,,6031989.16,-18645808.9,17070069.97,,-24616.21,11560190.63,408345.96,,4219604.86,,7748931.73,2227243.8,,5521687.93,5521687.93,,20752807.73,,-15231119.8,,,,,,,,,,,,,,,,,,,,5521687.93,20752807.73,-15231119.8,0.0226,0.0225,定期报告,是,20240425,CNY,合并期末,2024-04-24T19:42:05
20220930,212052994.83,212052994.83,,,,,,264933486.34,179946940.29,,,,,,,,,2440911.5,,37491797.1,54414143.77,-9360306.32,4890890.59,,19229610.23,-973316.37,2500000.0,,,7339683.28,,,,2542910.08,,8672937.49,,,-15095350.43,23548.7,,131836.23,,-15203637.96,4979323.48,,-20182961.44,-20182961.44,,-11092805.09,,-9090156.35,,,,,,,,,,,,,,,,,,,,-20182961.44,-11092805.09,-9090156.35,-0.0121,-0.0121,定期报告,未审计,20231028,CNY,合并期末,2022-10-26T20:17:04
20220630,160626681.23,160626681.23,,,,,,192342279.72,138785387.7,,,,,,,,,1842195.68,,23668258.04,34475819.3,-6429381.0,3310827.81,,9649422.16,-881439.39,,,,6250014.21,,,,2116532.44,,2253559.87,,,-11446069.81,23541.64,,124517.22,,-11547045.39,1958367.24,,-13505412.63,-13505412.63,,-5001010.97,,-8504401.66,,,,,,,,,,,,,,,,,,,,-13505412.63,-5001010.97,-8504401.66,-0.0054,-0.0054,定期报告,未审计,20230830,CNY,合并期末,2022-08-24T20:12:22
20220331,54451906.17,54451906.17,,,,,,94382961.75,63717091.34,,,,,,,,,605149.84,,12891639.73,20210676.63,-3041595.79,1658333.15,,4573118.31,-493061.4,,,,3154947.28,,,,999078.6,,4691687.17,,,-26512224.22,12852.32,,94664.73,,-26594036.63,1230333.91,,-27824370.54,-27824370.54,,-16626494.2,,-11197876.34,,,,,,,,,,,,,,,,,,,,-27824370.54,-16626494.2,-11197876.34,-0.0181,-0.0181,定期报告,未审计,20230428,CNY,合并期末,2022-04-28T19:07:04
20211231,802662441.07,802662441.07,,,,,,770703113.55,653825696.96,,,,,,,,,2220738.56,,57941202.74,76825035.0,-20109559.71,8337201.91,,40430064.13,20510958.06,,,,4663534.01,,,,6197814.99,-193773.57,-29280273.98,,125179.08,53901872.18,111683.86,,168113.47,,53845442.57,-4089145.29,,57934587.86,57934587.86,,66327699.74,,-8393111.88,,,,,,,,,,,,,,,,,,,,57934587.86,66327699.74,-8393111.88,0.0723,0.0723,定期报告,是,20230425,CNY,合并期末,2022-04-25T23:12:04
20210930,535990479.23,535990479.23,,,,,,513311814.74,430326442.72,,,,,,,,,1518412.17,,38710416.72,53358031.43,-10601488.3,6562309.95,,37750613.37,24487648.26,,,,824911.72,,,,1534814.3,12051.31,-5248320.78,,117904.47,57670638.88,89603.94,,162402.68,,57597840.14,2441342.36,,55156497.78,55156497.78,,59404308.86,,-4247811.08,,,,,,,,,,,,,,,,,,,,55156497.78,59404308.86,-4247811.08,0.0648,0.0647,定期报告,未审计,20221027,CNY,合并期末,2021-10-27T19:47:05
20210630,429669091.99,429669091.99,,,,,,452696759.85,400161201.61,,,,,,,,,1072675.34,,25508732.24,34844505.63,-8890354.97,4555340.91,,35236111.69,26513650.66,,,,281449.6,,,,983091.02,12051.31,-5036711.9,,48359.82,8496683.68,89599.96,,50368.4,,8535915.24,2011659.95,,6524255.29,6524255.29,,8302929.19,,-1778673.9,,,,,,,,,,,,,,,,,,,,6524255.29,8302929.19,-1778673.9,0.0091,0.0091,定期报告,未审计,20220825,CNY,合并期末,2021-07-29T19:22:04
