报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,43471542.32,,,,,,,,,,,8267.68,1605274.65,45085084.65,26774555.59,,,,,,9858757.05,2413485.68,6445250.36,45492048.68,-406964.03,,89857970.52,218816.04,534241.4,,,,,90611027.96,249745.01,59000000.0,,,,,59249745.01,31361282.95,,200000.0,200000.0,,,,200000.0,3000000.0,280656.89,,,3280656.89,-3080656.89,-130025.94,27743636.09,99913351.94,,,,,127656988.03,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:40:04
20251231,,193311516.53,,,,,,,,,,,83149.16,14732375.41,208127041.1,109497323.71,,,,,,42461376.66,12708418.67,35777726.4,200444845.44,7682195.66,,517616662.67,,4695619.88,,,,,522312282.55,7267961.67,458000000.0,,,,,465267961.67,57044320.88,,193300.0,193300.0,34880000.0,,,35073300.0,111266666.68,2624919.36,,1862202.56,115753788.6,-80680488.6,-445151.08,-16399123.14,116312475.08,99913351.94,116312475.08,,,99913351.94,定期报告,是,20260421,CNY,合并期末,2026-04-20T22:02:09
20250930,,151132627.35,,,,,,,,,,,95461.54,6469215.36,157697304.25,95599540.63,,,,,,32306601.07,9593823.39,27110712.8,164610677.89,-6913373.64,,245000000.0,308801.39,2567400.0,6000000.0,,,,253876201.39,5139395.17,245000000.0,,,,,250139395.17,3736806.22,,193300.0,193300.0,19880000.0,,,20073300.0,72114814.82,2174717.71,28433.62,,74289532.53,-54216232.53,-197166.42,-57589966.37,116312475.08,,,,,58722508.71,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T18:17:07
20250630,,95172021.14,,,,,,,,,,,88511.34,5079834.51,100340366.99,52578066.14,,,,,,21474605.67,6263514.49,17422162.87,97738349.17,2602017.82,,215000000.0,273705.49,2546200.0,,,,,217819905.49,4045746.5,215000000.0,,,,,219045746.5,-1225841.01,,193300.0,193300.0,14890000.0,,,15083300.0,71820934.82,1679335.13,28433.62,,73500269.95,-58416969.95,-143811.06,-57184604.2,116312475.08,59127870.88,116312475.08,,,59127870.88,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T21:40:05
20250331,,51799639.89,,,,,,,,,,,87896.93,2199033.19,54086570.01,33473797.82,,,,,,11466503.88,2916371.29,7897965.25,55754638.24,-1668068.23,,175000000.0,207790.41,1851632.0,,,,,177059422.41,3322531.67,175000000.0,,,,,178322531.67,-1263109.26,,,,7000000.0,,,7000000.0,57006120.0,1066995.7,,,58073115.7,-51073115.7,-33359.95,-54037653.14,116312475.08,,,,,62274821.94,定期报告,未审计,20260427,CNY,合并期末,2025-04-28T16:16:12
20241231,,144538057.85,,,,,,,,,,,28255.0,35101975.18,179668288.03,117411955.13,,,,,,41888874.54,9656193.99,44932294.34,213889318.0,-34221029.97,,724663050.92,,2781047.67,6887826.9,,,,734331925.49,7138354.66,597500001.0,,714232.24,,,605352587.9,128979337.59,,5320000.0,5320000.0,51978846.05,,,57298846.05,80665689.95,5493215.22,,11311657.66,97470562.83,-40171716.78,274713.81,54861304.65,61451170.43,116312475.08,61451170.43,,,116312475.08,定期报告,是,20260421,CNY,合并期末,2025-04-18T19:52:12
20240930,,99813872.81,,,,,,,,,,,16412.73,10340269.54,110170555.08,78786912.57,,,,,,30824961.35,6549034.16,25613738.9,141774646.98,-31604091.9,,537000000.0,1318852.4,1387646.56,4538687.37,8285767.76,,,552530954.09,5772464.38,446500001.0,,,,,452272465.38,100258488.71,,5320000.0,5320000.0,50000000.0,,,55320000.0,68214814.82,6422967.61,2342493.28,2548841.66,77186624.09,-21866624.09,-88465.98,46699306.74,61451170.43,,,,,108150477.17,定期报告,未审计,20251025,CNY,合并期末,2024-10-23T19:05:11
20240630,,81784918.04,,,,,,,,,,,16412.73,4566687.89,86368018.66,55936727.81,,,,,,20589048.19,3975532.91,16328944.32,96830253.23,-10462234.57,,345000000.0,982880.82,206840.56,4538687.37,,,,350728408.75,3661489.96,225000000.0,,,,,228661489.96,122066918.79,,,,50000000.0,,,50000000.0,68214814.82,5148743.54,2342493.28,1043258.33,74406816.69,-24406816.69,257500.08,87455367.61,61451170.43,148906538.04,61451170.43,,,148906538.04,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T18:25:04
20240331,,59428025.53,,,,,,,,,,,,105488452.38,164916477.91,48600841.36,,,,,,11541879.48,1751890.3,114355602.75,176250213.89,-11333735.98,,140000000.0,621975.35,326473.77,,,,,140948449.12,3491771.23,85022080.04,,,,,88513851.27,52434597.85,,,,50000000.0,,150000.0,50150000.0,53400000.0,1416575.79,,1181000.0,55997575.79,-5847575.79,174100.23,35427386.31,61449297.19,,,,,96876683.5,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T16:55:05
20231231,,288380480.7,,,,,,,,,,,2857671.93,53630041.87,344868194.5,206211884.97,,,,,,53086241.56,15218978.35,56935334.77,331452439.65,13415754.85,,,,2900499.77,139701082.02,,,,142601581.79,28858518.09,122761282.0,,,,61433.81,151681233.9,-9079652.11,,2950000.0,2950000.0,213112560.0,,4000000.0,220062560.0,252798681.11,25397662.91,,3440533.09,281636877.11,-61574317.11,894022.17,-56344192.2,117795362.63,61451170.43,117795362.63,,,61451170.43,定期报告,是,20250419,CNY,合并期末,2024-04-24T19:40:06
