报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,604621973.15,,,,,,,,,,,562921.51,11808115.33,616993009.99,782119572.02,,,,,,27978589.05,9149955.65,20906906.59,840155023.31,-223162013.32,,7804772.23,211.66,12362.5,,,,,7817346.39,7017360.41,11799990.0,,,,,18817350.41,-11000004.02,,176399983.34,,149816127.89,,20180000.0,346396111.23,250622072.43,4809770.49,,3617411.29,259049254.21,87346857.02,-6558809.35,-153373969.67,377934271.57,,,,,224560301.9,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:16:07
20251231,,2490177443.79,,,,,,,,,,,730355.49,41509610.61,2532417409.89,2307023397.02,,,,,,107049067.29,31679970.91,62743420.18,2508495855.4,23921554.49,,8850571.89,,481291.13,3000000.0,1402722.13,,,13734585.15,28343655.1,9500000.0,,1088993.6,,,38932648.7,-25198063.55,,680000.0,680000.0,497675777.21,,16100000.0,514455777.21,463891452.61,31596301.63,5154093.64,128183797.14,623671551.38,-109215774.17,-8846722.72,-119339005.95,497273277.52,377934271.57,497273277.52,,,377934271.57,定期报告,是,20260424,CNY,合并期末,2026-04-23T21:30:13
20250930,,1790785017.17,,,,,,,,,,,359557.49,36374269.14,1827518843.8,1915610225.19,,,,,,82260376.62,20928143.28,55946877.67,2074745622.76,-247226778.96,,9764675.39,,463972.5,,,,,10228647.89,20615753.95,14481932.32,,,,,35097686.27,-24869038.38,,680000.0,680000.0,421946064.77,,11100000.0,433726064.77,345038804.93,23034288.24,1363636.37,132140662.22,500213755.39,-66487690.62,-4314132.54,-342897640.5,497273277.52,,,,,154375637.02,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:44:14
20250630,,1214579372.43,,,,,,,,,,,87158.13,23051769.63,1237718300.19,1140219666.25,,,,,,50687227.01,13653445.01,38959970.35,1243520308.62,-5802008.43,,5376675.6,,388535.0,,,,,5765210.6,10505762.04,9500000.0,,,,,20005762.04,-14240551.44,,680000.0,680000.0,317596777.46,,11100000.0,329376777.46,259555824.99,14070389.26,,109380550.03,383006764.28,-53629986.82,-1601522.1,-75274068.79,497273277.52,421999208.73,497273277.52,,,421999208.73,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:42:05
20250331,,552495745.9,,,,,,,,,,,19901.9,6245996.62,558761644.42,520312505.97,,,,,,27031376.57,8145307.06,17038654.26,572527843.86,-13766199.44,,1536664.6,,87440.0,,,,,1624104.6,3217529.63,4000000.0,,,,,7217529.63,-5593425.03,,680000.0,680000.0,218422927.94,,,219102927.94,106693158.96,3727207.25,,7268267.07,117688633.28,101414294.66,-602546.01,81452124.18,497273277.52,,,,,578725401.7,定期报告,未审计,20260428,CNY,合并期末,2025-04-27T16:32:10
20241231,,2910833170.28,,,,,,,,,,,,31584591.59,2942417761.87,2366954280.4,,,,,,99192569.04,34976336.77,55642109.99,2556765296.2,385652465.67,,7822847.79,,569327.8,1358733.86,,,,9750909.45,16194085.84,2500000.0,,,,,18694085.84,-8943176.39,,,,168885865.26,,31737400.0,200623265.26,273951848.47,32562053.96,2727272.73,24371956.29,330885858.72,-130262593.46,6212631.79,252659327.61,244613949.91,497273277.52,244613949.91,,,497273277.52,定期报告,是,20260424,CNY,合并期末,2025-04-23T19:28:07
20240930,,2162775671.86,,,,,,,,,,,236401.96,28814004.79,2191826078.61,1874866893.57,,,,,,75834896.76,18791580.3,65375551.12,2034868921.75,156957156.86,,5312766.03,,460527.8,1358801.38,,,,7132095.21,12277775.06,2500000.0,,,,,14777775.06,-7645679.85,,,,127727358.03,,31737400.0,159464758.03,169237236.93,28148668.57,2727272.73,13916936.45,211302841.95,-51838083.92,-832810.69,96640582.4,244613949.91,,,,,341254532.31,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:44:14
20240630,,1591289461.33,,,,,,,,,,,236401.96,16358221.38,1607884084.67,1343896511.95,,,,,,53691201.73,13832280.47,41660333.24,1453080327.39,154803757.28,,4619124.03,,450.0,1358801.38,,,,5978375.41,9276834.37,,,,,,9276834.37,-3298458.96,,,,69993207.6,,20737400.0,90730607.6,101616640.0,19411336.29,2727272.73,7300715.91,128328692.2,-37598084.6,1212054.65,115119268.37,244613949.91,359733218.28,244613949.91,,,359733218.28,定期报告,未审计,20250829,CNY,合并期末,2024-08-27T18:55:06
20240331,,686530067.97,,,,,,,,,,,14176.07,4363922.97,690908167.01,665728483.47,,,,,,30062814.7,9238260.96,23659953.15,728689512.28,-37781345.27,,,,,,,,,0.0,3671125.1,,,,,,3671125.1,-3671125.1,,,,36070619.84,,20737400.0,56808019.84,77749826.79,5942632.54,,741993.87,84434453.2,-27626433.36,472250.96,-68606652.77,244616450.12,,,,,176009797.35,定期报告,未审计,20250428,CNY,合并期末,2024-04-25T17:10:23
20231231,,2761966447.89,,,,,,,,,,,242680.89,22810781.53,2785019910.31,1947084522.12,,,,,,124936409.71,41847325.31,57180404.13,2171048661.27,613971249.04,,46885853.61,4890.41,466470.0,,,,,47357214.02,22532352.16,200050000.0,,,,,222582352.16,-175225138.14,,27690160.0,448000.0,445333017.06,,6471551.79,479494728.85,787122852.22,30244817.65,,25204654.3,842572324.17,-363077595.32,2128784.78,77797300.36,166816649.55,244613949.91,166816649.55,,,244613949.91,定期报告,是,20250424,CNY,合并期末,2024-04-18T21:05:07
