报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,428503574.63,,,32747808.13,,,338356271.64,52426458.87,285929812.77,,20252752.63,,,,,,,,,,,38897494.58,95642856.95,,,,,1865121.26,1405894926.04,,,,,,,,,46372970.88,,,,,,,,,4642866.58,,,,,755924014.42,,,,449629046.22,,396296352.33,,,483474.26,,153979155.19,,1357698833.66,2763593759.7,,,,,,,,790331684.81,,790331684.81,,111993944.61,,,19841892.56,1974980.07,,,,,,70161285.21,,,,,,,,,,,,,,4587544.54,79514753.5,1078406085.3,,1240211961.61,,,,,,,,,,,,,1240211961.61,2318618046.91,,3750962363.0,,,,3590276659.13,20101881.05,,,380016036.69,,,-7256177464.98,,,444975712.79,,444975712.79,2763593759.7,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T20:32:04
20251231,,544701793.15,,,32747808.13,,,391370279.31,47035636.45,344334642.86,,14158348.34,,,,,,,,,,39098988.48,39098988.48,48213565.97,,,,,1740535.59,1473610688.0,,,,,,,,739344.22,46780645.47,,,,,904586022.4,139796872.78,764789149.62,,3305843.04,3305843.04,,764789149.62,,764789149.62,,,,401579369.03,,401250887.49,,,516274.25,,153979155.19,,1371361299.28,2844971987.28,,,,,,,,847672529.39,,847672529.39,,106207138.27,,,18549879.91,13813397.78,,,,,79612192.67,79612192.67,,,,,,,,,,,,,,4622605.98,62899101.07,1133376845.07,,1241211961.61,,,,,,,,,,,,,1241211961.61,2374588806.68,,3750962363.0,,,,3590352288.31,20101881.05,,,380016036.69,,,-7230845626.35,,,470383180.6,,470383180.6,2844971987.28,定期报告,是,20260424,CNY,合并期末,2026-04-23T20:32:04
20250930,,393210351.41,,,41037048.49,,,309699789.48,60948121.96,248751667.52,,21952402.28,,,,,,,,,,,21019296.33,80971928.54,,,,,5876398.97,1209179658.03,,,,,,,,740777.2,37480371.73,,,,,,,,,28787487.26,,,,,726347612.72,,,,335412442.53,,406549752.8,,,175359.76,,153290864.5,,1353372225.97,2562551884.0,,,,,,,,634615059.7,,634615059.7,,63953251.1,,,15034351.94,15918518.29,,,,,,57036350.36,,,,,,,,,,,,,,4560745.39,49338343.63,840456620.41,,1242211961.61,,,,,,,,,,,,,1242211961.61,2082668582.02,,3750962363.0,,,,3590352288.31,20101881.05,,,380016036.69,,,-7221345504.97,,,479883301.98,,479883301.98,2562551884.0,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T19:42:03
20250630,,343721326.38,,,41037048.49,,,372849657.33,66379157.26,306470500.07,,12523638.78,,,,,,,,,,13101300.83,13101300.83,70759410.92,,,,,11581106.91,1165501822.75,,,,,,,,742380.52,37780894.69,,,,,856842266.16,122564876.01,734277390.15,,28277560.74,28277560.74,,734277390.15,,734277390.15,,,,299928333.11,,412515668.12,,,180142.3,,153380002.71,,1367154039.23,2532655861.98,,,,,,,,586176575.12,,586176575.12,,52135399.17,,,14578415.78,9816700.4,,,,,53369892.23,53369892.23,,,,,,,,,,,,,,4561245.39,64610673.64,785248901.73,,1243211961.61,,,,,,,,,,,,,1243211961.61,2028460863.34,,3750962363.0,,,,3590352288.31,20101881.05,,,380016036.69,,,-7197033808.31,,,504194998.64,,504194998.64,2532655861.98,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T19:18:06
20250331,,399147451.14,,,41037048.49,,,383161753.13,60589235.61,322572517.52,,16034835.18,,,,,,,,,,,4944068.1,65306449.69,,,,,10774524.27,1069957092.83,,,,,,,,742505.17,38081417.65,,,,,,,,,25778303.72,,,,,741998947.41,,,,149550962.83,,418482101.24,,,184924.84,,152556833.01,,1377825033.04,2447782125.87,,,,,,,,517335218.66,,517335218.66,,47526189.53,,,13449550.62,6746987.79,,,,,,48592723.79,,,,,,,,,,,,,,4624105.99,30948446.05,669223222.43,,1244211961.61,,,,,,,,,,,,,1244211961.61,1913435184.04,,3750962363.0,,,,3590352288.31,20101881.05,,,380016036.69,,,-7166881865.12,,,534346941.83,,534346941.83,2447782125.87,定期报告,未审计,20250428,CNY,合并期末,2025-04-27T16:02:51
20241231,,496980994.97,,,41037048.49,,,304857681.7,24648804.71,280208876.99,,8765848.02,,,,,,,,,,2951197.52,2951197.52,30002828.15,,,,,6476916.49,1122131130.73,,,,,,,,742505.17,38381940.61,,,,,888565469.6,110255751.29,778309718.31,,19044931.83,19044931.83,,778309718.31,,778309718.31,,,,231058615.39,,424493496.43,,,189707.38,,152523477.97,,1413685777.7,2535816908.43,,,,,,,,540589809.42,,540589809.42,,41277951.24,,,14152954.75,4391793.72,,,,,46658630.69,46658630.69,,,,,,,,,,,,,,4832807.98,34920247.63,686824195.43,,1245211961.61,,,,,,,,,,,,,1245211961.61,1932036157.04,,3750962363.0,,,,3590352288.31,20101881.05,,,380016036.69,,,-7097448055.56,,,603780751.39,,603780751.39,2535816908.43,定期报告,是,20260424,CNY,合并期末,2025-04-21T21:28:08
20240930,,500578247.11,0.0,0.0,45782536.0,0.0,0.0,244054728.09,2230935.56,241823792.53,0.0,6435516.56,0.0,0.0,0.0,0.0,0.0,,,,,,3464659.84,18523664.87,0.0,,,0.0,9002067.51,929385903.09,,0.0,0.0,0.0,,,,742505.17,41144553.46,0.0,0.0,0.0,,,,,,7357808.7,,,,,757271833.55,0.0,,0.0,101544483.11,0.0,430306745.1,0.0,0.0,0.0,,152710408.1,0.0,1389533854.08,2318919757.17,,0.0,0.0,0.0,0.0,0.0,0.0,316004598.56,0.0,316004598.56,0.0,37976995.82,0.0,0.0,13400456.02,6744982.59,750127.18,0.0,,,,71111947.28,,,0.0,0.0,0.0,0.0,,,,,,0.0,,4000000.0,25662156.23,474901136.5,,1246211961.61,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1246211961.61,1721113098.11,,3750962363.0,0.0,0.0,0.0,3590352288.31,20101881.05,0.0,0.0,380016036.69,0.0,,-7103422147.89,,,597806659.06,,597806659.06,2318919757.17,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T19:50:11
20240630,,511788019.28,,,45782536.0,,,163960006.02,2742235.46,161217770.56,,11024807.6,,,,,,,,,,3615966.73,3615966.73,9563212.85,,,,,7256817.61,866645992.54,,,,,,,,742470.68,41576635.21,,,,,809945026.23,92162415.12,717782611.11,,36167815.51,36167815.51,,717782611.11,,717782611.11,,,,113654626.45,,436354999.04,,,,,152676847.61,,1385301379.16,2251947371.7,,,,,,,,245035901.0,,245035901.0,,14295010.8,,,14684755.7,3734883.74,750727.18,,,,43932978.63,44683705.81,,,,,,,,,,,,,,4000000.0,21588422.76,348022679.81,,1247211961.61,,,,,,,,,,,,,1247211961.61,1595234641.42,,3750962363.0,,,,3590352288.31,20101881.05,,,380016036.69,,,-7044516076.67,,,656712730.28,,656712730.28,2251947371.7,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T19:35:16
20240331,,483453325.59,0.0,0.0,45782536.0,0.0,0.0,124504764.91,6965121.81,117539643.1,0.0,9810708.44,0.0,0.0,0.0,0.0,0.0,,,,,,78075690.14,8258172.94,0.0,,,0.0,5557664.25,863099370.38,,0.0,0.0,0.0,,,,742428.34,42008716.96,0.0,0.0,0.0,,,,,,3509108.8,,,,,724420710.94,0.0,,0.0,107656508.11,4855098.33,442436357.82,0.0,0.0,4192655.28,,150014356.17,0.0,1372179432.64,2235278803.02,,0.0,0.0,0.0,0.0,0.0,0.0,197243248.44,0.0,197243248.44,0.0,13686478.73,0.0,0.0,11249048.19,7127993.57,3120711.6,0.0,,,,11018724.95,,,0.0,0.0,0.0,0.0,,,,,,0.0,,10703916.1,18828761.48,269858171.46,,1248211961.61,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1213774.58,0.0,1249425736.19,1519283907.65,,3750962363.0,0.0,0.0,0.0,3590352288.31,20101881.05,0.0,0.0,380016036.69,0.0,,-6985233911.58,,,715994895.37,,715994895.37,2235278803.02,定期报告,未审计,20240429,CNY,合并期末,2024-04-28T16:20:22
20231231,,137930519.76,0.0,0.0,45782536.0,0.0,0.0,116777460.59,11296949.46,105480511.13,0.0,3134334.0,0.0,0.0,0.0,0.0,0.0,,,,,543668844.31,543668844.31,41526011.45,0.0,,,0.0,5578353.83,1005592670.46,,,0.0,0.0,,,,742386.61,42440798.71,0.0,0.0,0.0,,811740850.04,80765917.46,730974932.58,,1755073.1,1755073.1,,730974932.58,,730974932.58,0.0,,0.0,111194610.52,9710196.69,448632636.56,0.0,0.0,8358418.62,,151085290.08,0.0,1393699732.95,2399292403.41,,0.0,0.0,0.0,0.0,0.0,0.0,260281212.83,0.0,260281212.83,0.0,21900517.84,0.0,0.0,15642651.29,28465678.74,5860525.06,0.0,,,2856357.66,8716882.72,,,0.0,0.0,0.0,0.0,,,,,,0.0,,13710196.69,22995895.9,371713036.01,,1249211961.61,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2427549.17,0.0,1251639510.78,1623352546.79,,3750962363.0,0.0,0.0,0.0,3590352288.31,20101881.05,0.0,0.0,380016036.69,0.0,,-6925288950.33,,,775939856.62,0.0,775939856.62,2399292403.41,定期报告,是,20250422,CNY,合并期末,2024-04-27T01:15:04
