报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,215031017.13,,,,,,,,,,,510103.33,14939399.32,230480519.78,60278660.17,,,,,,63776194.65,29049549.44,104187269.02,257291673.28,-26811153.5,,,,,,150000.0,,,150000.0,172745179.22,,,,,239739.43,172984918.65,-172834918.65,,65000000.0,65000000.0,801303543.77,,,866303543.77,109204015.02,14080477.04,,5955611.11,129240103.17,737063440.6,-179945.91,537237422.54,307635205.35,,,,,844872627.89,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T18:46:19
20251231,,1181532744.92,,,,,,,,,,,18787876.63,88323462.57,1288644084.12,253571278.21,,,,,,249952174.89,138338173.45,533508122.3,1175369748.85,113274335.27,,321688.76,5353.7,36555710.0,,2277942.35,,,39160694.81,430428701.53,,,,,,430428701.53,-391268006.72,,72291861.97,,809497783.38,,,881789645.35,547095887.04,101551990.6,,28417146.88,677065024.52,204724620.83,177576.25,-73091474.37,380726679.72,307635205.35,380726679.72,,,307635205.35,定期报告,是,20260421,CNY,合并期末,2026-04-20T19:06:18
20250930,,830827014.77,,,,,,,,,,,17228076.66,54843668.81,902898760.24,252769950.57,,,,,,169796754.02,97570870.88,366123297.67,886260873.14,16637887.1,,211921.6,3417.83,30168350.0,,977942.35,,,31361631.78,418421630.16,10000.0,,,,,418431630.16,-387069998.38,,70266111.97,,630602350.5,,,700868462.47,395963535.36,76954564.63,,25675659.98,498593759.97,202274702.5,210385.14,-167947023.64,380726679.72,,,,,212779656.08,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:48:21
20250630,,532131925.34,,,,,,,,,,,14168361.38,17673056.71,563973343.43,166399609.33,,,,,,121322417.07,68964249.31,201078437.05,557764712.76,6208630.67,,201921.6,3328.6,20003350.0,,200000.0,,,20408600.2,293239769.16,,,,,,293239769.16,-272831168.96,,28268842.87,,248353163.77,,,276622006.64,150530122.57,36928919.61,,12230000.0,199689042.18,76932964.46,127647.93,-189561925.9,380726679.72,191164753.82,380726679.72,,,191164753.82,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T18:46:11
20250331,,240867880.02,,,,,,,,,,,14168361.38,9923155.01,264959396.41,82081580.64,,,,,,60773953.96,23772629.85,122340132.75,288968297.2,-24008900.79,,201921.6,3328.6,10000000.0,,100000.0,,,10305250.2,202832356.91,,,,,142091.56,202974448.47,-192669198.27,,28020280.87,,120250094.75,,,148270375.62,31466412.74,16668319.35,,,48134732.09,100135643.53,67145.74,-116475309.79,380726679.72,,,,,264251369.93,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T18:46:19
20241231,,1027263337.64,,,,,,,,,,,39972908.18,88371939.19,1155608185.01,264275620.18,,,,,,207200203.02,108229452.22,461646162.84,1041351438.26,114256746.75,,326500000.0,440878.77,118409687.0,,6408142.83,,,451758708.6,586789201.77,326707530.66,,-506424.64,,,912990307.79,-461231599.19,,184028000.0,170300000.0,850121529.92,,,1034149529.92,274075297.9,118078953.96,,172692993.38,564847245.24,469302284.68,360502.47,122687934.71,258038745.01,380726679.72,258038745.01,,,380726679.72,定期报告,是,20260421,CNY,合并期末,2025-03-06T20:10:02
20240930,,694658465.42,,,,,,,,,,,35030804.95,20528406.6,750217676.97,190943399.27,,,,,,160619321.32,74031935.08,273515129.43,699109785.1,51107891.87,,321500000.0,438544.91,66409687.0,,6258142.83,,,394606374.74,473921393.48,326707530.66,,-506424.64,,3148292.79,803270792.29,-408664417.55,,91762710.0,80300000.0,664265454.27,,,756028164.27,213616690.25,98479180.91,,154310709.77,466406580.93,289621583.34,155068.38,-67779873.96,258038745.01,,,,,190258871.05,定期报告,未审计,20251027,CNY,合并期末,2024-10-30T18:55:05
20240630,,440615514.55,,,,,,,,,,,15864149.2,17103690.86,473583354.61,110024508.43,,,,,,112779974.31,59555614.81,188397008.99,470757106.54,2826248.07,,,391417.35,66409687.0,,6208142.83,,,73009247.18,306761260.35,505609.06,,-506424.64,,,306760444.77,-233751197.59,,11462710.0,,361439770.01,,,372902480.01,88554151.1,26212468.79,,143330252.36,258096872.25,114805607.76,109139.03,-116010202.73,258038745.01,142028542.28,258038745.01,,,142028542.28,定期报告,未审计,20250823,CNY,合并期末,2024-08-30T19:50:11
20240331,,221097743.03,,,,,,,,,,,,11278855.01,232376598.04,46035735.94,,,,,,61441577.18,21228468.1,120344820.48,249050601.7,-16674003.66,,,83066.21,66409687.0,,,,,66492753.21,111544507.52,,,,,30484.06,111574991.58,-45082238.37,,13728000.0,,180654500.97,,,194382500.97,21460587.17,11945187.71,,132653406.03,166059180.91,28323320.06,30466.97,-33402455.0,258038745.01,,,,,224636290.01,定期报告,未审计,20250428,CNY,合并期末,2024-04-28T16:20:21
20231231,,867365613.21,,,,,,,,,,,20547941.45,78027957.94,965941512.6,211926251.98,,,,,,203311330.35,98744067.62,357220984.63,871202634.58,94738878.02,,364114.07,897650.81,89268499.0,,,,,90530263.88,390700211.53,65300000.0,,,,,456000211.53,-365469947.65,,182656357.0,100000000.0,599053512.72,,35000000.0,816709869.72,239053741.35,58267298.98,450000.0,278472721.47,575793761.8,240916107.92,178628.13,-29636333.58,287675078.59,258038745.01,287675078.59,,,258038745.01,定期报告,是,20250307,CNY,合并期末,2024-03-29T19:50:09
