报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,904899126.92,,,,,149781.4,1667943046.12,18666715.0,1649276331.12,22539628.17,266233549.07,,,,,,,,,,,15271286.83,1102505785.9,,,,,83109801.91,4062652006.32,,,,,,,,,25150036.84,,48809407.93,,,,,,,109814352.92,,,,,2812343970.02,,,,,118417517.41,351180962.89,,71382213.35,50833644.11,,78805623.54,126921375.01,3793659104.02,7856311110.34,,834572863.3,,,,,,2383195391.54,1663029159.03,720166232.51,1734857.33,72282052.7,,,48386780.16,61189913.16,,46186395.2,,,,86263225.92,,,,,,,,,,,,,,119355703.42,9187727.52,3616168515.05,,307076200.0,,,,54194459.34,,,29852402.28,,,92422167.85,52232853.31,,535778082.78,4151946597.83,,976918468.0,,,,797155307.48,,-12149106.86,,138922927.2,,,1782720657.57,,,3683568253.39,20796259.12,3704364512.51,7856311110.34,定期报告,未审计,20260421,CNY,合并期末,2026-04-20T15:52:04
20251231,,749666443.46,,,,,862049.6,1848314163.96,3433086.39,1844881077.57,28402843.51,238754417.96,,,,,,,,,,10786489.47,10786489.47,1027554456.49,,,,,82925970.83,3987266835.28,,,,,,,,,25907823.55,,48809407.93,,,6091275163.21,3214365282.12,2876909881.09,42642112.08,132023434.52,132023434.52,,2834267769.01,,2834267769.01,,,,,110540980.3,352457398.31,,71382213.35,51051965.46,,80708157.87,72124315.89,3779273466.19,7766540301.47,,833771344.98,,,,,,2351627362.52,1674659081.08,676968281.44,4023408.51,53065235.8,,,79859037.01,58499747.91,,46186395.2,,,41583525.47,87769920.67,,,,,,,,,,,,,,145034984.54,6626375.38,3620277417.32,,373394273.12,,,,39386482.55,,29862426.57,29862426.57,,,84471007.15,52155810.26,,579269999.65,4199547416.97,,976918468.0,,,,797155307.48,,4872662.7,,138922927.2,,,1631175186.09,,,3549044551.47,17948333.03,3566992884.5,7766540301.47,定期报告,是,20260421,CNY,合并期末,2026-03-17T18:34:02
20250930,,1246390540.6,,,,,793400.0,1705251379.53,4688680.32,1700562699.21,5513994.39,325916747.43,,,,,,,,,,,14057915.63,1108869479.26,,,,,110201258.62,4516994715.46,,,,,,,,,12000.0,,40579478.88,,,,,,,191613971.82,,,,,2747317745.75,,,,,63303743.73,355425993.7,,71382213.35,39946021.11,,79794882.47,157141415.26,3746517466.07,8263512181.53,,1124969111.14,,,,,,2548993789.01,1844862632.69,704131156.32,3487243.58,62482881.58,,,37609245.02,34764794.09,,64186395.2,,,,108424775.65,,,,,,,,,,,,,,202225333.65,7998693.27,4130955866.99,,430428271.54,,,,56180402.92,,,30303511.95,,,81301183.94,58138621.62,,656351991.97,4787307858.96,,976918468.0,,,,796371412.95,,4639279.54,,101757937.44,,,1577739709.29,,,3457426807.22,18777515.35,3476204322.57,8263512181.53,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:12:04
20250630,,1084722428.15,,,,,1117825.0,1658249420.75,11457860.15,1646791560.6,19921233.69,232055153.56,,,,,,,,,,15861669.33,15861669.33,960617600.46,,,,,98822651.88,4071367982.82,,,,,,,,,12000.0,,40579478.88,,,5958870347.73,3101726407.55,2857143940.18,45541306.68,185399474.06,185399474.06,,2811602633.5,7657.2,2811610290.7,,,,,67335876.82,357504746.44,,71382213.35,37343345.38,,88264839.68,60103696.16,3719535961.47,7790903944.29,,1093390627.77,,,,,,2246901873.82,1675080491.13,571821382.69,1416124.3,47534881.94,,,39098265.99,30636025.51,,97691846.8,,,33826236.27,131518083.07,,,,,,,,,,,,,,231292199.5,6092532.64,3827880614.54,,228388271.54,,,,65274796.09,,,,,,81058878.37,46574021.84,,421295967.84,4249176582.38,,976918468.0,,,,859104130.69,,12211510.33,,101757937.44,,,1508530593.86,,,3458522640.32,83204721.59,3541727361.91,7790903944.29,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T16:38:07
20250331,,968391065.99,,,,,1797324.66,1585665760.44,35942157.51,1549723602.93,44234934.37,171794538.26,,,,,,,,,,,16471855.74,867011668.23,,,,,80918842.22,3736285989.91,,,,,,,,,12000.0,,39760918.13,,,,,,,229895087.76,,,,,2835831501.47,,,,,71354798.88,360911999.56,,71382213.35,24846622.3,,81231465.06,40247108.32,3755473714.83,7491759704.74,,823817433.9,,,,,,2155801427.58,1451286419.17,704515008.41,583496.5,35883025.78,,,47373657.8,47444696.19,,44341687.3,,,,77418895.38,,,,,,,,,,,,,,247371565.91,4524645.14,3440218844.18,,271609697.61,,,,68157468.4,,,,,,77908293.03,43811521.98,,461486981.02,3901705825.2,,976918468.0,,,,859104130.69,,18637340.56,,101757937.44,,,1551794182.64,,,3508212059.33,81841820.21,3590053879.54,7491759704.74,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T20:02:03
20241231,,1028583971.21,,,,,,1932689904.11,16433579.75,1916256324.36,48480329.11,173398591.33,,,,,,,,,,21388144.61,21388144.61,841536661.81,,,,,74937120.13,4121014722.31,,,,,,,,,12000.0,,39760918.13,,,5920983710.28,2959599904.28,2961383806.0,51092845.32,207516648.44,207516648.44,,2910290960.68,,2910290960.68,,,,,74890658.94,363620212.92,,71382213.35,24470644.51,,81036903.91,44406487.77,3817387648.65,7938402370.96,,1200857480.6,,,,,1471751.55,2262655057.28,1635404562.18,627250495.1,1318457.25,35494110.97,,,82126152.4,84067721.41,,44341687.3,,,34291142.95,78632830.25,,,,,,,,,,,,,,229644195.96,4584755.43,3980852513.1,,286689241.3,,,,68172097.62,,,,,,71876880.46,43933470.17,,470671689.55,4451524202.65,,976918468.0,,,,859104130.69,,19598294.01,,101757937.44,,,1458885656.5,,,3416264486.64,70613681.67,3486878168.31,7938402370.96,定期报告,是,20260318,CNY,合并期末,2025-04-28T20:02:03
20240930,,1231338162.28,,,,,1858239.62,1724145653.63,13054665.47,1711090988.16,10683881.54,186530434.78,,,,,,,,,,,14149832.77,861036407.85,,,,,75362592.62,4105105205.09,,,,,,,,41461037.52,12000.0,,,,,,,,,196208225.89,,,,,2903556341.91,,,,,76883592.56,366821299.16,,88598414.2,28791285.57,,97723777.84,54758976.73,3854814951.38,7959920156.47,,1520299142.13,,,,,,2196747444.7,1526870331.93,669877112.77,440616.64,36448865.2,,,35771858.82,89416428.17,,54179668.3,,,,88153968.39,,,,,,,,,,,,,,193818840.92,4479672.37,4165576837.34,,231976250.0,,,,75028075.63,,,,,,67276896.67,28944370.38,,403225592.68,4568802430.02,,976918468.0,,,,864746655.29,,217567.98,,88026312.63,,,1392995509.04,,,3322904512.94,68213213.51,3391117726.45,7959920156.47,定期报告,未审计,20241028,CNY,合并期末,2024-10-27T15:45:26
20240630,,869626901.0,,,,,367375.0,1562704892.48,14783022.68,1547921869.8,29238361.43,171371633.36,,,,,,,,,,12012514.34,12012514.34,890383206.62,,,,,124319953.01,3660024837.24,,,,,,,,40790099.29,12000.0,,,,,5701811790.39,2795341095.84,2906470694.55,20523948.18,231124536.88,231124536.88,,2885946746.37,,2885946746.37,,,,,79482364.43,369750738.99,,88598414.2,30411046.02,,98311171.51,78392877.62,3902819995.31,7562844832.55,,1143465177.72,,,,,,2159216858.96,1374593348.41,784623510.55,1371589.72,35729440.03,,,38127021.57,101354277.83,,97691846.8,,,33310394.48,131002241.28,,,,,,,,,,,,,,186997364.94,4453163.71,3801717135.76,,304476250.0,,,,72766124.85,,,,,,64920997.9,29262717.64,,471426090.39,4273143226.15,,976918468.0,,,,864746655.29,,12164263.63,,88026312.63,,,1282918457.25,,,3224774156.8,64927449.6,3289701606.4,7562844832.55,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T17:10:05
20240331,,852579649.44,,,0.0,,2207560.65,1611673529.94,11201077.75,1600472452.19,4514384.32,143896831.47,,,,,,,,,,,9953529.27,797677460.9,,,,,113179360.38,3535682306.37,,,,,,,,38398754.67,12000.0,0.0,,,,,,,,230409275.84,,,,,2898748936.0,,,,0.0,83271541.88,372870553.79,0.0,88598414.2,29708054.69,,97868279.18,55420511.13,3895306321.38,7430988627.75,,685708204.05,,,,0.0,0.0,2562480108.52,1824023710.08,738456398.44,482815.49,34586271.62,,,41299383.21,93583020.89,,,,,,36511288.13,,,,,,,,,,,,,,152688092.38,4736363.2,3612075547.49,,375476250.0,0.0,,,76409615.0,,,0.0,,0.0,65907629.76,29576186.97,0.0,547369681.73,4159445229.22,,976918468.0,,,,864746655.29,,9302550.63,,88026312.63,,,1268677421.71,,,3207671408.26,63871990.27,3271543398.53,7430988627.75,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T23:50:06
20231231,,1627591216.75,,,,,3301388.12,1826550911.1,18637098.81,1807913812.29,34562831.73,197306925.92,,,,,,,,,,11818082.03,11818082.03,830925754.31,,,,,107912117.65,4639969227.61,,,,,,,,39175282.13,12000.0,,,,,5609704674.37,2631187873.16,2978516801.21,20523948.18,216691664.65,216633403.79,58260.86,2957992853.03,,2957992853.03,,,,,86704855.62,374535887.2,,88598414.2,31316545.49,,96100904.84,60573111.22,3951701518.38,8591670745.99,,1881637486.22,,,,,,2586525846.9,1834954359.98,751571486.92,1298383.58,43964566.65,,,73794440.29,93310380.92,,,,,36935569.57,36935569.57,,,,,,,,,,,,,,185551576.88,6635852.96,4909654103.97,,369976250.0,,,,76257920.7,,5075652.62,5075652.62,,,56595628.79,29756453.99,,537661906.1,5447316010.07,,976918468.0,,,,864746655.29,,8548662.48,,88026312.63,,,1147007624.48,,,3085247722.88,59107013.04,3144354735.92,8591670745.99,定期报告,是,20250429,CNY,合并期末,2024-04-29T23:50:06
