报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,642949080.61,642949080.61,,,,,,627290285.95,559169697.3,,,,,,,,,3131967.01,7118469.6,10503164.94,31608816.78,15758170.32,8808895.38,,7671.23,,,,,,,,,2431318.22,-11360546.95,-838462.22,,-111686.32,5787088.62,45351.67,,47350.3,,5785089.99,3787219.18,,1997870.81,1997870.81,,1997870.81,,,-151836.93,-151836.93,,,,,,-151836.93,,,,-87357.16,,,,,-64479.77,,,1846033.88,1846033.88,,0.01,0.01,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T22:44:03
20251231,1861040406.46,1861040406.46,,,,,,2016717949.0,1666322951.25,,,,,,,,,11663987.77,78819752.7,61606342.14,159074608.36,39230306.78,36328409.26,,19660.28,,,,,,,,,5979229.44,-9284402.93,-1283348.92,,-722668.55,-160969073.22,182074.91,,802282.15,,-161589280.46,-24983310.18,,-136605970.28,-136605970.28,,-136605970.28,,,-114096.66,-114096.66,,,,,,-114096.66,,,,-27734.45,,,,,-86362.21,,,-136720066.94,-136720066.94,,-0.96,-0.96,定期报告,是,20260429,CNY,合并期末,2026-04-28T22:44:03
20250930,1508162637.59,1508162637.59,,,,,,1550632363.63,1332114633.88,,,,,,,,,8705881.88,43829348.44,34074592.62,104143158.5,27764748.31,27611577.19,,19660.28,,,,,,,,,3243144.65,-7523586.93,-1587065.09,,-117418.51,-48434991.64,112653.57,,797929.5,,-49120267.57,-4327108.83,,-44793158.74,-44793158.74,,-44793158.74,,,-82334.26,-82334.26,,,,,,-82334.26,,,,-29388.15,,,,,-52946.11,,,-44875493.0,-44875493.0,,-0.31,-0.31,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:10:05
20250630,1064178729.17,1064178729.17,,,,,,1051241819.85,912149905.83,,,,,,,,,5841211.19,33481338.12,18873617.51,64282466.83,16613280.37,18069900.17,,3221.92,,,,,,,,,1543501.35,-6103330.01,-864914.67,,-56637.22,7458750.69,97502.43,,81170.76,,7475082.36,4265378.22,,3209704.14,3209704.14,,3209704.14,,,-15804.68,-15804.68,,,,,,-15804.68,,,,,,,,,-15804.68,,,3193899.46,3193899.46,,0.02,0.02,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:32:05
20250331,519949745.15,519949745.15,,,,,,513191216.62,453848990.29,,,,,,,,,2749199.94,7295103.58,9096250.47,32636019.21,7565653.13,9071338.53,,,,,,,,,,,429046.13,-44237.19,878795.31,,4089.32,8026222.1,36256.03,,16565.02,,8045913.11,3986948.19,,4058964.92,4058964.92,,4058964.92,,,-39563.29,-39563.29,,,,,,-39563.29,,,,-34718.01,,,,,-4845.28,,,4019401.63,4019401.63,,0.03,0.03,定期报告,未审计,20260429,CNY,合并期末,2025-04-25T18:52:08
20241231,2013624015.34,2013624015.34,,,,,,2137884182.62,1782013829.73,,,,,,,,,10535058.95,85702203.57,58833339.05,172067633.71,28732117.61,40187170.22,,-11800.0,,,,,,,,,7634778.41,-17092188.56,-1156325.66,,-722531.98,-135608235.07,130635.52,,726031.82,,-136203631.37,-13750532.31,,-122453099.06,-122453099.06,,-122453099.06,,,43934.71,43934.71,,,,,,43934.71,,,,,,,,,43934.71,,,-122409164.35,-122409164.35,,-0.86,-0.86,定期报告,是,20260429,CNY,合并期末,2025-04-25T18:52:08
20240930,1526625935.73,1526625935.73,,,,,,1587532981.28,1355549266.44,,,,,,,,,7868295.83,47174877.08,36686350.66,112519633.4,27734557.87,30261955.74,,-11800.0,,,,,,,,,5792358.15,-5672368.64,-857696.77,,101987.61,-61554565.2,79710.63,,720165.07,,-62195019.64,-6169828.63,,-56025191.01,-56025191.01,,-56025191.01,,,-94267.43,-94267.43,,,,,,-94267.43,,,,-54541.34,,,,,-39726.09,,,-56119458.44,-56119458.44,,-0.39,-0.39,定期报告,未审计,20251029,CNY,合并期末,2024-10-29T18:02:03
20240630,990987235.81,990987235.81,,,,,,1020933087.58,872596530.99,,,,,,,,,5356431.63,38146245.41,23192712.16,68599917.43,13041249.96,19105300.52,,-11800.0,,,,,,,,,3425354.36,-2983358.45,185447.1,,31077.36,-29299131.4,63799.92,,43297.28,,-29278628.76,3299088.25,,-32577717.01,-32577717.01,,-32577717.01,,,-14421.79,-14421.79,,,,,,-14421.79,,,,-33378.59,,,,,18956.8,,,-32592138.8,-32592138.8,,-0.23,-0.23,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T18:57:04
20240331,440324905.14,440324905.14,,,,,,468972044.47,401136180.87,,,,,,,,,2551542.43,9536727.07,11173849.95,37750073.28,6823670.87,9672079.72,,,,,,,4450.0,,,,1658695.09,-158476.95,993843.94,,-37097.35,-26185724.6,16868.05,,22775.12,,-26191631.67,-4656254.3,,-21535377.37,-21535377.37,,-21535377.37,,,-47089.4,-47089.4,,,,,,-47089.4,,,,-50773.1,,,,,3683.7,,,-21582466.77,-21582466.77,,-0.15,-0.15,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T19:42:04
20231231,1680905154.51,1680905154.51,,,,,,1900148658.35,1529603792.12,,,,,,,,,9067022.23,98483663.65,61070747.62,177978375.86,23945056.87,32193622.7,,-2046088.0,,,,,,,,,7562729.4,-22938366.11,-479342.51,,-92413.02,-237236984.08,879095.67,,237134.24,,-236595022.65,-44124450.38,,-192470572.27,-192470572.27,,-192470572.27,,,39079.75,39079.75,,,,,,39079.75,,,,,,,,,39079.75,,,-192431492.52,-192431492.52,,-1.35,-1.35,定期报告,是,20250426,CNY,合并期末,2024-04-26T19:42:04
