报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20251231,,250118931.7,,,,,,,,,,,8478904.84,36388848.53,294986685.07,73345865.28,,,,,,104712999.14,18280002.65,69421475.44,265760342.51,29226342.56,,7000951.37,90805.56,12729570.0,,,,,19821326.93,429136.59,7000000.0,,,,,7429136.59,12392190.34,,,,,,,0.0,,2503670.73,,18311728.81,20815399.54,-20815399.54,,20803133.36,61721917.62,82525050.98,61721917.62,,,82525050.98,定期报告,是,20260428,CNY,合并期末,2026-04-28T19:42:06
20250630,,150297475.97,,,,,,,,,,,5292335.1,16532610.93,172122422.0,53486509.08,,,,,,69970456.49,12052985.01,14088364.33,149598314.91,22524107.09,,4000000.0,688.28,11380232.6,,,,,15380920.88,863588.21,4000000.0,,,,,4863588.21,10517332.67,,,,,,,0.0,2503670.73,,,1794800.0,4298470.73,-4298470.73,-0.85,28742968.18,61721917.62,90464885.8,61721917.62,,,90464885.8,定期报告,未审计,20250826,CNY,合并期末,2025-08-26T17:24:05
20241231,,305952107.8,,,,,,,,,,,3291427.03,32038218.26,341281753.09,138772246.53,,,,,,119341326.41,39890387.72,96084113.06,394088073.72,-52806320.63,,3000000.0,1478851.2,54615254.62,,,,,59094105.82,25723897.06,3000000.0,,,,1510252.43,30234149.49,28859956.33,,,,,,,0.0,1091857.15,21203286.97,810545.97,36404390.62,58699534.74,-58699534.74,163.47,-82645735.57,144367653.19,61721917.62,144367653.19,,,61721754.15,定期报告,是,20260428,CNY,合并期末,2025-04-28T22:24:10
20240630,,170248784.66,,,,,,,,,,,,18504505.14,188753289.8,67341922.28,,,,,,85908113.87,17518291.43,63383971.64,234152299.22,-45399009.42,,,,33205325.82,,,,,33205325.82,21110121.66,,,,,,21110121.66,12095204.16,,,,,,,0.0,1091857.15,18950570.62,720000.0,15264454.88,35306882.65,-35306882.65,64.68,-68610623.23,144367653.19,75757029.96,144367653.19,,,75757029.96,定期报告,未审计,20250826,CNY,合并期末,2024-08-30T19:05:20
20231231,,773467713.14,,,,,,,,,,,5601644.85,57806685.87,836876043.86,248405457.6,,,,,,241968687.46,83933870.35,187378775.66,761686791.07,75189252.79,,1000000.0,404.22,4497405.7,1.0,,,,5497810.92,10393244.18,18529500.0,,22166630.5,,3120255.56,54209630.24,-48711819.32,,,,,,665911183.73,665911183.73,151971088.33,209000067.76,5310000.0,245274251.87,606245407.96,59665775.77,6654.47,86149863.71,58217789.48,144367653.19,58217789.48,,,144367653.19,定期报告,是,20250428,CNY,合并期末,2024-04-26T23:00:06
20230630,,387061861.88,,,,,,,,,,,,43934908.73,430996770.61,87195580.44,,,,,,136683572.33,50290271.8,136867339.85,411036764.42,19960006.19,,,,,,,,,0.0,3097672.79,,,,,,3097672.79,-3097672.79,,,,,,633244220.64,633244220.64,112705088.33,110662212.63,,237249353.24,460616654.2,172627566.44,,189489899.84,58217789.48,247707689.32,58217789.48,,,247707689.32,定期报告,未审计,20240830,CNY,合并期末,2023-08-31T19:30:03
20230331,,149920863.27,,,,,,,,,,,,55725437.17,205646300.44,47545571.2,,,,,,84249664.67,26862579.81,30641512.23,189299327.91,16346972.53,,,,,,,,,0.0,1097014.21,,,,,,1097014.21,-1097014.21,,,,,,200000000.0,200000000.0,32000000.0,11396426.45,,187832535.93,231228962.38,-31228962.38,,-15979004.06,58217789.48,,,,,42238785.42,定期报告,未审计,20230428,CNY,合并期末,2023-04-28T02:40:05
20221231,,1121213630.78,,,,,,,,,,,58549008.29,57171868.93,1236934508.0,196743407.43,,,,,,213199890.53,90693313.92,174097178.53,674733790.41,562200717.59,,,,39100.0,,1591447.74,,,1630547.74,14903216.32,1000500.0,,,,846681.98,16750398.3,-15119850.56,,,,,,91981666.67,91981666.67,153488000.0,205489420.7,,255136013.58,614113434.28,-522131767.61,18222.79,24967322.21,33250467.27,58217789.48,33250467.27,,,58217789.48,定期报告,是,20230428,CNY,合并期末,2023-04-28T02:40:05
20220930,,722256264.18,,,,,,,,,,,,216037782.58,938294046.76,118572805.76,,,,,,169975895.7,71772436.04,138392873.18,498714010.68,439580036.08,,,,22500.0,,,,,22500.0,10963244.62,,,,,,10963244.62,-10940744.62,,,,,,75000000.0,75000000.0,132448000.0,179524864.44,2000000.0,164873343.44,476846207.88,-401846207.88,,26793083.58,33250467.27,,,,,60043550.85,定期报告,未审计,20221031,CNY,合并期末,2022-10-30T15:50:14
20220630,,331838857.86,,,,,,,,,,,,187097644.25,518936502.11,79274566.55,,,,,,100506848.55,45176403.43,106181596.82,331139415.35,187797086.76,,,,17000.0,,,,,17000.0,7213866.42,,,,,16427.34,7230293.76,-7213293.76,,,,,,75000000.0,75000000.0,58448000.0,67902838.08,,128038953.61,254389791.69,-179389791.69,,1194001.31,33250467.27,34444468.58,33250467.27,,,34444468.58,定期报告,未审计,20220831,CNY,合并期末,2022-08-30T21:10:03
