报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,342122763.53,342122763.53,,,,,,346422281.92,219755179.0,,,,,,,,,11388211.86,,30721707.9,32878148.92,51679034.24,44426001.06,,208448.2,208448.2,,,,,,,,255671.61,,-1071868.29,,,-4907266.87,1398802.48,,6330540.89,,-9839005.28,12582878.31,,-22421883.59,-22421883.59,,-23097625.26,,675741.67,,,,,,,,,,,,,,,,,,,,-22421883.59,-23097625.26,675741.67,-0.01,-0.01,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T22:26:02
20251231,1754483573.95,1754483573.95,,,,,,1834690815.48,1172686635.08,,,,,,,,,81022308.59,,162288964.84,185025483.95,233667423.02,227379797.62,,-107241064.79,-172364318.32,,,,-68492173.17,,,,867319.82,-43871086.47,6829088.4,,33765283.12,-258349874.62,42252747.95,,59291454.79,,-275388581.46,69816859.82,,-345205441.28,-345205441.28,,-285001514.09,,-60203927.19,,,,,,,,,,,,,,,,,,,,-345205441.28,-285001514.09,-60203927.19,-0.18,-0.18,定期报告,是,20260429,CNY,合并期末,2026-04-28T22:26:02
20250930,1335926904.16,1335926904.16,,,,,,1369017938.92,890953694.01,,,,,,,,,64264694.98,,118883788.89,113895703.97,181020057.07,182568555.88,,8033573.94,-63078578.81,,,,-45040.0,,,,580015.42,-2156065.38,19204144.52,,1361376.93,-6113029.33,36444418.93,,38069942.04,,-7738552.44,45202654.96,,-52941207.4,-52941207.4,,-35221765.65,,-17719441.75,,,,,,,,,,,,,,,,,,,,-52941207.4,-35221765.65,-17719441.75,-0.02,-0.02,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:50:06
20250630,918175404.6,918175404.6,,,,,,924275106.21,599230044.57,,,,,,,,,50784854.1,,78759963.2,71127371.23,124372873.11,125899576.1,,-10565565.06,-11677717.81,,,,-45040.0,,,,315477.09,-2551505.37,35085482.01,,1361686.68,17500833.74,13834097.6,,30339545.32,,995386.02,41990360.26,,-40994974.24,-40994974.24,,-37720493.92,,-3274480.32,,,,,,,,,,,,,,,,,,,,-40994974.24,-37720493.92,-3274480.32,-0.02,-0.02,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:52:07
20250331,419118271.18,419118271.18,,,,,,448660525.56,291063040.79,,,,,,,,,16543772.23,,37269532.61,38361897.05,65422282.88,66253017.7,,-5716210.74,-5716210.74,,,,,,,,240696.37,,2478331.11,,,-32539437.64,7368014.2,,9269197.15,,-34440620.59,5813853.62,,-40254474.21,-40254474.21,,-36627428.81,,-3627045.4,,,,,,,,,,,,,,,,,,,,-40254474.21,-36627428.81,-3627045.4,-0.02,-0.02,定期报告,未审计,20260429,CNY,合并期末,2025-04-21T19:26:07
20241231,1929195519.35,1929195519.35,,,,,,1948367858.73,1254572527.67,,,,,,,,,82923698.03,,171651231.05,192000085.7,247220316.28,247003145.5,,-90189583.91,-152448890.77,,,,-17965416.12,,,,1363181.93,-33493989.15,-23985915.17,,6066041.2,-177378020.6,30800885.12,,-41745174.59,,-104831960.89,-24295450.29,,-80536510.6,-80536510.6,,-49459183.43,,-31077327.17,,,,,,,,,,,,,,,,,,,,-80536510.6,-49459183.43,-31077327.17,-0.03,-0.03,定期报告,是,20260429,CNY,合并期末,2025-04-21T19:26:07
20240930,1376788708.07,1376788708.07,,,,,,1414003657.49,915036404.87,,,,,,,,,58639459.24,,119715514.95,139665381.77,180946896.66,186849939.55,,-12396252.64,-12138236.01,,,,,,,,759547.07,-3790841.75,-19418964.48,,2148349.53,-69913111.69,13505694.6,,-44057163.71,,-12350253.38,-13707938.23,,1357684.85,1357684.85,,17969059.71,,-16611374.86,,,,,,,,,,,,,,,,,,,,1357684.85,17969059.71,-16611374.86,0.01,0.01,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T21:32:03
20240630,934072476.95,934072476.95,,,,,,954726701.49,620880701.0,,,,,,,,,43628427.1,,80600277.92,96558315.09,113058980.38,117350742.68,,-10584632.17,-10598778.81,,,,,,,,678080.3,-3783934.87,-19398167.93,,1496458.24,-52246420.97,10568158.66,,-56675061.86,,14996799.55,-11924186.19,,26920985.74,26920985.74,,41090596.56,,-14169610.82,,,,,,,,,,,,,,,,,,,,26920985.74,41090596.56,-14169610.82,0.03,0.03,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T17:42:04
20240331,432745629.53,432745629.53,,,,,,442712797.37,284423971.29,,,,,,,,,17397807.21,,37875812.78,49637811.91,53377394.18,55538134.77,,-1738838.02,-1738838.02,,,,,,,,647109.73,146696.03,-575138.79,,1496458.24,-9990880.65,4991692.61,,56098167.51,,-61097355.55,1942486.53,,-63039842.08,-63039842.08,,-54096315.82,,-8943526.26,,,,,,,,,,,,,,,,,,,,-63039842.08,-54096315.82,-8943526.26,-0.03,-0.03,定期报告,未审计,20250422,CNY,合并期末,2024-04-26T18:27:04
20231231,1951128987.6,1951128987.6,,,,,,1884999844.81,1212503565.65,,,,,,,,,-24837946.44,,194311601.74,259072471.86,243950152.0,242923739.43,,124847222.06,-118805115.31,,,,-20562327.7,,,,8276119.65,33401072.08,-4763675.34,,6850359.97,214177913.51,25000917.59,,234226340.02,,4952491.08,78394492.66,,-73442001.58,-73442001.58,,-75832788.93,,2390787.35,-3995497.28,-3995497.28,,,,,,-3995497.28,,,,,,,,,,-3995497.28,,-77437498.86,-79828286.21,2390787.35,-0.05,-0.05,定期报告,是,20250422,CNY,合并期末,2024-04-08T21:22:03
