报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,150718265.62,,,,,,,,,,,,1333783.79,152052049.41,82390604.22,,,,,,48416350.08,11830356.28,7836665.06,150473975.64,1578073.77,,600001166.96,2862887.67,325000.0,,,,,603189054.63,72893241.71,609000000.0,,,,,681893241.71,-78704187.08,,,,,,,0.0,,255935.16,,,255935.16,-255935.16,,-77382048.47,955790676.65,,,,,878408628.18,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T17:18:05
20251231,,1319309451.51,,,,,,,,,,,,5486355.77,1324795807.28,183658265.95,,,,,,137781103.97,102506751.35,21199300.35,445145421.62,879650385.66,,5467500000.0,23145508.75,1180000.0,,,,,5491825508.75,584871714.98,5418500000.0,,,,,6003371714.98,-511546206.23,,56438500.0,3250000.0,75244676.76,,787.97,131683964.73,,96773784.35,,87557987.27,184331771.62,-52647806.89,,315456372.54,640334304.11,955790676.65,640334304.11,,,955790676.65,定期报告,是,20260415,CNY,合并期末,2026-04-14T18:56:02
20250930,,681785231.15,,,,,,,,,,,,4768524.24,686553755.39,131438198.45,,,,,,100382000.08,88526024.36,10295306.14,330641529.03,355912226.36,,4362500000.0,16804203.73,1180000.0,,,,,4380484203.73,436919467.35,4307200000.0,,,,,4744119467.35,-363635263.62,,3250000.0,3250000.0,43427556.76,,,46677556.76,,96608842.33,,80047715.42,176656557.75,-129979000.99,,-137702038.25,640334304.11,,,,,502632265.86,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T20:50:14
20250630,,678390219.65,,,,,,,,,,,,3196576.23,681586795.88,82856894.68,,,,,,73378606.11,58897841.59,7566852.67,222700195.05,458886600.83,,3112500000.0,12768483.24,1180000.0,,,,,3126448483.24,285803087.73,3057200000.0,,,,,3343003087.73,-216554604.49,,3250000.0,3250000.0,4480897.94,,,7730897.94,,96478669.37,,80047715.42,176526384.79,-168795486.85,,73536509.49,640334304.11,713870813.6,640334304.11,,,713870813.6,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:38:07
20250331,,295850541.11,,,,,,,,,,,,1772040.72,297622581.83,42203664.65,,,,,,45870102.89,29982891.52,3616050.95,121672710.01,175949871.82,,1510000000.0,5019830.65,1180000.0,,,,,1516199830.65,141823786.82,924700000.0,,,,,1066523786.82,449676043.83,,3250000.0,3250000.0,,,,3250000.0,,,,,0.0,3250000.0,,628875915.65,640334304.11,,,,,1269210219.76,定期报告,未审计,20260423,CNY,合并期末,2025-04-24T21:22:08
20241231,,503537622.76,,,,,,,,,,,,35035586.95,538573209.71,141899795.07,,,,,,102484237.73,68926845.27,26413905.55,339724783.62,198848426.09,,5259243784.86,28995105.84,,,,,,5288238890.7,304458547.95,5095000000.0,,,,,5399458547.95,-111219657.25,,3000000.0,3000000.0,,,4128.51,3004128.51,,52289538.14,,30002694.79,82292232.93,-79288104.42,,8340664.42,631993639.69,640334304.11,631993639.69,,,640334304.11,定期报告,是,20260415,CNY,合并期末,2025-04-15T01:10:02
20240930,,306655552.51,,,,,,,,,,,,23442215.58,330097768.09,97825124.31,,,,,,78282673.1,40935939.5,8485362.41,225529099.32,104568668.77,,3870000000.0,19843299.58,,,,,,3889843299.58,248119023.19,3595000000.0,,,,,3843119023.19,46724276.39,,2500000.0,2500000.0,,,3054.61,2503054.61,,52289538.14,,8218778.56,60508316.7,-58005262.09,,93287683.07,631993639.69,,,,,725281322.76,定期报告,未审计,20251029,CNY,合并期末,2024-10-24T16:20:14
20240630,,266949427.51,,,,,,,,,,,,7339771.77,274289199.28,58579528.23,,,,,,53686628.02,18030559.24,4186811.97,134483527.46,139805671.82,,2625000000.0,14593234.14,,,,,,2639593234.14,178183033.35,2400000000.0,,,,,2578183033.35,61410200.79,,,,,,,0.0,,52289538.14,,,52289538.14,-52289538.14,,148926334.47,631993639.69,780919974.16,631993639.69,,,780919974.16,定期报告,未审计,20250827,CNY,合并期末,2024-08-28T19:36:09
20240331,,79521239.12,,,,,,,,,,,,3895654.22,83416893.34,31655571.64,,,,,,33663942.04,13265177.48,2169817.81,80754508.97,2662384.37,,1065000000.0,6073408.29,,,,,,1071073408.29,119403236.8,730000000.0,,,,,849403236.8,221670171.49,,,,,,,0.0,,,,,0.0,0.0,,224332555.86,651904214.1,,,,,876236769.96,定期报告,未审计,20250425,CNY,合并期末,2024-04-22T21:35:09
20231231,,937700636.03,,,,,,,,,,,150736294.94,17226310.6,1105663241.57,135823318.66,,,,,,94905031.0,19120081.87,16341660.95,266190092.48,839473149.09,,6072180000.0,35688222.63,230000.0,,,,,6108098222.63,589087012.64,5835180000.0,,,,,6424267012.64,-316168790.01,,3067852.5,,,,,3067852.5,,109893696.75,,132.75,109893829.5,-106825977.0,,416478382.08,215515257.61,631993639.69,215515257.61,,,631993639.69,定期报告,是,20250415,CNY,合并期末,2024-04-22T21:35:09
20230930,,716489865.85,,,,,,,,,,,150736294.94,11334665.63,878560826.42,94496989.9,,,,,,74233377.74,13970517.05,13850282.56,196551167.25,682009659.17,,4819180000.0,27003244.57,230000.0,,,,,4846413244.57,548251278.48,4701860000.0,,,,,5250111278.48,-403698033.91,,,,,,,0.0,,109728002.6,,,109728002.6,-109728002.6,,168583622.66,249767450.66,,,,,418351073.32,定期报告,未审计,20241025,CNY,合并期末,2023-10-25T18:25:02
20230630,,600224665.41,,,,,,,,,,,146265359.33,39365520.09,785855544.83,62087288.21,,,,,,53750857.54,12643330.32,10475900.09,138957376.16,646898168.67,,3157000000.0,15919400.01,,,,,,3172919400.01,442296614.03,3258860000.0,,,,,3701156614.03,-528237214.02,,,,,,,0.0,,109728002.6,,,109728002.6,-109728002.6,,8932952.05,249767450.66,258700402.71,249767450.66,,,258700402.71,定期报告,未审计,20240829,CNY,合并期末,2023-08-29T21:35:03
20230331,,173888166.82,,,,,,,,,,,104711904.68,1910787.52,280510859.02,32406443.51,,,,,,28360150.2,6776987.66,6917515.98,74461097.35,206049761.67,,1640000000.0,6725095.89,,,,,,1646725095.89,222744619.23,1355000000.0,,,,,1577744619.23,68980476.66,,,,,,,0.0,,,,,0.0,0.0,,275030238.33,249767450.66,,,,,524797688.99,定期报告,未审计,20240423,CNY,合并期末,2023-04-25T20:50:04
20221231,,373036248.45,,,,,,,,,,,3566154.98,23729781.59,400332185.02,88187300.46,,,,,,63669786.36,104573582.42,30041988.94,286472658.18,113859526.84,,5899300000.0,27524545.29,,,49374.13,,,5926873919.42,675317102.14,7297325500.0,,,,,7972642602.14,-2045768682.72,,1991583982.62,4464000.0,,,,1991583982.62,,36484705.97,,389564.79,36874270.76,1954709711.86,,22800555.98,192714701.63,215515257.61,192714701.63,,,215515257.61,定期报告,是,20240423,CNY,合并期末,2023-04-25T20:50:04
20220930,,183854494.83,,,,,,,,,,,,15240271.32,199094766.15,76858274.15,,,,,,44086225.89,66760397.43,9282213.73,196987111.2,2107654.95,,3136500000.0,17448091.48,,,49374.13,,,3153997465.61,441826795.82,4514925500.0,,,,,4956752295.82,-1802754830.21,,1991583982.62,4464000.0,,,,1991583982.62,,36484707.32,,639564.79,37124272.11,1954459710.51,,153812535.25,192714701.63,,,,,346527236.88,定期报告,未审计,20231026,CNY,合并期末,2022-10-27T19:35:25
20220630,,168316173.62,,,,,,,,,,,,8161882.19,176478055.81,49669750.57,,,,,,31867772.35,44259721.72,6032823.12,131830067.76,44647988.05,,364000000.0,967107.06,,,49374.13,,,365016481.19,230170043.95,1977000000.0,,,,,2207170043.95,-1842153562.76,,1991583982.62,4464000.0,,,,1991583982.62,,36484707.32,,639564.79,37124272.11,1954459710.51,,156954135.8,192714701.63,349668837.43,192714701.63,,,349668837.43,定期报告,未审计,20230830,CNY,合并期末,2022-08-29T19:55:02
20220331,,7836575.0,,,,,,,,,,,,1708726.35,9545301.35,27507044.33,,,,,,19798558.93,16850285.46,3559059.82,67714948.54,-58169647.19,,364000000.0,967107.06,,,,,,364967107.06,102341971.52,210000000.0,,,,,312341971.52,52625135.54,,1987119982.62,,,,,1987119982.62,,,,39564.79,39564.79,1987080417.83,,1981535906.18,192714701.63,,,,,2174250607.81,定期报告,未审计,20230426,CNY,合并期末,2022-04-27T21:55:03
20211231,,431061627.92,,,,,,,,,,,,10371300.96,441432928.88,70412145.43,,,,,,58611079.89,33603261.52,16123380.03,178749866.87,262683062.01,,901000000.0,2300451.83,,,,,,903300451.83,126405537.6,1004000000.0,,,,,1130405537.6,-227105085.77,,,,,,,0.0,,42001049.32,,1660000.0,43661049.32,-43661049.32,,-8083073.08,200797774.71,192714701.63,200797774.71,,,192714701.63,定期报告,是,20230426,CNY,合并期末,2022-04-27T21:55:03
20210930,,146073451.46,,,,,,,,,,,,4640526.22,150713977.68,42570912.34,,,,,,44804285.8,30659360.05,27039332.7,145073890.89,5640086.79,,710000000.0,1839914.62,,,,,,711839914.62,84709643.47,761000000.0,,,,,845709643.47,-133869728.85,,,,,,,0.0,,42001049.32,,,42001049.32,-42001049.32,,-170230691.38,200797774.71,,,,,30567083.33,定期报告,未审计,20221028,CNY,合并期末,2021-10-28T17:20:04
20210630,,113229691.5,,,,,,,,,,,,4268916.43,117498607.93,27939929.45,,,,,,31311790.23,19349232.17,18801219.04,97402170.89,20096437.04,,530000000.0,1401601.83,,,,,,531401601.83,57285802.26,550000000.0,,,,,607285802.26,-75884200.43,,,,,,,0.0,,,,,0.0,0.0,,-55787763.39,200797774.71,145010011.32,200797774.71,,,145010011.32,定期报告,未审计,20220830,CNY,合并期末,2021-08-27T21:25:02
20210331,,87479046.78,,,,,,,,,,,,2944728.08,90423774.86,10855308.5,,,,,,18784616.02,17483682.06,10574462.44,57698069.02,32725705.84,,330000000.0,726557.07,,,,,,330726557.07,37254759.8,470000000.0,,,,,507254759.8,-176528202.73,,,,,,,0.0,,,,,0.0,0.0,,-143802496.89,200797774.71,,,,,56995277.82,定期报告,未审计,20220428,CNY,合并期末,2021-04-27T20:00:03
20201231,,406093010.8,,,,,,,,,,,10896559.1,9804390.36,426793960.26,44999167.31,,,,,,47447425.88,21864859.76,14687717.68,128999170.63,297794789.63,,199000000.0,1913720.57,133000.0,,,,,201046720.57,118303010.85,185000000.0,,,,,303303010.85,-102256290.28,,,,,,,0.0,40000000.0,29050894.4,,,69050894.4,-69050894.4,,126487604.95,74310169.76,200797774.71,74310169.76,,,200797774.71,定期报告,是,20220428,CNY,合并期末,2021-03-29T22:05:02
20200930,,157478022.66,,,,,,,,,,,10896559.1,1894125.28,170268707.04,27414412.19,,,,,,36073713.78,17294911.24,14055809.54,94838846.75,75429860.29,,164000000.0,1618857.55,133000.0,,,,,165751857.55,110765873.53,134000000.0,,,,,244765873.53,-79014015.98,,,,,,,0.0,20000000.0,28783595.09,,,48783595.09,-48783595.09,,-52367750.78,74310169.76,,,,,21942418.98,定期报告,未审计,20211029,CNY,合并期末,2020-10-29T19:55:03
20200630,,120517855.71,,,,,,,,,,,10896559.1,1867121.7,133281536.51,17169980.52,,,,,,24118295.3,16575973.25,7838263.46,65702512.53,67579023.98,,119000000.0,1179989.05,,,,,,120179989.05,87791252.55,94000000.0,,,,,181791252.55,-61611263.5,,,,,,,0.0,20000000.0,28540114.54,,,48540114.54,-48540114.54,,-42572354.06,74310169.76,31737815.7,74310169.76,,,31737815.7,定期报告,未审计,20210828,CNY,合并期末,2020-08-28T02:10:03
20200331,,104686632.21,,,,,,,,,,,,1612557.23,106299189.44,7413068.87,,,,,,12327721.12,11039297.58,3769525.53,34549613.1,71749576.34,,59000000.0,435602.75,,,,,,59435602.75,52183009.97,88000000.0,,,,,140183009.97,-80747407.22,,,,,,,0.0,,494807.87,,,494807.87,-494807.87,,-9492638.75,74310169.76,,,,,64817531.01,定期报告,未审计,20210428,CNY,合并期末,2020-04-26T17:55:03
20191231,,212904233.96,,,,,,,,,,,1862597.54,15245389.53,230012221.03,33140431.49,,,,,,39880058.47,24008381.62,19581679.1,116610550.68,113401670.35,,150000000.0,406161.64,455323.79,,,,,150861485.43,159127342.97,215000000.0,,,,,374127342.97,-223265857.54,,228292675.47,,10800382.8,,,239093058.27,126700809.2,5418792.66,,12358247.47,144477849.33,94615208.94,,-15248978.25,89559148.01,74310169.76,89559148.01,,,74310169.76,定期报告,是,20210330,CNY,合并期末,2020-03-23T20:35:03
