报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,734346264.56,734346264.56,,,,,,695597805.86,657312332.06,,,,,,,,,2579136.66,16099402.62,7941266.34,13218613.4,-1552945.22,476537.41,,3460591.13,,,,,,,,,5126906.57,-1008597.17,-24671268.51,,58848.29,21714939.01,,,500000.0,,21214939.01,1223192.18,,19991746.83,19991746.83,,20240987.41,,-249240.58,,,,,,,,,,,,,,,,,,,,19991746.83,20240987.41,-249240.58,0.0839,0.0839,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T16:18:05
20251231,2330988910.73,2330988910.73,,,,,,2240598513.0,2073175785.77,,,,,,,,,11730178.48,77912005.54,34887333.61,46113938.99,-3220729.39,2007809.54,,3632502.06,,,,,,,,,19672341.25,-4039750.36,2690031.07,,132172.68,112477694.43,,,170437.97,,112307256.46,6922005.86,,105385250.6,105385250.6,,107288912.84,,-1903662.24,,,,,,,,,,,,,,,,,,,,105385250.6,107288912.84,-1903662.24,0.44,0.44,定期报告,是,20260423,CNY,合并期末,2026-04-22T16:20:03
20250930,1801987260.66,1801987260.66,,,,,,1729118666.05,1607278609.55,,,,,,,,,9717769.57,53255894.44,25906398.72,36123288.82,-3163295.05,1514614.11,,1853139.41,,,,,,,,,11429138.0,-7715443.88,-18222335.06,,132172.68,60345265.76,,,170437.97,,60174827.79,2840530.31,,57334297.48,57334297.48,,59243784.4,,-1909486.92,,,,,,,,,,,,,,,,,,,,57334297.48,59243784.4,-1909486.92,0.2457,0.2457,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T16:28:04
20250630,1303069477.23,1303069477.23,,,,,,1243449209.97,1170122161.5,,,,,,,,,7129823.8,27346740.11,17096121.16,24397234.84,-2642871.44,1027381.31,,1119760.27,,,,,,,,,9633961.34,-10027716.42,-18979532.76,,123986.41,41490726.1,,,170437.97,,41320288.13,3218019.48,,38102268.65,38102268.65,,39384123.07,,-1281854.42,,,,,,,,,,,,,,,,,,,,38102268.65,39384123.07,-1281854.42,0.1633,0.1633,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T16:14:05
20250331,734156086.8,734156086.8,,,,,,698125094.93,663344533.77,,,,,,,,,3177598.52,12744627.84,7996368.57,12944501.87,-2082535.64,642297.56,,485956.34,,,,,,,,,5235687.17,-5880874.05,-20876419.43,,117908.94,15113250.84,,,0.0,,15113250.84,1016820.21,,14096430.63,14096430.63,,15264764.58,,-1168333.95,,,,,,,,,,,,,,,,,,,,14096430.63,15264764.58,-1168333.95,0.0633,0.0633,定期报告,未审计,20260423,CNY,合并期末,2025-04-21T16:34:02
20241231,2260250056.33,2260250056.33,,,,,,2196957216.24,2037700893.37,,,,,,,,,9859641.03,76691433.38,33339936.38,46736372.34,-7371060.26,2064297.5,,2171718.41,,,,,,,,,29099219.95,-11307572.77,-4552564.1,,171320.54,78874962.12,,,50000.0,,78824962.12,2260994.77,,76563967.35,76563967.35,,79106015.73,,-2542048.38,,,,,,,,,,,,,,,,,,,,76563967.35,79106015.73,-2542048.38,0.33,0.33,定期报告,是,20260423,CNY,合并期末,2025-04-21T16:34:02
20240930,1734627393.11,1734627393.11,,,,,,1683992108.51,1570023133.03,,,,,,,,,7437006.46,51977672.76,22784310.2,36423906.09,-4653920.03,3315773.46,,2722477.41,,,,,,,,,20094605.6,-7708837.84,-20326300.83,,150676.34,45567905.28,,,50000.0,,45517905.28,849799.05,,44668106.23,44668106.23,,46762847.58,,-2094741.35,,,,,,,,,,,,,,,,,,,,44668106.23,46762847.58,-2094741.35,0.1939,0.1939,定期报告,未审计,20251024,CNY,合并期末,2024-10-27T15:42:03
20240630,1258933303.49,1258933303.49,,,,,,1210516837.41,1136782987.34,,,,,,,,,4520714.57,33425535.75,15185233.77,24914231.41,-4311865.43,2474386.55,,464921.87,,,,,,,,,17767459.68,-9544642.83,-20002038.35,,150676.34,37252842.79,,,50000.0,,37202842.79,1716820.84,,35486021.95,35486021.95,,36719754.34,,-1233732.39,,,,,,,,,,,,,,,,,,,,35486021.95,36719754.34,-1233732.39,0.1523,0.1523,定期报告,未审计,20250826,CNY,合并期末,2024-08-29T17:42:03
20240331,714367029.71,714367029.71,,,,,,682663938.24,645013245.28,,,,,,,,,1769050.36,17382182.21,7017046.21,12972495.85,-1490081.67,1434605.76,,48657.53,,,,,,,,,5263389.7,-2058147.79,-23008762.47,,60888.68,12009117.12,,,,,12009117.12,-288597.31,,12297714.43,12297714.43,,12796115.83,,-498401.4,,,,,,,,,,,,,,,,,,,,12297714.43,12796115.83,-498401.4,0.0531,0.0531,定期报告,未审计,20250422,CNY,合并期末,2024-04-23T16:47:03
20231231,2315884483.11,2315884483.11,,,,,,2297196042.19,2133839395.73,,,,,,,,,9862491.71,76551379.35,35787423.8,50934163.47,-9778811.87,2521483.22,,1279287.67,,,,,,,,,10619262.6,-5952250.26,677185.56,,42317.29,25354243.78,50281.73,,259040.32,,25145485.19,-5002313.45,,30147798.64,30147798.64,,31958946.05,,-1811147.41,,,,,,,,,,,,,,,,,,,,30147798.64,31958946.05,-1811147.41,0.13,0.13,定期报告,是,20250422,CNY,合并期末,2024-04-23T16:52:03
