报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,5423492069.05,,,,,,,,,,,8973700.42,37185151.41,5469650920.88,4329411245.36,,,,,,790093564.13,95582491.96,203594308.4,5418681609.85,50969311.03,,,1963428.75,,,226805288.77,,,228768717.52,402522688.88,3000000.0,,,,941860084.5,1347382773.38,-1118614055.86,,,,3648592280.0,,195000000.0,3843592280.0,1594653804.67,20845061.08,,8465042.63,1623963908.38,2219628371.62,-817970.09,1151165656.7,976679369.85,,,,,2127845026.55,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T18:10:06
20251231,,22260330632.1,,,,,,,,,,,50952707.16,310305882.38,22621589221.64,15049213746.73,,,,,,2763258568.98,236391547.48,540460276.35,18589324139.54,4032265082.1,,,34684838.57,3827144.0,,1205966667.4,,,1244478649.97,1827417034.48,22907500.0,,1111405104.36,,861950767.86,3823680406.7,-2579201756.73,,55891130.0,,11331422230.28,,,11387313360.28,11025224106.49,1069739830.87,,397598034.44,12492561971.8,-1105248611.52,-733249.3,347081464.55,629597905.3,976679369.85,629597905.3,,,976679369.85,定期报告,是,20260413,CNY,合并期末,2026-04-12T15:37:35
20250930,,15948360114.35,,,,,,,,,,,42541879.15,217020627.34,16207922620.84,10628326702.33,,,,,,1969072303.84,147641245.07,376506441.21,13121546692.45,3086375928.39,,,26784561.24,12293617.0,,789927179.26,,,829005357.5,1208472331.5,1145100000.0,,,,634671972.15,2988244303.65,-2159238946.15,,,,8903033318.88,,85000000.0,8988033318.88,8610270755.81,596122031.62,,102755793.33,9309148580.76,-321115261.88,-783345.99,605238374.37,629597905.3,,,,,1234836279.67,定期报告,未审计,20251022,CNY,合并期末,2025-10-21T18:20:53
20250630,,9550649503.61,,,,,,,,,,,36521559.22,155848300.61,9743019363.44,6714297293.65,,,,,,1227821748.8,93125436.71,282692768.76,8317937247.92,1425082115.52,,,40979512.14,12233300.0,,635296715.49,,,688509527.63,805980370.13,13907500.0,,,,453285173.12,1273173043.25,-584663515.62,,,,7342718924.26,,70000000.0,7412718924.26,6093311678.62,556433534.65,,19148682.4,6668893895.67,743825028.59,-1580572.67,1582663055.82,629597905.3,2212260961.12,629597905.3,,,2212260961.12,定期报告,未审计,20250818,CNY,合并期末,2025-08-17T15:38:12
20250331,,4564093764.01,,,,,,,,,,,23668855.72,59281222.85,4647043842.58,3257143678.77,,,,,,571614127.27,52357166.63,208475627.34,4089590600.01,557453242.57,,,1172201.91,,,261723950.19,,,262896152.1,412083112.6,13200000.0,,,,128253154.3,553536266.9,-290640114.8,,,,4977708169.32,,,4977708169.32,4066747505.56,277138253.53,,9545019.29,4353430778.38,624277390.94,-262939.99,890827578.72,629597905.3,,,,,1520425484.02,定期报告,未审计,20260423,CNY,合并期末,2025-04-28T18:26:08
20241231,,19236518520.17,,,,,,,,,,,37479890.52,191708371.33,19465706782.02,13429180697.6,,,,,,2255321395.93,287796360.07,444395312.4,16416693766.0,3049013016.02,,67160000.0,84365273.97,8263258.29,,7030063649.22,,,7189852181.48,1529609622.63,32211875.82,,,,5576370040.87,7138191539.32,51660642.16,,,,6365266976.64,,,6365266976.64,8776687637.24,576091438.88,,46160458.32,9398939534.44,-3033672557.8,2404512.07,69405612.45,560192292.85,629597905.3,560192292.85,,,629597905.3,定期报告,是,20260413,CNY,合并期末,2025-04-11T20:02:03
20240930,,14334533403.12,,,,,,,,,,,26392047.2,124846968.73,14485772419.05,10004453128.75,,,,,,1645104651.99,205706537.29,389098528.99,12244362847.02,2241409572.03,,,26075329.06,10804670.04,,2555827155.94,,,2592707155.04,1156319279.33,28211875.82,,,,1918606872.85,3103138028.0,-510430872.96,,,,5463442372.63,,,5463442372.63,6295887622.12,536943402.69,,14207946.59,6847038971.4,-1383596598.77,-310132.64,347071967.66,560192292.85,,,,,907264260.51,定期报告,未审计,20251022,CNY,合并期末,2024-10-25T20:30:07
20240630,,8915345525.88,,,,,,,,,,,19249891.5,63373594.16,8997969011.54,6458460134.65,,,,,,1088328488.76,164582800.18,253239066.02,7964610489.61,1033358521.93,,,3336411.95,4193314.51,,1906442160.38,,,1913971886.84,780519019.06,600000.0,,,,1694722651.16,2475841670.22,-561869783.38,,,,4413026269.23,,,4413026269.23,4217395820.12,484147053.96,,12240400.75,4713783274.83,-300757005.6,399439.35,171131172.3,560192292.85,731323465.15,560192292.85,,,731323465.15,定期报告,未审计,20250818,CNY,合并期末,2024-08-28T19:50:17
20240331,,4550054810.68,,,,,,,,,,,5116191.79,49122281.71,4604293284.18,3455063372.71,,,,,,536224849.2,122500612.72,143623326.59,4257412161.22,346881122.96,,,2699996.1,211650.51,,1270354027.71,,,1273265674.32,479389340.0,,,,,1558908101.19,2038297441.19,-765031766.87,,,,3425545431.77,,,3425545431.77,1958955657.39,52972467.9,,9644797.93,2021572923.22,1403972508.55,191675.79,986013540.43,560192292.85,,,,,1546205833.28,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T17:05:09
20231231,,19751400520.97,,,,,,,,,,,78856508.34,203567927.62,20033824956.93,15094742008.5,,,,,,2007658874.63,185507223.49,454554905.04,17742463011.66,2291361945.27,,,52704159.36,2245655.55,,7954633189.0,,,8009583003.91,1455439211.05,345537900.2,,178930313.86,,9088582864.04,11068490289.15,-3058907285.24,,1000000.0,1000000.0,7742873850.85,,,7743873850.85,6570273104.16,413048804.91,,92517619.29,7075839528.36,668034322.49,1448851.0,-98062166.48,658254459.33,560192292.85,658254459.33,,,560192292.85,定期报告,是,20250412,CNY,合并期末,2024-03-27T20:20:12
