报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,460034298.68,460034298.68,,,,,,389070760.6,372274121.66,,,,,,,,,1165645.72,3441998.41,1951809.55,6932452.06,3304733.2,,,2216453.59,,,,,5026534.14,,,,623203.96,-332232.01,-302660.63,,,78194837.13,70796.46,,234510.82,,78031122.77,10840780.54,,67190342.23,67190342.23,,67176398.3,,13943.93,-453851.12,-317695.8,,,,,,-317695.8,,,,,,,,,-317695.8,,-136155.32,66736491.11,66858702.5,-122211.39,0.1267,0.1267,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:50:06
20251231,2290506594.82,2290506594.82,,,,,,1473994674.63,1417896021.87,,,,,,,,,19754788.09,20913240.76,6895724.14,31625174.53,-23090274.76,8827.78,,19652036.26,,,,,1190540.43,,,,7488791.07,-12764163.83,2344000.84,,101.55,834423226.51,1302292.34,,258299.76,,835467219.09,121368639.05,,714098580.04,714098580.04,,714136278.73,,-37698.69,214862.85,114468.5,,,,,,114468.5,,,,,,,,,114468.5,,100394.35,714313442.89,714250747.23,62695.66,1.36,1.36,定期报告,是,20260425,CNY,合并期末,2026-04-24T19:34:06
20250930,1894509733.24,1894509733.24,,,,,,1117828458.96,1070897402.94,,,,,,,,,17644575.73,16204364.07,5624571.5,24241063.43,-16783518.71,8827.78,,11911719.41,,,,,1181656.1,,,,5539272.84,-8961970.68,2329376.61,,101.55,788681430.11,1869969.36,,953313.87,,789598085.6,114793336.83,,674804748.77,674804748.77,,674873689.51,,-68940.74,367815.67,257470.95,,,,,,257470.95,,,,,,,,,257470.95,,110344.72,675172564.44,675131160.46,41403.98,1.2841,1.2669,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:40:05
20250630,1428744599.17,1428744599.17,,,,,,696649602.17,692424996.43,,,,,,,,,14942513.89,11155672.05,3652274.59,16814022.44,-42339877.23,8827.78,,3867860.35,,,,,3685641.85,,,,3085070.1,-4379886.31,592541.97,,,738946224.96,11063.31,,231278.6,,738726009.67,108796088.28,,629929921.39,629929921.39,,630005990.33,,-76068.94,403069.39,282148.56,,,,,,282148.56,,,,,,,,,282148.56,,120920.83,630332990.78,630288138.89,44851.89,1.2,1.18,定期报告,未审计,20250801,CNY,合并期末,2025-07-31T19:34:02
20250331,853160085.29,853160085.29,,,,,,398157264.99,379607042.11,,,,,,,,,8653803.25,4003700.33,1987982.77,10778545.92,-6873809.39,8827.78,,821365.51,,,,,,,,,2386871.53,-724086.21,-676227.3,,,456810743.83,5980.95,,211471.35,,456605253.43,68092685.54,,388512567.89,388512567.89,,388521351.01,,-8783.12,26777.68,18744.37,,,,,,18744.37,,,,,,,,,18744.37,,8033.31,388539345.57,388540095.38,-749.81,0.7328,0.7298,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:50:06
20241231,3480231502.0,3480231502.0,,,,,,2098279251.48,2036279176.9,,,,,,,,,23991089.32,20587972.97,7516169.26,33066610.97,-23161767.94,4529235.26,,7524360.11,,,,,,,,,14509430.66,-6704673.86,4467546.89,,-5875.63,1401743038.69,295690.12,,5272815.43,,1396765913.38,206882068.22,,1189883845.16,1189883845.16,,1189892498.7,,-8653.54,-5253.06,-3677.12,,,,,,-3677.12,,,,,,,,,-3677.12,,-1575.94,1189878592.1,1189888821.58,-10229.48,2.35,2.34,定期报告,是,20260425,CNY,合并期末,2026-04-24T19:34:06
20240930,2595761797.97,2595761797.97,,,,,,1642670219.82,1592875547.97,,,,,,,,,11255939.92,16550543.03,5002891.18,23647136.7,-6661838.98,4527974.15,,-1680870.29,,,,,4254903.37,,,,13190474.23,-1664421.14,3666855.9,,,970858520.22,23729.89,,675008.14,,970207241.97,145339261.44,,824867980.53,824867980.53,,824867980.53,,,,,,,,,,,,,,,,,,,,,,824867980.53,824867980.53,,1.6442,1.6442,定期报告,未审计,20251028,CNY,合并期末,2024-10-15T18:32:02
20240630,1382165930.21,1382165930.21,,,,,,1058119740.19,1035640978.28,,,,,,,,,4926568.8,8990153.65,3447346.56,15715723.18,-10601030.28,4527974.15,,-1273270.61,,,,,1645181.32,,,,9922992.51,-1519286.87,3867285.73,,,336689092.1,14716.21,,659982.44,,336043825.87,50126724.41,,285917101.46,285917101.46,,285917101.46,,,,,,,,,,,,,,,,,,,,,,285917101.46,285917101.46,,0.58,0.58,定期报告,未审计,20250801,CNY,合并期末,2024-08-05T18:27:03
20240331,518115169.27,518115169.27,,,,,,454256483.77,443849309.84,,,,,,,,,1050622.68,4032657.27,1872876.45,7029821.22,-3578803.69,2877517.72,,-995028.58,,,,,,,,,6611540.12,,,,,69475197.04,12755.55,,64212.0,,69423740.59,10431284.38,,58992456.21,58992456.21,,58992456.21,,,,,,,,,,,,,,,,,,,,,,58992456.21,58992456.21,,0.1205,0.1205,定期报告,未审计,20250421,CNY,合并期末,2024-04-27T01:07:04
20231231,1537816590.44,1537816590.44,,,,,,1526389081.2,1478644234.56,,,,,,,,,4179333.02,22419917.33,8332058.66,29894485.61,-17080947.98,12099291.33,,1034855.53,1229.49,,,,,,,,1902770.03,-3992312.51,-2718928.11,,,7653894.18,1789696.77,,320611.67,,9122979.28,-752145.36,,9875124.64,9875124.64,,9875124.64,,,,,,,,,,,,,,,,,,,,,,9875124.64,9875124.64,,0.02,0.02,定期报告,是,20250416,CNY,合并期末,2024-04-24T19:42:05
