报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,4967766759.45,4967766759.45,,,,,,3932271062.6,3038138754.4,,,,,,,,,365764041.14,50876075.11,104311439.1,321609817.52,51570935.33,37974577.93,,9829226.45,9829226.45,,,,,,,,2506317.31,,481570.87,,454164.79,1048766976.27,535037.04,,34927522.78,,1014374490.53,396240236.91,,618134253.62,618134253.62,,428541995.49,,189592258.13,,,,,,,,,,,,,,,,,,,,618134253.62,428541995.49,189592258.13,0.22,0.22,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T20:04:06
20251231,20472192649.15,20472192649.15,,,,,,17217833698.3,13182615000.27,,,,,,,,,1455411799.57,461702099.66,416254980.94,1489457640.12,212392177.74,271328476.27,,41546536.69,41546536.69,,,,,,,,45980518.73,-16977548.04,-57488990.9,,-6695793.1,3260723674.23,23660143.78,,202434148.15,,3081949669.86,1392723640.47,,1689226029.39,1689226029.39,,1166433540.93,,522792488.46,-193947960.47,-164948147.37,-164948147.37,,,-164948147.37,,,,,,,,,,,,,-28999813.1,1495278068.92,1001485393.56,493792675.36,0.59,0.59,定期报告,是,20260424,CNY,合并期末,2026-04-23T20:02:06
20250930,14240192306.65,14240192306.65,,,,,,11650592798.08,8918860109.67,,,,,,,,,1005902696.06,307089366.81,310789479.23,951797369.62,156153776.69,205655676.83,,42197431.81,42197431.81,,,,,,,,35189710.42,,980452.18,,1362410.33,2669329513.31,17250961.83,,114753485.85,,2571826989.29,980327422.03,,1591499567.26,1591499567.26,,1046303416.97,,545196150.29,,,,,,,,,,,,,,,,,,,,1591499567.26,1046303416.97,545196150.29,0.53,0.53,更正或补充,未审计,20260424,CNY,合并期末,2025-10-30T18:24:07
20250630,8513520535.18,8513520535.18,,,,,,7124867663.34,5471789253.01,,,,,,,,,581006996.02,169858102.44,155931009.07,647673818.12,98608484.68,136147091.9,,23024288.97,23024288.97,,,,,,,,28037946.03,,391026.57,,1079484.39,1441185617.8,2730261.48,,74125851.78,,1369790027.5,445816634.07,,923973393.43,923973393.43,,654975850.2,,268997543.23,,,,,,,,,,,,,,,,,,,,923973393.43,654975850.2,268997543.23,0.33,0.33,更正或补充,未审计,20260424,CNY,合并期末,2025-08-27T20:42:06
20250331,3820642509.06,3820642509.06,,,,,,3135309070.94,2329213793.2,,,,,,,,,304777423.76,50985390.39,69447082.21,337118060.89,43767320.49,41360474.04,,11700599.26,11700599.26,,,,,,,,5771218.44,,93353.69,,1079484.39,703978093.9,713182.26,,30934076.37,,673757199.79,238442095.36,,435315104.43,435315104.43,,254938736.46,,180376367.97,,,,,,,,,,,,,,,,,,,,435315104.43,254938736.46,180376367.97,0.13,0.13,定期报告,未审计,20260424,CNY,合并期末,2025-04-28T22:50:10
20241231,29560701351.66,29560701351.66,,,,,,24528761581.28,20009370562.33,,,,,,,,,1665095201.0,492946805.23,437877793.99,1703312112.05,220159106.68,328500016.8,,28420759.3,28420759.3,,,,,,,,18984200.2,-20853696.68,74672895.88,,246514.47,5133410443.55,3582172.58,,407469860.92,,4729522755.21,1571281917.7,,3158240837.51,3158240837.51,,2268375062.69,,889865774.82,-191389111.56,-192125937.81,-192125937.81,,,-192125937.81,,,,,,,,,,,,,736826.25,2966851725.95,2076249124.88,890602601.07,1.14,1.14,定期报告,是,20260424,CNY,合并期末,2025-04-28T22:50:10
20240930,21964982320.12,21964982320.12,,,,,,17516215919.75,14350042113.68,,,,,,,,,1202178763.56,317817906.52,335199609.31,1139572595.88,171404930.8,260057196.39,,30647179.58,30647179.58,,,,,,,,15595789.91,,40022485.23,,-51413.29,4534980441.8,1912930.92,,266634706.0,,4270258666.72,1268054981.01,,3002203685.71,3002203685.71,,2081743337.73,,920460347.98,,,,,,,,,,,,,,,,,,,,3002203685.71,2081743337.73,920460347.98,1.05,1.05,更正或补充,未审计,20260424,CNY,合并期末,2024-10-25T17:17:04
20240630,14057199366.29,14057199366.29,,,,,,11303086968.26,9289520010.94,,,,,,,,,743019377.46,186106489.07,234374895.24,714455566.22,135610629.33,181935045.48,,20012996.84,20012996.84,,,,,,,,9700349.33,,43998605.89,,-51413.29,2827772936.8,1275855.64,,230485447.89,,2598563344.55,822170047.84,,1776393296.71,1776393296.71,,1290654965.89,,485738330.82,,,,,,,,,,,,,,,,,,,,1776393296.71,1290654965.89,485738330.82,0.65,0.65,更正或补充,未审计,20260424,CNY,合并期末,2024-08-30T16:37:11
20240331,6355858003.39,6355858003.39,,,,,,5140882999.53,4289726734.0,,,,,,,,,294373679.85,65586794.72,94160374.09,352020986.08,45014430.79,41900198.62,,10935446.41,10935446.41,,,,,,,,8039025.33,633907.25,22823249.85,,,1257406632.7,467254.38,,59990623.42,,1197883263.66,342214736.05,,855668527.61,855668527.61,,583216922.91,,272451604.7,,,,,,,,,,,,,,,,,,,,855668527.61,583216922.91,272451604.7,0.29,0.29,更正或补充,未审计,20260424,CNY,合并期末,2024-04-26T19:32:03
20231231,37370837317.48,37370837317.48,,,,,,27619759667.83,22753039854.86,,,,,,,,,1930188123.87,386768024.34,556977388.21,1769207876.23,223578400.32,369315350.59,,29322356.34,29322356.34,,,,,,,,35272974.77,-82488390.42,54729315.04,,-4332988.73,9783580916.65,8934709.39,,296205942.24,,9496309683.8,2696747367.79,,6799562316.01,6799562316.01,,4259619742.29,,2539942573.72,12082852.06,8903398.54,8903398.54,,,8903398.54,,,,,,,,,,,,,3179453.52,6811645168.07,4268523140.83,2543122027.24,2.15,2.15,定期报告,是,20250429,CNY,合并期末,2024-03-29T19:07:05
20230930,28898819178.96,28898819178.96,,,,,,20331827008.59,16957617830.93,,,,,,,,,1483477956.76,269402707.84,399976755.86,1042462527.05,178889230.15,296981683.48,,17819004.34,17819004.34,,,,,,,,10369642.81,,88198839.17,,507129.78,8683886786.47,3402943.52,,163422956.24,,8523866773.75,2265789253.04,,6258077520.71,6258077520.71,,3996066776.31,,2262010744.4,,,,,,,,,,,,,,,,,,,,6258077520.71,3996066776.31,2262010744.4,2.02,2.02,定期报告,未审计,20241026,CNY,合并期末,2023-10-27T18:42:04
20230630,20675557395.27,20675557395.27,,,,,,13934946809.62,11595776784.54,,,,,,,,,1114622952.01,149778654.64,274614757.51,696589562.08,103564098.84,174436906.33,,9784437.31,9784437.31,,,,,,,,8738714.98,,-39065649.13,,501499.0,6720569587.81,2259082.36,,120485449.8,,6602343220.37,1750624974.7,,4851718245.67,4851718245.67,,3080885924.51,,1770832321.16,,,,,,,,,,,,,,,,,,,,4851718245.67,3080885924.51,1770832321.16,1.55,1.55,定期报告,未审计,20240831,CNY,合并期末,2023-08-25T18:17:06
20230331,10648152708.39,10648152708.39,,,,,,6825201627.51,5629389835.41,,,,,,,,,618187128.44,34887602.18,160999536.45,328178472.76,53559052.27,59197000.48,,3260124.68,3260124.68,,,,,,,,5838236.49,,4285317.58,,,3836334759.63,942767.6,,82899882.78,,3754377644.45,988678503.15,,2765699141.3,2765699141.3,,1705948444.22,,1059750697.08,,,,,,,,,,,,,,,,,,,,2765699141.3,1705948444.22,1059750697.08,0.86,0.86,定期报告,未审计,20240427,CNY,合并期末,2023-04-27T20:07:10
20221231,46394008211.78,46394008211.78,,,,,,30849330118.77,25609599395.1,,,,,,,,,2244741219.06,335320152.21,558075509.05,1621710008.89,479883834.46,599658555.79,,-112232800.25,-112232800.25,,,,,,,,29049489.26,-30638030.92,63216267.59,,8047601.93,15502120620.62,7957479.32,,441550300.52,,15068527799.42,4126923008.03,,10941604791.39,10941604791.39,,6929406103.8,,4012198687.59,-2551799.77,-2625830.54,-2625830.54,,,-2625830.54,,,,,,,,,,,,,74030.77,10939052991.62,6926780273.26,4012272718.36,3.5,3.5,定期报告,是,20240330,CNY,合并期末,2024-03-29T19:07:05
20220930,35631409688.51,35631409688.51,,,,,,23949288268.87,20320578653.48,,,,,,,,,1675662181.93,234106632.64,463185622.29,904544227.83,351210950.7,432117058.41,,-35655249.77,-35655249.77,,,,,,,,20930956.22,,50796626.9,,481.55,11718194234.54,5845261.1,,232084799.62,,11491954696.02,3060265298.3,,8431689397.72,8431689397.72,,5393682655.92,,3038006741.8,,,,,,,,,,,,,,,,,,,,8431689397.72,5393682655.92,3038006741.8,2.72,2.72,定期报告,未审计,20231028,CNY,合并期末,2022-10-28T18:02:03
20220630,21155039616.64,21155039616.64,,,,,,13850097893.12,11484275089.77,,,,,,,,,1110785995.77,107081433.05,297849803.92,596791409.16,253314161.45,318276869.77,,-2227139.69,-2227139.69,,,,,,,,17095703.68,,50786626.9,,481.55,7370597395.96,3208832.56,,155741463.69,,7218064764.83,1906906633.05,,5311158131.78,5311158131.78,,3540957561.74,,1770200570.04,,,,,,,,,,,,,,,,,,,,5311158131.78,3540957561.74,1770200570.04,1.79,1.79,定期报告,未审计,20230826,CNY,合并期末,2022-08-26T17:12:19
