报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,80060929.88,,,,,,,,,,,,39785923.41,119846853.29,8320540.4,,,,,,59296808.5,11159079.34,24983955.56,103760383.8,16086469.49,,3000000.0,,303665.0,,,,,3303665.0,80838187.75,300000000.0,,,,,380838187.75,-377534522.75,,0.0,,0.0,,,0.0,500000.0,556914.58,,1254380.88,2311295.46,-2311295.46,0.0,-363759348.72,1756129111.09,,,,,1392369762.37,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T22:40:07
20251231,,421198891.67,,,,,,,,,,,513044.82,54572563.43,476284499.92,67313202.24,,,,,,232606269.85,62880229.56,108762315.15,471562016.8,4722483.12,,10000000.0,35101.19,577987.66,,,,,10613088.85,235988546.05,460000000.0,,,,,695988546.05,-685375457.2,,4000000.0,4000000.0,114800000.0,,,118800000.0,2368571.42,1481244.51,,135746711.96,139596527.89,-20796527.89,70.93,-701449431.04,2457578542.13,1756129111.09,2457578542.13,0.0,0.0,1756129111.09,定期报告,是,20260425,CNY,合并期末,2026-04-24T22:40:07
20250930,,339094067.94,,,,,,,,,,,234309.63,41326129.59,380654507.16,35662171.34,,,,,,162756597.55,41267667.46,114556921.0,354243357.35,26411149.81,,5000000.0,2932.82,366067.06,,,,,5368999.88,156921325.46,40000000.0,,,,,196921325.46,-191552325.58,,4000000.0,,114800000.0,,,118800000.0,1868571.42,887527.99,,133250168.01,136006267.42,-17206267.42,70.96,-182347372.23,2457578542.13,,,,,2275231169.9,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T18:18:57
20250630,,234078515.91,,,,,,,,,,,,25299611.47,259378127.38,19756021.47,,,,,,111029924.64,29569687.32,71219604.57,231575238.0,27802889.38,,5000000.0,2932.82,227258.36,,,,,5230191.18,99836407.8,40000000.0,,,,,139836407.8,-134606216.62,,4000000.0,,114800000.0,,,118800000.0,1745714.28,303205.68,,110058993.49,112107913.45,6692086.55,70.96,-100111169.73,2457578542.13,2357467372.4,2457578542.13,,,2357467372.4,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T19:10:05
20250331,,126690888.06,,,,,,,,,,,0.0,2940150.03,129631038.09,13010895.64,,,,,,52247373.23,11396149.8,34933910.12,111588328.79,18042709.3,,0.0,,21900.0,,,,,21900.0,37692273.09,0.0,,,,,37692273.09,-37670373.09,,4000000.0,,40000000.0,,,44000000.0,122857.14,17453.67,,1355995.08,1496305.89,42503694.11,-8.16,22876022.16,2457578542.13,,,,,2480454564.29,定期报告,未审计,20260425,CNY,合并期末,2025-04-29T02:44:06
20241231,,450311332.19,,,,,,,,,,,2832.07,68695581.52,519009745.78,115049977.78,,,,,,211193031.0,64167386.06,143188559.58,533598954.42,-14589208.64,,0.0,0.0,92303.0,,,,,92303.0,166553139.34,12914738.0,,0.0,,0.0,179467877.34,-179375574.34,,0.0,0.0,0.0,,0.0,0.0,470952.37,79747.75,,77538790.75,78089490.87,-78089490.87,98.91,-272054174.94,2729632717.07,2457578542.13,2729632717.07,0.0,0.0,2457578542.13,定期报告,是,20260425,CNY,合并期末,2025-04-29T02:44:06
20240930,,346545223.78,,,,,,,,,,,2832.07,26297151.46,372845207.31,67965681.42,,,,,,148887074.93,51118736.61,129954615.49,397926108.45,-25080901.14,,0.0,0.0,70200.0,,,,,70200.0,97298839.46,12914738.0,,,,,110213577.46,-110143377.46,,0.0,,0.0,,,0.0,389047.61,68111.97,,62792313.56,63249473.14,-63249473.14,-45.91,-198473797.65,2729632717.07,,,,,2531158919.42,定期报告,未审计,20251025,CNY,合并期末,2024-10-30T20:50:05
20240630,,253601651.53,,,,,,,,,,,0.0,8677525.09,262279176.62,52811036.5,,,,,,99322552.82,35451809.23,84977439.9,272562838.45,-10283661.83,,0.0,0.0,69000.0,,,,,69000.0,39373032.5,0.0,,,,,39373032.5,-39304032.5,,0.0,,0.0,,0.0,0.0,233635.99,36261.9,,1180596.39,1450494.28,-1450494.28,42.61,-51038146.0,2729632717.07,2678594571.07,2729632717.07,,,2678594571.07,定期报告,未审计,20250823,CNY,合并期末,2024-08-27T21:30:05
20240331,,135027849.2,,,,,,,,,,,5373.61,5409740.31,140442963.12,23392686.94,,,,,,46396461.13,12935465.47,34995052.31,117719665.85,22723297.27,,,,0.0,,,,,0.0,20673911.95,,,,,,20673911.95,-20673911.95,,0.0,,0.0,,,0.0,102380.95,15492.9,,549649.78,667523.63,-667523.63,11.88,1381873.57,2729632717.07,,,,,2731014590.64,定期报告,未审计,20250429,CNY,合并期末,2024-04-24T18:25:04
20231231,,637983412.65,,,,,,,,,,,2213683.17,59609102.64,699806198.46,74657532.35,,,,,,212087527.29,78857683.31,206330674.73,571933417.68,127872780.78,,400000000.0,0.0,8900.0,,0.0,,,400008900.0,159732184.84,0.0,,10357126.49,,51897182.64,221986493.97,178022406.03,,,,1720000.0,,2365609.46,4085609.46,860000.0,29123.7,,163306553.53,164195677.23,-160110067.77,114.13,145785233.17,2583847483.9,2729632717.07,2583847483.9,,,2729632717.07,定期报告,是,20250429,CNY,合并期末,2024-04-11T21:00:03
