报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,190525037.37,190525037.37,,,,,,168542826.28,144255143.98,,,,,,,,,2793272.19,5268894.44,4877689.22,10970426.91,377399.54,855955.03,,-650492.84,-547876.21,-102616.63,,,,,,,3028983.63,-2381654.83,580869.45,,26172.58,22586089.08,522480.0,,868.7,,23107700.38,3413627.17,,19694073.21,19694073.21,,19694073.21,,,,,,,,,,,,,,,,,,,,,,19694073.21,19694073.21,,0.0332,0.0306,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T17:08:04
20251231,745307726.02,745307726.02,,,,,,679496993.61,571236707.7,,,,,,,,,11319719.73,25481838.96,19025129.39,51175787.99,1257809.84,4011729.68,,-2861860.37,-2368373.6,-286401.89,,,,,,,12848944.23,-15126490.31,-876562.79,,-93367.15,59701396.02,3064518.06,,846118.92,,61919795.16,7584386.18,,54335408.98,54335408.98,,54337306.91,,-1897.93,,,,,,,,,,,,,,,,,,,,54335408.98,54337306.91,-1897.93,0.0928,0.0868,定期报告,是,20260330,CNY,合并期末,2026-03-29T15:37:37
20250930,532797977.19,532797977.19,,,,,,479925097.45,402128895.05,,,,,,,,,8121413.38,18907749.32,13505319.55,36123934.77,1137785.38,3151033.47,,-2163655.2,-1970659.38,-192995.82,,,,,,,9123188.45,-4747143.37,369080.85,,-75476.56,55378873.91,735566.53,,219346.28,,55895094.16,7447458.66,,48447635.5,48447635.5,,48449538.05,,-1902.55,,,,,,,,,,,,,,,,,,,,48447635.5,48449538.05,-1902.55,0.0827,0.0764,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:46:18
20250630,369055800.99,369055800.99,,,,,,327726411.88,275176850.03,,,,,,,,,5389593.69,12476486.44,9435417.36,24413751.7,834312.66,2268836.6,,-1566045.78,-1446663.59,-119382.19,,,,,,,5144013.21,-3128326.29,336794.19,,-90612.61,42025211.83,413287.68,,37161.13,,42401338.38,5434215.23,,36967123.15,36967123.15,,36967330.23,,-207.08,,,,,,,,,,,,,,,,,,,,36967123.15,36967330.23,-207.08,0.0629,0.0579,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:44:04
20250331,188034307.73,188034307.73,,,,,,165982769.88,140917714.68,,,,,,,,,2601869.28,5722250.85,3973926.36,12990219.57,-223210.86,726987.63,,-576059.12,-575637.81,-421.31,,,,,,,2188036.21,-1519552.08,137864.54,,10571.31,22292398.71,142580.56,,1907.09,,22433072.18,3388371.44,,19044700.74,19044700.74,,19044819.05,,-118.31,,,,,,,,,,,,,,,,,,,,19044700.74,19044819.05,-118.31,0.0323,0.0297,定期报告,未审计,20260424,CNY,合并期末,2025-04-23T20:12:11
20241231,884932215.88,884932215.88,,,,,,784300105.92,683859412.69,,,,,,,,,9809271.24,27361788.76,18695645.02,49965485.13,-5391496.92,2564535.38,,-3743341.08,-3562351.35,-180989.73,,,,,,,12367917.13,-3316535.41,525527.93,,-284115.61,106181562.92,341822.39,,890408.01,,105632977.3,14368848.66,,91264128.64,91264128.64,,85982726.28,,5281402.36,,,,,,,,,,,,,,,,,,,,91264128.64,85982726.28,5281402.36,0.1448,0.1329,定期报告,是,20260330,CNY,合并期末,2025-04-23T20:12:11
20240930,633112065.92,633112065.92,,,,,,555269833.32,489880095.68,,,,,,,,,6864108.18,16012452.92,12635523.41,33584181.69,-3706528.56,1959679.91,,-3007719.11,-2827003.4,-180715.71,,,,,,,9035682.43,-1548347.56,552636.23,,-277943.39,82596541.2,116706.7,,890452.41,,81822795.49,10287606.93,,71535188.56,71535188.56,,66273700.7,,5261487.86,,,,,,,,,,,,,,,,,,,,71535188.56,66273700.7,5261487.86,0.1116,0.1024,定期报告,未审计,20251029,CNY,合并期末,2024-10-27T15:52:08
20240630,444275439.67,444275439.67,,,,,,383990220.35,343596466.41,,,,,,,,,4788685.67,8976532.89,7985769.47,21357197.04,-2714431.13,1284510.01,,-2215682.57,-2035816.86,-179865.71,,,,,,,6657354.64,-394495.25,385153.47,,-278808.13,64438741.48,109906.65,,883312.66,,63665335.47,8224065.18,,55441270.29,55441270.29,,51341802.92,,4099467.37,,,,,,,,,,,,,,,,,,,,55441270.29,51341802.92,4099467.37,0.0865,0.079,定期报告,未审计,20250829,CNY,合并期末,2024-08-27T18:27:03
20240331,241778598.22,241778598.22,,,,,,209838876.06,191383244.9,,,,,,,,,2479134.28,4046567.55,3627263.9,10003077.61,-1700412.18,631693.86,,-1158672.48,-1158672.48,,,,,,,,2868307.89,135514.67,62020.94,,-279378.71,33567514.47,33136.0,,875742.61,,32724907.86,4643140.22,,28081767.64,28081767.64,,25961526.88,,2120240.76,,,,,,,,,,,,,,,,,,,,28081767.64,25961526.88,2120240.76,0.0437,0.04,定期报告,未审计,20250424,CNY,合并期末,2024-04-23T19:02:04
20231231,974512217.68,974512217.68,,,,,,834255884.59,725695459.9,,,,,,,,,12578092.49,26100645.39,19612333.51,51522312.4,-1252959.1,5140212.77,,-4329558.16,-3841742.25,-487815.91,,,,,,,10880743.05,-1448662.74,-1556406.64,,76746.62,143879195.22,1619462.04,,1006068.53,,144492588.73,17121471.22,,127371117.51,127371117.51,,119885372.42,,7485745.09,,,,,,,,,,,,,,,,,,,,127371117.51,119885372.42,7485745.09,0.202,0.1959,定期报告,是,20250424,CNY,合并期末,2024-04-23T19:02:04
20230930,734671103.09,734671103.09,,,,,,618064708.07,538072682.27,,,,,,,,,9649008.08,19739946.75,13832950.66,37130253.88,-360133.57,4121449.46,,-3647909.07,-3414293.44,-233615.63,,,,,,,6437432.48,19226.86,-510785.46,,28498.05,118932857.88,495058.31,,425242.42,,119002673.77,17070063.98,,101932609.79,101932609.79,,95261690.05,,6670919.74,,,,,,,,,,,,,,,,,,,,101932609.79,95261690.05,6670919.74,0.1605,0.1605,定期报告,未审计,20241028,CNY,合并期末,2023-10-29T16:47:03
20230630,520698643.54,520698643.54,,,,,,439435410.63,384261635.11,,,,,,,,,7002352.69,12948212.64,9319435.69,25889331.02,14443.48,2857910.0,,-2385456.84,-2351968.18,-33488.66,,,,,,,2980385.64,177310.5,44132.27,,28498.05,82108102.53,36960.5,,227936.48,,81917126.55,11324317.21,,70592809.34,70592809.34,,65004093.43,,5588715.91,,,,,,,,,,,,,,,,,,,,70592809.34,65004093.43,5588715.91,0.1095,0.1095,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T18:27:03
