报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,162341742.81,,,,,,,,,,,,5212955.29,167554698.1,8094071.17,,,,,,13291240.81,23032232.99,9959248.52,54376793.49,113177904.61,,,,67900.0,,,,,67900.0,312152458.95,,,,,,312152458.95,-312084558.95,,,,2309912183.67,,,2309912183.67,2184124668.31,42026755.66,,52095616.65,2278247040.62,31665143.05,,-167241511.29,1196995199.59,,,,,1029753688.3,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:14:04
20251231,,838708784.47,,,,,,,,,,,15376424.24,73883782.09,927968990.8,80433245.24,,,,,,79683066.19,64696098.4,75019750.49,299832160.32,628136830.48,,,,199097332.42,,,,,199097332.42,4273934619.38,,,,,131260323.33,4405194942.71,-4206097610.29,,284500000.0,284500000.0,5728668114.39,,40722069.45,6053890183.84,894584994.86,145561632.63,,676385232.58,1716531860.07,4337358323.77,,759397543.96,437597655.63,1196995199.59,437597655.63,,,1196995199.59,定期报告,是,20260418,CNY,合并期末,2026-04-17T22:38:03
20250930,,681380187.25,,,,,,,,,,,540204.45,43861025.84,725781417.54,114151666.8,,,,,,70837700.18,60534452.82,116296799.08,361820618.88,363960798.66,,,,199960196.99,,7302626.31,,,207262823.3,3786646405.67,,,116996221.89,,,3903642627.56,-3696379804.26,,284500000.0,284500000.0,3774719188.62,,300000000.0,4359219188.62,982093878.0,105029712.24,,269568.0,1087393158.24,3271826030.38,,-60592975.22,437597655.63,,,,,377004680.41,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T19:09:56
20250630,,138535928.18,,,,,,,,,,,26567.03,2917745.89,141480241.1,75104565.89,,,,,,42138240.55,3773718.44,12225461.29,133241986.17,8238254.93,,,,199960196.99,,,,,199960196.99,11867862.15,,,,,,11867862.15,188092334.84,,,,160000000.0,,,160000000.0,260000000.0,3285966.66,,202176.0,263488142.66,-103488142.66,,92842447.11,52049587.43,144892034.54,52049587.43,,,144892034.54,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T19:08:09
20250331,,151233091.12,,,,,,,,,,,49116.11,11783181.28,163065388.51,53442515.73,,,,,,33629291.47,21964324.14,59949413.45,168985544.79,-5920156.28,,,,220331090.0,,,,,220331090.0,1272455657.79,,,,,,1272455657.79,-1052124567.79,,36500000.0,,1183515214.71,,40000000.0,1260015214.71,160000000.0,20720421.11,,50000000.0,230720421.11,1029294793.6,,-28749930.47,437597655.63,,,,,408847725.16,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:16:08
20241231,,652904291.19,,,,,,,,,,,19490593.4,51839422.77,724234307.36,231847336.44,,,,,,122194330.4,81189672.77,93380777.94,528612117.55,195622189.81,,,,156900.0,,12900809.66,,,13057709.66,929505075.0,40017600.0,,,,7421000.0,976943675.0,-963885965.34,,646300000.0,566500000.0,996601103.2,,367000000.0,2009901103.2,694234359.4,102724504.1,,236596949.22,1033555812.72,976345290.48,172.4,208081687.35,229515968.28,437597655.63,229515968.28,,,437597655.63,定期报告,是,20260418,CNY,合并期末,2025-04-26T02:42:06
20240930,,478093803.57,,,,,,,,,,,102985.83,47424254.17,525621043.57,162016110.07,,,,,,98011255.65,57081917.92,31379369.14,348488652.78,177132390.79,,,,,,,,,0.0,362231372.13,,,,,,362231372.13,-362231372.13,,80000000.0,,637237364.0,,20000000.0,737237364.0,473595787.34,80245978.52,,70303264.0,624145029.86,113092334.14,,-72006647.2,229515968.28,,,,,157509321.08,定期报告,未审计,20251025,CNY,合并期末,2024-10-30T20:25:05
20240630,,146134803.07,,,,,,,,,,,84399.48,4860248.38,151079450.93,112409842.31,,,,,,54871833.58,9339252.23,9931047.98,186551976.1,-35472525.17,,,,,,,,,0.0,15921312.89,,,,,,15921312.89,-15921312.89,,,,120000000.0,,,120000000.0,111822663.33,4164489.14,,202176.0,116189328.47,3810671.53,,-47583166.53,89111856.69,41528690.16,89111856.69,,,41528690.16,定期报告,未审计,20250829,CNY,合并期末,2024-08-15T17:00:06
20240331,,73948733.94,,,,,,,,,,,,2488258.62,76436992.56,52052815.92,,,,,,33599026.69,6269105.5,4873116.02,96794064.13,-20357071.57,,,,,,,,,0.0,8628667.31,,,,,,8628667.31,-8628667.31,,,,10000000.0,,,10000000.0,,1861474.9,,,1861474.9,8138525.1,,-20847213.78,89111856.69,,,,,68264642.91,定期报告,未审计,20250426,CNY,合并期末,2024-04-18T20:35:10
20231231,,278953125.87,,,,,,,,,,,397544.0,29323871.93,308674541.8,214810295.25,,,,,,92855607.41,13027695.9,17692591.89,338386190.45,-29711648.65,,,,1025170.0,,,,,1025170.0,13021551.13,,,,,,13021551.13,-11996381.13,,,,60000000.0,,,60000000.0,38866997.5,14154593.96,6250000.0,252732.0,53274323.46,6725676.54,318.93,-34982034.31,124093891.0,89111856.69,124093891.0,,,89111856.69,定期报告,是,20250426,CNY,合并期末,2024-04-18T20:35:10
