报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,463240962.94,,,,,,,,,,,3445759.77,1913897.49,468600620.2,393074416.21,,,,,,31998777.72,11117580.23,15744902.61,451935676.77,16664943.43,,3903200.0,,,,,,,3903200.0,15035420.48,,,,,,15035420.48,-11132220.48,,,,432000000.0,,128140083.34,560140083.34,430534000.0,2162652.0,,135330090.09,568026742.09,-7886658.75,-1000118.36,-3354054.16,160767322.24,,,,,157413268.08,定期报告,未审计,20260415,CNY,合并期末,2026-04-14T18:34:03
20251231,,966679949.78,,,,,,,,,,,29364472.64,8428739.14,1004473161.56,606803445.17,,,,,,101923070.31,38644996.56,124060637.66,871432149.7,133041011.86,,,,,,,,,0.0,33666472.84,,,,,,33666472.84,-33666472.84,,,,894465798.63,,,894465798.63,713195324.01,30876018.84,,198168000.0,942239342.85,-47773544.22,1293028.62,52894023.42,107873298.82,160767322.24,107873298.82,,,160767322.24,定期报告,是,20260415,CNY,合并期末,2026-04-14T18:34:03
20250930,,1234090815.88,,,,,,,,,,,25937351.61,7230732.61,1267258900.1,1055865760.32,,,,,,84317350.0,31621096.9,67233607.54,1239037814.76,28221085.34,,,,,,,,,0.0,17389138.24,,,,,,17389138.24,-17389138.24,,,,768000000.0,,,768000000.0,693649000.0,32740411.47,,45419569.13,771808980.6,-3808980.6,1965711.34,8988677.84,107873298.82,,,,,116861976.66,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T17:06:52
20250630,,840460085.62,,,,,,,,,,,17234308.88,9722692.8,867417087.3,696798543.99,,,,,,60484227.75,23549616.59,52046966.97,832879355.3,34537732.0,,,,,,,,,0.0,10898962.02,,,,,,10898962.02,-10898962.02,,,,498000000.0,,3148977.32,501148977.32,447859000.0,7020086.0,,,454879086.0,46269891.32,2014063.41,71922724.71,107873298.82,179796023.53,107873298.82,,,179796023.53,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:18:06
20250331,,403339236.9,,,,,,,,,,,10253679.46,1378341.31,414971257.67,359570407.93,,,,,,33675964.82,9777463.96,22958330.07,425982166.78,-11010909.11,,,,,,,,,0.0,6136466.4,,,,,,6136466.4,-6136466.4,,,,320000000.0,,178370446.24,498370446.24,328700000.0,3800934.27,,106563176.56,439064110.83,59306335.41,1208996.48,43367956.38,107873298.82,,,,,151241255.2,定期报告,未审计,20260415,CNY,合并期末,2025-04-24T18:30:10
20241231,,1147173843.57,,,,,,,,,,,49194691.34,7700885.79,1204069420.7,969550915.63,,,,,,95105684.15,31652892.96,130964814.14,1227274306.88,-23204886.18,,,,130000.0,,,,,130000.0,69297553.04,,,,,,69297553.04,-69167553.04,,,,688425042.51,,,688425042.51,491123279.62,38489539.58,,170650675.99,700263495.19,-11838452.68,4568761.26,-99642130.64,207515429.46,107873298.82,207515429.46,,,107873298.82,定期报告,是,20260415,CNY,合并期末,2025-04-21T21:28:07
20240930,,1164045359.34,,,,,,,,,,,40887409.81,5071825.29,1210004594.44,1169434450.37,,,,,,76985965.36,27199325.79,65386037.0,1339005778.52,-129001184.08,,,,,,,,,0.0,5138455.76,,,,,,5138455.76,-5138455.76,,,,609230682.2,,,609230682.2,427169000.0,39946914.93,,66444451.43,533560366.36,75670315.84,3319307.73,-55150016.27,207515429.46,,,,,152365413.19,定期报告,未审计,20251025,CNY,合并期末,2024-10-24T18:50:10
20240630,,759730567.12,,,,,,,,,,,29299384.0,4395660.55,793425611.67,777215274.29,,,,,,52703504.15,23502579.67,40099630.82,893520988.93,-100095377.26,,,,,,,,,0.0,1936116.66,,,,,,1936116.66,-1936116.66,,,,336550682.2,,37680515.86,374231198.06,386149000.0,5094902.18,,,391243902.18,-17012704.12,3469033.21,-115575164.83,207515429.46,91940264.63,207515429.46,,,91940264.63,定期报告,未审计,20250826,CNY,合并期末,2024-08-25T15:40:05
20240331,,319989301.52,,,,,,,,,,,27827008.85,1074054.8,348890365.17,348630999.55,,,,,,28489350.85,7040755.67,31413796.27,415574902.34,-66684537.17,,,,,,,,,0.0,2460787.01,,,,,,2460787.01,-2460787.01,,,,187800000.0,,25433020.67,213233020.67,176430000.0,2178986.35,,40880847.79,219489834.14,-6256813.47,-1379071.09,-76781208.74,207515429.46,,,,,130734220.72,定期报告,未审计,20250425,CNY,合并期末,2024-04-26T18:35:06
20231231,,1008878280.57,,,,,,,,,,,17843500.51,20364427.96,1047086209.04,675634296.14,,,,,,81596623.68,46704286.67,146954416.25,950889622.74,96196586.3,,,,,,,,,0.0,153295745.52,4480000.0,,,,,157775745.52,-157775745.52,,123600382.95,,497727349.85,,,621327732.8,329725479.45,8497359.35,,99638192.07,437861030.87,183466701.93,1579482.31,123467025.02,84048404.44,207515429.46,84048404.44,,,207515429.46,定期报告,是,20250422,CNY,合并期末,2024-04-19T20:35:06
20230930,,1072458266.67,,,,,,,,,,,15998396.87,21032886.05,1109489549.59,840908774.34,,,,,,66847512.6,25081508.17,107587594.69,1040425389.8,69064159.79,,,,,,,,,0.0,31950318.64,4480000.0,,,,,36430318.64,-36430318.64,,23474484.0,,286300000.0,,66041913.25,375816397.25,329625479.45,10171389.08,,25616146.01,365413014.54,10403382.71,687268.19,43724492.05,84048404.44,,,,,127772896.49,定期报告,未审计,20241025,CNY,合并期末,2023-10-27T16:10:03
20230630,,666355409.44,,,,,,,,,,,11806287.41,19659568.12,697821264.97,555075341.43,,,,,,46895607.31,16697864.62,71947722.9,690616536.26,7204728.71,,,,,,,,,0.0,22609252.97,,,,,,22609252.97,-22609252.97,,23474484.0,,225300000.0,,65357461.78,314131945.78,311600000.0,5127578.9,,,316727578.9,-2595633.12,-351814.29,-18351971.67,84048404.44,65696432.77,84048404.44,,,65696432.77,定期报告,未审计,20240826,CNY,合并期末,2023-08-28T18:05:05
20230331,,308284795.3,,,,,,,,,,,10765642.22,16923869.75,335974307.27,327565559.42,,,,,,28001825.73,3002964.64,18879502.47,377449852.26,-41475544.99,,,,,,,,,0.0,28690044.52,,,,,,28690044.52,-28690044.52,,,,127300000.0,,12000000.0,139300000.0,69500000.0,2983447.94,,,72483447.94,66816552.06,-803625.75,-4152663.2,84048404.44,,,,,79895741.24,定期报告,未审计,20240427,CNY,合并期末,2023-04-24T16:10:07
20221231,,1124407286.09,,,,,,,,,,,41024364.05,179923857.9,1345355508.04,927514653.38,,,,,,94671315.92,35192823.17,296596814.07,1353975606.54,-8620098.5,,13700000.0,,875222.11,,,,,14575222.11,176311131.07,,,,,,176311131.07,-161735908.96,,,,428603943.63,,10025479.45,438629423.08,249803193.89,37106966.77,,102000000.0,388910160.66,49719262.42,1804993.44,-118831751.6,202880156.04,84048404.44,202880156.04,,,84048404.44,定期报告,是,20240420,CNY,合并期末,2023-04-17T17:05:03
20220930,,1050325541.36,,,,,,,,,,,40534473.55,16622632.67,1107482647.58,977764339.33,,,,,,77614932.34,27078052.17,104506727.31,1186964051.15,-79481403.57,,13700000.0,,192569.03,,,,,13892569.03,86243603.6,,,,,,86243603.6,-72351034.57,,,,412250000.0,,32578561.02,444828561.02,212100000.0,39990660.36,,104128290.9,356218951.26,88609609.76,2585037.85,-60637790.53,202880156.04,,,,,142242365.51,定期报告,未审计,20231028,CNY,合并期末,2022-10-24T16:40:03
20220630,,702936722.92,,,,,,,,,,,26614747.23,6168207.78,735719677.93,701196836.64,,,,,,53020947.21,18405887.15,72359554.39,844983225.39,-109263547.46,,13700000.0,,192569.03,,,,,13892569.03,62039874.84,,,,,,62039874.84,-48147305.81,,,,347500000.0,,30648316.38,378148316.38,204300000.0,7205809.66,,92118964.75,303624774.41,74523541.97,-1945284.47,-84832595.77,202880156.04,118047560.27,202880156.04,,,118047560.27,定期报告,未审计,20230911,CNY,合并期末,2022-08-22T17:55:03
