报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,5479166181.84,5479166181.84,,,,,,5092566265.0,4540433180.42,,,,,,,,,32732997.08,178025188.68,69887599.59,128898032.41,142589266.82,16474080.07,,28170986.61,844683.88,,,,38886179.37,,,,7027734.26,-6608862.25,-3491380.55,,,450584574.28,792218.77,,217388.92,,451159404.13,73681144.83,,377478259.3,377478259.3,,385891361.56,,-8413102.26,-21441407.42,-12509617.35,500000.0,,,500000.0,,-13009617.35,,,,,,,,,-13009617.35,,-8931790.07,356036851.88,373381744.21,-17344892.33,0.241,0.241,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T18:26:21
20251231,22586366921.57,22586366921.57,,,,,,19822570868.29,18562434994.47,,,,,,,,,109196809.47,568689019.52,275285118.24,581499905.61,-274534979.02,56062181.96,,-70543503.5,-3531664.49,,,,29457893.76,,,,135591468.47,-258011611.63,-39197276.96,,1447731.69,2562540755.11,8419559.55,,5618794.66,,2565341520.0,452193559.1,,2113147960.9,2113147960.9,,1851179463.16,,261968497.74,53721573.45,61855198.85,75900000.0,,,75900000.0,,-14044801.15,,,,,,,,,-14044801.15,,-8133625.4,2166869534.35,1913034662.01,253834872.34,1.16,1.16,定期报告,是,20260328,CNY,合并期末,2026-03-27T20:02:05
20250930,17561698935.87,17561698935.87,,,,,,15286263878.46,14415039507.54,,,,,,,,,87074938.64,444295596.38,222576919.33,437624847.42,-320347930.85,34858265.01,,-90171391.77,-1063500.73,,,,5745014.53,,,,81176026.11,-67524766.44,-26633358.61,,2968909.42,2180995490.65,2303591.24,,2788141.31,,2180510940.58,372504483.98,,1808006456.6,1808006456.6,,1452471782.4,,355534674.2,73922162.29,81146557.09,95100000.0,,,95100000.0,,-13953442.91,,,,,,,,,-13953442.91,,-7224394.8,1881928618.89,1533618339.49,348310279.4,0.91,0.91,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:48:11
20250630,11935682364.29,11935682364.29,,,,,,10183424530.23,9773409752.51,,,,,,,,,53207967.03,227779234.21,143665898.57,298862644.89,-313500966.98,23494552.07,,-67686779.74,-248107.7,,,,-23253328.03,,,,51362962.3,-92165021.73,-24069728.59,,227768.62,1596673706.89,1795549.93,,647647.09,,1597821609.73,284202023.92,,1313619585.81,1313619585.81,,1020043376.07,,293576209.74,85548126.28,90121947.46,104300000.0,,,104300000.0,,-14178052.54,,,,,,,,,-14178052.54,,-4573821.18,1399167712.09,1110165323.53,289002388.56,0.64,0.64,定期报告,未审计,20250821,CNY,合并期末,2025-08-20T19:26:06
20250331,5222307561.29,5222307561.29,,,,,,4585841206.31,4355146671.56,,,,,,,,,29125773.2,116137131.13,69253356.66,158280552.39,-142102278.63,11143185.91,,-4242683.69,275315.48,,,,-8584245.89,,,,37228555.45,4709373.31,-8626161.49,,96925.89,657048118.56,434771.14,,457279.36,,657025610.34,105977305.87,,551048304.47,551048304.47,,458060019.95,,92988284.52,13557127.19,14502724.75,17400000.0,,,17400000.0,,-2897275.25,,,,,,,,,-2897275.25,,-945597.56,564605431.66,472562744.7,92042686.96,0.2857,0.2857,定期报告,未审计,20260423,CNY,合并期末,2025-04-20T15:50:28
20241231,18558576657.65,18558576657.65,,,,,,16367058360.1,14887892888.75,,,,,,,,,84694882.13,721897523.75,235944891.59,604114320.16,-167486146.28,49127931.03,,393895.45,3721948.14,,,,-2398640.67,,,,159520233.87,-283183430.3,49949995.06,,514791.13,2116315142.09,12293211.98,,4941935.65,,2123666418.42,295532875.19,,1828133543.23,1828133543.23,,1826773602.84,,1359940.39,5736505.94,1969121.68,-1000000.0,,,-1000000.0,,2969121.68,,,,,,,,,2969121.68,,3767384.26,1833870049.17,1828742724.52,5127324.65,1.13,1.13,定期报告,是,20260328,CNY,合并期末,2025-03-11T20:12:04
20240930,13581468385.01,13581468385.01,,,,,,12619251152.26,11515096221.29,,,,,,,,,62775735.32,585948105.49,174144339.14,446001111.29,-164714360.27,42793544.12,,-6947225.56,2231450.26,,,,-13949038.06,,,,61444510.85,-42434737.02,52275597.93,,32144.39,1012638485.28,4698029.04,,3457849.18,,1013878665.14,96951811.96,,916926853.18,916926853.18,,926320805.7,,-9393952.52,3079734.08,5935911.23,12200000.0,,,12200000.0,,-6264088.77,,,,,,,,,-6264088.77,,-2856177.15,920006587.26,932256716.93,-12250129.67,0.57,0.57,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:58:38
20240630,9567519335.9,9567519335.9,,,,,,8923654668.46,8156155825.97,,,,,,,,,29407859.23,391366262.43,110904443.82,293361872.38,-57541595.37,37215423.65,,10064904.72,2209716.47,,,,-4565838.16,,,,27753245.74,-19517552.37,55257314.29,,32144.39,712888886.05,4506435.03,,762341.96,,716632979.12,77948768.58,,638684210.54,638684210.54,,641795340.33,,-3111129.79,-30935966.42,-32074748.9,-33400000.0,,,-33400000.0,,1325251.1,,,,,,,,,1325251.1,,1138782.48,607748244.12,609720591.43,-1972347.31,0.4,0.4,定期报告,未审计,20250821,CNY,合并期末,2024-08-23T18:47:04
20240331,4233740668.34,4233740668.34,,,,,,3933843978.2,3578735540.12,,,,,,,,,12597161.78,166054305.98,57632434.26,137114656.0,-18290119.94,18180542.45,,7224973.31,2282074.66,,,,-1861579.33,,,,16007154.7,3431026.56,56910415.49,,,381608680.87,513547.14,,475300.51,,381646927.5,29346060.54,,352300866.96,352300866.96,,353299235.01,,-998368.05,-15431165.4,-13974153.44,-18100000.0,,,-18100000.0,,4125846.56,,,,,,,,,4125846.56,,-1457011.96,336869701.56,339325081.57,-2455380.01,0.22,0.22,定期报告,未审计,20250421,CNY,合并期末,2024-04-18T19:37:11
20231231,19733221651.63,19733221651.63,,,,,,17178447861.23,15713826274.17,,,,,,,,,93474795.56,876718242.39,173634824.24,572542339.13,-251748614.26,60543613.97,,-69705436.95,371010.28,,,,-288496032.08,,,,150902277.06,-250369440.66,-14436462.65,,1205597.0,2083874292.12,8971266.77,,14621202.25,,2078224356.64,250036554.61,,1828187802.03,1828187802.03,,1818417991.33,,9769810.7,23019879.58,25279612.58,28900000.0,,,28900000.0,,-3620387.42,,,,,,,,,-3620387.42,,-2259733.0,1851207681.61,1843697603.91,7510077.7,1.1277,1.1277,定期报告,是,20250312,CNY,合并期末,2024-03-08T21:47:03
