报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,280827655.88,,,,,,,,,,,12955372.97,4196745.08,297979773.93,155791965.79,,,,,,64533697.74,13474862.72,41005740.18,274806266.43,23173507.5,,265000000.0,523647.03,43003.27,,1236598.23,,,266803248.53,7248525.01,240000000.0,,,,,247248525.01,19554723.52,,,,,,,0.0,,20154.78,,653464.52,673619.3,-673619.3,-2488864.07,39565747.65,281407906.29,,,,,320973653.94,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:14:07
20251231,,923592821.14,,,,,,,,,,,36991337.77,8550921.64,969135080.55,552026649.99,,,,,,154731280.08,67849928.26,143207161.68,917815020.01,51320060.54,,1159219287.68,3326489.78,138177.57,,4021657.25,,,1166705612.28,93794501.87,1147000000.0,,,,,1240794501.87,-74088889.59,,9595815.93,,,,,9595815.93,964000.0,41538434.27,,861863.28,43364297.55,-33768481.62,-2493600.87,-59030911.54,340438817.83,281407906.29,340438817.83,,,281407906.29,定期报告,是,20260424,CNY,合并期末,2026-04-23T18:38:07
20250930,,728048792.37,,,,,,,,,,,33554893.49,7155716.24,768759402.1,445066205.9,,,,,,120352962.79,52584494.76,101345752.11,719349415.56,49409986.54,,929219287.68,2117977.64,58623.73,,3154751.47,,,934550640.52,57840993.08,1047000000.0,,,,,1104840993.08,-170290352.56,,6948865.77,,,,,6948865.77,964000.0,41591754.21,,731696.9,43287451.11,-36338585.34,804627.11,-156414324.25,340438817.83,,,,,184024493.58,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T17:08:54
20250630,,465447977.38,,,,,,,,,,,24271464.02,10882046.22,500601487.62,339229911.43,,,,,,87386814.65,35970591.26,65788495.52,528375812.86,-27774325.24,,779219287.68,1501275.8,97145.21,,2114171.17,,,782931879.86,28526620.37,847000000.0,,,,,875526620.37,-92594740.51,,6948865.77,,,,,6948865.77,964000.0,41569208.33,,731696.9,43264905.23,-36316039.46,1062149.98,-155622955.23,340438817.83,184815862.6,340438817.83,,,184815862.6,定期报告,未审计,20250812,CNY,合并期末,2025-08-11T18:04:04
20250331,,212261763.7,,,,,,,,,,,14767605.36,6678443.53,233707812.59,193851851.83,,,,,,56034014.41,8958253.93,38173901.03,297018021.2,-63310208.61,,544219287.68,976875.71,21966.37,,980223.62,,,546198353.38,18557713.36,562000000.0,,,,,580557713.36,-34359359.98,,,,,,,0.0,,17544.54,,678163.76,695708.3,-695708.3,634219.6,-97731057.29,340438817.83,,,,,242707760.54,定期报告,未审计,20260428,CNY,合并期末,2025-04-24T17:28:08
20241231,,943596522.88,,,,,,,,,,,39660865.36,6583207.71,989840595.95,585422070.74,,,,,,146690046.14,59726382.56,145388600.83,937227100.27,52613495.68,,1312780712.32,4443479.54,1265909.24,,5039770.68,,,1323529871.78,64934005.02,1220000000.0,,,,,1284934005.02,38595866.76,,,,,,,0.0,,27368663.28,,966923.14,28335586.42,-28335586.42,4427518.79,67301294.81,273137523.02,340438817.83,273137523.02,,,340438817.83,定期报告,是,20260424,CNY,合并期末,2025-03-27T20:50:13
20240930,,709009463.74,,,,,,,,,,,33628216.84,8840999.46,751478680.04,426944827.78,,,,,,112923862.36,46605553.86,111649378.51,698123622.51,53355057.53,,824000000.0,2706207.11,906149.32,,4290387.18,,,831902743.61,45822077.33,827000000.0,,,,,872822077.33,-40919333.72,,,,,,,0.0,,25588524.39,,799363.52,26387887.91,-26387887.91,2387620.11,-11564543.99,273137523.02,,,,,261572979.03,定期报告,未审计,20251024,CNY,合并期末,2024-10-24T16:20:14
20240630,,445976377.4,,,,,,,,,,,17642438.51,7115231.25,470734047.16,320338016.06,,,,,,81982053.59,31581670.41,70848941.36,504750681.42,-34016634.26,,375000000.0,1626186.92,849732.32,,2591372.03,,,380067291.27,29718193.58,329000000.0,,,,,358718193.58,21349097.69,,,,,,,0.0,,25571957.07,,751657.1,26323614.17,-26323614.17,2308376.9,-36682773.84,273137523.02,236454749.18,273137523.02,,,236454749.18,定期报告,未审计,20250812,CNY,合并期末,2024-08-22T19:15:08
20240331,,214037287.12,,,,,,,,,,,8811694.44,8167217.28,231016198.84,201996532.25,,,,,,51550569.29,13450640.88,27884077.88,294881820.3,-63865621.46,,145000000.0,759539.94,253717.5,,910528.2,,,146923785.64,15728851.13,130000000.0,,,,,145728851.13,1194934.51,,,,,,,0.0,,13313.65,,608096.87,621410.52,-621410.52,1332924.67,-61959172.8,273137523.02,,,,,211178350.22,定期报告,未审计,20250425,CNY,合并期末,2024-04-23T16:35:09
20231231,,825311240.28,,,,,,,,,,,34525731.94,19948334.96,879785307.18,434226652.92,,,,,,124273297.49,52732567.48,113785337.63,725017855.52,154767451.66,,495030772.6,2903402.71,336057.21,,5016550.64,,,503286783.16,32656418.29,626625814.44,,,,,659282232.73,-155995449.57,,11205555.0,,,,,11205555.0,1105306.22,21656481.63,,726212.99,23488000.84,-12282445.84,-2127808.73,-15638252.48,288775775.5,273137523.02,288775775.5,,,273137523.02,定期报告,是,20250328,CNY,合并期末,2024-04-18T20:10:08
