报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,55925260.77,55925260.77,,,,,,48180633.12,15141067.29,,,,,,,,,1712417.82,2363952.48,19148834.58,9731367.52,82993.43,127202.36,,259711.04,,,,,-79845.07,,,,2122008.01,-17087.33,-238633.48,,,9790780.82,286394.99,,113747.09,,9963428.72,1360700.29,,8602728.43,8602728.43,,9184829.82,,-582101.39,,,,,,,,,,,,,,,,,,,,8602728.43,9184829.82,-582101.39,0.1201,0.1201,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T20:58:04
20251231,234840419.16,234840419.16,,,,,,222490004.98,55742404.81,,,,,,,,,7239263.27,11253072.96,112226061.66,36010672.44,18529.84,444830.96,,2996300.69,,,,,938341.28,,,,4769387.96,-994022.64,160340.94,,,20220762.41,782035.46,,6629.43,,20996168.44,1098115.87,,19898052.57,19898052.57,,21900019.04,,-2001966.47,,,,,,,,,,,,,,,,,,,,19898052.57,21900019.04,-2001966.47,0.2863,0.2863,定期报告,是,20260429,CNY,合并期末,2026-04-28T20:58:04
20250930,188945385.6,188945385.6,,,,,,159135919.32,41512253.73,,,,,,,,,5476290.7,7978718.67,74798184.74,29393766.93,-23295.45,362725.03,,2552898.35,,,,,551037.55,,,,3667779.69,-71366.75,-407365.7,,,36102449.42,68000.81,,6006.83,,36164443.4,4812174.71,,31352268.69,31352268.69,,33146362.42,,-1794093.73,,,,,,,,,,,,,,,,,,,,31352268.69,33146362.42,-1794093.73,0.4333,0.4333,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:06:15
20250630,128311809.27,128311809.27,,,,,,104512163.74,28095999.14,,,,,,,,,3556736.84,5673710.96,48168309.18,19071542.3,-54134.68,268252.26,,1115374.4,,,,,526078.01,,,,1977212.89,-56416.51,-438432.68,,,26923461.64,76.81,,5825.4,,26917713.05,3440726.65,,23476986.4,,,24944585.08,,-1467598.68,,,,,,,,,,,,,,,,,,,,23476986.4,24944585.08,-1467598.68,0.3261,0.3261,定期报告,未审计,20250815,CNY,合并期末,2025-08-14T16:04:02
20250331,52219200.85,52219200.85,,,,,,45150013.49,12302323.21,,,,,,,,,1583440.3,2646289.2,19808305.01,8861290.1,-51634.33,134609.81,,390898.01,,,,,444956.39,,,,1063688.8,7904.73,-114560.38,,,8862074.91,71.49,,,,8862146.4,1210197.44,,7651948.96,7651948.96,,8294245.85,,-642296.89,,,,,,,,,,,,,,,,,,,,7651948.96,8294245.85,-642296.89,0.1084,0.1084,定期报告,未审计,20260429,CNY,合并期末,2025-04-22T21:18:04
20241231,256405243.38,256405243.38,,,,,,219405403.1,60191953.31,,,,,,,,,5940307.43,10224075.45,121085464.02,24414623.9,-2451021.01,70294.41,,4263802.43,,,,,735001.2,,,,6104473.97,-609336.95,-659627.01,,-499571.82,46334582.1,385274.39,,205277.16,,46514579.33,6245780.6,,40268798.73,40268798.73,,40268798.73,,,,,,,,,,,,,,,,,,,,,,40268798.73,40268798.73,,0.5173,0.5173,定期报告,是,20260429,CNY,合并期末,2025-04-22T21:18:04
20240930,192581520.03,192581520.03,,,,,,160706213.91,42667316.81,,,,,,,,,4394436.84,10025178.8,84092570.97,21723083.66,-2196373.17,57272.94,,2767345.52,,,,,1120360.42,,,,5205516.81,-471032.23,-823450.53,,,39674046.11,54.59,,704671.57,,38969429.13,4902896.89,,34066532.24,34066532.24,,34066532.24,,,,,,,,,,,,,,,,,,,,,,34066532.24,34066532.24,,0.4351,0.4351,定期报告,未审计,20251028,CNY,合并期末,2024-10-25T15:52:07
20240630,128969119.73,128969119.73,,,,,,105812162.49,27860842.54,,,,,,,,,2912661.56,7109324.75,55491296.26,14336502.79,-1898465.41,41058.14,,1448902.27,,,,,799431.29,,,,4256203.72,-460830.54,-632947.22,,,28567716.76,54.59,,704303.21,,27863468.14,3411753.89,,24451714.25,,,24451714.25,,,,,,,,,,,,,,,,,,,,,,24451714.25,24451714.25,,0.3026,0.3093,定期报告,未审计,20250815,CNY,合并期末,2024-08-28T16:12:06
20240331,66705459.25,66705459.25,,,,,,52927049.86,14644080.71,,,,,,,,,1510342.14,4152708.3,28662399.27,5954810.52,-1997291.08,21892.82,,472006.47,,,,,547041.59,,,,2286196.72,-71412.16,-707006.84,,,16305235.17,,,203207.96,,16102027.21,2059183.54,,14042843.67,14042843.67,,14042843.67,,,,,,,,,,,,,,,,,,,,,,14042843.67,14042843.67,,0.1738,0.1738,定期报告,未审计,20250423,CNY,合并期末,2024-04-22T21:17:03
20231231,225491234.57,225491234.57,,,,,,196077638.52,44500700.58,,,,,,,,,5532870.35,8699811.69,119827974.61,23010606.74,-5494325.45,46941.44,,7773219.11,,,,,3147565.51,,,,13705862.13,-769510.01,511813.05,,1868842.63,55651388.47,3000000.0,,338732.7,,58312655.77,7810236.97,,50502418.8,50502418.8,,50502418.8,,,,,,,,,,,,,,,,,,,,,,50502418.8,50502418.8,,0.625,0.625,定期报告,是,20250423,CNY,合并期末,2024-04-22T21:17:03
