报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,437149722.35,437149722.35,,,,,,412650374.33,309800173.17,,,,,,,,,20890033.74,,52200396.37,22030364.62,7729406.43,5951385.6,,-3747677.56,-3756809.09,,,,,,,,423740.6,,,,150.22,21175561.28,122755.77,,71193.82,,21227123.23,136969.32,,21090153.91,21090153.91,,21131993.54,,-41839.63,994632.07,994632.07,994632.07,,,994632.07,,,,,,,,,,,,,,22084785.98,22126625.61,-41839.63,0.0678,0.0678,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:20:04
20251231,1425765408.93,1425765408.93,,,,,,1419819449.74,978912761.37,,,,,,,,,57151030.33,,209629606.24,119633488.84,54492562.96,46546111.11,,-15896051.28,-16918925.02,,,,,,,,2917365.72,,-3267600.27,,2253159.67,-8047166.97,12017503.69,,-1974744.88,,5945081.6,1799965.99,,4145115.61,4145115.61,,13221181.23,,-9076065.62,-21173.32,-21173.32,-21173.32,,,-21173.32,,,,,,,,,,,,,,4123942.29,13200007.91,-9076065.62,0.04,0.04,定期报告,是,20260423,CNY,合并期末,2026-04-22T19:52:03
20250930,1176427403.77,1176427403.77,,,,,,1157139213.23,837418913.48,,,,,,,,,43008454.1,,160877936.48,74596858.36,41237050.81,35021013.96,,-9811194.53,-9894895.05,,,,,,,,1734819.07,,-9495603.17,,3440623.6,5156835.51,2017583.01,,-3309979.17,,10484397.69,401674.04,,10082723.65,10082723.65,,14136208.84,,-4053485.19,-1602194.29,-1602194.29,-1602194.29,,,-1602194.29,,,,,,,,,,,,,,8480529.36,12534014.55,-4053485.19,0.0454,0.0454,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:40:03
20250630,789242864.56,789242864.56,,,,,,769975361.61,553159167.8,,,,,,,,,30088895.28,,108582869.4,50803097.85,27341331.28,23680962.27,,-6911700.14,-6986091.33,,,,,,,,1097265.35,,-10758748.73,,3507784.34,6202103.77,518177.46,,-3766447.19,,10486728.42,305363.39,,10181365.03,10181365.03,,12137572.32,,-1956207.29,438509.99,438509.99,438509.99,,,438509.99,,,,,,,,,,,,,,10619875.02,12576082.31,-1956207.29,0.039,0.039,定期报告,未审计,20250821,CNY,合并期末,2025-08-20T19:14:03
20250331,485303480.51,485303480.51,,,,,,465279266.43,348718967.37,,,,,,,,,16899888.61,,59655883.34,25319210.99,14685316.12,12591215.54,,-3519554.62,-3580849.62,,,,,,,,530281.9,,,,3438217.99,20473159.35,377987.23,,6.16,,20851140.42,102982.31,,20748158.11,20748158.11,,20582515.19,,165642.92,-773473.52,-773473.52,-773473.52,,,-773473.52,,,,,,,,,,,,,,19974684.59,19809041.67,165642.92,0.0661,0.0661,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T18:12:07
20241231,1600673710.06,1600673710.06,,,,,,1583050636.8,1094221714.84,,,,,,,,,64433348.32,,231485529.66,121290449.7,71619594.28,63914728.69,,-17933943.58,-20076034.68,,,,,,,,2816312.1,-114204.96,-3328661.04,,8798313.79,7860889.57,4184539.14,,1701083.25,,10344345.46,3574273.22,,6770072.24,6770072.24,,3176076.38,,3593995.86,4595760.2,4595760.2,4595760.2,,,4595760.2,,,,,,,,,,,,,,11365832.44,7771836.58,3593995.86,0.01,0.01,定期报告,是,20260423,CNY,合并期末,2025-04-24T20:30:06
20240930,1304031757.82,1304031757.82,,,,,,1280216323.22,918688693.55,,,,,,,,,49574191.91,,140948800.52,114960418.74,56044218.5,49677044.04,,-11543033.91,-13552186.38,,,,,,,,2099627.92,,-3853706.23,,1232431.35,11750753.73,3749101.25,,392404.87,,15107450.11,1020829.38,,14086620.73,14086620.73,,11190184.9,,2896435.83,3202893.97,3202893.97,3202893.97,,,3202893.97,,,,,,,,,,,,,,17289514.7,14393078.87,2896435.83,0.0359,0.0359,定期报告,未审计,20251030,CNY,合并期末,2024-10-22T18:47:15
20240630,862927832.98,862927832.98,,,,,,844007499.33,604723666.92,,,,,,,,,34119708.67,,90148438.94,76692069.14,38323615.66,33773393.49,,-7818770.13,-9662796.35,,,,,,,,735356.46,,-3957559.6,,,7879360.38,3303250.11,,392301.37,,10790309.12,752320.28,,10037988.84,10037988.84,,7936683.72,,2101305.12,2558850.33,2558850.33,2558850.33,,,2558850.33,,,,,,,,,,,,,,12596839.17,10495534.05,2101305.12,0.0255,0.0255,定期报告,未审计,20250821,CNY,合并期末,2024-08-14T19:12:10
20240331,516864237.98,516864237.98,,,,,,496662885.8,364098227.19,,,,,,,,,20350734.48,,53843907.67,39542903.65,18827112.81,16576180.17,,-5903431.42,-5947854.54,,,,,,,,355309.54,,158303.85,,,14811534.15,212903.19,,31314.53,,14993122.81,380636.65,,14612486.16,14612486.16,,13506281.28,,1106204.88,1045263.72,1045263.72,1045263.72,,,1045263.72,,,,,,,,,,,,,,15657749.88,14551545.0,1106204.88,0.0434,0.0434,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T20:52:03
20231231,1720998914.78,1720998914.78,,,,,,1723360763.65,1137550926.74,,,,,,,,,73616159.95,,217620432.62,216551168.91,78022075.43,70197218.76,,-156466586.26,-157515748.78,,,,-1494174.9,,,,3113878.4,-143825.31,-1474020.1,,38445045.34,-120381531.7,1372417.86,,3329421.15,,-122338534.99,-252705.32,,-122085829.67,-122085829.67,,-126827606.9,,4741777.23,2874987.23,2874987.23,2874987.23,,,2874987.23,,,,,,,,,,,,,,-119210842.44,-123952619.67,4741777.23,-0.41,-0.41,定期报告,是,20250425,CNY,合并期末,2024-04-29T20:52:03
