报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,617174897.96,617174897.96,,,,,,635927860.16,598704324.88,,,,,,,,,3581315.66,,,28680466.4,4961753.22,5622384.13,,1335653.26,,,,,,,,,4133567.36,,,,,-13283741.58,,,3000.0,,-13286741.58,604852.84,,-13891594.42,-13891594.42,,-8278426.76,,-5613167.66,-2585054.73,-2585054.73,,,,,,-2585054.73,,,,,,,,,-2585054.73,,,-16476649.15,-10863481.49,-5613167.66,-0.0069,-0.0069,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:40:06
20251231,2701662194.79,2701662194.79,,,,,,2674019308.02,2509483153.69,,,,,,,,,6379588.53,192029.97,,134602529.88,23362005.95,28049026.29,,5666457.18,53853.86,,,,22071519.1,,,,9059801.98,-95962.4,731162.57,,2470288.51,67546153.71,2150885.93,,120960.51,,69576079.13,23611886.01,,45964193.12,45964193.12,,27378788.61,,18585404.51,-3308758.1,-3308758.1,,,,,,-3308758.1,,,,,,,,,-3308758.1,,,42655435.02,24070030.51,18585404.51,0.0227,0.0227,定期报告,是,20260428,CNY,合并期末,2026-04-27T18:40:06
20250930,1989310542.4,1989310542.4,,,,,,2002223323.41,1880059360.15,,,,,,,,,4718655.39,,,98432434.97,19012872.9,21487931.3,,1429042.96,78365.6,,,,-9399820.61,,,,4732420.79,27872.8,-142497.65,,2606357.81,-13659404.91,1797251.04,,117960.51,,-11980114.38,9549339.66,,-21529454.04,-21529454.04,,-31546302.72,,10016848.68,-1590937.14,-1590937.14,,,,,,-1590937.14,,,,,,,,,-1590937.14,,,-23120391.18,-33137239.86,10016848.68,-0.0261,-0.0261,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T18:44:07
20250630,1156897789.59,1156897789.59,,,,,,1187649711.9,1108347728.55,,,,,,,,,3125425.3,28640.77,,63206094.11,12941823.17,14600548.0,,78365.6,78365.6,,,,-9399820.61,,,,4591101.57,66784.92,-180903.36,,2399291.27,-33197102.92,1796481.04,,40955.76,,-31441577.64,2637793.22,,-34079370.86,-34079370.86,,-39233583.71,,5154212.85,-580510.32,-580510.32,,,,,,-580510.32,,,,,,,,,-580510.32,,,-34659881.18,-39814094.03,5154212.85,-0.0325,-0.0325,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T16:22:05
20250331,392351028.0,392351028.0,,,,,,445928284.73,406011751.23,,,,,,,,,2210591.16,,,31275215.6,6430726.74,7356735.49,,66521.35,66521.35,,,,,,,,171101.57,,,,,-53339633.81,5000.0,,35080.73,,-53369714.54,547915.54,,-53917630.08,-53917630.08,,-46451286.52,,-7466343.56,-245730.53,-245730.53,,,,,,-245730.53,,,,,,,,,-245730.53,,,-54163360.61,-46697017.05,-7466343.56,-0.0385,-0.0385,定期报告,未审计,20260428,CNY,合并期末,2025-04-27T16:02:51
20241231,2432374527.14,2432374527.14,,,,,,2414382558.09,2245085205.53,,,,,,,,,6430913.27,188203.89,,132535616.52,30142618.88,36602175.05,,16998101.71,228546.2,,,,-4635981.03,,,,27887829.03,-1958359.35,-526037.05,,5190.27,55762712.63,170840.58,,22779.86,,55910773.35,24300732.14,,31610041.21,31610041.21,,22124687.04,,9485354.17,1693577.39,1693577.39,,,,,,1693577.39,,,,,,,,,1693577.39,,,33303618.6,23818264.43,9485354.17,0.0183,0.0183,定期报告,是,20260428,CNY,合并期末,2025-04-27T16:02:51
20240930,1667443922.83,1667443922.83,,,,,,1689667639.87,1573769988.17,,,,,,,,,4847229.9,,,86390215.32,24660206.48,28437214.6,,-34307120.12,184819.0,,,,42291402.97,,,,18406535.96,106567.2,-481966.9,,,3791702.07,167520.0,,19779.86,,3939442.21,12053705.6,,-8114263.39,-8114263.39,,-8634007.62,,519744.23,-1104386.36,-1104386.36,,,,,,-1104386.36,,,,,,,,,-1104386.36,,,-9218649.75,-9738393.98,519744.23,-0.0072,-0.0072,定期报告,未审计,20251029,CNY,合并期末,2024-10-28T16:27:03
20240630,1039178930.64,1039178930.64,,,,,,1076924676.14,999133594.45,,,,,,,,,3859720.75,,,56875963.56,17055397.38,19905478.16,,-36149836.9,192210.26,,,,42291402.97,,,,12856535.96,77593.13,-540665.24,,,-19210715.58,21260.0,,16779.86,,-19206235.44,5600475.66,,-24806711.1,-24806711.1,,-18382018.18,,-6424692.92,639168.18,639168.18,,,,,,639168.18,,,,,,,,,639168.18,,,-24167542.92,-17742850.0,-6424692.92,-0.0152,-0.0152,定期报告,未审计,20250822,CNY,合并期末,2024-08-27T18:12:05
20240331,453777457.04,453777457.04,,,,,,499199291.23,458559053.24,,,,,,,,,2919274.94,,,27944821.89,9776141.16,10726291.89,,50865.6,50865.6,,,,,,,,11354285.96,12619.24,,,,-34004063.39,20490.0,,12779.86,,-33996353.25,205782.09,,-34202135.34,-34202135.34,,-24587643.55,,-9614491.79,165139.03,165139.03,,,,,,165139.03,,,,,,,,,165139.03,,,-34036996.31,-24422504.52,-9614491.79,-0.0204,-0.0204,定期报告,未审计,20250428,CNY,合并期末,2024-04-26T20:52:05
20231231,2266743308.4,2266743308.4,,,,,,2068986769.15,1865716471.9,,,,,,,,,6801325.16,,,147793362.59,48675609.5,51981013.82,,32721128.57,232561.92,,,,-52545369.59,,,,22828926.31,33899.56,573868.97,,31892728.17,233261721.24,187341.99,,25268.68,,233423794.55,57993546.37,,175430248.18,175430248.18,,111761558.79,,63668689.39,1454242.12,1454242.12,,,,,,1454242.12,,,,,,,,,1454242.12,,,176884490.3,113215800.91,63668689.39,0.0926,0.0926,定期报告,是,20250428,CNY,合并期末,2024-04-26T20:52:05
