报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,4603853626.92,,,26406859.14,,,1789182755.68,5395.24,1789177360.44,930393302.18,436644185.79,,,,,,,,,,,106321585.84,2550508361.63,,,,,300519201.24,10743829878.42,,,,,,,,,167273576.0,,,,,,,,,2212003581.36,,,,,10642207554.84,,,,,33098859.28,345528145.0,,,21465812.0,,203238568.91,180841309.87,13805657407.26,24549487285.68,,7580076091.93,,,,,,4798673177.74,2927456139.84,1871217037.9,,381663536.02,,,114786191.08,25293034.13,,,,,,28180755.81,,,,,,,,,,,,,,1612731352.72,46252218.78,14587656358.21,,1458047597.68,,,,20868800.54,,,853702583.27,,,39566730.0,109610836.59,,2481796548.08,17069452906.29,,1336844288.0,,,,817618315.14,,6971111.68,,458957547.25,,,4859643117.32,,,7480034379.39,,7480034379.39,24549487285.68,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T17:48:05
20251231,,2325285654.63,,,26406859.14,,,1668439491.03,10432782.19,1658006708.84,610819928.46,345229138.18,,,,,,,,,,82875109.55,82875109.55,2249575192.56,,,,,231893611.88,7540524985.43,,,,,,,,,169831246.68,,,,,18396136702.09,7589015524.51,10807121177.58,,2152966444.6,2152966444.6,,10807121177.58,,10807121177.58,,,,,37491605.85,350296561.23,,,30655345.88,,212199557.4,192443259.13,13953005198.35,21493530183.78,,5916748859.94,,,,,,3810449204.25,1846248119.87,1964201084.38,,371665478.56,,,140490169.14,32613428.41,,,,,26115097.12,26115097.12,,,,,,,,,,,,,,1598244458.12,33879641.26,11930206336.8,,1228587027.15,,,,23838600.59,,740517305.44,740517305.44,,,40144252.42,111062925.38,,2144150110.98,14074356447.78,,1336844288.0,,,,817618315.14,,1484941.62,,458957547.25,,,4804268643.99,,,7419173736.0,,7419173736.0,21493530183.78,定期报告,是,20260424,CNY,合并期末,2026-04-23T17:48:05
20250930,,4034973570.03,,,25543917.29,,,1711821521.29,,1711821521.29,767714247.8,722954617.54,,,,,,,,,,,131641964.37,2155823166.88,,,,,272282126.57,9822755131.77,,,,,,,,,171146216.12,,,,,,,,,1982127563.32,,,,,10954861264.4,,,,,45716784.44,312393746.12,,,30059782.02,,267467054.61,194302332.0,13958074743.03,23780829874.8,,5765707172.72,,,,,,5927057579.63,3179398907.79,2747658671.84,,452487390.44,,,99801877.34,33880462.21,,,,,,26194950.0,,,,,,,,,,,,,,1626930536.17,56417700.79,13988477669.3,,1358923875.29,,,,28801287.72,,,846780369.27,,,40721775.0,137986445.51,,2413213752.79,16401691422.09,,1336844288.0,,,,817618314.92,,-4528066.35,,452996776.28,,,4776207139.86,,,7379138452.71,,7379138452.71,23780829874.8,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T17:58:07
20250630,,5062749485.29,,,25182192.15,,,1767329900.38,,1767329900.38,679789443.72,653426082.1,,,,,,,,,,87143933.0,87143933.0,2201477178.62,,,,,217737728.48,10694835943.74,,,,,,,,,172865368.15,,,,,18414480605.83,7299468919.29,11115011686.54,,1825561483.64,1825561483.64,,11115011686.54,,11115011686.54,,,,,49859060.93,317529870.83,,,39533018.02,,283695912.97,167717366.0,13971773767.08,24666609710.82,,7962505621.56,,,,,,4957848610.97,2808232622.13,2149615988.84,,458557125.04,,,90225739.13,31900635.98,,,,,38778941.34,38778941.34,,,,,,,,,,,,,,2069220672.36,57783379.93,15666820726.31,,790486332.29,,,,32992912.73,,1102559387.27,1102559387.27,,,41299299.0,139499170.09,,2106837101.38,17773657827.69,,1336844288.0,,,,1333081291.92,1000300688.62,-9606497.35,,452996776.28,,,4779936712.9,,,6892951883.13,,6892951883.13,24666609710.82,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T15:58:03
20250331,,3820922189.05,,,26748692.06,,,1705308928.14,,1705308928.14,807365885.76,426703266.56,,,,,,,,,,,108219902.2,2701858400.87,,,,,294956919.77,9892084184.41,,,,,,,,,174207118.17,,,,,,,,,1696485399.92,,,,,11250559983.63,,,,,55392886.21,323043399.34,,,,,272688767.63,178734836.68,13951112391.58,23843196575.99,,6057152311.51,,,,,,5674074676.46,3550132862.26,2123941814.2,,539806963.35,,,104171998.54,36894324.03,,,,,,58627977.0,,,,,,,,,,,,,,2377271812.54,69862701.61,14917862765.04,,898832766.26,,,,41465873.44,,,948726722.27,,,41876822.0,141509861.05,,2072412045.02,16990274810.06,,1336844288.0,,,,1333081291.92,1000300688.62,-12988905.35,,452996776.28,,,4743289003.7,,,6852921765.93,,6852921765.93,23843196575.99,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T16:50:18
20241231,,3051496149.26,,,26741472.4,,,1452265446.36,,1452265446.36,541890422.81,430061366.84,,,,,,,,,,113990712.79,113990712.79,2419165426.11,,,,,467686799.71,8503297796.28,,,,,,,,,166182623.14,,,,,18366436061.34,6888029483.38,11478406577.96,,1496770439.68,1496770439.68,,11478406577.96,,11478406577.96,,,,,59959854.18,328523639.53,,,7473057.08,,275331855.99,153075030.77,13965723078.33,22469020874.61,,6150215211.63,,,,,0.0,4347076032.28,2345765320.25,2001310712.03,,513691411.21,,,140743833.09,72855629.61,,,,,24134949.88,24134949.88,,,,,,,,,,,,,,2127087174.78,60533107.95,13436337350.43,,1071772971.0,,,,42774943.02,,932626526.94,932626526.94,,,42204344.94,143203351.07,,2232582136.97,15668919487.4,,1336844288.0,,,,1333081291.92,1000300688.62,-12435585.8,,452996776.28,,,4689915305.43,,,6800101387.21,,6800101387.21,22469020874.61,定期报告,是,20260424,CNY,合并期末,2025-04-29T16:24:06
20240930,,3911091924.3,,,36860647.15,,,1178444274.26,,1178444274.26,847269663.39,607361672.2,,,,,,,,,,,162635626.23,2532355871.21,,,,,312215903.07,9588235581.81,,,,,,,,,167788800.65,,,,,,,,,2552335843.89,,,,,10318679681.23,,,,,42703532.21,311662589.51,,,22044223.26,,258743955.01,110369900.53,13784328526.29,23372564108.1,,7574202738.15,,,,,,3855090452.53,1949842558.58,1905247893.95,,530629618.07,,,122338717.55,36402013.18,,,,,,41811688.0,,,,,,,,,,,,,,2037650523.46,66606484.81,14264732235.75,,1247418014.41,,,,39347803.91,,,864421332.27,,,42481642.0,141633790.09,,2335302582.68,16600034818.43,,1336844288.0,,,,1333081291.92,1000300688.62,-13362171.22,,402634095.61,,,4713632473.98,,,6772529289.67,,6772529289.67,23372564108.1,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T16:00:10
20240630,,3566327584.28,,,36860647.15,,,1283901528.11,,1283901528.11,812064386.33,348314549.16,,,,,,,,,,164861985.48,164861985.48,2890377826.92,,,,,308536323.84,9411244831.27,,,,,,,,,165309314.98,,,,,17122966234.33,6625664701.62,10497301532.71,,2418521089.58,2418521089.58,,10497301532.71,,10497301532.71,,,,,45061765.69,315736977.21,,,8365253.26,,257376783.99,91803102.48,13799475819.9,23210720651.17,,6921818107.23,,,,,,4451830408.13,2451996412.02,1999833996.11,,525445776.09,,,119037048.42,37941340.1,,13029389.86,,,44384742.24,57414132.1,,,,,,,,,,,,,,1477273573.29,64946434.99,13655706820.35,,1701375309.84,,,,41656048.26,,865852627.27,865852627.27,,,42758937.0,142626058.74,,2794268981.11,16449975801.46,,1336844288.0,,,,1333081291.92,1000300688.62,-7017495.42,,402634095.61,,,4695503358.22,,,6760744849.71,,6760744849.71,23210720651.17,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T15:50:29
20240331,,3614110343.26,,,36860647.15,,237560.0,1029624020.46,,1029624020.46,728688840.34,363969249.73,,,,,,,,,,,156508461.16,3293019505.15,,,,,314212329.79,9537230957.04,,,,,,,,,166876711.56,,,,,,,,,2235063426.39,,,,,10695812139.09,,,,,12669928.3,319811366.94,,,19022212.79,,283794022.61,162229633.1,13895279440.78,23432510397.82,,5668721641.29,,,,,,5679394337.6,4547493961.02,1131900376.58,,533757105.95,,,112568246.73,48022315.37,,,,,,54720569.0,,,,,,,,,,,,,,1418761986.89,69388423.14,13585334625.97,,2042553486.55,,,,9630109.9,,,847504782.27,,,40003360.0,138131536.51,,3077823275.23,16663157901.2,,1336844288.0,,,,1333081291.92,1000300688.62,-4267003.22,,402634095.61,,,4701360512.93,,,6769352496.62,,6769352496.62,23432510397.82,定期报告,未审计,20240501,CNY,合并期末,2024-04-29T18:45:05
20231231,,3427160483.71,,,36860647.15,,,1046659232.24,,1046659232.24,549782199.88,267536883.45,,,,,,,,,,143357373.97,143357373.97,2495825895.3,,,,,317273043.58,8284455759.28,,,,,,,,,168444107.81,,,,,17092773179.93,6218146662.77,10874626517.16,,2059400141.31,2059400141.31,,10874626517.16,,10874626517.16,,,,,13936921.13,323885756.63,,,11689479.08,,298987323.32,140256859.01,13891227105.45,22175682864.73,,4828980751.36,,,,,1197340.0,5498283492.76,2554354221.14,2943929271.62,,548507263.37,,,135745866.58,27842147.82,,,,,96134344.19,96134344.19,,,,,,,,,,,,,,1513199385.51,65701627.58,12715592219.17,,1754324293.67,,,,10484979.04,,847399408.44,847399408.44,,,40567430.14,138590639.14,,2791366750.43,15506958969.6,,1336844288.0,,,,1333081291.92,1000300688.62,-4367323.05,,402634095.61,,,4600832231.27,,,6668723895.13,,6668723895.13,22175682864.73,定期报告,是,20250430,CNY,合并期末,2024-04-29T18:45:05
