报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1777792962.71,,,,,,2242918504.86,457284752.2,1785633752.66,51475728.17,98282577.1,,,,,,,,,,,39495958.36,197474391.95,981330663.67,,,,825480523.33,6968678250.14,,,,,,,,464670731.97,110005287.78,,,,,,,,,777344861.32,,,,,20018315555.52,,,,754426939.99,745951607.95,231354782.91,670549.09,46220396.93,16963429.14,,296812899.91,55066959.19,22763377061.71,29732055311.85,,71500000.0,,,,,,1901155327.6,9500000.0,1891655327.6,19741663.8,1144759417.14,,,138259369.07,146558874.84,,4354282.12,,,,677761958.84,,,,,,,,,,,,436405635.22,,1089733677.6,474901936.44,6100777860.55,,11289502119.41,,,,589122768.94,,,169452716.54,,,680804875.5,8966871.9,,12737849352.29,18838627212.84,,1374397407.0,,,,4918638506.61,,,87547080.35,382063466.4,,,1009447769.12,,,7772094229.48,3121333869.53,10893428099.01,29732055311.85,定期报告,未审计,20260422,CNY,合并期末,2026-04-21T17:08:03
20251231,,2571226556.43,,,,,,2154193754.54,511460766.1,1642732988.44,52588599.96,60255085.25,,,,,,,,,,57764825.0,57764825.0,295913961.33,,,,,808584178.8,6584603290.27,,,,,,,,538269022.04,111790038.55,,,,,33959593917.85,12998155011.6,20961438906.25,347268429.42,1376477418.66,1361255813.79,15221604.87,20614170476.83,,20614170476.83,,,,584076328.96,801353024.58,231702173.55,,46220396.93,18561325.55,,294404899.71,85542544.13,24118491320.53,30703094610.8,,87105907.39,,,,,,2442812780.18,9500000.0,2433312780.18,20512995.31,1223541852.99,,,103227472.27,96637348.87,,4354282.12,,,866220870.21,870575152.33,,,,,,,,,,,,,,1994620631.91,587988340.32,7427022481.57,,10925114067.02,,,,587587429.49,,169452716.54,321490066.64,152037350.1,,736781102.51,10089166.94,,12581061832.6,20008084314.17,,1374397407.0,,,,4918638506.61,,,77674729.21,382063466.4,,,834312104.46,,,7587086213.68,3107924082.95,10695010296.63,30703094610.8,定期报告,是,20260422,CNY,合并期末,2026-04-21T17:08:03
20250930,,1723718666.09,,,,,,2798362812.92,403437102.13,2394925710.79,211512792.69,39062876.13,,,,,,,,,,,96423603.29,254553174.33,,,,,864710022.16,6902155775.1,,,,,,,,577886790.45,113405182.45,,,,,,,,,3087447030.52,,,,,18499132910.05,,,,913811827.49,548335220.6,195897535.65,11445588.64,46220396.93,13807915.08,,319354133.51,148526064.34,23561458768.22,30463614543.32,,111000000.0,,,,,,2740315553.18,49519045.5,2690796507.68,19467098.68,1182227555.54,,,124164561.38,58502042.08,,4354282.12,,,,998558503.27,,,,,,,,,,,,,,314060363.79,493522797.14,6041818475.06,,13928501452.82,,,,434221040.47,,,457973485.33,,,722730324.03,95922852.46,,15639349155.11,21681167630.17,,1374397407.0,,,,4918638506.61,,-240163.4,87269538.43,367876663.27,,,992636153.48,,,7740578105.39,1041868807.76,8782446913.15,30463614543.32,更正或补充,未审计,20260422,CNY,合并期末,2025-10-20T18:12:08
20250630,,1609124493.74,,,,,,2917105246.78,375633457.89,2541471788.89,100144150.12,62632826.63,,,,,,,,,,,116671068.66,238806878.67,,,,,871650029.42,6654868363.9,,,,,,,,578634012.94,115030144.6,,,,,,,,,3978908934.71,,,,,17507500783.12,,,,738733669.88,575851296.09,185871974.29,6385036.69,46220396.93,15114470.29,,314765917.78,176622940.2,23500905907.64,30155774271.54,,136000000.0,,,,,,2410566565.69,48319045.5,2362247520.19,19468247.67,1068279072.21,,,138088051.52,44300752.98,,4354282.12,,,,1058173554.41,,,,,,,,,,,,,,1026022747.55,432122317.15,6333021309.18,,13452342067.53,,,,430471040.47,,,445728485.33,,,705231813.83,80627921.34,,15114401328.5,21447422637.68,,1374397407.0,,,,4918638506.61,,-240163.4,83025351.24,367876663.27,,,922170975.53,,,7665868740.25,1042482893.61,8708351633.86,30155774271.54,更正或补充,未审计,20260422,CNY,合并期末,2025-08-11T19:34:04
20250331,,2006329372.92,,,,,,2994651582.21,387713890.09,2606937692.12,39233793.82,58528566.62,,,,,,,,,,,137565553.18,286333116.2,,,,,722710422.67,6840289278.51,,,,,,,,579487520.65,116664190.82,,,,,,,,,4177894650.17,,,,,17292466140.47,,,,594936870.89,571439138.35,188615438.32,5015566.06,46220396.93,11919273.2,,300872215.34,140759650.35,23431354180.66,30271643459.17,,1131000000.0,,,,,,2907441940.5,216612706.43,2690829234.07,22191774.66,818570429.57,,,132038042.67,52820897.29,,4354282.12,,,,2256939402.46,,,,,,,,,,,,,,1510897276.44,468593546.16,9300493309.75,,10626513883.86,,,,445229630.6,,,445728485.33,,,717316424.56,85242312.71,,12320030737.06,21620524046.81,,1374397407.0,,,,4918638506.61,,-240163.4,75029258.08,367876663.27,,,874561603.75,,,7610263275.31,1040856137.05,8651119412.36,30271643459.17,更正或补充,未审计,20260422,CNY,合并期末,2025-04-25T18:26:06
20241231,,2180524210.05,,,,,,2599115523.93,586818603.2,2012296920.73,98216117.24,46937755.04,,,,,,,,,,,168534449.58,467426214.47,,,,,774631932.5,6980662028.78,,,,,,,,590544871.6,118308038.27,,,,,29648412954.7,11722726803.25,17925686151.45,327022386.79,4033920136.35,,,17598663764.66,,17598663764.66,,,,645275825.97,598681779.26,192491420.78,,46220396.93,13730119.96,,300854992.88,57007455.53,23550422976.22,30531085005.0,,1431256000.0,,,,,,3256463066.39,218612706.43,3037850359.96,22270132.65,1087263220.43,,,107502034.63,25441226.54,,4354282.12,,,,2263446475.57,,,,,,,,,,,,,,1817466794.52,672897305.56,10684006256.29,,9735248074.06,,,,430230288.53,,,445728485.33,,,729194201.86,85242312.71,,11425643362.49,22109649618.78,,1374397407.0,,,,4918638506.61,,-240163.4,62789397.24,367876663.27,,,694005498.29,,,7417467309.01,1003968077.21,8421435386.22,30531085005.0,定期报告,是,20260422,CNY,合并期末,2025-04-25T18:26:06
20240930,,1296052163.47,,,,,,2526173764.11,,2526173764.11,1004272086.39,240041029.82,,,,,,,,,,,77842641.6,463828066.56,,,,,561835091.27,6895988345.72,,,,,,,,635687633.67,120030226.88,,,,,,,,,2916638156.49,,,,,15496426277.62,,,,725943502.5,543689417.05,183574152.29,3038051.68,46220396.93,14894126.17,,248939526.18,200142626.93,20409280591.89,27305268937.61,,1902000000.0,,,,,,2201911423.85,16600000.0,2185311423.85,19849676.65,1211896386.01,,,90480789.62,94653939.02,,4354282.12,,,,1034525636.91,,,,,,,,,,,,,,557340361.64,884512864.06,7997171077.76,,9228386015.33,,,,403349182.11,,,567157299.26,,,740681831.56,85896158.53,,11025470486.79,19022641564.55,,1379032607.0,,,,4946177483.18,24004904.0,,58633529.25,366457496.96,,,974801594.51,,,7701097806.9,581529566.16,8282627373.06,27305268937.61,定期报告,未审计,20241019,CNY,合并期末,2024-10-18T17:25:07
20240630,,1680293988.21,,,,,,2447308078.01,,2447308078.01,608354505.05,82779951.34,,,,,,,,,,68813849.82,68813849.82,288194377.03,,,,,398473601.76,6271412980.01,,,,,,,,641387971.07,121714185.06,,,,,27192602071.0,11123620143.56,16068981927.44,264970182.57,1311446056.61,1288530567.19,22915489.42,15804011744.87,,15804011744.87,,,,697194628.79,555940408.13,189353601.04,341240.1,46220396.93,15647260.55,,237601258.86,200142626.93,19123806750.15,25395219730.16,,2345000000.0,,,,,,2331074553.51,178195000.0,2152879553.51,19775545.76,1102595743.3,,,128311203.4,84425495.98,,4354282.12,,,989884512.23,994238794.35,,,,,,,,,,,,,,905013686.26,425209249.2,8335644271.76,,6893417990.63,,,,403349182.11,,631759949.16,783797299.26,152037350.1,,750987894.57,88104065.2,,8919656431.77,17255300703.53,,1379032607.0,,,,4946177483.18,11038431.0,,55954332.41,366457496.96,,,1011651761.46,,,7748235250.01,391683776.62,8139919026.63,25395219730.16,定期报告,未审计,20240820,CNY,合并期末,2024-08-19T20:00:12
20240331,,1366496300.08,,,,,,2090060136.53,47789280.0,2042270856.53,326798537.76,74016610.69,,,,,,,,,,,83203810.83,288703113.44,,,,,287851273.85,5222922095.1,,,,,,,,641427802.34,123398143.23,,,,,,,,,453949755.58,,,,,15942327972.86,,,,705792311.92,295380382.66,192538614.1,11320.1,46220396.93,15878191.91,,192550151.31,29781928.0,17933464659.02,23156386754.12,,2465000000.0,,,,,,2206108073.27,214541592.58,1991566480.69,343923.67,890890231.18,,,121021286.02,116091788.93,,4354282.12,,,,511037478.79,,,,,,,,,,,,,,1187119857.26,87533491.31,7585146130.43,,5996300301.87,,,,275131026.42,,,791315296.78,,,783639447.11,51957268.99,,7898343341.17,15483489471.6,,1379032607.0,,,,4946177483.18,7653431.0,,41475723.43,366457496.96,,,845577041.79,,,7571066921.36,101830361.16,7672897282.52,23156386754.12,定期报告,未审计,20240413,CNY,合并期末,2024-04-12T20:35:04
20231231,,1624034686.11,,,,,,1706860323.26,47789280.0,1659071043.26,408424274.44,62913315.92,,,,,,,,,,106400042.7,106400042.7,465959328.74,,,,,197885200.18,5299183791.31,,,,,,,,640279413.85,125082101.41,,,,,27028698844.33,10516076564.7,16512622279.63,265527516.18,369639424.14,348065539.63,21573884.51,16247094763.45,,16247094763.45,,,,726706619.96,314961766.78,198995807.03,,46220396.93,19273451.71,,192573920.35,32588162.0,18186709207.65,23485892998.96,,2847709374.99,,,,,,2203527881.21,112831502.1,2090696379.11,414966.25,1084687203.87,,,101900764.0,28175756.14,,4354282.12,,,507397696.94,511751979.06,,,,,,,,,,,,,,1801942683.04,365046590.62,8945157199.18,,5129435937.92,,,,275131026.42,,639277946.68,791315296.78,152037350.1,,773867506.52,51957268.99,,7021707036.63,15966864235.81,,1379032607.0,,,,4946177483.18,,,26807890.05,366457496.96,,,698482988.65,,,7416958465.84,102070297.31,7519028763.15,23485892998.96,更正或补充,是,20260422,CNY,合并期末,2024-04-12T20:35:04
