报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,284320477.98,,,,,,,,,,,318791.5,1945060.41,286584329.89,92244087.72,,,,,,89407615.45,30028180.33,16506323.95,228186207.45,58398122.44,,540000000.0,3619740.18,,,,,,543619740.18,1901988.77,645000000.0,,,,,646901988.77,-103282248.59,,,,,,,0.0,,,,4118713.92,4118713.92,-4118713.92,-109991.83,-49112831.9,335237984.53,,,,,286125152.63,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T18:48:07
20251231,,1312547837.21,,,,,,,,,,,119830.12,16721924.13,1329389591.46,418514862.52,,,,,,310806198.24,170385819.88,70060317.94,969767198.58,359622392.88,,1774000000.0,13134699.83,36482178.3,,,,,1823616878.13,37477651.15,1974000000.0,,,,,2011477651.15,-187860773.02,,,,,,,0.0,,117667094.56,,31299793.71,148966888.27,-148966888.27,53713.65,22848445.24,312389539.29,335237984.53,312389539.29,,,335237984.53,定期报告,是,20260328,CNY,合并期末,2026-03-27T18:54:03
20250930,,991852327.59,,,,,,,,,,,119830.12,10940362.76,1002912520.47,320888851.06,,,,,,228436881.26,117579501.59,46425359.12,713330593.03,289581927.44,,1265000000.0,9621441.96,31006710.5,,,,,1305628152.46,10700876.91,1237000000.0,,,,,1247700876.91,57927275.55,,,,,,,0.0,,117667094.56,,29157061.71,146824156.27,-146824156.27,111926.76,200796973.48,312389539.29,,,,,513186512.77,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:50:21
20250630,,555279333.55,,,,,,,,,,,,7197047.76,562476381.31,229391102.47,,,,,,156726424.21,77016809.08,28873064.63,492007400.39,70468980.92,,870000000.0,7096506.33,30680940.0,,,,,907777446.33,4508555.33,905000000.0,,,,,909508555.33,-1731109.0,,,,,,,0.0,,117667094.56,,28219334.71,145886429.27,-145886429.27,139710.68,-77008846.67,312389539.29,235380692.62,312389539.29,,,235380692.62,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T19:12:06
20250331,,316339978.19,,,,,,,,,,,,5040005.33,321379983.52,129494842.94,,,,,,86422678.81,34801718.73,15088408.71,265807649.19,55572334.33,,340000000.0,2893911.47,165850.0,,,,,343059761.47,2854837.39,425000000.0,,,,,427854837.39,-84795075.92,,,,,,,0.0,,,,6820739.71,6820739.71,-6820739.71,90076.75,-35953404.55,312389539.29,,,,,276436134.74,定期报告,未审计,20260425,CNY,合并期末,2025-04-29T16:52:09
20241231,,1230349591.76,,,,,,,,,,,12055.77,18066120.56,1248427768.09,540941911.49,,,,,,277340205.42,143215919.34,71177779.21,1032675815.46,215751952.63,,1185000000.0,11140886.37,53593657.0,,,,,1249734543.37,38304157.92,1295000000.0,,,,,1333304157.92,-83569614.55,,,,,,61941250.0,61941250.0,,144606218.2,,22450514.6,167056732.8,-105115482.8,-46997.85,27019857.43,285369681.86,312389539.29,285369681.86,,,312389539.29,定期报告,是,20260328,CNY,合并期末,2025-03-21T17:20:10
20240930,,835171357.69,,,,,,,,,,,12055.77,11741053.29,846924466.75,400412981.43,,,,,,205136673.14,111276884.04,51485078.37,768311616.98,78612849.77,,930000000.0,8474544.0,88505.0,,,,,938563049.0,36836231.32,905000000.0,,,,,941836231.32,-3273182.32,,61941250.0,,,,,61941250.0,,144606218.2,,18767570.87,163373789.07,-101432539.07,7590.93,-26085280.69,285369681.86,,,,,259284401.17,定期报告,未审计,20251031,CNY,合并期末,2024-10-28T16:20:08
20240630,,545079345.4,,,,,,,,,,,12055.77,9830021.68,554921422.85,279963403.63,,,,,,140110648.87,74123785.37,36989256.19,531187094.06,23734328.79,,745000000.0,6945377.56,84755.0,,,,,752030132.56,30256899.29,650000000.0,,,,,680256899.29,71773233.27,,61941250.0,,,,,61941250.0,,144606218.2,,12737222.0,157343440.2,-95402190.2,-64484.79,40887.07,285369681.86,285410568.93,285369681.86,,,285410568.93,定期报告,未审计,20250829,CNY,合并期末,2024-08-30T18:40:08
20240331,,290857204.94,,,,,,,,,,,12055.77,5308469.71,296177730.42,147496299.74,,,,,,74451446.14,33369605.29,21335386.03,276652737.2,19524993.22,,240000000.0,2133231.69,3275.0,,,,,242136506.69,13060384.68,295000000.0,,,,,308060384.68,-65923877.99,,,,,,,0.0,,,,158595.0,158595.0,-158595.0,-35580.49,-46593060.26,285369681.86,,,,,238776621.6,定期报告,未审计,20250430,CNY,合并期末,2024-04-25T16:20:07
20231231,,1275228467.0,,,,,,,,,,,293905.82,18180013.58,1293702386.4,638110406.28,,,,,,229941112.64,149567522.53,59352227.31,1076971268.76,216731117.64,,1464500000.0,10375174.14,234821.15,,,,,1475109995.29,26883260.13,1625000000.0,,,,,1651883260.13,-176773264.84,,,,,,,0.0,,289212436.4,,20244292.67,309456729.07,-309456729.07,124716.89,-269374159.38,554743841.24,285369681.86,554743841.24,,,285369681.86,定期报告,是,20250322,CNY,合并期末,2024-03-19T17:40:05
