报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,225425865.67,,,1084269084.21,,,741588223.26,269491412.87,472096810.39,9573655.19,64617376.78,,,,,,,,,,,30231229.19,257088331.4,,,,129783033.24,37905600.87,2580482399.81,,,198654567.35,,,,,194282071.89,125406562.53,,5000000.0,30000000.0,,,,,,1450530.76,,,,,246945129.07,,,,,3870586.35,32454732.37,,,3205188.7,,26992777.58,166317368.41,1034579515.01,3615061914.82,,96478268.64,,,,,,585483832.67,254321182.55,331162650.12,35750.0,5795060.95,,,16281096.25,14066485.14,,,,,,37057678.81,,,,,,,,,,,,,,519156.66,6550285.24,762267614.36,,,,,,2835078.45,,,,,,14750009.79,-110666.62,,17474421.62,779742035.98,,523836030.0,,,,1220800109.17,18625004.53,11109616.22,,152237701.54,,,931389564.49,,,2820748016.89,14571861.95,2835319878.84,3615061914.82,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T22:32:03
20251231,,341890140.68,,,1133199998.52,,,674124261.67,202694409.91,471429851.76,1812766.6,33262022.98,,,,,,,,,,12891935.35,12891935.35,244002592.96,,,,118861342.47,41072605.56,2601117666.79,,,158067301.37,,,,,68312616.22,128814794.76,,5000000.0,30000000.0,,605158835.41,348939528.56,256219306.85,3599740.43,1450530.76,1450530.76,,252619566.42,,252619566.42,,,,,3833737.42,27555226.75,,,3561320.77,,18488206.71,296572959.26,994276260.44,3595393927.23,,96478268.64,,,,,,571113668.19,285962174.68,285151493.51,,8002128.79,,,14556980.98,12910884.83,,,,,25041609.19,25041609.19,,,,,,,,,,,,,,1453199.72,8951551.18,738508291.52,,,,,,2017029.31,,,,,,15196886.66,184621.51,,17398537.48,755906829.0,,524486530.0,,,,1224073981.85,26640702.21,5731162.87,,152237701.54,,,944744858.11,,,2824633532.16,14853566.07,2839487098.23,3595393927.23,定期报告,是,20260428,CNY,合并期末,2026-04-27T22:32:03
20250930,,538211425.74,,,1003190178.36,,,614237148.31,123775741.71,490461406.6,7136933.11,32903732.28,,,,,,,,,,,7690146.73,264082465.86,,,,117342232.33,40053351.37,2624847614.09,,,157572205.47,,,,,70787485.38,70588111.08,,5000000.0,30000000.0,,,,,,1450530.76,,,,,310644430.71,,,,,2857500.17,36690329.29,,,3917452.84,,21858303.16,149387506.16,860753855.02,3485601469.11,,,,,,,,597037559.81,299723952.68,297313607.13,,15096777.31,,,15823997.62,5115719.29,,,,,,24899547.36,,,,,,,,,,,,,,570506.59,13080636.99,671624744.97,,,,,,1486664.01,,,,,,14729440.14,450868.3,,16666972.45,688291717.42,,524933405.0,,,,1211222166.75,34011773.71,4026462.46,,144693024.2,,,936437415.03,,,2787300699.73,10009051.96,2797309751.69,3485601469.11,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:44:13
20250630,,558683489.22,,,906209501.0,,,705779662.42,171048620.08,534731042.34,5688220.52,45694050.3,,,,,,,,,,8003192.54,8003192.54,256603107.67,,,,118297876.7,39224985.94,2644184086.31,,,117959013.69,,,,,72437335.44,69623268.18,,5000000.0,30000000.0,,668126561.19,348811862.31,319314698.88,3599740.43,1389465.4,1389465.4,,315714958.45,,315714958.45,,,,,1268325.4,37410389.16,,,,,20671940.79,149387506.16,820862202.67,3465046288.98,,,,,,,,587392405.0,284886422.4,302505982.6,,15318947.99,,,17000118.16,6814910.17,,,,,12608002.6,12608002.6,,,,,,,,,,,,,,1013434.73,8909607.06,649057425.71,,,,,,81681.99,,,,,,16695563.12,370535.82,,17147780.93,666205206.64,,522433405.0,,,,1192719666.75,15386773.71,11403064.14,,144693024.2,,,932948854.72,,,2788811241.1,10029841.24,2798841082.34,3465046288.98,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T20:56:02
20250331,,595340552.48,,,828709519.51,,,737774597.46,188041160.98,549733436.48,2288766.69,29693439.47,,,,,,,,,,,13538288.43,271898988.19,,,,54653666.67,34192416.93,2568090235.83,,,193066800.0,,,,,76422019.34,73794965.1,,5000000.0,51200000.0,,,,,,1784453.78,,,,,324411333.24,,,,,2168152.5,37942013.83,,,29500.0,,21585563.48,130550003.16,917954804.43,3486045040.26,,18827384.97,,,,,,589544771.01,270553974.31,318990796.7,,10902864.5,,,20597522.31,12611290.82,,,,,,12544616.84,,,,,,,,,,,,,,1074539.28,9475519.78,675578509.51,,,,,,895043.01,,,,,,18933194.59,,,19828237.6,695406747.11,,522433405.0,,,,1192719666.75,15386773.71,10789608.32,,144693024.2,,,935389362.59,,,2790638293.15,,2790638293.15,3486045040.26,定期报告,未审计,20250426,CNY,合并期末,2025-04-26T03:18:07
20241231,,483643330.38,,,1010697435.12,,,683021695.8,124502240.53,558519455.27,2360744.86,28220235.58,,,,,,,,,,10580267.79,10580267.79,241080548.67,,,,54159643.84,44782838.19,2558546740.23,,,161072441.79,,,,,76422019.34,72269619.45,,5000000.0,30000000.0,,616534064.5,332572631.79,283961432.71,3599740.43,49683439.61,49683439.61,,280361692.28,,280361692.28,,,,,2702039.93,37727846.97,,,0.0,,21223570.85,169112371.17,905575041.39,3464121781.62,,18866585.54,,,,,,562458641.75,257918248.02,304540393.73,,10647169.41,,,23153158.08,16815720.32,,,,,16909458.84,16909458.84,,,,,,,,,,,,,,2183313.75,12402412.61,663436460.3,,,,,,603890.25,,,,,,19959140.54,191468.97,,20754499.76,684190960.06,,522433405.0,,,,1192719666.75,15386773.71,11264116.72,,144693024.2,,,924207382.6,,,2779930821.56,0.0,2779930821.56,3464121781.62,定期报告,是,20260428,CNY,合并期末,2025-04-26T03:18:07
20240930,,646421766.13,,,840092062.0,,,751972831.68,159711617.51,592261214.17,610548.2,6531297.53,,,,,,,,,,,123355095.48,320448079.16,,,,433265.25,33647804.05,2723512749.48,,,160000000.0,,,,,82925946.89,11827232.29,,5000000.0,31000000.0,,,,,,26349796.78,,,,,279773376.35,,,,,5953374.38,37643339.76,,,241991.97,,17697471.85,145489238.07,803901768.34,3527414517.82,,9128381.32,,,,,,578608143.5,284932765.3,293675378.2,,10881832.0,,,22306688.68,24685653.92,,,,,,59138713.46,,,,,,,,,,,,,,2051416.07,14553934.84,721354763.79,,,,,,2141499.18,,,,,,24215035.62,354061.08,,26710595.88,748065359.67,,522478905.0,,,,1187253989.51,15643571.54,6253345.76,,138573247.87,,,940433241.55,,,2779349158.15,,2779349158.15,3527414517.82,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T20:25:04
20240630,,768977252.84,,,801708481.96,,,728119376.15,165661278.2,562458097.95,566435.0,23694361.72,,,,,,,,,,15992190.48,15992190.48,307609956.03,,,,,40414846.87,2687082901.05,,,160000000.0,,,,,81650607.99,11453563.76,,5000000.0,31000000.0,,603150810.94,316100039.2,287050771.74,615454.86,17749203.79,17749203.79,,286435316.88,,286435316.88,,,,,4089591.61,38407190.52,,,,,21022154.56,147214463.47,804022092.58,3491104993.63,,42324071.72,,,,,,556249486.12,322491655.14,233757830.98,,8394001.16,,,18741164.03,36405152.09,,,,,25442291.93,25442291.93,,,,,,,,,,,,,,2669529.17,22620767.34,712846463.56,,,,,,1416189.21,,,,,,23749121.94,,,25165311.15,738011774.71,,522478906.0,,,,1187253989.51,15643737.49,7574250.65,,138573247.87,,,912856562.38,,,2753093218.92,,2753093218.92,3491104993.63,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T20:20:10
20240331,,456770761.68,,,1077953009.93,,,722868392.01,154439578.29,568428813.72,522321.8,11344295.41,,,,,,,,,,,219843672.97,354465218.91,,,,,33592660.4,2877360333.11,,,160000000.0,,,,,39404489.06,12014066.55,,5000000.0,18000000.0,,,,,,1566517.07,,,,,295418883.2,,,,,4485434.22,35686345.73,,,325767.99,,19765853.93,141295211.05,732962568.8,3610322901.91,,63287003.48,,,,,,582663172.03,340187977.17,242475194.86,,17667596.08,,,22072882.04,31357476.06,,,,,,31068394.7,,,,,,,,,,,,,,3433548.11,15545620.5,767095693.0,,,,,,6323899.16,,,,,,27392916.6,313129.57,,34029945.33,801125638.33,,402056966.0,,,,1305850757.1,16013171.54,4607404.02,,138573247.87,,,974122060.13,,,2809197263.58,,2809197263.58,3610322901.91,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T23:30:05
20231231,,463001789.77,,,1170410194.86,,,729263631.68,131280182.95,597983448.73,3023153.08,4122475.42,,,,,,,,,,212553083.84,212553083.84,370288003.67,,,,,34025142.05,2986687474.37,,,150000000.0,,,,,39404489.06,12574569.32,,5000000.0,16000000.0,,601418031.34,298455247.59,302962783.75,615454.86,1932255.22,1932255.22,,302347328.89,,302347328.89,,,,,4950501.31,31252244.07,,,,,14919190.33,149838295.07,728218873.27,3714906347.64,,80332290.44,,,,,,675043090.76,370990605.2,304052485.56,,9618526.51,,,30025553.31,32954345.61,,,,,29316849.0,29316849.0,,,,,,,,,,,,,,2609150.4,17511972.22,877411778.25,,,,,,2422842.72,,,,,,31456711.26,482425.03,,34361979.01,911773757.26,,402056966.0,,,,1304126104.11,15397053.0,4549980.94,,138573247.87,,,969223344.46,,,2803132590.38,,2803132590.38,3714906347.64,定期报告,是,20250426,CNY,合并期末,2024-04-25T23:30:05
