报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,130207265.33,130207265.33,,,,,,111596399.93,87506884.77,,,,,,,,,1625668.31,3969174.58,9038292.52,8067871.39,1388508.36,1376220.86,,1158863.45,,,,,3098470.44,,,,896426.6,-1140306.15,-520210.73,,,22104109.01,26285.97,,412358.68,,21718036.3,2778779.84,,18939256.46,18939256.46,,18939256.46,,,,,,,,,,,,,,,,,,,,,,18939256.46,18939256.46,,0.28,0.28,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:24:03
20251231,557175137.97,557175137.97,,,,,,495318409.15,367434310.11,,,,,,,,,5828310.14,18401866.63,65467938.43,32651069.14,5534914.7,6033790.59,,17690197.59,,,,,-2607224.98,,,,4194475.01,-3104908.51,308845.93,,80651.89,78418765.75,69078.19,,376298.52,,78111545.42,9559339.35,,68552206.07,68552206.07,,68552206.07,,,,,,,,,,,,,,,,,,,,,,68552206.07,68552206.07,,1.01,1.01,定期报告,是,20260429,CNY,合并期末,2026-04-28T16:20:02
20250930,435031468.89,435031468.89,,,,,,375323753.61,281928391.17,,,,,,,,,4562570.0,13122244.59,49178014.9,22300731.71,4231801.24,4696644.4,,7306228.68,,,,,3594964.9,,,,3005040.04,-2460369.23,-36721.29,,11678.44,71128536.82,28314.17,,329059.18,,70827791.81,9090469.07,,61737322.74,61737322.74,,61737322.74,,,,,,,,,,,,,,,,,,,,,,61737322.74,61737322.74,,0.91,0.91,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:46:32
20250630,281775646.55,281775646.55,,,,,,240691604.2,180519386.04,,,,,,,,,3009197.59,8813221.36,31556605.66,13985979.59,2807213.96,3194805.42,,4987182.8,,,,,4243710.89,,,,2031234.2,-1988067.9,-1210362.11,,244795.83,49392536.06,13879.81,,295440.3,,49110975.57,6462683.62,,42648291.95,42648291.95,,42648291.95,,,,,,,,,,,,,,,,,,,,,,42648291.95,42648291.95,,0.63,0.63,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T16:50:11
20250331,123196330.27,123196330.27,,,,,,104887046.5,78638698.58,,,,,,,,,1339026.52,4524906.03,12539779.35,6477293.03,1367342.99,1630754.32,,1222761.71,,,,,968924.84,,,,1127899.27,-889422.65,-100448.52,,,20638998.42,17446.7,,263232.74,,20393212.38,2989951.97,,17403260.41,17403260.41,,17403260.41,,,,,,,,,,,,,,,,,,,,,,17403260.41,17403260.41,,0.26,0.26,定期报告,未审计,20260429,CNY,合并期末,2025-04-24T18:58:11
20241231,601589248.86,601589248.86,,,,,,501011012.02,376255405.88,,,,,,,,,5998188.47,18585631.31,64105850.31,30766801.32,5299134.73,6570131.72,,21750771.27,,,,,-1906653.02,,,,3736432.59,-1573867.6,-2050988.39,,125722.32,120659654.01,469208.82,,225355.49,,120903507.34,15903492.78,,105000014.56,105000014.56,,105000014.56,,,,,,,,,,,,,,,,,,,,,,105000014.56,105000014.56,,1.54,1.54,定期报告,是,20260429,CNY,合并期末,2026-04-28T16:56:05
20240930,446166890.29,446166890.29,,,,,,366053210.94,276981822.54,,,,,,,,,4515272.95,13648432.64,47158770.09,20257107.7,3491805.02,4614422.69,,10023936.23,,,,,2315698.03,,,,2512113.43,-1458779.59,-835377.77,,,92671269.68,466247.26,,223030.7,,92914486.24,12218592.01,,80695894.23,80695894.23,,80695894.23,,,,,,,,,,,,,,,,,,,,,,80695894.23,80695894.23,,1.19,1.19,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T17:02:04
20240630,283523252.26,283523252.26,,,,,,233272645.78,175341393.16,,,,,,,,,2932980.09,8573009.6,30979285.49,13267515.13,2178462.31,3000574.67,,7169139.09,,,,,3383225.32,,,,1744886.71,-1579109.57,-825209.56,,,60143538.47,330768.61,,43160.96,,60431146.12,7962127.82,,52469018.3,52469018.3,,52469018.3,,,,,,,,,,,,,,,,,,,,,,52469018.3,52469018.3,,0.77,0.77,定期报告,未审计,20250828,CNY,合并期末,2024-08-28T16:37:25
20240331,118359993.47,118359993.47,,,,,,95392890.09,70596633.45,,,,,,,,,1213355.64,3588007.16,12846465.1,6228085.87,920342.87,1253797.17,,3557644.71,,,,,2075304.72,,,,847230.05,-1790927.51,-901415.22,,,26754940.13,286573.17,,-23389.04,,27064902.34,3612509.24,,23452393.1,23452393.1,,23452393.1,,,,,,,,,,,,,,,,,,,,,,23452393.1,23452393.1,,0.34,0.34,定期报告,未审计,20250425,CNY,合并期末,2024-04-28T16:02:07
20231231,570138305.14,570138305.14,,,,,,480424708.11,359964919.96,,,,,,,,,6613053.7,17739811.39,63870207.04,29193904.89,3042811.13,4738062.74,,11948965.39,,,,,6866394.33,,,,3423044.16,-2531300.52,-1419555.18,,2100619.47,110101764.68,219869.82,,338040.3,,109983594.2,13772837.66,,96210756.54,96210756.54,,96210756.54,,,,,,,,,,,,,,,,,,,,,,96210756.54,96210756.54,,1.41,1.41,定期报告,是,20250425,CNY,合并期末,2024-04-28T16:02:07
20230930,420211701.22,420211701.22,,,,,,349936864.09,267135799.39,,,,,,,,,5056480.86,12895431.01,42572992.26,20164700.11,2111460.46,3457531.7,,6397106.17,,,,,6089295.72,,,,1299468.22,-2240026.66,83356.58,,,81904037.16,67264.96,,146607.71,,81824694.41,10223015.1,,71601679.31,71601679.31,,71601679.31,,,,,,,,,,,,,,,,,,,,,,71601679.31,71601679.31,,1.05,1.05,定期报告,未审计,20241029,CNY,合并期末,2023-10-24T16:32:02
20230630,267761120.88,267761120.88,,,,,,226040301.11,172405699.8,,,,,,,,,3143642.03,8239681.23,27731854.88,13085568.67,1433854.5,2219847.82,,2364553.19,,,,,6012379.68,,,,910872.65,-1351743.64,-125783.58,,,49531098.07,112979.04,,129248.07,,49514829.04,6112565.95,,43402263.09,43402263.09,,43402263.09,,,,,,,,,,,,,,,,,,,,,,43402263.09,43402263.09,,0.64,0.64,定期报告,未审计,20240829,CNY,合并期末,2023-08-29T16:57:06
20230331,112494621.09,112494621.09,,,,,,96088258.19,71991746.0,,,,,,,,,1389300.96,3474030.75,12269223.0,6539072.74,424884.74,1029147.78,,894534.71,,,,,3919956.55,,,,498922.75,-1151863.51,172235.03,,,20740148.43,4868.6,,125968.45,,20619048.58,2568545.92,,18050502.66,18050502.66,,18050502.66,,,,,,,,,,,,,,,,,,,,,,18050502.66,18050502.66,,0.27,0.27,定期报告,未审计,20240429,CNY,合并期末,2023-04-26T20:07:13
20221231,473378600.79,473378600.79,,,,,,431454690.32,315881739.94,,,,,,,,,3910830.83,15259047.05,70255006.29,26880217.84,-732151.63,2178775.76,,4664253.06,,,,,-788908.88,,,,1778792.8,-3697492.39,-2473146.9,,-35205.1,41372203.06,4111268.77,,148700.15,,45334771.68,3635802.55,,41698969.13,41698969.13,,41698969.13,,,,,,,,,,,,,,,,,,,,,,41698969.13,41698969.13,,0.61,0.61,定期报告,是,20240429,CNY,合并期末,2023-04-26T20:12:06
20220930,369295440.29,369295440.29,,,,,,334313802.7,247431592.37,,,,,,,,,2682026.96,11400424.26,54300837.03,19222358.14,-723436.06,808048.6,,4235892.34,,,,,,,,,1395491.92,-3070467.73,-505722.98,,0.0,37036831.14,3467373.06,,144844.62,,40359359.58,4447000.74,,35912358.84,35912358.84,,35912358.84,,,,,,,,,,,,,,,,,,,,,,35912358.84,35912358.84,,0.53,0.53,定期报告,未审计,20231025,CNY,合并期末,2022-10-27T17:42:08
20220630,228844265.3,228844265.3,,,,,,209054796.19,152884621.44,,,,,,,,,1307407.92,7120408.81,34878590.85,13497815.05,-634047.88,410555.55,,3281121.9,,,,,,,,,884692.91,-2616160.4,-8098.97,,,21331024.55,3455282.35,,136696.06,,24649610.84,2600320.05,,22049290.79,22049290.79,,22049290.79,,,,,,,,,,,,,,,,,,,,,,22049290.79,22049290.79,,0.32,0.32,定期报告,未审计,20230830,CNY,合并期末,2022-08-25T17:32:05
20220331,94160142.09,94160142.09,,,,,,89337521.9,63596560.24,,,,,,,,,775164.31,3441697.48,16821320.68,5118853.46,-416074.27,181972.22,,891250.63,,,,,0.0,,,,535947.26,-2585147.03,-114287.29,,0.0,3550383.76,400387.53,,58794.67,,3891976.62,102897.12,,3789079.5,3789079.5,,3789079.5,,,,,,,,,,,,,,,,,,,,,,3789079.5,3789079.5,,0.06,0.06,定期报告,未审计,20230427,CNY,合并期末,2022-04-26T20:12:04
20211231,551454889.48,551454889.48,0.0,0.0,0.0,,,494654581.72,377872239.5,0.0,,0.0,0.0,0.0,0.0,0.0,,3751620.57,17052359.88,73891947.73,25852433.88,-3766019.84,1441649.93,0.0,1139774.72,0.0,0.0,0.0,0.0,0.0,,,,1894425.53,-853465.61,-839550.92,,137573.0,58279064.48,1053656.1,,139168.64,,59193551.94,6388939.97,,52804611.97,52804611.97,0.0,52804611.97,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,52804611.97,52804611.97,0.0,0.93,0.93,定期报告,是,20230427,CNY,合并期末,2022-04-26T20:17:04
20210930,387421473.91,387421473.91,0.0,0.0,0.0,,,333603665.61,262802588.82,0.0,,0.0,0.0,0.0,0.0,0.0,,2600419.42,11910689.24,45100182.73,13845085.65,-2655300.25,1067473.97,0.0,129407.0,0.0,0.0,0.0,0.0,0.0,,,,1711301.34,-725709.64,-1138908.48,,137573.0,53931471.52,123037.41,,149087.7,,53905421.23,6296285.8,,47609135.43,47609135.43,0.0,47609135.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,47609135.43,47609135.43,0.0,0.9,0.9,定期报告,未审计,20221028,CNY,合并期末,2021-10-28T17:42:05
20210630,236187829.31,236187829.31,0.0,0.0,0.0,,,205754322.22,160733411.02,0.0,,0.0,0.0,0.0,0.0,0.0,,1675234.65,7173096.78,27607663.6,8842064.62,-277148.45,815473.99,0.0,35992.5,0.0,0.0,0.0,0.0,0.0,,,,1300375.01,248393.35,-658510.8,,137573.0,31497330.15,114877.44,,106834.12,,31505373.47,3916553.62,,27588819.85,27588819.85,0.0,27588819.85,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,27588819.85,27588819.85,0.0,0.54,0.54,定期报告,未审计,20220826,CNY,合并期末,2021-08-29T20:07:05
20210331,88521246.9,88521246.9,,,,,,77248300.02,59193052.12,,,,,,,,,519914.76,2662895.71,10273205.11,4252240.71,346991.61,396345.6,,16870.27,,,,,,,,,245693.78,-1290404.16,-292806.09,,103475.9,10055776.58,182112.24,,102476.43,,10135412.39,1218915.98,,8916496.41,8916496.41,,8916496.41,,,,,,,,,,,,,,,,,,,,,,8916496.41,8916496.41,,0.17,0.17,定期报告,未审计,20220427,CNY,合并期末,2021-06-30T16:37:03
20201231,412341006.43,412341006.43,0.0,0.0,0.0,,,335157002.02,259639759.08,0.0,,0.0,0.0,0.0,0.0,0.0,,3945843.45,12875344.25,40552384.97,17219306.31,924363.96,833031.82,0.0,2194853.02,0.0,0.0,0.0,0.0,0.0,,,,681841.96,-4438858.96,-586039.14,,164194.93,75199996.22,6370936.51,,278936.54,,81291996.19,10808621.28,,70483374.91,70483374.91,0.0,70483374.91,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,70483374.91,70483374.91,0.0,1.38,1.38,定期报告,是,20220427,CNY,合并期末,2021-04-21T17:02:03
20200930,284400886.89,284400886.89,0.0,0.0,0.0,,,228279756.32,178419017.36,0.0,,0.0,0.0,0.0,0.0,0.0,,2636694.24,8800508.36,25951691.37,12038675.79,433169.2,365697.37,0.0,839584.59,0.0,0.0,0.0,0.0,0.0,,,,452971.72,-4215284.28,-29578.96,,0.0,53168823.64,2906317.76,,340397.01,,55734744.39,7429650.73,,48305093.66,48305093.66,0.0,48305093.66,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,48305093.66,48305093.66,0.0,0.95,0.95,定期报告,未审计,20211029,CNY,合并期末,2020-12-14T16:02:03
20200630,167358443.84,167358443.84,0.0,0.0,0.0,,,139182650.62,107104049.02,0.0,,0.0,0.0,0.0,0.0,0.0,,1405850.53,5409253.51,16706546.28,8124120.12,432831.16,342892.54,0.0,512842.88,0.0,0.0,0.0,0.0,0.0,,,,284274.64,-3043706.73,264606.07,,0.0,26193810.08,187540.98,,139562.5,,26241788.56,3367892.39,,22873896.17,22873896.17,0.0,22873896.17,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,22873896.17,22873896.17,0.0,0.45,0.45,定期报告,是,20210830,CNY,合并期末,2020-10-26T22:07:03
20200331,42498847.88,42498847.88,,,,,,38487191.25,26599624.63,,,,,,,,,390182.44,1738288.28,6614836.74,3046261.43,97997.73,51394.24,,242244.79,,,,,,,,,142137.31,-719822.99,236861.4,,,3913077.14,175232.75,,122434.31,,3965875.58,443564.39,,3522311.19,3522311.19,,3522311.19,,,,,,,,,,,,,,,,,,,,,,3522311.19,,,0.07,0.07,招股说明书/意向书,未审计,20210723,CNY,合并期末,2021-06-30T16:37:03
20191231,429930791.48,429930791.48,,,,,,351141653.09,268700202.99,,,,,,,,,3712322.21,13379534.24,51465067.94,13465991.23,418534.48,274340.0,,820343.96,,,,,,,,,275508.12,-2513296.47,-225616.99,,30073.84,77176150.85,1631531.36,,186787.14,,78620895.07,10252965.21,,68367929.86,68367929.86,,68367929.86,,,,,,,,,,,,,,,,,,,,,,68367929.86,,,1.34,1.34,招股说明书/意向书,是,20210723,CNY,合并期末,2020-12-14T17:37:03
20190930,,307968600.0,,,,,,,,,,,,,,,,,,37254000.0,9047300.0,325100.0,,,289900.0,,,,,,,,,152300.0,-1278800.0,198800.0,,,54511500.0,1452000.0,,30100.0,,55933400.0,,,48362200.0,,,48362200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,招股说明书(申报稿),未审计,20201214,CNY,合并期末,2020-12-14T16:02:03
20181231,385125992.24,385125992.24,,,,,,324125623.67,248623338.86,,,,,,,,,3134962.68,12692248.98,45130995.41,14348276.27,195801.47,2610.0,,461350.08,,,,,,,,,585800.0,-2344353.08,,,195534.18,59898699.75,98627.45,,511000.0,,59486327.2,7591610.47,,51894716.73,51894716.73,,51894716.73,,,,,,,,,,,,,,,,,,,,,,51894716.73,,,1.02,1.02,招股说明书/意向书,是,20210723,CNY,合并期末,2020-07-07T16:02:02
20171231,294897455.2,294897455.2,,,,,,244630008.83,187078409.46,,,,,,,,,3252155.36,9301244.48,32184733.97,12838430.15,-24964.59,,,699691.41,,,,,,,,,134800.0,-504462.45,,,,50597475.33,289538.02,,12235.61,,50874777.74,7633501.78,,43241275.96,43241275.96,,43241275.96,,,,,,,,,,,,,,,,,,,,,,43241275.96,,,0.86,0.86,招股说明书(申报稿),是,20210122,CNY,合并期末,2020-07-07T16:02:02
