报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1410784191.53,,,,,,,,,,,7154802.25,189177570.73,1607116564.51,1764260702.02,,,,,,304076556.67,35069379.48,218521054.01,2321927692.18,-714811127.67,,344935383.52,11278494.04,1100.0,1000000.0,,,,357214977.56,51612851.89,200080000.0,,,,227130000.0,478822851.89,-121607874.33,,,,655137475.0,,,655137475.0,125218033.33,7100436.96,,2794727.06,135113197.35,520024277.65,3515077.77,-312879646.58,1165952328.8,,,,,853072682.22,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T20:26:07
20251231,,4693114287.2,,,,,,,,,,,30551126.21,765883699.51,5489549112.92,3333647888.04,,,,,,702789076.26,164591037.9,905608885.76,5106636887.96,382912224.96,,2156572382.35,9103515.53,256580.0,,,,,2165932477.88,192078014.34,1797883087.33,,,,,1989961101.67,175971376.21,,120000000.0,120000000.0,726466750.0,,22225143.23,868691893.23,620925004.81,144554694.99,25037693.54,135009929.78,900489629.58,-31797736.35,-476064.09,526609800.73,639342528.07,1165952328.8,639342528.07,,,1165952328.8,定期报告,是,20260401,CNY,合并期末,2026-03-31T18:46:09
20250930,,3172608592.26,,,,,,,,,,,17889269.05,257967973.33,3448465834.64,2163746965.86,,,,,,652838604.93,131041747.11,291374734.44,3239002052.34,209463782.3,,1704572382.35,7836243.57,92600.0,,5441.44,,,1712506667.36,141704234.55,1450818129.0,,,,,1592522363.55,119984303.81,,0.0,0.0,522000000.0,,13505615.12,535505615.12,359219878.89,126630182.78,14722517.77,117063419.71,602913481.38,-67407866.26,-676695.06,261363524.79,639342528.07,,,,,900706052.86,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:50:21
20250630,,2048901924.53,,,,,,,,,,,12321447.82,197881010.1,2259104382.45,1413502306.7,,,,,,385896558.07,83429642.41,250943674.88,2133772182.06,125332200.39,,1002572382.35,4599798.72,63000.0,,7465.97,,,1007242647.04,89159042.39,699218129.0,,,,,788377171.39,218865475.65,,,,342000000.0,,3024.0,342003024.0,234328778.89,122508186.03,14722517.77,28549712.92,385386677.84,-43383653.84,-270586.36,300543435.84,639342528.07,939885963.91,639342528.07,,,939885963.91,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T17:46:12
20250331,,974823603.38,,,,,,,,,,,6788135.1,39008401.01,1020620139.49,598718741.02,,,,,,247256617.68,49142825.88,62467547.83,957585732.41,63034407.08,,639825882.35,1908562.74,,,,,,641734445.09,42614507.26,540804020.0,,,,,583418527.26,58315917.83,,,,25000000.0,,,25000000.0,30000000.0,4146161.67,,,34146161.67,-9146161.67,-214445.23,111989718.01,639342528.07,,,,,751332246.08,定期报告,未审计,20260428,CNY,合并期末,2025-04-29T20:42:08
20241231,,4244516882.78,,,,,,,,,,,26488381.48,159724834.05,4430730098.31,3304312386.57,,,,,,790831223.9,100354688.88,337699588.53,4533197887.88,-102467789.57,,2084051678.78,17843026.42,2615.0,52405229.49,,,,2154302549.69,230631383.75,2088890117.74,,,,,2319521501.49,-165218951.8,,14000000.0,14000000.0,700000000.0,,39542944.56,753542944.56,482751947.84,141175496.25,25354022.43,7220887.11,631148331.2,122394613.36,-3015011.66,-148307139.67,787649667.74,639342528.07,787649667.74,,,639342528.07,定期报告,是,20260401,CNY,合并期末,2025-03-28T19:35:14
20240930,,3195003977.62,,,,,,,,,,,29063427.94,86439850.21,3310507255.77,2336296650.85,,,,,,601948680.06,83469205.63,190048468.69,3211763005.23,98744250.54,,1504514178.78,23471794.79,0.0,47089969.49,30.96,,,1575075974.02,182469117.48,1560890677.59,,,,,1743359795.07,-168283821.05,,14000000.0,14000000.0,500000000.0,,0.0,514000000.0,366720480.44,139344595.12,25354022.43,0.0,506065075.56,7934924.44,-3038666.84,-64643312.91,787649667.74,,,,,723006354.83,定期报告,未审计,20251030,CNY,合并期末,2024-10-30T20:25:05
20240630,,2167788633.44,,,,,,,,,,,20537156.34,71889787.18,2260215576.96,1459026888.2,,,,,,414808443.83,64513138.06,191372659.23,2129721129.32,130494447.64,,694347747.01,13100641.14,0.0,46419981.77,19.89,,,753868389.81,151437184.53,586800762.9,,0.0,,0.0,738237947.43,15630442.38,,0.0,0.0,275000000.0,,0.0,275000000.0,274720480.44,125582974.33,14585840.75,4468913.36,404772368.13,-129772368.13,-2305500.61,14047021.28,787649667.74,801696689.02,787649667.74,,,801696689.02,定期报告,未审计,20250827,CNY,合并期末,2024-08-26T19:25:05
20240331,,1064658226.78,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,11510656.13,24122938.0,1100291820.91,732071573.34,0.0,0.0,0.0,0.0,0.0,259441316.42,31144724.06,66520965.02,1089178578.84,11113242.07,,326803250.0,3053209.17,0.0,0.0,809449.82,,,330665908.99,66971855.57,179261900.0,0.0,0.0,,0.0,246233755.57,84432153.42,,0.0,0.0,250000000.0,,0.0,250000000.0,168000000.0,3664712.43,0.0,0.0,171664712.43,78335287.57,-371921.09,173508761.97,787649667.74,,,,,961158429.71,定期报告,未审计,20250430,CNY,合并期末,2024-04-25T21:10:14
20231231,,3687998352.17,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,64539948.27,93511994.51,3846050294.95,2554426326.74,0.0,0.0,0.0,0.0,0.0,633942929.74,131751140.52,308418316.29,3628538713.29,217511581.66,,1674675198.3,28333268.09,104795.0,0.0,0.0,,,1703113261.39,199003896.46,1804499237.04,0.0,0.0,,0.0,2003503133.5,-300389872.11,,0.0,0.0,584681600.0,,353145078.98,937826678.98,374116425.7,140021694.78,22944390.19,7571676.66,521709797.14,416116881.84,-9410876.97,323827714.42,463821953.32,787649667.74,463821953.32,,,787649667.74,定期报告,是,20250329,CNY,合并期末,2024-03-28T19:40:06
