报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,702211742.85,,,,,,,,,,,1437565.08,2124872.71,705774180.64,644772406.07,,,,,,59454939.91,18786084.44,19227758.36,742241188.78,-36467008.14,,1081023688.53,4091858.99,10000.0,,344079.42,,,1085469626.94,5759364.4,932055800.0,,,,1628787.35,939443951.75,146025675.19,,,,30000000.0,,,30000000.0,,49175.92,,1877015.46,1926191.38,28073808.62,-1541393.52,136091082.15,187341987.96,,,,,323433070.11,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T17:24:04
20251231,,2793650916.43,,,,,,,,,,,5641308.8,15072006.79,2814364232.02,2418143206.97,,,,,,174054429.26,104656119.8,84014408.01,2780868164.04,33496067.98,,6384733343.29,47581736.82,655349.3,1939413.94,6361146.83,,,6441270990.18,36880965.95,6371680293.52,,,,3488279.38,6412049538.85,29221451.33,,,,9805820.0,,,9805820.0,9692430.0,77477096.42,9800000.0,7195248.73,94364775.15,-84558955.15,-1552461.12,-23393896.96,210735884.92,187341987.96,210735884.92,,,187341987.96,定期报告,是,20260424,CNY,合并期末,2026-04-23T17:38:04
20250930,,2087990256.76,,,,,,,,,,,5641308.8,10549226.08,2104180791.64,1751957983.37,,,,,,135135532.57,81377988.62,63136099.8,2031607604.36,72573187.28,,5309345390.75,43050587.89,643597.6,1939413.94,5867778.23,,,5360846768.41,15722809.59,4901611813.52,,,,2805697.19,4920140320.3,440706448.11,,,,,,,0.0,,75454799.32,7840000.0,5330227.11,80785026.43,-80785026.43,-820960.35,431673648.61,210735884.92,,,,,642409533.53,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T15:48:22
20250630,,1377071681.57,,,,,,,,,,,,4514167.95,1381585849.52,1193615296.17,,,,,,97456727.05,58232881.49,38866776.88,1388171681.59,-6585832.07,,3073451267.46,33493980.11,158001.6,1939413.94,5093343.69,,,3114136006.8,12151758.06,2994924973.52,,,,2163363.15,3009240094.73,104895912.07,,,,,,,0.0,,,,3430730.12,3430730.12,-3430730.12,38728.21,94918078.09,210735884.92,305653963.01,210735884.92,,,305653963.01,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T23:04:06
20250331,,688233482.83,,,,,,,,,,,,2848744.95,691082227.78,591070585.65,,,,,,59184993.55,34048874.39,20891796.18,705196249.77,-14114021.99,,1369185480.0,33062935.28,143600.0,,1047648.13,,,1403439663.41,7430067.52,1255099830.0,,,,1246727.4,1263776624.92,139663038.49,,,,,,,0.0,,,,1386687.85,1386687.85,-1386687.85,-234292.91,123928035.74,210735884.92,,,,,334663920.66,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T17:54:07
20241231,,2998425830.7,,,,,,,,,,,,42471137.68,3040896968.38,2395949679.4,,,,,,201361426.15,99316295.81,125131624.46,2821759025.82,219137942.56,,4148991800.0,20405476.92,12003780.2,149275705.2,110104.14,,,4330786866.46,88787915.24,4639081350.0,,,,971953.78,4728841219.02,-398054352.56,,5838119.98,5838119.98,117100000.0,,,122938119.98,84149243.27,45246402.07,4900000.0,8953003.81,138348649.15,-15410529.17,-284023.41,-194610962.58,405346847.5,210735884.92,405346847.5,,,210735884.92,定期报告,是,20260424,CNY,合并期末,2025-04-24T17:42:06
20240930,,2363609168.93,,,,,,,,,,,127900.28,18147298.93,2381884368.14,1828256864.42,,,,,,159195068.24,81239259.56,73974318.29,2142665510.51,239218857.63,,2725500000.0,14974872.09,13290841.0,,1393982.71,,,2755159695.8,79204607.08,2720500000.0,,,,445360.0,2800149967.08,-44990271.28,,5838119.98,5838119.98,105500000.0,,,111338119.98,67349243.27,40184727.08,,6555711.3,114089681.65,-2751561.67,-1310487.46,190166537.22,405346847.5,,,,,595513384.72,定期报告,未审计,20251030,CNY,合并期末,2024-10-30T16:40:05
20240630,,1657781376.99,,,,,,,,,,,127900.28,9344942.21,1667254219.48,1235620947.84,,,,,,112715640.06,62556588.19,51653704.4,1462546880.49,204707338.99,,1575500000.0,10056045.86,232791.0,,,,,1585788836.86,40365376.09,1631500000.0,,,,,1671865376.09,-86076539.23,,5838119.98,5838119.98,45700000.0,,,51538119.98,57449243.27,39354707.38,,4570440.27,101374390.92,-49836270.94,-1596343.47,67198185.35,405346847.5,472545032.85,405346847.5,,,472545032.85,定期报告,未审计,20250828,CNY,合并期末,2024-08-28T15:40:05
20240331,,834161493.6,,,,,,,,,,,53023.65,5803047.56,840017564.81,603905661.67,,,,,,63332898.27,26892986.16,27133880.99,721265427.09,118752137.72,,649000000.0,4532906.16,156715.0,,,,,653689621.16,22983523.73,749000000.0,,,,,771983523.73,-118293902.57,,3388119.98,3388119.98,35800000.0,,,39188119.98,27649243.27,938535.0,,2314804.53,30902582.8,8285537.18,-1165994.39,7577777.94,405346847.5,,,,,412924625.44,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T17:15:05
20231231,,3231301537.88,,,,,,,,,,,508635.16,32645224.76,3264455397.8,2608985438.17,,,,,,217873762.4,96316872.17,115848527.11,3039024599.85,225430797.95,,3598300000.0,18468972.11,168541.0,50742924.13,,,,3667680437.24,150972768.65,3681224169.93,,,,,3832196938.58,-164516501.34,,,,177649243.27,,,177649243.27,102517335.0,35055523.04,10760869.68,9932273.4,147505131.44,30144111.83,1465223.65,92523632.09,312823215.41,405346847.5,312823215.41,,,405346847.5,定期报告,是,20250425,CNY,合并期末,2024-04-22T17:35:06
