报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,334322138.5,334322138.5,,,,,,307788344.25,181868904.15,,,,,,,,,1410250.85,154361.11,60214720.67,58314480.24,5825627.23,4491756.42,,329706.99,-828654.63,,,,,,,,4774678.02,,135434.08,,2699712.67,34473326.01,34051.29,,457809.97,,34049567.33,6316385.02,,27733182.31,27733182.31,,24604839.8,,3128342.51,,,,,,,,,,,,,,,,,,,,27733182.31,24604839.8,3128342.51,0.0886,0.0886,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T19:38:12
20251231,1372582010.4,1372582010.4,,,,,,1339290452.35,711264727.77,,,,,,,,,7433247.15,931732.43,273421149.55,322363716.56,23875878.89,18375030.78,,17982485.29,-5618366.88,,,,,,,,14101795.05,-21175573.6,489273.55,,53742878.14,98432416.48,1134055.34,,1115351.13,,98451120.69,7388162.04,,91062958.65,91062958.65,,86570229.88,,4492728.77,-7113824.37,-5240164.78,-3570772.44,,,-3570772.44,,-1669392.34,,,,,,,,,-1669392.34,,-1873659.59,83949134.28,81330065.1,2619069.18,0.31,0.31,定期报告,是,20260423,CNY,合并期末,2026-04-22T19:38:12
20250930,1081403653.44,1081403653.44,,,,,,1030567117.28,582905416.9,,,,,,,,,5659926.19,1936044.11,205208230.54,215516381.69,19341117.85,14825745.59,,-3656326.75,-5156672.73,,,,,,,,5729613.84,,1129950.14,,3452619.96,57492393.35,619259.52,,279027.38,,57832625.49,8300060.89,,49532564.6,49532564.6,,45930870.18,,3601694.42,-2342746.6,-2342746.6,,,,,,-2342746.6,,,,,,,,,-2342746.6,,,47189818.0,43588123.58,3601694.42,0.1654,0.1654,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:10:15
20250630,632342417.79,632342417.79,,,,,,622461191.87,333135292.23,,,,,,,,,4084575.84,1823160.07,133849157.29,137303066.09,12265940.35,8875096.39,,-7308296.7,-8136524.34,,,,,,,,2666307.11,,2190958.87,,1647754.44,9077949.64,324056.94,,223627.65,,9178378.93,3074251.92,,6104127.01,6104127.01,,2888288.46,,3215838.55,-3934800.7,-3934800.7,,,,,,-3934800.7,,,,,,,,,-3934800.7,,,2169326.31,-1046512.24,3215838.55,0.0104,0.0104,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T17:56:06
20250331,309117608.28,309117608.28,,,,,,300839906.85,170138059.87,,,,,,,,,1861654.77,476807.45,61704081.25,60827583.89,5831719.62,5775091.88,,2222513.36,1760905.16,,,,,,,,2370765.24,,122421.03,,1742860.18,14736261.24,12907.95,,187371.8,,14561797.39,430092.71,,14131704.68,14131704.68,,13320765.04,,810939.64,1941296.41,1941296.41,,,,,,1941296.41,,,,,,,,,1941296.41,,,16073001.09,15262061.45,810939.64,0.048,0.048,定期报告,未审计,20260423,CNY,合并期末,2025-04-28T22:14:09
20241231,1229601153.4,1229601153.4,,,,,,1275451916.05,679588640.66,,,,,,,,,8399210.52,13446829.35,274769909.14,278449921.9,20797404.48,16152583.8,,9402493.08,2227001.63,,,,-128048.13,,,,11146673.09,-12697784.53,-2344121.75,,4130606.71,-36340944.18,9073605.84,,4336727.39,,-31604065.73,2762403.17,,-34366468.9,-34366468.9,,-48584665.39,,14218196.49,-3775975.9,-2108672.62,-2016508.72,,,-2016508.72,,-92163.9,,,,,,,,,-92163.9,,-1667303.28,-38142444.8,-50693338.01,12550893.21,-0.18,-0.18,定期报告,是,20260423,CNY,合并期末,2025-04-28T22:00:08
20240930,965271138.51,965271138.51,,,,,,956377661.44,539376530.81,,,,,,,,,5402029.62,9363541.68,199930106.97,188182006.79,14123445.57,10613033.65,,5829113.04,1142693.46,,,,-157074.84,,,,7342896.01,,-403066.18,,4369454.09,25874799.19,4675309.11,,2740575.22,,27809533.08,4336693.56,,23472839.52,23472839.52,,19049511.06,,4423328.46,6238893.07,6238893.07,,,,,,6238893.07,,,,,,,,,6238893.07,,,29711732.59,25288404.13,4423328.46,0.0709,0.0709,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T17:32:03
20240630,565422864.7,565422864.7,,,,,,575909827.37,305236906.99,,,,,,,,,3823347.1,6286906.7,128738632.36,122618582.94,9205451.28,7021517.32,,1878428.11,1101681.28,,,,-2405391.48,,,,821439.59,,-378671.73,,1015148.8,-9556009.38,4431535.02,,2551069.38,,-7675543.74,3066569.13,,-10742112.87,-10742112.87,,-17124106.97,,6381994.1,-453919.99,-453919.99,,,,,,-453919.99,,,,,,,,,-453919.99,,,-11196032.86,-17578026.96,6381994.1,-0.0638,-0.0638,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T19:27:05
20240331,279032431.56,279032431.56,,,,,,265294101.31,144270997.32,,,,,,,,,1338983.59,3044242.69,57022479.95,55466029.46,4151368.3,3356655.94,,149238.75,34864.58,,,,-4205318.88,,,,603385.19,,,,1189650.43,11475285.74,2647812.93,,149704.7,,13973393.97,964690.22,,13008703.75,13008703.75,,10836168.09,,2172535.66,-675812.85,-675812.85,,,,,,-675812.85,,,,,,,,,-675812.85,,,12332890.9,10160355.24,2172535.66,0.04,0.04,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T18:57:03
20231231,965732916.48,965732916.48,,,,,,1102107089.29,562764564.7,,,,,,,,,7443705.59,12820179.69,244312929.23,266856921.59,7908788.49,11774382.39,,3132817.48,5509988.43,,,,-25256184.36,,,,9021696.16,-12200315.48,-18546073.05,,-3637175.74,-183859407.8,2009219.11,,7357625.2,,-189207813.89,1207074.39,,-190414888.28,-190414888.28,,-187866826.53,,-2548061.75,-8578467.63,-6784739.36,2010283.09,,,2010283.09,,-8795022.45,,,,,,,,,-8795022.45,,-1793728.27,-198993355.91,-194651565.89,-4341790.02,-0.69,-0.69,定期报告,是,20250429,CNY,合并期末,2024-04-29T19:02:03
