报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,33965580.07,,,,,,,,,,,,2753441.1,36719021.17,27531352.47,,,,,,19395303.51,5294234.08,18244380.14,70465270.2,-33746249.03,,86420810.96,,15000.0,,,,,86435810.96,699197.87,201216300.0,,,,,201915497.87,-115479686.91,,,,117900000.0,,,117900000.0,22500000.0,370465.97,,894219.95,23764685.92,94135314.08,,-55090621.86,130603858.42,,,,,75513236.56,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T21:42:05
20251231,,286741969.96,,,,,,,,,,,,12612259.23,299354229.19,135166098.3,,,,,,77371208.68,18523291.92,43716795.98,274777394.88,24576834.31,,689265753.25,,150888.55,,,,,689416641.8,60828351.81,666212091.55,,,,,727040443.36,-37623801.56,,1894000.0,1894000.0,86900000.0,,,88794000.0,30375000.0,865800.18,438497.66,703067.51,31943867.69,56850132.31,,43803165.06,86800693.36,130603858.42,86800693.36,,,130603858.42,定期报告,是,20260428,CNY,合并期末,2026-04-27T21:42:05
20250930,,209786464.78,,,,,,,,,,,1043787.25,28229865.29,239060117.32,98790449.49,,,,,,55023021.06,16064233.54,41449901.22,211327605.31,27732512.01,,558785879.27,,3600.0,,,,,558789479.27,59731792.85,540712091.55,,,,,600443884.4,-41654405.13,,1800000.0,,49500000.0,,,51300000.0,30000000.0,197809.75,,640890.53,30838700.28,20461299.72,,6539406.6,86800693.36,,,,,93340099.96,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:46:34
20250630,,140849477.8,,,,,,,,,,,1032333.59,24412515.25,166294326.64,63471662.32,,,,,,37657769.14,12249332.78,26123407.3,139502171.54,26792155.1,,359139849.88,,3600.0,,,,,359143449.88,34185535.96,385712091.55,,,,,419897627.51,-60754177.63,,1800000.0,5950000.0,32500000.0,,,34300000.0,20000000.0,119702.77,542957.47,810926.24,20930629.01,13369370.99,,-20592651.54,86800693.36,66208041.82,86800693.36,,,66208041.82,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T20:00:18
20250331,,83426029.98,,,,,,,,,,,,18093619.18,101519649.16,30233954.72,,,,,,20750047.23,5960689.77,13313337.14,70258028.86,31261620.3,,185788955.87,,3600.0,,,,,185792555.87,14687474.17,110500000.0,,,,,125187474.17,60605081.7,,1400000.0,,10000000.0,,,11400000.0,10000000.0,22863.89,,128464.29,10151328.18,1248671.82,,93115373.82,86800693.36,,,,,179916067.18,定期报告,未审计,20260428,CNY,合并期末,2025-04-24T21:28:06
20241231,,242107281.87,,,,,,,,,,,,14171165.89,256278447.76,115440778.49,,,,,,79081272.01,23107482.41,57254757.36,274884290.27,-18605842.51,,1098781068.26,,94038.09,,,,,1098875106.35,16841017.19,1064231500.0,,,,,1081072517.19,17802589.16,,5950000.0,5950000.0,10000000.0,,,15950000.0,5500000.0,39789132.51,542957.47,31634700.25,76923832.76,-60973832.76,,-61777086.11,148577779.47,86800693.36,148577779.47,,,86800693.36,定期报告,是,20260428,CNY,合并期末,2025-04-20T16:04:12
20240930,,177449455.37,,,,,,,,,,,349861.2,9495273.09,187294589.66,79850027.66,,,,,,58126428.93,20697332.81,39814756.02,198488545.42,-11193955.76,,852466801.01,,18626.0,,,,,852485427.01,11267104.0,873343292.94,,,,,884610396.94,-32124969.93,,3450000.0,,10000000.0,,,13450000.0,,39172216.69,,31827418.11,70999634.8,-57549634.8,,-100868560.49,148577779.47,,,,,47709218.98,定期报告,未审计,20251028,CNY,合并期末,2024-10-24T18:35:22
20240630,,119455820.28,,,,,,,,,,,,7537798.22,126993618.5,54962751.56,,,,,,41008083.81,18059945.25,26258971.86,140289752.48,-13296133.98,,619817570.13,,18626.0,,,,,619836196.13,8576900.19,614231500.0,,,,,622808400.19,-2972204.06,,3450000.0,3450000.0,,,,3450000.0,,39161452.8,650000.0,31827418.11,70988870.91,-67538870.91,,-83807208.95,148577779.47,64770570.52,148577779.47,,,64770570.52,定期报告,未审计,20250823,CNY,合并期末,2024-08-27T18:55:06
20240331,,66234453.0,,,,,,,,,,,,5309717.15,71544170.15,30168791.11,,,,,,24595673.54,11540511.37,16780363.0,83085339.02,-11541168.87,,288624007.11,,18726.0,,,,,288642733.11,3759685.4,337449249.18,,,,,341208934.58,-52566201.47,,,,,,,0.0,,,,,0.0,0.0,,-64107370.34,148577779.47,,,,,84470409.13,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T20:15:06
20231231,,364886819.49,,,,,,,,,,,448022.83,14776461.46,380111303.78,142792952.54,,,,,,68431459.14,38501032.51,67570249.12,317295693.31,62815610.47,,799858515.16,,390811.22,,,,,800249326.38,18771126.26,840757000.0,,,,,859528126.26,-59278799.88,,86098301.63,,,,,86098301.63,14773232.67,13892876.68,650000.0,2639604.71,31305714.06,54792587.57,,58329398.16,90248381.31,148577779.47,90248381.31,,,148577779.47,定期报告,是,20250421,CNY,合并期末,2024-04-22T19:15:04
20230930,,245276803.42,,,,,,,,,,,450390.53,9830201.64,255557395.59,123398991.86,,,,,,51841365.57,30663792.82,45846990.0,251751140.25,3806255.34,,574920526.73,,332300.0,,,,,575252826.73,14134013.43,555758822.2,,,,,569892835.63,5359991.1,,86098301.63,,,,,86098301.63,,13741017.6,,2467353.7,16208371.3,69889930.33,,79056176.77,90248381.31,,,,,169304558.08,定期报告,未审计,20241025,CNY,合并期末,2023-10-23T17:05:03
20230630,,77885334.45,,,,,,,,,,,210486.74,8314071.08,86409892.27,75544981.65,,,,,,36468237.68,20231284.24,23934980.09,156179483.66,-69769591.39,,341552415.48,,329300.0,,,,,341881715.48,8691095.28,336550801.5,,,,,345241896.78,-3360181.3,,86098301.63,,,,,86098301.63,,13741017.6,650000.0,2385393.76,16126411.36,69971890.27,,-3157882.42,90248381.31,87090498.89,90248381.31,,,87090498.89,定期报告,未审计,20240828,CNY,合并期末,2023-08-30T20:15:03
20230331,,28644548.09,,,,,,,,,,,,6457815.62,35102363.71,35424507.96,,,,,,22227499.34,11975089.29,9929910.85,79557007.44,-44454643.73,,178522078.91,,129300.0,,,,,178651378.91,5792267.22,164400000.0,,,,,170192267.22,8459111.69,,,,,,,0.0,,,,1101685.0,1101685.0,-1101685.0,,-37097217.04,90248381.31,,,,,53151164.27,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T20:15:06
20221231,,231864396.62,,,,,,,,,,,13431563.23,19571555.08,264867514.93,136729740.41,,,,,,55886331.86,15666947.63,54435004.45,262718024.35,2149490.58,,1007733992.57,,28240.0,1019963.06,,,,1008782195.63,52742556.23,1037589360.37,,,,,1090331916.6,-81549720.97,,756000.0,756000.0,,,,756000.0,,25779707.26,,1077376.01,26857083.27,-26101083.27,,-105501313.66,195749694.97,90248381.31,195749694.97,,,90248381.31,定期报告,是,20240423,CNY,合并期末,2023-04-23T16:25:03
20220930,,169914789.28,,,,,,,,,,,13241336.53,15091683.72,198247809.53,111290490.65,,,,,,39174826.14,13807306.96,41173888.09,205446511.84,-7198702.31,,794542514.14,,21800.0,,1443.22,,,794565757.36,42863273.13,834105337.44,,,,,876968610.57,-82402853.21,,,,,,,0.0,,25596000.0,,544596.0,26140596.0,-26140596.0,,-115742151.52,195749694.97,,,,,80007543.45,定期报告,未审计,20231024,CNY,合并期末,2022-10-24T20:00:03
20220630,,149718048.98,,,,,,,,,,,13062271.58,12820382.41,175600702.97,70491632.58,,,,,,26603148.35,8983242.01,25723064.21,131801087.15,43799615.82,,462247816.22,,21800.0,,,,,462269616.22,29483828.42,536905337.44,,,,,566389165.86,-104119549.64,,,,,,,0.0,,25596000.0,,554496.0,26150496.0,-26150496.0,,-86470429.82,195749694.97,109279265.15,195749694.97,,,109279265.15,定期报告,未审计,20230831,CNY,合并期末,2022-08-28T15:50:16
20220331,,87034082.75,,,,,,,,,,,,5728801.85,92762884.6,28382292.97,,,,,,15665538.29,2566482.88,11675572.58,58289886.72,34472997.88,,185525884.23,,,,,,,185525884.23,13467209.56,240895337.44,,,,,254362547.0,-68836662.77,,,,,,,0.0,,,,,0.0,0.0,,-34363664.89,195749694.97,,,,,161386030.08,定期报告,未审计,20230426,CNY,合并期末,2022-04-26T18:20:10
20211231,,246244916.84,,,,,,,,,,,335619.33,9469335.9,256049872.07,91089505.24,,,,,,51702199.12,21979252.97,40763653.5,205534610.83,50515261.24,,1670767355.92,,314600.0,208574.56,,,,1671290530.48,64925072.99,1472804204.16,,,,,1537729277.15,133561253.33,,780000.0,780000.0,,,2943977.78,3723977.78,,51192000.0,,703200.0,51895200.0,-48171222.22,,135905292.35,59844402.62,195749694.97,59844402.62,,,195749694.97,定期报告,是,20230424,CNY,合并期末,2022-04-24T17:00:03
20210930,,157998541.88,,,,,,,,,,,335619.33,5376588.37,163710749.58,60435361.25,,,,,,39762951.48,17188358.0,33951882.21,151338552.94,12372196.64,,1146300000.0,6412019.84,114600.0,208574.56,,,,1153035194.4,37799552.12,1052400000.0,,,,,1090199552.12,62835642.28,,780000.0,,,,,780000.0,,51192010.68,,48148.99,51240159.67,-50460159.67,,24747679.25,59844402.62,,,,,84592081.87,定期报告,未审计,20221025,CNY,合并期末,2021-10-26T20:00:03
20210630,,110202176.17,,,,,,,,,,,335619.33,4529252.49,115067047.99,41883333.82,,,,,,28481812.5,11065343.74,20411634.91,101842124.97,13224923.02,,825000000.0,4751872.73,33600.0,208574.56,,,,829994047.29,23537957.8,750200000.0,,,,,773737957.8,56256089.49,,780000.0,780000.0,,,,780000.0,,51192010.68,,48148.99,51240159.67,-50460159.67,,19020852.84,59844402.62,78865255.46,59844402.62,,,78865255.46,定期报告,未审计,20220829,CNY,合并期末,2021-08-26T20:55:02
