报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,101441177.13,,,,,,,,,,,23786.55,1269567.55,102734531.23,55841045.21,,,,,,28556782.57,9280963.86,39716115.6,133394907.24,-30660376.01,,19918793.01,237656.99,105010000.0,,,,,125166450.0,3836262.59,15234070.45,,,,,19070333.04,106096116.96,,,,156000000.0,,40000000.0,196000000.0,226711554.51,3927779.52,,74396419.15,305035753.18,-109035753.18,-367045.16,-33967057.39,82585111.5,,,,,48618054.11,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T23:02:05
20251231,,429097649.08,,,,,,,,,,,930837.06,4830008.7,434858494.84,276062203.18,,,,,,101143008.48,32223584.07,45299643.36,454728439.09,-19869944.25,,53525048.79,904163.53,244906232.11,,,,,299335444.43,27195137.16,36697549.69,,,,1324925.36,65217612.21,234117832.22,,,,345400000.0,,71550000.0,416950000.0,447800000.0,26683980.36,,111076587.28,585560567.64,-168610567.64,-246279.68,45391040.65,37194070.85,82585111.5,37194070.85,,,82585111.5,定期报告,是,20260428,CNY,合并期末,2026-04-27T23:04:06
20250930,,324015014.75,,,,,,,,,,,1023401.25,6644797.48,331683213.48,206242472.87,,,,,,78933073.87,23678099.27,48547494.91,357401140.92,-25717927.44,,20723321.93,688023.98,105020650.0,,,,,126431995.91,16607446.66,12423800.84,,,,1884925.36,30916172.86,95515823.05,,,,161000000.0,,114100000.0,275100000.0,179072000.0,19799396.42,,139001949.45,337873345.87,-62773345.87,-83460.41,6941089.33,37194070.85,,,,,44135160.18,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:12:19
20250630,,214539156.05,,,,,,,,,,,894049.13,1660487.36,217093692.54,141421090.82,,,,,,53165230.24,15929429.02,33801436.7,244317186.78,-27223494.24,,18008030.41,528260.96,105000000.0,,,,,123536291.37,11055360.36,8350095.18,,,,,19405455.54,104130835.83,,,,119500000.0,,108100000.0,227600000.0,149885345.8,14671569.46,,122082026.81,286638942.07,-59038942.07,29075.9,17897475.42,37194070.85,55091546.27,37194070.85,,,55091546.27,定期报告,未审计,20250816,CNY,合并期末,2025-08-15T18:00:03
20250331,,112973905.59,,,,,,,,,,,348035.89,550617.96,113872559.44,76225488.05,,,,,,30036637.04,9387719.48,19673453.73,135323298.3,-21450738.86,,8607897.01,286811.51,105000000.0,,,,,113894708.52,3825135.46,4595726.74,,,,,8420862.2,105473846.32,,,,34000000.0,,66000000.0,100000000.0,44713216.05,8566018.38,,81468418.24,134747652.67,-34747652.67,8257.07,49283711.86,37194070.85,,,,,86477782.71,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T23:36:22
20241231,,712319617.93,,,,,,,,,,,1072819.31,15585675.42,728978112.66,622414050.43,,,,,,103936175.68,33438755.71,38641274.19,798430256.01,-69452143.35,,28613071.9,746205.28,108740.0,,,,,29468017.18,18814340.86,34866585.11,,,,,53680925.97,-24212908.79,,,,461100000.0,,296730617.84,757830617.84,485569716.59,31456715.66,,290523201.09,807549633.34,-49719015.5,230417.76,-143153649.88,180347720.73,37194070.85,180347720.73,,,37194070.85,定期报告,是,20260428,CNY,合并期末,2025-04-28T23:38:26
20240930,,499909784.25,,,,,,,,,,,635742.86,13062130.28,513607657.39,447843406.99,,,,,,77460982.15,25992035.71,49488379.65,600784804.5,-87177147.11,,24216358.19,734925.62,213754.5,,,,,25165038.31,11303099.11,26503843.1,,,,,37806942.21,-12641903.9,,0.0,,328000000.0,,25830094.79,353830094.79,347108944.89,21034510.48,,20928879.13,389072334.5,-35242239.71,-61510.59,-135122801.31,180347720.73,,,,,45224919.42,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T19:40:04
20240630,,360644023.17,,,,,,,,,,,499676.48,26498215.42,387641915.07,377382123.96,,,,,,53429443.88,14732583.28,35457234.43,481001385.55,-93359470.48,,16745867.71,442537.89,13340.0,,,,,17201745.6,7554372.35,16823478.26,,,,,24377850.61,-7176105.01,,0.0,,206200000.0,,,206200000.0,238043422.1,14380676.1,,384885.37,252808983.57,-46608983.57,101968.57,-147042590.49,180347720.73,33305130.24,180347720.73,,,33305130.24,定期报告,未审计,20250816,CNY,合并期末,2024-08-27T18:25:04
20240331,,156965144.66,,,,,,,,,,,204516.73,6057312.7,163226974.09,219486174.95,,,,,,29954739.16,8345936.45,17864256.63,275651107.19,-112424133.1,,5945857.94,142165.76,536.0,,3775788.1,,,9864347.8,6335224.72,5622649.21,,,,,11957873.93,-2093526.13,,,,37700000.0,,,37700000.0,73013425.73,8505528.57,,192820.0,81711774.3,-44011774.3,52877.0,-158476556.53,180347720.73,,,,,21871164.2,定期报告,未审计,20250429,CNY,合并期末,2024-04-27T01:50:08
20231231,,698407388.54,,,,,,,,,,,6358871.86,9112727.95,713878988.35,370331046.71,,,,,,103521138.39,38593594.45,53406223.78,565852003.33,148026985.02,,33917322.64,336445.39,833814.43,,,,,35087582.46,10077654.97,39250993.39,,,,,49328648.36,-14241065.9,,,,560070020.0,,65338114.32,625408134.32,584725286.29,35403674.22,,29698023.07,649826983.58,-24418849.26,462558.81,109829628.67,70518092.06,180347720.73,70518092.06,,,180347720.73,定期报告,是,20250429,CNY,合并期末,2024-04-27T01:50:08
