报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,688633688.85,688633688.85,,,,,,569593596.93,461230564.15,,,,,,,,,3580114.08,37313630.22,31815151.72,35086274.46,567862.3,6480635.88,,17245944.12,,,,,75087.95,,,,3412486.71,-2236114.52,2423081.78,,-363667.95,139596910.01,788380.5,,14490.4,,140370800.11,18661556.85,,121709243.26,121709243.26,,121582775.34,,126467.92,-33611480.4,-33436999.21,,,,,,-33436999.21,,,,,,,,,-33436999.21,,-174481.19,88097762.86,88145776.13,-48013.27,0.2274,0.2274,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:24:02
20251231,2926727078.26,2926727078.26,,,,,,2437673072.52,1928406685.52,,,,,,,,,20363242.68,177974350.72,140829364.15,150210837.91,19888591.54,16108825.02,,62627167.83,,,,,-2266709.53,,,,15166025.63,-27328517.68,-13342310.48,,-1235742.17,522673919.34,1380930.73,,4234749.12,,519820100.95,50015015.28,,469805085.67,469805085.67,,468740036.47,,1065049.2,-5930747.71,-5817602.25,,,,,,-5817602.25,,,,,,,,,-5817602.25,,-113145.46,463874337.96,462922434.22,951903.74,0.8766,0.8766,定期报告,是,20260425,CNY,合并期末,2026-04-24T16:24:02
20250930,2265364071.14,2265364071.14,,,,,,1861733873.07,1474764708.96,,,,,,,,,15063840.32,137751657.6,101309403.43,109431649.2,23412613.56,12750028.78,,32187049.87,,,,,-1267677.51,,,,11033720.87,-8797535.35,-4523862.21,,-459672.9,431802220.84,416998.41,,652520.46,,431566698.79,38485867.04,,393080831.75,393080831.75,,391772361.23,,1308470.52,57428591.01,57236347.81,,,,,,57236347.81,,,,,,,,,57236347.81,,192243.2,450509422.76,449008709.04,1500713.72,0.7327,0.7327,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T19:00:05
20250630,1488837616.11,1488837616.11,,,,,,1236627290.63,967521658.78,,,,,,,,,9872307.74,94098439.43,66685646.51,72878795.05,25570443.12,8361600.32,,22742647.59,,,,,-3630405.51,,,,6537549.04,-5285013.99,-2235333.07,,235472.54,270575242.08,364758.73,,309820.38,,270630180.43,12091554.65,,258538625.78,258538625.78,,257359767.42,,1178858.36,124041644.17,123515129.48,,,,,,123515129.48,,,,,,,,,123515129.48,,526514.69,382580269.95,380874896.9,1705373.05,0.4813,0.4813,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:00:04
20250331,606395770.45,606395770.45,,,,,,494174821.65,390149287.12,,,,,,,,,3453196.93,47145527.46,31448122.48,36526659.26,-14547971.6,4122654.94,,10566387.17,,,,,83051.79,,,,3471707.16,-2343501.65,3312434.81,,201429.22,127512457.3,2582.54,,242158.01,,127272881.83,8735155.72,,118537726.11,118537726.11,,117700200.58,,837525.53,-25132671.79,-24921246.86,,,,,,-24921246.86,,,,,,,,,-24921246.86,,-211424.93,93405054.32,92778953.72,626100.6,0.2201,0.2201,定期报告,未审计,20260425,CNY,合并期末,2025-04-25T17:46:03
20241231,3674288772.58,3674288772.58,,,,,,2711780806.28,2266711587.2,,,,,,,,,28416817.89,181844217.98,141233699.17,148050875.77,-54476391.73,22358197.35,,46646655.2,,,,,2508784.66,,,,29410131.69,-19707837.2,-9490202.79,,144651.17,1012020149.03,1315294.95,,2046224.56,,1011289219.42,146690714.21,,864598505.21,864598505.21,,862593975.15,,2004530.06,-38773631.84,-38583929.78,,,,,,-38583929.78,,,,,,,,,-38583929.78,,-189702.06,825824873.37,824010045.37,1814828.0,1.6132,1.6132,定期报告,是,20260425,CNY,合并期末,2025-04-25T17:50:16
20240930,2856544059.07,2856544059.07,,,,,,2049896457.44,1722560570.54,,,,,,,,,22307095.09,124050420.71,105566363.78,109731040.72,-34319033.4,20742955.14,,40220908.17,,,,,1014830.55,,,,23935866.95,-10092803.87,-6312613.76,,148939.05,855562728.72,36376.45,,611636.91,,854987468.26,131823873.87,,723163594.39,723163594.39,,721403525.26,,1760069.13,-52880366.08,-52733111.06,,,,,,-52733111.06,,,,,,,,,-52733111.06,,-147255.02,670283228.31,668670414.2,1612814.11,1.3491,1.3491,定期报告,未审计,20251024,CNY,合并期末,2024-10-25T16:22:03
20240630,1834933350.11,1834933350.11,,,,,,1332752722.52,1112278175.54,,,,,,,,,16369469.29,86090217.68,69357359.36,74046087.7,-25388587.05,15399182.74,,28445958.74,,,,,2071978.06,,,,19512640.58,-8714263.86,-4262700.84,,124225.63,539358465.9,42732.45,,515688.01,,538885510.34,87025703.32,,451859807.02,451859807.02,,450724131.03,,1135675.99,-31687802.06,-31532943.68,,,,,,-31532943.68,,,,,,,,,-31532943.68,,-154858.38,420172004.96,419191187.35,980817.61,0.8429,0.8429,定期报告,未审计,20250829,CNY,合并期末,2024-08-23T16:37:25
20240331,749441243.78,749441243.78,,,,,,586601949.13,481335076.53,,,,,,,,,7163706.0,45623720.81,34563072.07,34268512.66,-16352138.94,6599846.47,,13627552.05,5110196.2,,,,3017140.95,,,,6594539.2,-4021190.62,-378594.78,,144558.81,181823300.26,25002.01,,401212.01,,181447090.26,34676443.96,,146770646.3,146770646.3,,146358254.24,,412392.06,-21077730.27,-20973222.0,,,,,,-20973222.0,,,,,,,,,-20973222.0,,-104508.27,125692916.03,125385032.24,307883.79,0.2737,0.2737,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T16:37:05
20231231,3852339560.06,3852339560.06,,,,,,2875935171.81,2329464167.99,,,,,,,,,21316082.69,212913895.33,168691797.9,141871503.84,1677724.06,30905266.41,,47841348.48,,,,,-1014306.0,,,,31001975.5,-29702109.58,-3349478.95,,-1640929.29,1019540888.41,213778.48,,10390798.26,,1009363868.63,142276068.75,,867087799.88,867087799.88,,865028182.89,,2059616.99,20589880.51,20491153.08,,,,,,20491153.08,,,,,,,,,20491153.08,,98727.43,887677680.39,885519335.97,2158344.42,1.6177,1.6177,定期报告,是,20250426,CNY,合并期末,2024-04-26T16:37:05
20230930,2906175904.39,2906175904.39,,,,,,2125897758.94,1741542181.19,,,,,,,,,16575628.24,151236587.78,139979276.79,100755430.61,-24191345.67,23734242.53,,29660439.56,5593177.94,,,,2167512.96,,,,14508023.64,-14271908.49,-1293440.54,,-1657374.17,809391398.41,32701.73,,1067589.56,,808356510.58,127023856.38,,681332654.2,681332654.2,,679890837.99,,1441816.21,-803616.25,-793336.06,,,,,,-793336.06,,,,,,,,,-793336.06,,-10280.19,680529037.95,679097501.93,1431536.02,1.2715,1.2715,定期报告,未审计,20241026,CNY,合并期末,2023-10-27T16:37:05
20230630,1769067478.05,1769067478.05,,,,,,1362443644.2,1090302754.78,,,,,,,,,10170881.11,95540424.73,89304822.51,66811168.45,10313592.62,15787814.74,,17650581.85,,,,,691253.11,,,,3940644.76,-1232193.17,-119300.64,,-1761070.66,425793749.1,42047.53,,660991.41,,425174805.22,58912050.37,,366262754.85,366262754.85,,365550416.14,,712338.71,29687935.86,29548618.57,,,,,,29548618.57,,,,,,,,,29548618.57,,139317.29,395950690.71,395099034.71,851656.0,0.6836,0.6836,定期报告,未审计,20240824,CNY,合并期末,2023-08-18T16:02:04
20230331,690001095.55,690001095.55,,,,,,563167287.02,435767809.39,,,,,,,,,2319533.47,42170370.1,42722825.84,31658947.04,8527801.18,5827085.0,,8713359.19,1568340.29,,,,188091.48,,,,2055208.8,337947.0,-2210385.58,,-1360447.59,134557581.83,15930.74,,72612.92,,134500899.65,17540229.49,,116960670.16,116960670.16,,116488762.34,,471907.82,-4663350.35,-4634926.63,,,,,,-4634926.63,,,,,,,,,-4634926.63,,-28423.72,112297319.81,111853835.71,443484.1,0.2178,0.2178,定期报告,未审计,20240427,CNY,合并期末,2023-04-27T16:17:11
20221231,3265733947.41,3265733947.41,,,,,,2527216064.48,2097389848.28,,,,,,,,,14572275.74,171525200.56,155364842.13,131767384.08,-43403486.31,26352570.27,,34389259.27,,,,,-460106.86,,,,18278806.23,-7544953.2,-13354336.15,,-322879.41,769503672.81,1209300.82,,2681228.0,,768031745.63,121848455.31,,646183290.32,646183290.32,,644376041.26,,1807249.06,-9940499.77,-9898418.84,,,,,,-9898418.84,,,,,,,,,-9898418.84,,-42080.93,636242790.55,634477622.42,1765168.13,1.2051,1.2051,定期报告,是,20240427,CNY,合并期末,2023-04-27T16:17:11
20220930,2335596608.0,2335596608.0,,,,,,1801863180.09,1497910652.31,,,,,,,,,9718917.93,119453765.21,116514419.43,97696437.8,-39431012.59,19442036.94,,33116099.15,2365047.18,,,,2161619.07,,,,12880903.08,-966271.47,-6424571.12,,-319899.66,574181306.96,1094523.39,,465168.71,,574810661.64,99867557.56,,474943104.08,474943104.08,,473933902.35,,1009201.73,-22357104.53,-22258632.93,,,,,,-22258632.93,,,,,,,,,-22258632.93,,-98471.6,452585999.55,451675269.42,910730.13,0.8861,0.8861,定期报告,未审计,20231028,CNY,合并期末,2022-10-28T15:52:03
20220630,1369329986.1,1369329986.1,,,,,,1097555353.49,900848023.81,,,,,,,,,6147886.68,69978898.5,72782981.51,63848907.52,-16051344.53,12530685.27,,22745347.71,735237.39,,,,84574.25,,,,10397516.75,-1290348.68,-4522850.41,,-13540.6,299175331.63,12154.36,,359455.66,,298828030.33,52425799.81,,246402230.52,246402230.52,,246058131.74,,344098.78,-14889819.02,-14822257.98,,,,,,-14822257.98,,,,,,,,,-14822257.98,,-67561.04,231512411.5,231235873.76,276537.74,0.46,0.46,定期报告,未审计,20230819,CNY,合并期末,2022-08-19T16:47:04
20220331,594770587.84,594770587.84,,,,,,495344911.06,398741009.87,,,,,,,,,3669509.7,32772919.86,34679888.74,31797732.14,-6316149.25,5618193.97,,9830351.19,-1368963.9,,,,2570896.16,,,,2260600.72,528607.24,-1025064.83,,-13540.6,113577526.66,3780.65,,203512.41,,113377794.9,21841264.27,,91536530.63,91536530.63,,91381025.89,,155504.74,-22956771.02,-22841531.97,,,,,,-22841531.97,,,,,,,,,-22841531.97,,-115239.05,68579759.61,68539493.92,40265.69,0.1705,0.1705,定期报告,未审计,20230428,CNY,合并期末,2022-04-29T16:12:04
20211231,2981163496.23,2981163496.23,,,,,,2458265057.45,1942718911.64,,,,,,,,,9591464.08,185062159.29,150887311.07,139491608.37,30513603.0,23103357.08,,35535462.35,,,,,-846877.59,,,,13561645.26,-4665879.58,-1228355.51,,-3760980.99,561493452.72,71391.81,,1251172.41,,560313672.12,72289454.35,,488024217.77,488024217.77,,487168005.65,,856212.12,2834298.86,2827655.76,-2161126.6,-2161126.6,,,,4988782.36,,,,,,,,,4988782.36,,6643.1,490858516.63,489995661.41,862855.22,0.9095,0.9095,定期报告,是,20230428,CNY,合并期末,2022-04-29T16:12:04
20210930,2192322672.19,2192322672.19,,,,,,1796051195.09,1422188688.77,,,,,,,,,5590772.03,140023650.91,106925909.93,96887767.95,24434405.5,17340288.23,,24521315.95,6102619.4,,,,-971043.22,,,,11443984.59,-591910.66,-2218143.34,,-3680797.99,424774882.43,45973.01,,645098.74,,424175756.7,59759790.59,,364415966.11,364415966.11,,363568867.93,,847098.18,11979274.36,11929800.13,,,,,,11929800.13,,,,,,,,,11929800.13,,49474.23,376395240.47,375498668.06,896572.41,0.6816,0.6816,定期报告,未审计,20221029,CNY,合并期末,2021-10-29T16:02:04
20210630,1328366278.97,1328366278.97,,,,,,1114424274.31,862534190.72,,,,,,,,,3886843.87,100970308.76,64566813.3,62610482.34,19855635.32,11495951.47,,14105242.01,3683691.2,,,,-1029359.45,,,,3802613.51,-1146287.68,400905.62,,-2368919.74,227706198.93,26711.56,,234857.01,,227498053.48,28727791.04,,198770262.44,198770262.44,,198105912.49,,664349.95,9100307.89,9057064.72,,,,,,9057064.72,,,,,,,,,9057064.72,,43243.17,207870570.33,207162977.21,707593.12,0.3712,0.3712,定期报告,未审计,20220820,CNY,合并期末,2021-08-19T15:57:04
20210331,579305335.72,579305335.72,,,,,,500602090.65,375737410.36,,,,,,,,,1524866.64,56889683.5,30529094.04,29352572.52,6568463.59,5337349.73,,4515979.27,1510824.53,,,,63069.83,,,,1915118.1,-1305276.05,1606586.71,,279514.63,85778237.56,32441.4,,53564.65,,85757114.31,11053655.34,,74703458.97,74703458.97,,74323604.25,,379854.72,2613401.3,2593177.76,,,,,,2593177.76,,,,,,,,,2593177.76,,20223.54,77316860.27,76916782.01,400078.26,0.139,0.139,定期报告,未审计,20220430,CNY,合并期末,2021-04-29T16:07:03
20201231,2272208133.84,2272208133.84,,,,,,1874948702.15,1453685993.96,,,,,,,,,8411643.41,172416022.11,109576394.97,114488336.16,16370311.54,16111867.23,,25539424.09,2666510.69,,,,1026535.11,,,,12608565.89,-5393298.79,-1005176.62,,-457290.23,429578191.14,306804.31,,1993852.26,,427891143.19,63300969.66,,364590173.53,364590173.53,,363119383.95,,1470789.58,10356101.06,10401900.24,-312112.06,-312112.06,,,,10714012.3,,,,,,,,,10714012.3,,-45799.18,374946274.59,373521284.19,1424990.4,0.6795,0.6795,定期报告,是,20220430,CNY,合并期末,2021-04-29T16:07:03
20200930,1508417221.01,1508417221.01,,,,,,1246316230.0,987561781.55,,,,,,,,,6347880.47,99066179.93,73127055.07,79533667.1,679665.88,10795439.86,,22076624.07,3438520.91,,,,468470.47,,,,6277474.65,80504.56,-215289.17,,-77766.41,290711009.18,68591.69,,698554.99,,290081045.88,47865355.74,,242215690.14,242215690.14,,240786978.93,,1428711.21,-1148474.77,-1162058.54,,,,,,-1162058.54,,,,,,,,,-1162058.54,,13583.77,241067215.37,239624920.39,1442294.98,0.4525,0.4525,定期报告,未审计,20211030,CNY,合并期末,2020-10-23T16:57:03
20200630,877612884.53,877612884.53,,,,,,746313382.87,586182662.96,,,,,,,,,3931916.61,54677329.24,46315371.06,52797910.11,2408192.89,7731223.01,,13531181.94,634686.4,,,,-253896.18,,,,4835618.94,-374929.82,-1006212.13,,-16548.07,148014716.34,57020.69,,99392.47,,147972344.56,29905671.18,,118066673.38,118066673.38,,117159620.68,,907052.7,-233933.02,-287835.65,,,,,,-287835.65,,,,,,,,,-287835.65,,53902.63,117832740.36,116871785.03,960955.33,0.2193,0.2193,定期报告,未审计,20210820,CNY,合并期末,2020-08-21T16:17:03
20200331,322412757.14,322412757.14,,,,,,291618350.39,218691484.22,,,,,,,,,952548.07,22887161.69,23922395.85,26578791.65,-1414031.09,3562820.43,,6314845.76,-515703.29,,,,-98765.05,,,,3268100.65,200786.03,707857.08,,8790.09,41196021.31,5968.97,,9604.35,,41192385.93,11834115.3,,29358270.63,29358270.63,,28949777.7,,408492.93,-1691686.96,-1714837.21,,,,,,-1714837.21,,,,,,,,,-1714837.21,,23150.25,27666583.67,27234940.49,431643.18,0.0546,0.0546,定期报告,未审计,20210430,CNY,合并期末,2020-04-29T17:32:02
20191231,1806971546.97,1806971546.97,,,,,,1578060654.21,1182511023.83,,,,,,,,,6064140.33,121042714.46,137613831.69,107665973.67,23162970.23,20906448.4,,34521830.21,5251314.95,,,,-714705.75,,,,11942602.38,-3309159.73,9020928.69,,-353074.08,280019314.48,368762.09,,1052197.73,,279335878.84,34484585.53,,244851293.31,244851293.31,,246235156.32,,-1383863.01,7314884.35,7249604.58,-585664.05,-585664.05,,,,7835268.63,,,,,,,,,7835268.63,,65279.77,252166177.66,253484760.9,-1318583.24,0.4629,0.4629,定期报告,是,20210430,CNY,合并期末,2020-04-29T17:32:02
20190930,1256556102.03,1256556102.03,,,,,,1093446234.85,823002992.85,,,,,,,,,4529659.17,85959440.66,91399784.06,78275903.68,10278454.43,16010983.61,,24548873.96,2012209.13,,,,-772418.66,,,,7548577.15,-324725.81,11432665.41,,-8587.75,205534251.48,7210.49,,940239.02,,204601222.95,34454994.32,,170146228.63,170146228.63,,170426431.57,,-280202.94,-1261887.02,-1313667.29,,,,,,-1313667.29,,,,,,,,,-1313667.29,,51780.27,168884341.61,169112764.28,-228422.67,0.32,0.32,定期报告,未审计,20201024,CNY,合并期末,2020-03-13T16:00:40
20190630,742387914.85,742387914.85,,,,,,659835370.57,491673078.32,,,,,,,,,2820291.73,57422083.98,56189302.08,50255739.9,1474874.56,11821169.42,,16120112.63,734186.37,,,,-404563.73,,,,3993227.14,-924865.71,12256404.36,,-9643.35,113583215.62,5362.98,,562048.76,,113026529.84,18229545.76,,94796984.08,94796984.08,,95266262.47,,-469278.39,-3877220.03,-3866170.1,,,,,,-3866170.1,,,,,,,,,-3866170.1,,-11049.93,90919764.05,91400092.37,-480328.32,0.1783,0.1783,定期报告,未审计,20200822,CNY,合并期末,2020-03-13T16:00:40
20190331,319189901.39,319189901.39,,,,,,298184225.94,219475135.84,,,,,,,,,1328604.13,25815094.35,26760141.62,22853955.5,1951294.5,6169313.73,,8235150.71,306418.79,,,,-253665.87,,,,1375269.29,-61224.0,1360962.99,,-1957.53,31660211.04,-14474.31,,162788.67,,31482948.06,4874115.42,,26608832.64,26608832.64,,26849476.03,,-240643.39,-1682353.38,-1650117.35,,,,,,-1650117.35,,,,,,,,,-1650117.35,,-32236.03,24926479.26,25199358.68,-272879.42,0.0506,0.0506,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,1731630241.08,1731630241.08,,,,,,1507311520.14,1166642564.5,,,,,,,,,6684933.33,114304193.97,113197334.78,98337806.93,8144686.63,21289358.25,,30818177.56,4237704.74,,,,757379.52,,,,8315810.6,-10592108.0,-18194735.83,,523355.81,235946600.6,184401.44,,413466.59,,235717535.45,32962178.13,,202755357.32,202755357.32,,202633452.54,,121904.78,-8828580.49,-8855120.4,-163010.68,-163010.68,,,,-8692109.72,,,,,,,,,-8692109.72,,26539.91,193926776.83,193778332.14,148444.69,0.3821,0.3821,定期报告,是,20200430,CNY,合并期末,2020-03-13T16:00:40
