报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,132114435.65,,,142135389.7,,,53636893.7,292099.54,53344794.16,295577.75,8791288.25,,,,,,,,,,,42627144.92,169845431.93,,,,,5582761.43,556744493.51,,,,,,,,,15093114.02,,,,,,,,,19501710.81,,,,,73345651.78,,,,1715570.18,63290.53,1109705.99,,,37933262.48,,21716813.1,2815153.0,171578701.71,728323195.22,,140000000.0,,,,,,15503304.72,,15503304.72,,17494026.09,,,21859904.28,31239138.46,,3272541.95,,,,39074059.67,,,,,,,,,,,,,,1090766.7,2231465.63,268492665.55,,9000000.0,,,,,,,,,4729123.0,15229750.0,203100.29,,29161973.29,297654638.84,,360000000.0,,,,189295889.43,,,,38185489.37,,,-182061488.53,,,405419890.27,25248666.11,430668556.38,728323195.22,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T20:20:05
20251231,,60846665.98,,,125830335.37,,,39719395.92,334330.99,39385064.93,295577.75,9624327.54,,,,,,,,,,125216412.78,125216412.78,176829101.27,29781388.35,,,,5662916.59,575631258.24,,,,,,,,,15902671.76,,,,,289871598.89,192532091.15,97339507.74,22777436.32,16201710.81,16201710.81,,74562071.42,,74562071.42,,,,1825136.69,451418.1,1195251.66,,,39252591.9,,21802233.17,3365553.0,172733501.82,748364760.06,,140000000.0,,,,,,14895565.86,,14895565.86,349174.31,24694539.47,,,26638045.04,30691962.26,138938.89,3272541.95,,,35838351.26,39249832.1,,,,,,,,,,,,7478063.69,,1432446.97,3126605.15,288556234.85,,9000000.0,,,,,,,,,7729123.0,15238000.0,408029.6,,32375152.6,320931387.45,,360000000.0,,,,189295889.43,,,,38185489.37,,,-185798245.48,,,401683133.32,25750239.29,427433372.61,748364760.06,定期报告,是,20260430,CNY,合并期末,2026-04-29T20:20:05
20250930,,44131501.27,,,123253464.65,,,40190731.63,397347.7,39793383.93,,138227757.21,,,,,,,,,,,22242421.46,193648694.74,21894026.69,,,,5875402.53,590802473.23,,,,,,,,,18554828.75,,,,,,,,,15021710.81,,,,,82616741.06,,,,1338473.05,217970.37,1330705.46,,,37325756.02,,22262529.17,4781209.88,182111451.52,772913924.75,,130000000.0,,,,,,33934038.66,23150000.0,10784038.66,397118.39,19643999.24,,,22040992.06,28077505.92,200416.67,3272541.95,,,,35044230.04,,,,,,,,,,,,7500.01,,231957.06,2436719.9,271814061.28,,,,,,560706.9,,,,,137767.97,15246250.0,1320494.96,,17265219.83,289079281.11,,360000000.0,,,,190711343.81,,,,38185489.37,,,-132387926.1,,,456508907.08,27325736.56,483834643.64,772913924.75,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T17:56:11
20250630,,43895089.01,,,146525052.32,,,45326509.2,449232.0,44877277.2,,135451136.29,,,,,,,,,,21769177.25,21769177.25,188629139.16,,,,,5122638.54,588057214.82,,,,,,,,,19036394.66,,,,,291587420.58,194066666.54,97520754.04,14141411.59,17510701.52,17510701.52,,83379342.45,,83379342.45,,,,1338473.05,338992.18,1603220.39,,,40366085.33,,22093267.34,13655800.0,197983803.87,786041018.69,,135000000.0,,,,,,31554671.17,23150000.0,8404671.17,,20067574.33,,,22441373.66,30227478.6,200416.67,3272541.95,,,28711103.15,32184061.77,,,,,,,,,,,,,,228529.12,3832295.92,275535984.57,,,,,,909324.12,,,,,137767.97,10254500.0,1254304.44,,12555896.53,288091881.1,,360000000.0,,,,190711343.81,,,,38185489.37,,,-118564255.08,,,470332578.1,27616559.49,497949137.59,786041018.69,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T18:20:02
20250331,,88040093.83,,,111301368.17,,,40896216.52,8319049.1,32577167.42,,134263353.39,,,,,,,,,,,24339567.18,209151606.85,20171863.96,,,,38857576.84,668432805.32,,,,,,,,,24478696.08,,,,,,,,,38613000.0,,,,,78961758.88,,,,1411158.58,482275.9,1875735.32,,,10396422.1,,18863157.3,3438436.08,177109481.66,845542286.98,,150000000.0,,,,,,35920647.44,24650000.0,11270647.44,19240408.0,17110580.85,,,25302124.81,30537667.63,,3272541.95,,,,33211307.96,,,,,,,,,,,,7500.01,,457198.9,9224375.51,321011811.11,,,,,,766514.44,,,,,137767.97,10262750.0,732356.35,,11899388.76,332911199.87,,360000000.0,,,,190711343.81,,,,38185489.37,,,-104972305.78,,,483924527.4,28706559.71,512631087.11,845542286.98,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T20:42:08
20241231,,117489434.08,,,85124651.47,,,66850652.85,14723215.7,52127437.15,54163.63,31939503.23,,,,,,,,,,,132060110.09,216475713.76,,,,,39102393.04,690507780.73,,,,,,,,,19437260.9,,,,,284945253.49,189846798.59,95098454.9,14141411.59,38373754.71,,,80957043.31,,80957043.31,,,,1411158.58,1025880.36,2148250.25,,,11223922.23,,18683120.04,14758125.63,186607357.43,877115138.16,,150000000.0,,,,,,36827085.22,24650000.0,12177085.22,19633673.65,24092104.71,,,25897257.21,31910872.85,200416.67,3272541.95,,,,30165205.99,,,,,,,,,,,,,,9131278.13,16855978.85,344513456.61,,,,,,707358.21,,,,,137767.97,10271000.0,627051.06,,11743177.24,356256633.85,,360000000.0,,,,190711343.81,,,,38185489.37,,,-96705598.88,,,492191234.3,28667270.01,520858504.31,877115138.16,定期报告,是,20260430,CNY,合并期末,2025-04-29T20:42:08
20240930,,60427222.56,,,133796982.76,,,48465946.25,7786609.87,40679336.38,,138500079.15,,,,,,,,,,,30052551.99,219671468.97,48833400.0,,,,5405237.2,686391031.73,,,,,,,,,19582520.84,,,,,,,,,35293754.71,,,,,83098616.01,,,,1238142.85,496199.64,1709380.32,,,16234178.06,,20787350.24,15313305.83,192515305.65,878906337.38,,150000000.0,,,,,,32558780.75,23150000.0,9408780.75,20049290.1,18099414.17,,,24502754.35,31828602.32,,3272541.95,,,,30861516.77,,,,,,,,,,,,,,1218546.29,8752923.84,317871828.59,,7500000.0,,,,312296.43,,,,,43281.81,10129250.0,1407545.73,,19392373.97,337264202.56,,360000000.0,,,,190711343.81,,,,38185489.37,,,-77158081.07,,,511738752.11,29903382.71,541642134.82,878906337.38,定期报告,未审计,20250430,CNY,合并期末,2024-10-30T17:35:27
20240630,,102354679.39,,,95942094.74,,,56042398.84,546330.75,55496068.09,,126535410.04,,,,,,,,,,30613546.51,30613546.51,224093277.4,48833400.0,,,0.0,4204896.15,689928545.41,,,,,,,,,19582520.84,,,,,285493177.53,187033375.42,98459802.11,14141411.59,33973754.71,33973754.71,,84318390.52,,84318390.52,,,,1308842.34,1141705.25,1924679.19,,,17231537.69,,20911441.73,13438816.04,192522845.97,882451391.38,,150000000.0,,,,,,12362894.91,,12362894.91,25131302.89,18224559.57,,,24011718.23,33146036.56,,3272541.95,,,29853592.93,33126134.88,,,,,,,,,,,,,,1377825.62,2250102.43,299630575.09,,8000000.0,,,,398238.06,,,,,43281.81,10137500.0,1165250.68,,19744270.55,319374845.64,,360000000.0,,,,190711343.81,,,,38185489.37,,,-56083642.43,,,532813190.75,30263354.99,563076545.74,882451391.38,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T18:55:04
20240331,,135653227.56,,,97261262.02,,,47380178.63,726868.75,46653309.88,,105964307.06,,,,,,,,,,,17114686.26,242596932.47,205232601.35,,,,4355548.65,857181158.37,,,,,,,,,19955800.51,,,,,,,,,22780754.71,,,,,86694871.27,,,,1622414.37,2031720.87,2139978.06,,,12814508.02,,17197576.57,14971053.95,178586263.96,1035767422.33,,171450000.0,,,,,,27642453.14,10000000.0,17642453.14,31748044.29,16496871.71,,,18886169.25,32455677.8,,3272541.95,,,,40924651.88,,,,,,,,,,,,93513066.43,,1845901.14,2599135.16,437561970.8,,8000000.0,,,,799679.9,,,,,43281.81,10154000.0,633993.11,,19630954.82,457192925.62,,360000000.0,,,,190711343.81,,,,38185489.37,,,-42153580.65,,,546743252.53,31831244.18,578574496.71,1035767422.33,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T20:35:05
20231231,,173464257.41,,,87795469.02,,,51180941.86,726868.75,50454073.11,,73695147.3,,,,,,,,,,13401630.7,13401630.7,255190556.44,215565957.11,,,,5047505.25,876963879.46,,,,,,,,,20128647.05,,,,,282154893.64,181416502.23,100738391.41,14141411.59,15325094.33,15325094.33,,86596979.82,,86596979.82,,,,1622414.37,2369976.87,2355276.93,,0.0,12017098.22,,17282140.57,17753668.9,173828882.69,1050792762.15,,171450000.0,,,,,,31883597.21,10000000.0,21883597.21,1130851.14,33674798.62,,,25137060.55,35830938.73,,3272541.95,,,28603328.1,31875870.05,,,,,,,,,,,,101305957.11,,2522522.22,4377723.83,439189319.46,,8500000.0,,,,220415.87,,,,,43281.81,10154000.0,676937.5,,19594635.18,458783954.64,,360000000.0,,,,190711343.81,,,,38185489.37,,,-28602004.17,,,560294829.01,31713978.5,592008807.51,1050792762.15,定期报告,是,20250430,CNY,合并期末,2024-04-29T20:35:05
