报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,146952561.84,,,,,,,,,,,3469915.56,51571986.99,201994464.39,98678991.21,,,,,,40604138.42,6070929.14,63643973.16,208998031.93,-7003567.54,,45000000.0,40814.62,,,,,,45040814.62,9406591.03,90000000.0,,,,,99406591.03,-54365776.41,,,,114896100.0,,5568500.0,120464600.0,85556131.06,1127197.58,,3949190.0,90632518.64,29832081.36,-397921.24,-31935183.83,131847696.17,,,,,99912512.34,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T19:14:05
20251231,,605045720.03,,,,,,,,,,,8391925.46,18676830.46,632114475.95,309509389.77,,,,,,127726877.74,28548781.44,55516933.64,521301982.59,110812493.36,,90000000.0,690566.55,66366.3,,,,,90756932.85,115083148.4,90000000.0,,70247270.0,,,275330418.4,-184573485.55,,500000.0,500000.0,243084201.21,,22348188.44,265932389.65,103786849.61,42271280.68,,18430136.86,164488267.15,101444122.5,1380014.31,29063144.62,102784551.55,131847696.17,102784551.55,,,131847696.17,定期报告,是,20260425,CNY,合并期末,2026-04-24T18:58:07
20250930,,331172438.64,,,,,,,,,,,3725194.03,11398127.75,346295760.42,201012755.8,,,,,,92517364.02,21804006.21,49172591.37,364506717.4,-18210956.98,,90000000.0,690566.55,,,,,,90690566.55,71168814.96,90000000.0,,70592470.0,,,231761284.96,-141070718.41,,,,236343526.84,,17349638.44,253693165.28,32892600.0,21424018.71,,14391750.0,68708368.71,184984796.57,1171159.89,26874281.07,102784551.55,,,,,129658832.62,定期报告,未审计,20251021,CNY,合并期末,2025-10-20T18:10:24
20250630,,220396172.39,,,,,,,,,,,3709188.93,1630027.33,225735388.65,140111075.05,,,,,,56756664.14,11735222.26,31403869.25,240006830.7,-14271442.05,,90000000.0,690566.55,,,,,,90690566.55,27432331.22,90000000.0,,69825770.0,,,187258101.22,-96567534.67,,,,174177111.64,,13163638.44,187340750.08,26822600.0,20017249.98,,8766250.0,55606099.98,131734650.1,473986.9,21369660.28,102784551.55,124154211.83,102784551.55,,,124154211.83,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T20:40:06
20250331,,99401429.08,,,,,,,,,,,2898435.64,406771.98,102706636.7,83925378.31,,,,,,28266608.64,3740887.75,8352817.88,124285692.58,-21579055.88,,0.0,0.0,,,,,,0.0,8883698.5,90000000.0,,,,,98883698.5,-98883698.5,,,,87189000.0,,10584963.44,97773963.44,22072480.0,808226.25,,4186000.0,27066706.25,70707257.19,90303.22,-49665193.97,102784551.55,,,,,53119357.58,定期报告,未审计,20260425,CNY,合并期末,2025-04-28T15:54:04
20241231,,525886219.03,,,,,,,,,,,8506031.75,8629845.45,543022096.23,340521653.06,,,,,,93382685.74,16189490.37,25814944.65,475908773.82,67113322.41,,141000000.0,546458.71,,,,,,141546458.71,81359706.52,91000000.0,,1178720.66,,,173538427.18,-31991968.47,,,,77305552.5,,37567157.62,114872710.12,78324840.0,30554016.93,,36140341.97,145019198.9,-30146488.78,566548.43,5541413.59,97243137.96,102784551.55,97243137.96,,,102784551.55,定期报告,是,20260425,CNY,合并期末,2025-04-18T19:02:06
20240930,,322276789.07,,,,,,,,,,,11020563.15,3943312.38,337240664.6,239867028.97,,,,,,69887462.41,19719941.34,19737093.43,349211526.15,-11970861.55,,141000000.0,664845.19,,,,,,141664845.19,44764311.87,92178720.66,,,,,136943032.53,4721812.66,,,,47371034.0,,24800054.0,72171088.0,51937520.0,29649089.51,,33134423.18,114721032.69,-42549944.69,114395.47,-49684598.11,97243137.96,,,,,47558539.85,定期报告,未审计,20251021,CNY,合并期末,2024-10-28T17:55:08
20240630,,216383044.84,,,,,,,,,,,3503768.43,774969.23,220661782.5,157784767.6,,,,,,47056440.66,14471508.73,13079167.01,232391884.0,-11730101.5,,93000000.0,510483.89,,,,,,93510483.89,41673825.91,91000000.0,,1178720.66,,,133852546.57,-40342062.68,,,,46762634.0,,15359854.0,62122488.0,19134120.0,28867583.16,,22549459.74,70551162.9,-8428674.9,277758.55,-60223080.53,97243137.96,37020057.43,97243137.96,,,37020057.43,定期报告,未审计,20250829,CNY,合并期末,2024-08-28T18:15:15
20240331,,99849330.37,,,,,,,,,,,2634096.16,244304.22,102727730.75,82970236.91,,,,,,24345482.74,1731847.54,6235106.48,115282673.67,-12554942.92,,62000000.0,686240.26,,,,,,62686240.26,32720645.82,62178720.66,,,,,94899366.48,-32213126.22,,,,12284000.0,,11198674.0,23482674.0,17884000.0,700757.89,,12564600.0,31149357.89,-7666683.89,29153.72,-52405599.31,97243137.96,,,,,44837538.65,定期报告,未审计,20250429,CNY,合并期末,2024-04-24T16:00:09
20231231,,472377056.46,,,,,,,,,,,6006474.66,5151463.04,483534994.16,302125119.4,,,,,,78457118.15,3869914.6,29209718.79,413661870.94,69873123.22,,277940000.0,3608654.71,,,,,,281548654.71,188117529.18,221000000.0,,6623416.93,,,415740946.11,-134192291.4,,400000.0,400000.0,98931920.86,,28067600.0,127399520.86,12540240.0,29094449.99,,35878413.26,77513103.25,49886417.61,-114279.2,-14547029.77,111790167.73,97243137.96,111790167.73,,,97243137.96,定期报告,是,20250419,CNY,合并期末,2024-04-19T18:15:04
