报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,481479455.52,,,,,,,,,,,,177360207.72,658839663.24,367358555.33,,,,,,63461200.81,7007824.36,204368573.89,642196154.39,16643508.85,,2300000.0,20954.97,2350840.63,,,,,4671795.6,80448649.42,1100000.0,,,,,81548649.42,-76876853.82,,,,336992621.17,,3120000.0,340112621.17,261294000.0,29363826.08,498953.73,40663068.34,331320894.42,8791726.75,-35484.13,-51477102.35,197291591.84,,,,,145814489.49,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:44:04
20251231,,1928167773.59,,,,,,,,,,,1275688.99,1392002993.47,3321446456.05,1455150314.22,,,,,,256481345.47,41394878.78,1495304332.57,3248330871.04,73115585.01,,106338856.93,686648.91,11729997.05,295021.16,,,,119050524.05,246964107.92,78170000.0,,,,,325134107.92,-206083583.87,,8219860.0,8219860.0,1538432623.25,,150209795.33,1696862278.58,1379767886.18,132517083.43,4551142.6,126120444.32,1638405413.93,58456864.65,-52143.23,-74563277.44,271854869.28,197291591.84,271854869.28,,,197291591.84,定期报告,是,20260427,CNY,合并期末,2026-04-26T15:56:04
20250930,,1434096116.6,,,,,,,,,,,2226084.06,813492557.55,2249814758.21,1042031321.31,,,,,,192246029.97,29249097.14,1012518406.9,2276044855.32,-26230097.11,,104403024.64,1455766.25,8082299.93,,,,,113941090.82,186718275.06,77170000.0,,,,4657.77,263892932.83,-149951842.01,,8219860.0,8219860.0,1294330828.5,,62022564.58,1364573253.08,1187668219.79,101369942.89,4551142.6,33679822.81,1322717985.49,41855267.59,-835038.44,-135161709.97,271854869.28,,,,,136693159.31,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:32:24
20250630,,993391409.13,,,,,,,,,,,443842.01,454583380.31,1448418631.45,688145362.12,,,,,,133550939.31,24794694.72,668578385.36,1515069381.51,-66650750.06,,80500000.0,1404187.0,4549764.24,,,,,86453951.24,159408022.89,60370000.0,,,,4657.77,219782680.66,-133328729.42,,219860.0,219860.0,864190508.5,,65842475.58,930252844.08,599720368.0,71101790.03,4551142.6,14866508.8,685688666.83,244564177.25,-724719.41,43859978.36,271854869.28,315714847.64,271854869.28,,,315714847.64,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:22:08
20250331,,460110387.79,,,,,,,,,,,443842.01,231758517.36,692312747.16,360633407.33,,,,,,70124027.37,5012236.57,340351635.21,776121306.48,-83808559.32,,40870000.0,194065.05,1887941.35,,,,,42952006.4,124661358.34,34950000.0,,,,4657.77,159616016.11,-116664009.71,,,,458673404.5,,,458673404.5,258932500.0,31727117.53,901642.6,20100889.65,310760507.18,147912897.32,-30758.7,-52590430.41,271854869.28,,,,,219264438.87,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T20:50:17
20241231,,2275874451.74,,,,,,,,,,,21173775.06,1093578547.21,3390626774.01,1502188569.21,,,,,,257122782.03,42286043.92,1227217736.2,3028815131.36,361811642.65,,208094458.47,2001475.61,14905075.51,169.49,,,,225001179.08,232727716.93,188855000.0,,9500000.0,,,431082716.93,-206081537.85,,14683913.12,14683913.12,1420503606.62,,338742985.81,1773930505.55,1399948032.5,120722240.11,4710493.24,357837316.93,1878507589.54,-104577083.99,-8902.19,51144118.62,220710750.66,271854869.28,220710750.66,,,271854869.28,定期报告,是,20260427,CNY,合并期末,2025-04-24T19:12:09
20240930,,2160845850.28,,,,,,,,,,,19951939.59,175669136.88,2356466926.75,1766231118.22,,,,,,191217570.37,28799854.88,250193982.1,2236442525.57,120024401.18,,150826600.0,1249786.66,12963807.04,,,,,165040193.7,152578068.91,149305000.0,,,,4830.51,301887899.42,-136847705.72,,14683913.12,14683913.12,1350114430.83,,204393810.55,1569192154.5,1389244345.0,88378673.59,4201993.24,97752709.75,1575375728.34,-6183573.84,-418557.62,-23425436.0,220710750.66,,,,,197285314.66,定期报告,未审计,20251029,CNY,合并期末,2024-10-30T19:05:24
20240630,,1498445967.58,,,,,,,,,,,15093506.95,118337902.57,1631877377.1,1259022518.82,,,,,,130141080.82,26517649.89,183099078.91,1598780328.44,33097048.66,,82866600.0,273656.8,9396790.76,,,,,92537047.56,107329622.52,110625000.0,,,,4830.51,217959453.03,-125422405.47,,3906263.12,3906263.12,868541183.54,,166730190.74,1039177637.4,866783600.0,62923229.0,4201993.24,23023697.53,952730526.53,86447110.87,68092.73,-5810153.21,220710750.66,214900597.45,220710750.66,,,214900597.45,定期报告,未审计,20250826,CNY,合并期末,2024-08-28T19:45:10
20240331,,711240408.24,,,,,,,,,,,283803.69,59771894.38,771296106.31,664226239.38,,,,,,66472701.14,12006397.29,97284840.01,839990177.82,-68694071.51,,43151600.0,110381.45,8455540.09,,,,,51717521.54,41798542.87,45500000.0,,,,4830.51,87303373.38,-35585851.84,,1434183.52,1434183.52,429373321.91,,165658426.42,596465931.85,421965600.0,28933510.45,1610036.49,11644373.97,462543484.42,133922447.43,41190.19,29683714.27,220710750.66,,,,,250394464.93,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T19:10:11
20231231,,4015538859.43,,,,,,,,,,,8016580.39,380069344.27,4403624784.09,3175772920.96,,,,,,304799417.83,68880477.37,403787287.1,3953240103.26,450384680.83,,223408753.63,18730897.17,33814142.76,260723763.11,,,,536677556.67,444587185.01,208471740.0,,,,,653058925.01,-116381368.34,,133860614.0,8652600.0,1893985451.41,,44793132.89,2072639198.3,2225850306.41,144912576.04,22251761.22,115685643.35,2486448525.8,-413809327.5,-387950.63,-80193965.64,300904716.3,220710750.66,300904716.3,,,220710750.66,定期报告,是,20250425,CNY,合并期末,2024-04-26T00:55:07
