报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,540579596.66,540579596.66,,,,,,456122602.72,322673557.42,,,,,,,,,16737589.55,12898337.06,79706027.25,26405449.11,-2298357.67,25017.97,,-466109.53,-466109.53,,,,,,,,3308358.37,,-3011463.6,,,84287779.18,1033063.04,,416810.12,,84904032.1,23242867.6,,61661164.5,61661164.5,,62029934.98,,-368770.48,-9440.67,-9440.67,,,,,,-9440.67,-9601.0,,,,,,,,160.33,,,61651723.83,62020494.31,-368770.48,0.07,0.07,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T21:22:06
20251231,1830840685.49,1830840685.49,,,,,,1599985653.85,1141088037.03,,,,,,,,,97346386.45,33983562.28,253354528.66,108603119.07,-34389979.64,251926.84,,519234.19,-1812917.97,,,,,,,,19955045.63,,-3063125.76,,51665691.65,299931877.35,453173.09,,756585.22,,299628465.22,77620128.62,,222008336.6,222008336.6,,222300238.5,,-291901.9,-340073.95,-340073.95,,,,,,-340073.95,-147625.38,,,,,,,,-192448.57,,,221668262.65,221960164.55,-291901.9,0.25,0.25,定期报告,是,20260423,CNY,合并期末,2026-04-22T21:22:06
20250930,1186263430.86,1186263430.86,,,,,,1065622199.05,762193353.58,,,,,,,,,61743862.72,25852462.77,167443406.79,75355429.23,-26966316.04,83972.44,,1025075.04,-539602.12,,,,,,,,12438618.87,,-3404841.76,,51676498.31,182376582.27,155329.77,,386550.22,,182145361.82,47629904.09,,134515457.73,134515457.73,,134887028.36,,-371570.63,-55745.11,-55745.11,,,,,,-55745.11,-52200.28,,,,,,,,-3544.83,,,134459712.62,134831283.25,-371570.63,0.15,0.15,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T20:18:05
20250630,893265934.74,893265934.74,,,,,,777267491.87,566098901.9,,,,,,,,,46478796.0,17457111.66,119656141.92,50713323.91,-23136783.52,76244.81,,-785821.75,-767040.92,,,,,,,,12266756.41,,-5960017.07,,228555.66,121747916.12,41504.49,,313990.78,,121475429.83,31349922.24,,90125507.59,90125507.59,,90307125.13,,-181617.54,-50431.68,-50431.68,,,,,,-50431.68,-50503.45,,,,,,,,71.77,,,90075075.91,90256693.45,-181617.54,0.1,0.1,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T16:32:04
20250331,539408523.78,539408523.78,,,,,,458745595.86,338995269.26,,,,,,,,,25280126.65,6792134.8,64701389.08,27598947.28,-4622271.21,9593.31,,-431595.77,-412814.94,,,,,,,,2691703.78,,-2513064.78,,,80409971.15,20580.93,,202313.16,,80228238.92,21435729.83,,58792509.09,58792509.09,,59018665.07,,-226155.98,110509.43,110509.43,,,,,,110509.43,21395.13,,,,,,,,89114.3,,,58903018.52,59129174.5,-226155.98,0.06,0.06,定期报告,未审计,20260423,CNY,合并期末,2025-04-24T16:54:08
20241231,1936276884.12,1936276884.12,,,,,,1661180421.8,1216770073.03,,,,,,,,,87011694.99,30201002.86,252228447.85,110050978.43,-35081775.36,183888.74,,1229556.83,-1155491.16,,,,,,,,7856583.8,,-4289350.5,,,279893252.45,332184.88,,958473.77,,279266963.56,72626993.93,,206639969.63,206639969.63,,205567197.66,,1072771.97,263367.05,263367.05,,,,,,263367.05,40785.24,,,,,,,,222581.81,,,206903336.68,205830564.71,1072771.97,0.23,0.23,定期报告,是,20260423,CNY,合并期末,2025-03-27T21:42:07
20240930,1290827216.18,1290827216.18,,,,,,1106349334.88,816483966.61,,,,,,,,,54405100.69,18692393.91,167104969.01,79817127.06,-30154222.4,120797.39,,-580343.27,-1390444.98,,,,,,,,3144631.33,,-5982971.96,,-175300.24,180883897.16,303821.3,,417926.11,,180769792.35,45309476.68,,135460315.67,135460315.67,,134661379.62,,798936.05,171465.45,171465.45,,,,,,171465.45,53104.45,,,,,,,,118361.0,,,135631781.12,134832845.07,798936.05,0.15,0.15,定期报告,未审计,20251029,CNY,合并期末,2024-10-25T16:12:04
20240630,889690787.82,889690787.82,,,,,,759278103.52,559624293.26,,,,,,,,,38827339.85,13065249.78,118406147.83,54414902.32,-25059829.52,109505.54,,-299047.28,-1109148.99,,,,,,,,2804208.33,,-4917156.0,,-170902.13,127829787.22,136219.59,,328861.13,,127637145.68,31822181.77,,95814963.91,95814963.91,,94780436.57,,1034527.34,202634.24,202634.24,,,,,,202634.24,53672.08,,,,,,,,148962.16,,,96017598.15,94983070.81,1034527.34,0.1,0.1,定期报告,未审计,20250830,CNY,合并期末,2024-08-15T15:52:03
20240331,567227009.49,567227009.49,,,,,,478853288.55,359966849.27,,,,,,,,,22875135.35,8028214.11,70766861.26,29516835.3,-12300606.74,13689.53,,383027.06,-343541.78,,,,,,,,904572.25,,-3110306.6,,,86551013.65,100501.63,,208669.26,,86442846.02,23804915.86,,62637930.16,62637930.16,,62004526.27,,633403.89,-4282.8,-4282.8,,,,,,-4282.8,5883.07,,,,,,,,-10165.87,,,62633647.36,62000243.47,633403.89,0.07,0.07,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T15:42:03
20231231,1783701654.24,1783701654.24,,,,,,1533800703.07,1113385430.08,,,,,,,,,75005066.16,28217353.42,246735603.04,113478887.8,-43021637.43,211410.14,,24479206.29,4626917.56,,,,,,,,6554575.58,,413000.72,,256197958.28,537545692.04,1229268.41,,497175.51,,538277784.94,140191463.93,,398086321.01,398071880.6,14440.41,396625528.72,,1460792.29,-17054.32,-17054.32,,,,,,-17054.32,-120920.3,,,,,,,,103865.98,,,398069266.69,396608474.4,1460792.29,0.44,0.44,定期报告,是,20250328,CNY,合并期末,2024-03-28T19:42:04
