报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,2323532571.57,,,206624083.23,,,1411042482.83,,1411042482.83,7000000.0,354126051.2,,,,,,,,,,,23915141.14,3160741797.27,,,,,812394468.51,8299376595.75,,,,,,,,152033944.02,1658464.47,,,194848898.14,,,,,,409290385.5,,,,,12802555331.25,469669278.64,,,,641016931.15,380335504.06,,1016144158.33,22679247.03,,90584466.0,216987558.84,16397804167.43,24697180763.18,,7846531647.1,,,,,,3520391359.69,1561346441.86,1959044917.83,,152961075.33,,,259881028.68,34477723.34,,,,,,308979099.3,,,,,,,,,,,,,,51967953.13,4057843.72,12179247730.29,,77144848.08,,,,647369220.4,,,,,,279583808.04,28535578.33,,1032633454.85,13211881185.14,,1243111721.0,,,,4195796693.07,62996767.14,61412.37,,1043961175.64,,,5053280973.61,,,11473215208.55,12084369.49,11485299578.04,24697180763.18,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T18:10:06
20251231,,1447313730.77,,,48587198.94,,,1406783305.43,,1406783305.43,8400000.0,325281597.26,,,,,,,,,,28016349.7,28016349.7,3285511395.71,,,,,230684041.63,6780577619.44,,,,,,,,147918182.52,1703179.27,,,195422774.28,,21684231029.54,8774475174.01,12909755855.53,,362163723.37,361777239.11,386484.26,12909755855.53,,12909755855.53,452782945.28,,,,649583170.36,387412344.45,,1016144158.33,23501614.57,,94050894.39,194769915.6,16435208757.95,23215786377.39,,5991302086.91,,,,,,3997614756.42,2238725275.05,1758889481.37,,203997972.95,,,323846170.21,42634993.41,,,,,301300981.49,301300981.49,,,,,,,,,,,,,,52833647.99,7137638.51,10920668247.89,,88396600.78,,,,666265007.79,,,,,,290673145.39,26148996.29,,1071483750.25,11992151998.14,,1243111721.0,,,,4186464049.98,62996767.14,99013.63,,1043961175.64,,,4800362842.49,,,11211002035.6,12632343.65,11223634379.25,23215786377.39,定期报告,是,20260423,CNY,合并期末,2026-04-12T15:36:21
20250930,,1845164353.12,,,187428462.25,,,1608141668.65,,1608141668.65,15700000.0,451353763.34,,,,,,,,,,,28080198.86,2898008367.66,,,,,111445784.34,7145322598.22,,,,,,,,142685309.14,1747894.08,,,195997930.67,,,,,,338585180.01,,,,,12794341904.76,475135609.77,,,,650805004.96,364046580.92,,1020867676.5,20339148.81,,78264890.75,267808467.12,16350625597.49,23495948195.71,,6353938483.04,,,,,,3733937644.59,2100095339.83,1633842304.76,,227201277.92,,,297694201.66,59337901.15,,,,,,339649932.02,,,,,,,,,,,,,,51862250.32,7341724.17,11070963414.87,,94878082.26,,,,667094394.94,,,,,,262527068.88,23756234.82,,1048255780.9,12119219195.77,,1243180295.0,,,,4271224629.54,150707416.82,114021.47,,1016092503.33,,,4979142061.95,,,11359046094.47,17682905.47,11376728999.94,23495948195.71,定期报告,未审计,20251022,CNY,合并期末,2025-10-21T18:20:18
20250630,,2755042781.96,,,316420294.81,,,1489417211.45,,1489417211.45,21390028.0,470765768.5,,,,,,,,,,27106262.56,27106262.56,3236360680.7,,,,,108322138.61,8424825166.59,,,,,,,,129899152.5,1792608.88,,,195232524.13,,21120542985.8,8274681364.51,12845861621.29,,335555437.05,335177613.79,377823.26,12845861621.29,,12845861621.29,487830054.67,,,,657393946.64,364144840.23,,1020867676.5,20724068.42,,83307130.97,246250454.02,16388859515.3,24813684681.89,,7131554665.51,,,,,,3096823476.16,1324648513.87,1772174962.29,,258425000.63,,,281279776.91,42942359.16,,,,,1748306412.13,1748306412.13,,,,,,,,,,,,,,74035904.42,8445255.46,12641812850.38,,106129834.96,,,,659646900.24,,,,,,260503274.18,23057269.82,,1049337279.2,13691150129.58,,1243400295.0,,,,4273046254.14,154853263.1,113416.91,,1016092503.33,,,4729186268.75,,,11106985475.03,15549077.28,11122534552.31,24813684681.89,定期报告,未审计,20250818,CNY,合并期末,2025-08-17T15:38:07
20250331,,1643359532.56,,,4511774.49,,,1092987175.7,,1092987175.7,13190050.26,329514030.11,,,,,,,,,,,27306133.24,2806234608.41,,,,,89599402.17,6006702706.94,,,,,,,,525027567.03,3479560.65,,,192145382.19,,,,,,250344538.18,,,,,12588673672.32,451808359.53,,,,594999794.58,341542592.13,,102354954.84,20491950.04,,82974410.29,177929230.76,15331772012.54,21338474719.48,,6090264261.16,,,,,,2343746835.25,908694597.08,1435052238.17,,177686461.22,,,227124170.04,32638365.47,,,,,,840018867.82,,,,,,,,,,,,,,118161324.26,6118463.95,9835758749.17,,112611316.44,,,,597183492.24,,,,,,187722146.42,3841598.85,,901358553.95,10737117303.12,,1243400295.0,,,,4271004499.35,154853263.1,129417.74,,1016092503.33,,,4213652092.36,,,10589425544.68,11931871.68,10601357416.36,21338474719.48,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T18:26:06
20241231,,754180866.83,,,6464531.92,,,1115334583.38,,1115334583.38,14450000.0,362323895.53,,,,,,,,,,25811281.54,25811281.54,2983465084.17,,,,,253017866.84,5515048110.21,,,,,,,,482225750.7,3545874.34,,,191862793.63,,20593524308.47,7813704687.51,12779819620.96,,219235400.84,218864397.58,371003.26,12779819620.96,,12779819620.96,405744967.39,,,,601211685.66,340025419.03,,102354954.84,18292573.96,,82437475.06,149138697.84,15375895214.25,20890943324.46,,4921634787.8,,,,,,2745091047.46,1136161386.85,1608929660.61,,181951763.53,,,264857292.98,55054326.14,,247189453.2,,,827653869.4,1074843322.6,,,,,,,,,,,,,,260362036.82,8404096.78,9512198674.11,,123863069.16,,,,611337874.14,,,,,,193628893.98,3435600.02,,932265437.3,10444464111.41,,1243400295.0,,,,4269126676.31,154853263.1,133460.33,,1016092503.33,,,4066098683.76,,,10439998355.63,6480857.42,10446479213.05,20890943324.46,定期报告,是,20260413,CNY,合并期末,2025-04-11T20:02:02
20240930,,1065230628.17,,,82734080.0,,,956629265.36,,956629265.36,19200000.0,379135828.16,585000.0,,,,,,,,,,16992430.28,2882158531.41,,,,,981018248.88,6383099012.26,,,,,,,,466784994.7,3612199.95,,,189946483.09,,,,,,750695203.81,,,,,12325982511.44,416777538.55,,,,608753631.63,328190302.3,,102354954.84,16713190.18,,64496740.77,255163538.4,15529471289.66,21912570301.92,,6090530389.75,,,,,,2526717795.88,994975875.84,1531741920.04,,175977762.85,,,258078676.7,59974461.89,,,,,,1063091225.94,,,,,,,,,,,,,,462747567.15,4940197.9,10642058078.06,,129826032.12,,,,618921003.06,,,,,,176237305.11,1560120.29,,926544460.58,11568602538.64,,1243400295.0,,,,4266921186.24,154853263.1,106573.81,,896076017.71,,,4091751441.04,,,10343402250.7,565512.58,10343967763.28,21912570301.92,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T20:30:06
20240630,,893727254.52,,,130966008.89,,,899708759.27,4550000.0,895158759.27,9900000.0,309690554.69,585000.0,,,,,,,,,10507013.8,11092013.8,3096354897.39,,,,,1327769345.93,6679208834.49,,,,,,,,408308878.93,3695299.8,,,188595787.43,,19782278541.96,7356316513.71,12425962028.25,,592745477.24,592236938.66,508538.58,12425962028.25,,12425962028.25,420952781.67,,,,615159599.6,333109336.29,,102354954.84,17533059.25,,58145335.82,390576995.64,15557139534.76,22236348369.25,,6948942069.9,,,,,,2180359313.82,596664218.17,1583695095.65,,175850284.13,,,231020011.94,47983365.98,,,,,1049553141.11,1049553141.11,,,,,,,,,,,,,,598770701.15,3574127.97,11236053016.0,,158827434.27,,,,616213180.27,,,,,,165791550.31,1534583.96,,942366748.81,12178419764.81,,1243400295.0,,,,4262974051.55,154853263.1,124726.04,,896076017.71,,,3811091200.16,,,10058813027.36,-884422.92,10057928604.44,22236348369.25,定期报告,未审计,20240829,CNY,合并期末,2024-08-28T19:50:11
20240331,,1716909128.91,,,133660000.0,,,731282584.46,,731282584.46,12100000.0,253403720.2,585000.0,,,,,,,,,,14197620.93,3179728138.51,,,,,1736914101.09,7778195294.1,,,,,,,,366807177.22,3786794.7,,,179126086.65,,,,,,557574375.35,,,,,12497842148.74,475797634.97,,,,619201780.63,338107232.34,,102354954.84,17754163.37,,62048572.31,463844034.38,15684244955.5,23462440249.6,,7560088136.95,,,,,,1979301559.22,413110571.77,1566190987.45,,137501548.45,,,210033975.06,50899603.61,,,,,,1058718238.46,,,,,,,,,,,,,,678418065.73,3874619.09,11678835746.57,,735791799.39,,,,611055637.74,,,,,,169498103.52,10162247.21,,1526507787.86,13205343534.43,,1243400295.0,,,,4260114421.92,165279094.84,118132.93,,896076017.71,,,4017895117.75,,,10252324890.47,4771824.7,10257096715.17,23462440249.6,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T17:05:09
20231231,,737722510.85,,,3574206.7,,,912432704.37,4600000.0,907832704.37,10600000.0,278001713.52,,,,,,,,,,15413953.84,15413953.84,3336108340.2,,,,10012313.89,1542680638.69,6846546382.06,,,,,,,,110702224.95,3878289.62,,,179217270.36,,19452856808.38,6891490802.53,12561366005.85,,479681027.31,479085331.61,595695.7,12561366005.85,4694259.29,12566060265.14,484688577.81,,,,625279386.63,343190746.9,,102354954.84,16462740.47,,62089920.66,692579926.13,15666185330.82,22512731712.88,,6207784126.29,,,,,,2315585683.37,655565707.0,1660019976.37,,170590585.16,,,230010146.95,82382514.68,,,,,1060590294.78,1060590294.78,,,,,,,,,,,,,,547942087.62,4353391.86,10619238830.71,,751526367.62,,,,630363258.25,,,,,,171951818.95,15271949.3,,1569113394.12,12188352224.83,,1243400295.0,,,,4253989359.51,165279094.84,117777.55,,896076017.71,,,4079818794.5,,,10308123149.43,16256338.62,10324379488.05,22512731712.88,定期报告,是,20250412,CNY,合并期末,2024-03-27T20:20:09
