报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,2625516555.06,,,500000000.0,,,1205958826.34,738100.0,1205220726.34,,27449978.75,,,,,,,,,,,169931571.26,203297306.75,53970352.58,,,,218317787.16,6829119735.2,,,,,,,,2875647690.52,139558849.2,50891.96,1246171237.3,,,,,,,595573210.32,,,,,19492213459.58,,,,1824677357.3,184300615.46,4543983780.17,779186.84,22610400.16,1520466.38,,77168915.45,320733627.48,29500312330.82,36329432066.02,,,,,,,,1253585696.24,,1253585696.24,1338561.65,598255582.89,,,192579128.42,140329373.53,,,,,,2056671295.46,,,,,,,,,,,,,,1501497008.24,1559885.45,5745816531.88,,6114101492.59,4932798360.53,,,74470757.57,,,110010798.29,,40140358.5,1530504422.62,122299404.94,,12924325595.04,18670142126.92,,4800025354.0,3164103.08,,,4763314200.53,,652487737.27,,2282831647.52,,,5008636063.96,,,17510459106.36,148830832.74,17659289939.1,36329432066.02,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:22:07
20251231,,2183670182.48,,,,,,2061423380.6,671600.0,2060751780.6,,19597145.07,25420000.0,,,,,,,,,166826944.79,192246944.79,189035118.41,53970352.58,,,,332318292.95,5946271849.7,,,,,,,,2832739342.6,137185456.66,50891.96,1159208017.81,,,34962835436.69,15489440935.4,19473394501.29,5678622.91,577440021.73,573941163.25,3498858.48,19467715878.38,476995.32,19468192873.7,,,,914010432.82,230527761.79,4533455776.68,779186.84,22610400.16,1459696.75,,74809487.68,311787829.3,29350246743.66,35296518593.36,,22394660.61,,,,,,1450566904.8,,1450566904.8,1512965.9,614885347.66,,,303479163.45,123468666.23,,,,,2034145606.05,2034145606.05,,,,,,,,,,,,,,1563138395.41,1826828.86,6115418538.97,,6113472701.31,3923913885.11,,,86119527.45,,70850626.06,109590626.06,38740000.0,39643922.69,1500024174.38,105237080.52,,11878001917.52,17993420456.49,,4800023077.0,3164121.4,,,4763305293.52,,568115794.14,,2282825284.17,,,4740404172.34,,,17157837742.57,145260394.3,17303098136.87,35296518593.36,定期报告,是,20260429,CNY,合并期末,2026-04-01T20:42:03
20250930,,2347288099.08,,,850000000.0,,,1059068411.05,202874.0,1058865537.05,,47006962.33,,,,,,,,,,,203304278.81,205353398.36,53970352.58,,,,292376968.36,6940375128.26,,,,,,,,2813727386.1,126946328.86,57216.58,1184552661.68,,,,,,,703574580.93,,,,,19014883427.63,,,,1882006657.69,139200487.09,4455060850.17,2936890.64,22610400.16,20189944.91,,49133702.44,330023252.29,28862897129.48,35803272257.74,,37216260.66,,,,,,1436583574.09,,1436583574.09,9212342.09,1160259681.05,,,178336414.6,165782311.03,,,,,,2062004404.38,,,,,,,,,,,,,,1397793510.23,2264832.12,6449453330.25,,6331402684.11,3918624898.46,,,72296399.7,,,211092370.89,,38700430.47,1261646165.27,109278774.61,,11943041723.51,18392495053.76,,4800021838.0,3164131.39,,,4788875595.11,,589690468.4,,2215626167.81,,,4868718738.03,,,17266096938.74,144680265.24,17410777203.98,35803272257.74,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T17:52:11
20250630,,1756477058.83,,,1550000000.0,,,878092239.47,2536249.05,875555990.42,,42371123.79,,,,,,,,,,166827995.61,166827995.61,319617872.61,53970352.58,,,,290979386.99,6841618951.14,,,,,,,,2662631363.34,128408011.47,,1245498115.69,,,33410305787.14,14376286182.48,19034019604.66,5678622.91,574951868.4,571368382.46,3583485.94,19028340981.75,275856.34,19028616838.09,,,,1783282921.26,156060292.9,4464298836.04,2831890.64,22610400.16,20845243.41,,47586429.08,382137733.6,28736477022.82,35578095973.96,,537216260.66,,,,,,1403473738.12,,1403473738.12,3815321.94,1137259753.83,,,180593407.36,116367213.64,,3593585.2,,,1819875054.86,1823468640.06,,,,,,,,,,,,,,1427608754.79,1910879.35,6631713969.75,,6355307479.51,3910188964.07,,,61420886.54,,70850626.06,131688964.21,60838338.15,38291397.83,1185796859.57,118489357.09,,11801183908.82,18432897878.57,,4800000000.0,3165154.24,,,4755198885.93,,641494104.31,,2215626167.81,,,4587398028.06,,,17002882340.35,142315755.04,17145198095.39,35578095973.96,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T19:28:05
20250331,,1283887658.6,,,2150000000.0,,,691870582.66,3536249.05,688334333.61,,31088066.42,,,,,,,,,,,223287984.67,351429789.7,53970352.58,,,,303484234.36,6879364642.77,,,,,,,,2690484991.21,129610696.15,,1112411269.48,,,,,,,585547443.16,,,,,19393569164.02,,,,1790345973.78,125549924.93,4495005870.23,1580188.68,22610400.16,22920962.22,,48057728.08,302162306.45,28929510944.77,35808875587.54,,537216260.66,,,,,,1424737310.86,,1424737310.86,3469784.68,889223153.55,,,181795030.5,111228812.65,,3593585.2,,,,1916616415.57,,,,,,,,,,,,,,410918497.44,1674841.61,5476880107.52,,6424649397.26,4901293728.75,,,59598844.6,,,102369469.34,,37882365.2,1217923820.38,98575116.82,,12842292742.35,18319172849.87,,4800000000.0,3165154.24,,,4803198584.56,,528370285.03,,2215626167.81,,,4995361441.88,,,17345721633.52,143981104.15,17489702737.67,35808875587.54,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T19:42:07
20241231,,1842730968.9,,,,,,1135300176.43,,1135300176.43,,19643676.02,24300000.0,,,,,,,,,208452407.43,526289010.15,319939935.83,53970352.58,,,,284656669.4,4975406625.11,,,,,,,,2631916220.41,126784397.67,9313466.58,1109712511.04,,,33812196431.5,13673701238.11,20138495193.39,5678622.91,542855136.59,521889097.17,3826172.18,20132816570.48,18022.9,20132834593.38,,,,792875835.8,147960861.78,4546972390.83,392510.49,22610400.16,27328779.62,,47895799.56,308888813.66,29655465881.77,34630872506.88,,514821600.05,,,,,,1765109184.45,,1765109184.45,4404826.83,696667820.91,,,289098061.07,94983366.13,,3593585.2,,,1955841782.69,2143799115.35,,,,,,,,,,,,,,2471481398.85,4135516.8,7984500890.44,,6336128281.47,1000000000.0,,,71218239.23,,70850626.06,174740132.92,28739596.28,37622568.34,1301430253.22,97708314.03,,9018847789.21,17003348679.65,,4800000000.0,,,,5191782589.21,,526076340.36,,2215626167.81,,,4752411137.44,,,17485896234.82,141627592.41,17627523827.23,34630872506.88,定期报告,是,20260402,CNY,合并期末,2025-04-01T17:50:07
20240930,,1431467486.91,,,,,,523144044.11,1310903.52,521833140.59,,19373579.12,,,,,,,,,,,240942958.0,543946732.89,53970352.58,,,,232132806.81,5021159479.15,,,,,,,,2640277341.49,128180644.76,13464730.14,1034434814.82,,,,,,,838555243.14,,,,,19433087957.77,,,,1976181518.73,42361952.81,4672643838.03,498735.73,22610400.16,5269427.45,,81231070.29,66075589.98,28978691746.57,33999851225.72,,100000000.0,,,,,,1710534071.03,,1710534071.03,3723187.58,731047065.94,,,184157449.26,147104143.34,,,,,,1968273038.88,,,,,,,,,,,,,,3188669228.77,4616404.38,8038124589.18,,6328940869.77,1000000000.0,,,16119023.76,,,93590626.06,,37420035.72,1260053709.3,86529467.6,,8822653732.21,16860778321.39,,4800000000.0,,,,4814522952.86,,462058571.6,,2095080785.95,,,4823010927.8,,,16994673238.21,144399666.12,17139072904.33,33999851225.72,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T18:15:06
20240630,,2428965136.99,,,,,,520527448.6,345755.67,520181692.93,,12512660.5,,,,,,,,,,268037430.93,268037430.93,503479358.35,50003543.83,,,,283885825.75,5803802072.33,,,,,,,,2603687331.46,129581684.58,13464730.14,1006305368.41,,,32051271607.22,12711790439.35,19339481167.87,5851421.25,711756802.83,707139656.76,4617146.07,19333629746.62,2214276.73,19335844023.35,,,,1736390667.38,61605448.68,4598286490.19,440623.82,22610400.16,,,81207972.86,75472903.25,28640263779.73,34444065852.06,,1015727364.58,,,,,,1910015900.94,,1910015900.94,4498837.7,690471235.59,,,178128332.66,131376322.47,,,,,2109261876.37,2109261876.37,,,,,,,,,,,,,,2287653233.73,4488882.93,8331621986.97,,6814478860.93,1000000000.0,,,11781541.99,,70850626.06,93590626.06,22740000.0,36963872.41,1271913470.84,82405219.78,,9311133592.01,17642755578.98,,4800000000.0,,,,4814915171.4,,438148542.15,,2095080785.95,,,4509818783.25,,,16657963282.75,143346990.33,16801310273.08,34444065852.06,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T16:45:11
20240331,,2382576552.27,,,,,,464375260.46,200000.0,464175260.46,,12000723.73,,,,,,,,,,,219011326.05,516769399.43,50003543.83,,,,428048100.96,5648528338.46,,,,,,,,2617555887.02,130616779.24,13464730.14,1003172370.17,,,,,,,674939524.77,,,,,19246360909.41,,,,1575743431.73,103671464.89,4325147056.13,439493.39,22610400.16,,,45112076.82,100327597.69,28283418289.83,33931946628.29,,989025682.86,,,,,,1519245748.06,,1519245748.06,1052362.52,721314071.31,,,174142197.91,104195459.34,,,,,,2619168004.64,,,,,,,,,,,,,,321422260.15,4287729.66,6453853516.45,,5593427652.58,3000000000.0,,,30360593.54,,,93590626.06,,36505739.79,1306837055.34,80103963.36,,10140825630.67,16594679147.12,,4800000000.0,,,,4814915171.4,,424694026.75,,2092201506.62,,,5062937434.59,,,17194748139.36,142519341.81,17337267481.17,33931946628.29,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T17:35:05
20231231,,3037126292.86,,,,,,885964949.41,600000.0,885364949.41,,8331697.36,,,,,,,,,,227565028.22,227565028.22,500780134.98,50003543.83,,,,456001662.39,5848407716.77,,,,,,,,2570104964.16,132012294.23,14047860.62,929152625.32,,,30039990180.81,11907474435.82,18132515744.99,5851421.25,618465004.27,613087510.06,5377494.21,18126664323.74,670793.26,18127335117.0,,,,682634407.72,117973759.55,4307045233.47,476102.87,22610400.16,,,51272243.05,365096587.48,27255592192.18,33103999908.95,,1145000000.0,,,,,,1714128853.48,,1714128853.48,1462698.55,739115532.8,,,279847233.88,111697731.6,,,,,1591057549.83,1591057549.83,,,,,,,,,,,,,,412669649.17,6166810.92,6001146060.23,,5478660931.58,3000000000.0,,,22091995.08,,70850626.06,93590626.06,22740000.0,36054598.95,1322972624.7,69134262.83,,10022505039.2,16023651099.43,,4800000000.0,,,,4814410576.42,,361989148.63,,2092201506.62,,,4879024933.73,,,16947626165.4,132722644.12,17080348809.52,33103999908.95,定期报告,是,20250402,CNY,合并期末,2024-04-02T18:05:04
