报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,156149477.26,,,,,,,,,,,3.49,202958.31,156352439.06,136073547.12,,,,,,11979284.98,1748899.37,6454790.91,156256522.38,95916.68,,,,,450000.0,,,,450000.0,11834011.39,,,,,,11834011.39,-11384011.39,,,,,,,0.0,,,,952544.64,952544.64,-952544.64,-1480.4,-12242119.75,102934761.07,,,,,90692641.32,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T22:20:06
20251231,,194752209.37,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1394.48,3596680.67,198350284.52,220006958.02,0.0,0.0,0.0,0.0,0.0,38594168.42,3138530.92,27029229.11,288768886.47,-90418601.95,,18013774.52,591047.81,5052237.15,177881545.46,8090000.0,,,209628604.94,15321279.94,30847028.6,0.0,0.0,,0.0,46168308.54,163460296.4,,2000000.0,2000000.0,0.0,,3000000.0,5000000.0,20510000.0,66115.55,0.0,2457329.97,23033445.52,-18033445.52,-2045.24,55006203.69,47928557.38,102934761.07,47928557.38,,,102934761.07,定期报告,是,20260428,CNY,合并期末,2026-04-27T22:20:06
20250930,,121207092.17,,,,,,,,,,,1394.48,3324010.89,124532497.54,108589014.58,,,,,,31304234.87,2236755.08,19724575.4,161854579.93,-37322082.39,,18013774.52,591047.81,5052237.15,168081545.46,6790000.0,,,198528604.94,9806934.4,30847028.6,,,,,40653963.0,157874641.94,,2000000.0,2000000.0,,,1000000.0,3000000.0,20510000.0,66115.55,,1142530.74,21718646.29,-18718646.29,-332.9,101833580.36,47928557.38,,,,,149762137.74,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T19:10:21
20250630,,102043333.13,,,,,,,,,,,1394.48,1209449.85,103254177.46,91295913.94,,,,,,20836100.27,1966725.01,13427978.27,127526717.49,-24272540.03,,17013774.52,591047.8,,165081545.46,3338378.65,,,186024746.43,7539637.3,30250000.0,,,,,37789637.3,148235109.13,,,,,,2500000.0,2500000.0,20510000.0,66115.55,,685283.1,21261398.65,-18761398.65,-327.14,105200843.31,47928557.38,153129400.69,47928557.38,,,153129400.69,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T20:18:07
20250331,,55727203.3,,,,,,,,,,,,988921.66,56716124.96,50895638.61,,,,,,12159849.52,1146079.85,6505442.58,70707010.56,-13990885.6,,18013774.52,,,154081545.46,1400000.0,,,173495319.98,7065746.77,16500000.0,,,,,23565746.77,149929573.21,,,,,,1000000.0,1000000.0,20510000.0,66115.55,,94993.05,20671108.6,-19671108.6,-58.16,116267520.85,47928557.38,,,,,164196078.23,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T18:52:13
20241231,,333137980.29,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,4310958.81,4253137.56,341702076.66,326148379.35,0.0,0.0,0.0,0.0,0.0,53234310.65,16728370.34,70726878.71,466837939.05,-125135862.39,,135136414.56,0.0,55000.0,6671225.8,52958943.93,,,194821584.29,80936276.5,95085468.57,0.0,0.0,,54218698.0,230240443.07,-35418858.78,,31000000.0,31000000.0,43810000.0,,5000000.0,79810000.0,103080000.0,3320987.67,0.0,132053630.89,238454618.56,-158644618.56,783.34,-319198556.39,367127113.77,47928557.38,367127113.77,,,47928557.38,定期报告,是,20260428,CNY,合并期末,2025-04-25T00:54:10
20240930,,261457326.52,,,,,,,,,,,4310958.81,2977464.69,268745750.02,250190590.56,,,,,,45017287.14,8015404.65,61036214.63,364259496.98,-95513746.96,,38515432.67,2286.46,,,38278943.93,,,76796663.06,63981227.73,62111076.19,,,,33000000.0,159092303.92,-82295640.86,,18000000.0,18000000.0,43810000.0,,5000000.0,66810000.0,79280000.0,2902053.34,,131398189.48,213580242.82,-146770242.82,-1650.38,-324581281.02,367127113.77,,,,,42545832.75,定期报告,未审计,20251028,CNY,合并期末,2024-10-29T19:20:09
20240630,,209725199.53,,,,,,,,,,,4310958.81,2662736.36,216698894.7,201049032.42,,,,,,33438585.81,7882215.86,53166130.32,295535964.41,-78837069.71,,23370848.75,2286.46,,,34758943.93,,,58132079.14,37301227.89,32961257.22,,,,18000000.0,88262485.11,-30130405.97,,18000000.0,,43810000.0,,5000000.0,66810000.0,62980000.0,2550063.35,,570153.78,66100217.13,709782.87,17.43,-108257675.38,367127113.77,258869438.39,367127113.77,,,258869438.39,定期报告,未审计,20250828,CNY,合并期末,2024-08-28T19:45:10
20240331,,118190680.65,,,,,,,,,,,3322556.04,910393.39,122423630.08,106270750.47,,,,,,21929084.8,3324754.08,42633467.84,174158057.19,-51734427.11,,12458232.41,19608.93,,,,,,12477841.34,13628728.42,16947360.64,,,,13000000.0,43576089.06,-31098247.72,,,,43810000.0,,,43810000.0,45980000.0,1834161.13,,532725.39,48346886.52,-4536886.52,2.91,-87369558.44,367127113.77,,,,,279757555.33,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T23:50:07
20231231,,416751717.78,,,,,,,,,,,27774853.78,9423782.05,453950353.61,341355346.23,,,,,,89451102.06,24675589.96,49694044.4,505176082.65,-51225729.04,,36336506.81,200.0,361600.0,25000000.0,79784371.97,,,141482678.78,59665180.36,42272242.43,,,,110336687.77,212274110.56,-70791431.78,,,,103160000.0,,8683986.24,111843986.24,23380000.0,121348304.21,113128467.87,61208820.47,205937124.68,-94093138.44,1168.65,-216109130.61,583236244.38,367127113.77,583236244.38,,,367127113.77,定期报告,是,20250425,CNY,合并期末,2024-04-29T23:50:07
20230930,,253574200.95,,,,,,,,,,,,25219905.89,278794106.84,111698016.58,,,,,,119624183.95,15528883.29,25507676.96,272358760.78,6435346.06,,9515359.01,200.0,259690.0,25000000.0,44726388.59,,,79501637.6,56841556.39,41072242.43,,,,97752545.71,195666344.53,-116164706.93,,,,,,8683986.24,8683986.24,,106545301.99,98428467.87,60644990.2,167190292.19,-158506305.95,3215.82,-268232451.0,583236244.38,,,,,315003793.38,定期报告,未审计,20241030,CNY,合并期末,2023-10-27T18:55:03
20230630,,199954871.29,,,,,,,,,,,,5933441.09,205888312.38,82349596.49,,,,,,49438571.42,14022251.7,16854101.4,162664521.01,43223791.37,,5357364.8,,259690.0,25000000.0,44725541.82,,,75342596.62,24899911.65,20000000.0,,,,107044429.89,151944341.54,-76601744.92,,,,,,,0.0,,76863919.67,68747085.55,39904290.2,116768209.87,-116768209.87,3931.76,-150142231.66,583236244.38,433094012.72,583236244.38,,,433094012.72,定期报告,未审计,20240829,CNY,合并期末,2023-08-29T18:25:03
20230331,,140290402.98,,,,,,,,,,,,2518078.23,142808481.21,55636803.27,,,,,,15224132.96,6554064.31,18901621.81,96316622.35,46491858.86,,5000000.0,,51690.0,10000000.0,10000000.0,,,25051690.0,15335780.67,,,,,77786670.35,93122451.02,-68070761.02,,,,,,,0.0,,68747085.55,68747085.55,15000000.0,83747085.55,-83747085.55,-97.97,-105326085.68,583236244.38,,,,,477910158.7,定期报告,未审计,20240430,CNY,合并期末,2023-04-26T20:15:03
20221231,,537872351.02,,,,,,,,,,,3684476.18,51953381.45,593510208.65,91258479.34,,,,,,112443421.18,113883233.21,42194695.8,359779829.53,233730379.12,,,804000.0,11634370.73,2269786.24,142694085.23,,,157402242.2,11426001.95,30000000.0,,45705379.12,,,87131381.07,70270861.13,,,,,,2000000.0,2000000.0,,67846215.33,46920964.31,301862536.56,369708751.89,-367708751.89,5085225.3,-58622286.34,641858530.72,583236244.38,641858530.72,,,583236244.38,定期报告,是,20240430,CNY,合并期末,2023-04-26T20:15:03
20220930,,438897437.58,,,,,,,,,,,1329090.07,9595376.16,449821903.81,77567969.4,,,,,,93611110.01,87905508.11,29157539.32,288242126.84,161579776.97,,,,11141644.18,,4574784.37,,,15716428.55,4412088.58,10000000.0,,14216780.64,,,28628869.22,-12912440.67,,,,,,,0.0,,67269084.31,46920964.31,18617768.32,85886852.63,-85886852.63,1994355.45,64774839.12,641858530.72,,,,,706633369.84,定期报告,未审计,20231028,CNY,合并期末,2022-10-27T19:50:03
20220630,,281835977.76,,,,,,,,,,,1212220.93,5143913.75,288192112.44,43444184.26,,,,,,77188580.34,69186937.88,59604332.88,249424035.36,38768077.08,,,10791644.18,10791644.18,,4574784.37,,,15366428.55,4404417.58,,,14216780.64,,,18621198.22,-3254769.67,,,,,,,0.0,,46920964.31,46920964.31,18267407.14,65188371.45,-65188371.45,1588412.32,-28086651.72,641858530.72,613771879.0,641858530.72,,,613771879.0,定期报告,未审计,20230830,CNY,合并期末,2022-08-28T15:40:02
20220331,,222912094.37,,,,,,,,,,,4210.73,10100467.35,233016772.45,194287739.3,,,,,,19432813.9,20216563.75,22305933.82,256243050.77,-23226278.32,,,,10791644.18,,,,,10791644.18,115293.98,,,,,,115293.98,10676350.2,,,,,,652.94,652.94,,,,,0.0,652.94,-434652.11,-12983927.29,641858530.72,,,,,628874603.43,定期报告,未审计,20230427,CNY,合并期末,2022-04-27T20:45:04
20211231,,473264787.49,,,,,,,,,,,1143743.15,39134627.35,513543157.99,30003284.43,,,,,,39104067.76,94146399.13,34850928.93,198104680.25,315438477.74,,,,41142845.03,,,,,41142845.03,1184648.72,950000.0,,11954545.11,,,14089193.83,27053651.2,,,,,,353033.26,353033.26,50000000.0,44635515.49,44269154.37,38123376.57,132758892.06,-132405858.8,-2809944.28,207276325.86,434582204.86,641858530.72,434582204.86,,,641858530.72,定期报告,是,20230427,CNY,合并期末,2022-04-27T20:40:03
20210930,,277867834.74,,,,,,,,,,,1143743.15,54406151.7,333417729.59,74238878.31,,,,,,28565551.78,71109873.64,30828944.1,204743247.83,128674481.76,,,,27116370.0,,,,,27116370.0,1882873.96,,,11954545.11,,,13837419.07,13278950.93,,,,,,,0.0,50000000.0,366361.12,,37112716.89,87479078.01,-87479078.01,-1341304.89,53133049.79,434582204.86,,,,,487715254.65,定期报告,未审计,20221028,CNY,合并期末,2021-10-28T20:15:03
20210630,,139931107.42,,,,,,,,,,,,48007151.53,187938258.95,36539741.77,,,,,,20112418.18,47838325.25,21320604.38,125811089.58,62127169.37,,,,17116370.0,,,,,17116370.0,1808967.16,,,11954545.11,,,13763512.27,3352857.73,,,,,,,0.0,50000000.0,366361.12,,36978510.06,87344871.18,-87344871.18,-1341433.1,-23206277.18,434582204.86,411375927.68,434582204.86,,,411375927.68,定期报告,未审计,20220829,CNY,合并期末,2021-08-29T17:05:03
20210331,,77905300.01,,,,,,,,,,,554539.81,29198419.9,107658259.72,40889706.34,,,,,,12317351.51,17462591.23,10852581.15,81522230.23,26136029.49,,,,16016370.0,,,,,16016370.0,1319499.0,,,,,,1319499.0,14696871.0,,,,,,,0.0,50000000.0,366361.12,,,50366361.12,-50366361.12,208833.01,-9324627.62,434935891.06,,,,,425611263.44,定期报告,未审计,20220428,CNY,合并期末,2021-04-27T17:50:05
20201231,,218273692.76,,,,,,,,,,,4546557.61,8759778.48,231580028.85,52282554.16,,,,,,26580076.34,13275741.97,23320593.24,115458965.71,116121063.14,,1.0,,169077039.46,,,,,169077040.46,3211179.3,,,25889707.29,,,29100886.59,139976153.87,,147262518.0,,50000000.0,,6901939.04,204164457.04,161755000.0,7595868.77,,25463978.91,194814847.68,9349609.36,-7129065.4,258317760.97,176264443.89,434582204.86,176264443.89,,,434582204.86,定期报告,是,20220428,CNY,合并期末,2021-04-27T17:50:05
20200930,,165454781.75,,,,,,,,,,,,9781529.85,175236311.6,100162070.39,,,,,,20620121.09,10522138.87,15366888.31,146671218.66,28565092.94,,,,158020662.32,1.0,,,,158020663.32,2520772.33,,,25889707.29,,,28410479.62,129610183.7,,,,50000000.0,,29274153.67,79274153.67,161755000.0,6907771.35,,47482507.34,216145278.69,-136871125.02,-1394704.72,19909446.9,176264443.89,,,,,196173890.79,定期报告,未审计,20211029,CNY,合并期末,2020-10-29T21:45:04
20200630,,105797197.48,,,,,,,,,,,,6844246.24,112641443.72,50906199.86,,,,,,14275846.95,9675931.27,13121066.45,87979044.53,24662399.19,,,,158020662.32,,,,,158020662.32,2210611.21,,,25889707.29,,,28100318.5,129920343.82,,,,50000000.0,,6901939.04,56901939.04,60000000.0,5990913.29,,47482507.34,113473420.63,-56571481.59,1319799.83,99331061.25,176264443.89,275595505.14,176264443.89,,,275595505.14,定期报告,未审计,20210830,CNY,合并期末,2020-08-27T20:20:03
20200331,,41392598.96,,,,,,,,,,,17265.13,3998205.57,45408069.66,14308041.64,,,,,,7845428.58,814082.04,8060351.83,31027904.09,14380165.57,,,,153339894.32,,,,,153339894.32,104499.0,,,,,,104499.0,153235395.32,,,,50000000.0,,,50000000.0,55000000.0,2321792.39,,,57321792.39,-7321792.39,514652.76,160808421.26,183166382.93,,,,,343974804.19,定期报告,未审计,20210428,CNY,合并期末,2020-04-28T03:40:04
20191231,,284320174.76,,,,,,,,,,,471977.4,22024122.54,306816274.7,94878570.73,,,,,,34577351.9,9769107.22,32824080.05,172049109.9,134767164.8,,4000000.0,255721.72,112288672.22,51999951.0,,,,168544344.94,29751868.9,6500000.0,,56761250.0,,,93013118.9,75531226.04,,,,50000000.0,,5500612.67,55500612.67,150767447.39,15806424.22,,105901939.04,272475810.65,-216975197.98,1840269.72,-4836537.42,181100981.31,176264443.89,181100981.31,,,176264443.89,定期报告,是,20210428,CNY,合并期末,2020-04-28T03:40:04
20190930,,205275195.1,,,,,,,,,,,471977.4,30386650.05,236133822.55,75576618.92,,,,,,27244572.58,5155656.03,25506614.28,133483461.81,102650360.74,,4000000.0,255721.72,103052417.31,51999951.0,,,,159308090.03,28456510.78,63031250.0,,,,,91487760.78,67820329.25,,,,50000000.0,,12000612.67,62000612.67,92000000.0,13118453.98,,100502925.7,205621379.68,-143620767.01,2153523.14,29003446.12,181100981.31,,,,,210104427.43,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T14:58:48
20190630,,129713013.65,,,,,,,,,,,471977.4,15846488.69,146031479.74,53240498.93,,,,,,19298521.61,4523961.21,15637477.28,92700459.03,53331020.71,,4000000.0,255721.72,10010000.0,51999951.0,,,,66265672.72,20724541.07,5000000.0,,,,,25724541.07,40541131.65,,,,50000000.0,,5500612.67,55500612.67,78000000.0,9788364.36,,11502398.87,99290763.23,-43790150.56,166292.45,50248294.25,181100981.31,231349275.56,181100981.31,,,231349275.56,定期报告,未审计,20200828,CNY,合并期末,2020-03-13T14:58:48
20190331,,70826257.48,,,,,,,,,,,471977.4,5483950.38,76782185.26,31258639.72,,,,,,10896420.65,1254400.95,9786598.83,53196060.15,23586125.11,,1000000.0,35506.84,5060757.98,51999951.0,,,,58096215.82,9748549.07,5000000.0,,,,99131.48,14748549.07,43347666.75,,,,50000000.0,,,50000000.0,14000000.0,3916624.67,,,17916624.67,32083375.33,116354.24,99133521.43,181100981.31,,,,,280234502.74,定期报告,未审计,20200428,CNY,合并期末,2020-03-13T14:58:48
20181231,,437329616.77,,,,,,,,,,,1852584.63,52028072.33,491210273.73,286590016.48,,,,,,63832299.88,14065561.74,40526482.43,405014360.53,86195913.2,,619969000.0,6594764.6,1293417.24,,,,,627857181.84,28912160.73,486340000.0,,165149492.02,,,680401652.75,-52544470.91,,,,102736370.91,,,102736370.91,191500000.0,29210980.52,,5500612.67,226211593.19,-123475222.28,-403726.36,-90227506.35,271328487.66,181100981.31,271328487.66,,,181100981.31,定期报告,是,20200428,CNY,合并期末,2020-03-13T14:58:48
20180930,,315899616.23,,,,,,,,,,,1457797.7,58641456.24,375998870.17,229701735.57,,,,,,48593119.98,6402601.15,34945438.26,319642894.96,56355975.21,,238969000.0,6558994.74,27900.0,,,,,245555894.74,24504676.97,82840000.0,,165149492.02,,,272494168.99,-26938274.25,,,,62736370.91,,,62736370.91,137500000.0,25389587.6,,,162889587.6,-100153216.69,-194014.71,-70929530.44,271328487.66,,,,,200398957.22,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T14:58:48
20180630,,189081131.23,,,,,,,,,,,1245081.24,11761011.0,202087223.47,171541692.46,,,,,,31606943.26,5312953.28,22419523.91,230881112.91,-28793889.44,,235000000.0,5607994.74,27900.0,,2799097.73,,,243434992.47,20512137.19,130260000.0,,,,,150772137.19,92662855.28,,,,12736370.91,,,12736370.91,23500000.0,20374736.36,,,43874736.36,-31138365.45,58467.42,32789067.81,271328487.66,304117555.47,271328487.66,,,304117555.47,定期报告,未审计,20190830,CNY,合并期末,2020-03-13T14:58:48
