报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,732502408.11,,,97866782.61,,,401603243.65,,401603243.65,18795883.04,7328328.03,,,,,,,,,,,14027882.36,330975007.02,,,,,10294051.01,1613393585.83,,,,,,,,,,,,10989363.33,,,,,,10177137.67,,,,,276453827.99,,,,,69165011.61,71871679.91,,13576588.1,39114377.12,,61725940.58,11835668.4,564909594.71,2178303180.54,,10000000.0,,,,,,335514911.66,,335514911.66,,30142000.52,,,49485403.93,8192714.73,,,,,,15461249.77,,,,,,,,,,,,,,155961920.63,3316731.08,608074932.32,,26986.63,,,,38058368.19,,,,,,19076839.26,24180596.09,,81342790.17,689417722.49,,516580886.0,,,,1162481087.97,65816204.67,-121433.19,,124721262.85,,,-264668995.06,,,1473176603.9,15708854.15,1488885458.05,2178303180.54,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,,587890820.04,,,166025637.67,,,535559349.37,,535559349.37,43184253.49,8848984.01,,,,,,,,,,9959498.62,9959498.62,276687890.99,,,,,5503838.47,1633660272.66,,,,,,,,,,,,11016350.69,,732408779.0,410929819.18,321478959.82,37507090.08,8124082.99,8124082.99,,283971869.74,,283971869.74,,,,,77928988.56,75137584.37,,13576588.1,44972064.93,,66997562.23,7459721.36,589184812.97,2222845085.63,,10000000.0,,,,,,383908994.3,,383908994.3,,25061808.46,,,59980687.55,7985690.41,,,,,12288398.18,12288398.18,,,,,,,,,,,,,,75360426.04,2083228.51,576669233.45,,85119318.8,,,,47919375.11,,,,,,18823186.5,26263208.84,,178125089.25,754794322.7,,516580886.0,,,,1162481087.97,65816204.67,-86153.81,,124721262.85,,,-286592644.87,,,1451288233.47,16762529.46,1468050762.93,2222845085.63,定期报告,是,20260429,CNY,合并期末,2026-04-28T16:20:03
20250930,,518639598.63,,,60663589.04,,,500593148.15,,500593148.15,35699311.53,10978459.68,,,,,,,,,,,152829615.12,294336978.67,,,,,5247188.92,1578987889.74,,,,,,,,,,,,11116828.99,,,,,,6864954.48,,,,,305333897.97,,,,,86672567.32,79787900.27,,26279207.76,56143564.36,,78406859.84,4105390.13,654711171.12,2233699060.86,,10000000.0,,,,,,389208429.19,,389208429.19,,30332941.79,,,55439147.9,18518651.55,,,,,,14089697.75,,,,,,,,,,,,,,39786159.37,3358756.6,560733784.15,,140225753.3,,,,57531005.63,,,,,,20085498.05,28695574.67,,246537831.65,807271615.8,,516580886.0,,,,1162433601.49,65816204.67,-16570.58,,124721262.85,,,-329080100.68,,,1408822874.41,17604570.65,1426427445.06,2233699060.86,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:32:02
20250630,,644567464.38,,,64986053.52,,,400287648.59,,400287648.59,35803829.83,5845318.96,,,,,,,,,,11635360.29,11635360.29,275076659.88,,,,,6182086.88,1444384422.33,,,,,,,,1702028.5,,,,8863623.77,,746190384.86,405166422.09,341023962.77,24244035.27,4616330.27,4616330.27,,316779927.5,,316779927.5,,,,,92046711.11,189897478.26,,26279207.76,60640535.86,,95726520.09,4749648.83,801302011.95,2245686434.28,,100000000.0,,,,,,334250786.18,,334250786.18,20000000.0,27832496.72,,,46095005.9,7764709.43,,,,,12456194.2,12456194.2,,,,,,,,,,,,,,47547363.85,2840047.98,598786604.26,,187359674.97,,,,63645230.69,,,,,,21573078.87,30101606.94,,302679591.47,901466195.73,,516580886.0,,,,1162433601.49,65816204.67,32847.19,,124721262.85,,,-412412683.25,,,1325539709.61,18680528.94,1344220238.55,2245686434.28,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T17:08:07
20250331,,666495152.52,,,74627083.65,,,339115092.99,,339115092.99,23346675.37,6231801.2,,,,,,,,,,,10125863.49,249969684.99,,,,,4368378.23,1374279732.44,,,,,,,,1896742.66,,,,8575423.52,,,,,,819911.51,,,,,329013353.75,,,,,99349090.52,192927642.05,,26279207.76,68235175.4,,98913812.34,3693346.92,829703706.43,2203983438.87,,100000000.0,,,,,,259908320.35,,259908320.35,20000000.0,25805307.65,,,38396322.56,8025490.32,,,,,,15594966.96,,,,,,,,,,,,,,66595175.29,2581022.93,536906606.06,,224464617.29,,,,70883674.77,,,,,,21703899.87,31811538.62,,348863730.55,885770336.61,,516580886.0,,,,1162433601.49,65816204.67,87535.7,,124721262.85,,,-437910732.76,,,1300096348.61,18116753.65,1318213102.26,2203983438.87,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T16:32:04
20241231,,443159884.69,,,75263061.42,,,460049442.58,,460049442.58,38569236.8,6815414.6,,,,,,,,,,10008675.34,10008675.34,255851714.38,,,,,5713801.03,1295431230.84,,,,,,,,1969589.02,,,,8575423.52,,751732800.1,389674902.18,362057897.92,24244035.27,4097464.48,4097464.48,,337813862.65,,337813862.65,,,,,78422438.1,197030099.99,,26279207.76,77459136.41,,98481937.73,2188622.39,832317782.05,2127749012.89,,10000000.0,,,,,,278130873.79,,278130873.79,20000000.0,20186061.37,,,54799327.72,7591630.72,,,,,22160048.33,22160048.33,,,,,,,,,,,,,,69181190.98,2007126.83,484056259.74,,228572572.6,,,,52957418.18,,,,,,21331301.24,29570219.98,,332431512.0,816487771.74,,516580886.0,,,,1162433601.49,65816204.67,15687.46,,124721262.85,,,-439820305.59,,,1298114927.54,13146313.61,1311261241.15,2127749012.89,定期报告,是,20260429,CNY,合并期末,2025-04-28T16:32:04
20240930,,484919381.51,,,74000000.0,,,461057539.24,,461057539.24,33202057.49,10747912.45,,,,,,,,,,,12672352.2,306953227.39,,,,,6060230.6,1389612700.88,,,,,,,,,,,,8575423.52,,,,,,5240112.85,,,,,353296696.4,,,,,88062741.13,199666662.93,,26279207.76,83572459.8,,107416203.54,5601018.03,877710525.96,2267323226.84,,29007200.0,,,,,,329119942.17,,329119942.17,,28079417.73,,,50998124.98,11451395.99,,,,,,40075067.04,,,,,,,,,,,,,,123285719.86,2924760.57,614941628.34,,238663607.17,,,,60680157.11,,,,,,22964526.32,31816314.7,,354124605.3,969066233.64,,516580886.0,,,,1162433601.49,65816204.67,9835.68,,124721262.85,,,-462588004.31,,,1275341377.04,22915616.16,1298256993.2,2267323226.84,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T17:00:02
20240630,,507272526.29,,,70000000.0,,,411711860.58,,411711860.58,18111442.79,8506364.15,,,,,,,,,,13856148.22,13856148.22,284415890.92,,,,,2580053.59,1316454286.54,,,,,,,,,,,,8575423.52,,797576111.99,405964206.33,391611905.66,29929092.22,5416435.8,5416435.8,,361682813.44,,361682813.44,,,,,97701745.02,203337479.87,,26279207.76,91242093.58,,113940163.14,4660978.65,912836340.78,2229290627.32,,23010400.0,,,,,,298926486.76,,298926486.76,,30806099.87,,,42247538.56,6412921.49,,,,,43249482.79,43249482.79,,,,,,,,,,,,,,131192939.02,3235141.27,579081009.76,,242757721.22,,,,68527596.91,,,,,,24666286.13,34041750.16,,369993354.42,949074364.18,,516580886.0,,,,1162433601.49,59431027.92,-102504.32,,124721262.85,,,-487652379.08,,,1256549839.02,23666424.12,1280216263.14,2229290627.32,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T16:05:07
20240331,,774296809.71,,,50002963.26,,,343532509.43,,343532509.43,23300000.0,13429116.12,,,,,,,,,,,14346807.89,258300647.42,,,,,1277315.54,1478486169.37,,,,,,,,,,,,9344498.63,,,,,,5088273.1,,,,,373131639.27,,,,,107803727.99,191669360.29,,,102769671.49,,114252622.2,8190676.71,912250469.68,2390736639.05,,33020305.56,,,,,,217443293.84,,217443293.84,,30665027.12,,,33316482.98,6021963.74,,,,,,50480120.41,,,,,,,,,,,,,,216612179.27,3290450.6,590849823.52,,394797284.9,,,,78646908.31,,,,,,26368045.97,33218053.6,,533030292.78,1123880116.3,,516580886.0,,,,1162433601.49,40135132.62,838276.48,,124721262.85,,,-500503392.61,,,1263935501.59,2921021.16,1266856522.75,2390736639.05,定期报告,未审计,20240427,CNY,合并期末,2024-04-27T01:15:04
20231231,,685580614.82,,,2963.26,,,423557410.26,,423557410.26,14791308.15,8069472.47,,,,,,,,,,20672670.71,20672670.71,265238867.11,,,,,1847620.68,1419760927.46,,,,,,,,,,,,9344498.63,,801339356.39,383364081.4,417975274.99,29929092.22,1973677.24,1973677.24,,388046182.77,,388046182.77,,,,,120367993.53,195548646.87,,,112293551.04,,117338557.17,6472765.75,951385873.0,2371146800.46,,35004305.56,,,,,,278845458.19,,278845458.19,,28477296.65,,,46803566.31,6012663.96,,,,,49268537.09,49268537.09,,,,,,,,,,,,,,148642103.48,3381799.26,596435730.5,,307738076.56,,,,89599799.54,,,,,,28069805.81,35805100.51,,461212782.42,1057648512.92,,516580886.0,,,,1162433601.49,,836470.38,,124721262.85,,,-494503724.49,,,1310068496.23,3429791.31,1313498287.54,2371146800.46,定期报告,是,20250429,CNY,合并期末,2024-04-27T01:15:04
