报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,167362085.29,167362085.29,,,,,,172895760.74,160600245.44,,,,,,,,,548381.95,500420.86,674641.98,5730401.5,4841669.01,4802656.93,,6065943.22,6065943.22,,,,,,,,230098.81,,463856.36,,20017369.07,21243592.01,500.16,,,,21244092.17,738352.06,,20505740.11,20505740.11,,20505740.11,,,574111.49,574111.49,,,,,,574111.49,574111.49,,,,,,,,,,,21079851.6,21079851.6,,0.0423,0.0423,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:26:04
20251231,629438883.31,629438883.31,,,,,,657527418.75,582230064.14,,,,,,,,,6643505.47,2327058.11,2556076.3,43449035.02,20321679.71,20534781.93,,38425907.59,38425907.59,,,,,,,,4179748.99,-2194812.46,29375638.21,,12000289.76,53698236.65,99055.49,,216957.33,,53580334.81,-5439863.42,,59020198.23,59020198.23,,59020198.23,,,-2734302.1,-2734302.1,,,,,,-2734302.1,-2734302.1,,,,,,,,,,,56285896.13,56285896.13,,0.1217,0.1217,定期报告,是,20260421,CNY,合并期末,2026-04-20T17:30:12
20250930,414655918.12,414655918.12,,,,,,444022286.7,388952756.5,,,,,,,,,2625204.73,1786844.47,1858580.35,34847036.3,13951864.35,11211866.29,,50007503.45,50007503.45,,,,,,,,2609689.86,-2742093.32,28367414.59,,11683035.17,60559181.17,140310.18,,5256.49,,60694234.86,3425315.38,,57268919.48,57268919.48,,57268919.48,,,-2594106.62,-2594106.62,,,,,,-2594106.62,-2594106.62,,,,,,,,,,,54674812.86,54674812.86,,0.1181,0.1181,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:12:09
20250630,221005053.37,221005053.37,,,,,,244145955.67,207715951.15,,,,,,,,,1728629.27,884171.09,1148444.51,23129274.3,9539485.35,9541154.07,,28467575.66,28467575.66,,,,,,,,1391744.92,,-1163473.38,,,5554944.9,75649.03,,515.57,,5630078.36,1234155.14,,4395923.22,4395923.22,,4395923.22,,,967594.11,967594.11,,,,,,967594.11,967594.11,,,,,,,,,,,5363517.33,5363517.33,,0.0091,0.0091,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T15:38:09
20250331,66077551.12,66077551.12,,,,,,79909019.09,62905779.35,,,,,,,,,234057.22,132923.94,676832.81,11171931.42,4787494.35,3230996.16,,22970990.65,22970990.65,,,,,,,,487565.32,1243437.82,116876.33,,,10987402.15,18658.31,,13.37,,11006047.09,196888.53,,10809158.56,10809158.56,,10809158.56,,,-2872768.1,-2872768.1,,,,,,-2872768.1,-2872768.1,,,,,,,,,,,7936390.46,7936390.46,,0.0223,0.0223,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T16:44:06
20241231,515663126.28,515663126.28,,,,,,536407028.2,472821938.52,,,,,,,,,4995569.25,,1886687.45,46852278.57,9850554.41,9809957.01,,20952105.01,20846121.01,,,,,,,,3644123.86,-1075744.54,31350553.58,,,34127135.99,44282.16,,938842.88,,33232575.27,7787429.12,,25445146.15,25445146.15,,25445146.15,,,24293296.9,24293296.9,19096365.9,,,19096365.9,,5196931.0,5196931.0,,,,,,,,,,,49738443.05,49738443.05,,0.0525,0.0525,定期报告,是,20260421,CNY,合并期末,2025-03-31T18:12:04
20240930,413529943.02,413529943.02,,,,,,428404934.37,381950809.73,,,,,,,,,3536456.4,,967257.15,34266246.39,7684164.7,2480923.25,,19783371.82,19677387.82,,,,,,,,2794843.96,,38510970.61,,,46214195.04,77110.95,,86622.58,,46204683.41,2798509.71,,43406173.7,43406173.7,,43406173.7,,,11576404.51,11576404.51,19096365.9,,,19096365.9,,-7519961.39,-7519961.39,,,,,,,,,,,54982578.21,54982578.21,,0.0895,0.0895,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T18:17:03
20240630,249368939.77,249368939.77,,,,,,260043893.2,230460400.87,,,,,,,,,3142926.25,,649050.68,21019299.22,4772216.18,4772849.91,,6126955.04,6020971.04,,,,,,,,1736240.17,,11646882.9,,,8835124.68,16042.1,,81358.2,,8769808.58,1537348.11,,7232460.47,7232460.47,,7232460.47,,,20442467.69,20442467.69,19096365.9,,,19096365.9,,1346101.79,1346101.79,,,,,,,,,,,27674928.16,27674928.16,,0.0149,0.0149,定期报告,未审计,20250830,CNY,合并期末,2024-08-14T17:17:04
20240331,121950083.81,121950083.81,,,,,,124851668.1,112635503.61,,,,,,,,,911796.28,,309748.89,8410999.47,2583619.85,1234920.66,,4581209.85,4581209.85,,,,,,,,801655.41,,320428.43,,,2801709.4,5199.63,,21845.01,,2785064.02,1142215.62,,1642848.4,1642848.4,,1642848.4,,,11775938.38,11775938.38,10777950.0,,,10777950.0,,997988.38,997988.38,,,,,,,,,,,13418786.78,13418786.78,,0.0034,0.0034,定期报告,未审计,20250430,CNY,合并期末,2024-04-25T22:42:03
20231231,637354134.28,637354134.28,,,,,,650692407.26,582564755.49,,,,,,,,,4610304.63,,1966204.61,46220402.07,15330740.46,15542924.97,,31146468.71,7585457.86,,,,,,,,4967267.64,-359834.64,5226259.8,,667437.78,28309326.31,992452.72,,949009.43,,28352769.6,9477725.87,,18875043.73,18875043.73,,18875043.73,,,19878287.14,19878287.14,20807288.93,,,20807288.93,,-929001.79,-929001.79,,,,,,,,,,,38753330.87,38753330.87,,0.0389,0.0389,定期报告,是,20250401,CNY,合并期末,2024-04-25T22:42:03
