报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1155177821.21,1155177821.21,,,,,,1146729219.11,934839295.48,,,,,,,,,10136200.03,81319526.03,20713609.31,81368970.0,18351618.26,2910358.88,,21030014.46,,,,,271581.71,,,,7083843.2,-909115.22,1531268.19,,-1964273.38,35491921.06,2596787.31,,656330.01,,37432378.36,2602356.54,,34830021.82,34830021.82,,34893247.15,,-63225.33,-18719392.93,-18776119.06,,,,,,-18776119.06,,,,,,,,,-18776119.06,,56726.13,16110628.89,16117128.09,-6499.2,0.05,0.05,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:54:03
20251231,4749004330.85,4749004330.85,,,,,,4652404356.24,3781620846.6,,,,,,,,,35457715.63,391010835.16,72011888.41,371438908.98,864161.46,20339596.16,,75554242.59,45186032.14,,,,333764.33,,,,48826137.84,-89144220.43,-5529660.24,,-59818.74,126580419.96,8479565.93,,33385207.63,,101674778.26,215055.64,,101459722.62,101459722.62,,111212669.41,,-9752946.79,25127868.05,25121848.34,,,,,,25121848.34,,,,,,,,,25121848.34,,6019.71,126587590.67,136334517.75,-9746927.08,0.17,0.17,定期报告,是,20260328,CNY,合并期末,2026-03-27T20:36:13
20250930,3483248395.46,3483248395.46,,,,,,3442117347.79,2802467886.73,,,,,,,,,23989749.88,290535418.91,64307775.58,271534924.01,-10718407.32,15979554.47,,28044578.92,,,,,6778054.24,,,,38360727.44,-5690598.34,-7321182.72,,2119560.84,103422188.05,3254382.22,,6469883.44,,100206686.83,2861738.99,,97344947.84,97344947.84,,100513354.32,,-3168406.48,45710767.78,45775091.59,,,,,,45775091.59,,,,,,,,,45775091.59,,-64323.81,143055715.62,146288445.91,-3232730.29,0.15,0.15,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:10:05
20250630,2188553234.94,2188553234.94,,,,,,2167880257.73,1766053033.91,,,,,,,,,16581385.76,182330090.58,41332870.44,177025351.72,-15442474.68,10953208.32,,8884481.05,,,,,3522765.69,,,,27434213.24,1186921.1,-1389997.61,,596016.61,60907377.29,1091808.91,,1947840.69,,60051345.51,181246.5,,59870099.01,59870099.01,,61865893.3,,-1995794.29,20342751.3,20414064.0,,,,,,20414064.0,,,,,,,,,20414064.0,,-71312.7,80212850.31,82279957.3,-2067106.99,0.09,0.09,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T19:52:12
20250331,1086368262.73,1086368262.73,,,,,,1068020255.09,870904922.05,,,,,,,,,7648837.02,89769699.95,19240139.05,88017630.84,-7560973.82,4942417.12,,4172496.73,,,,,1982903.0,,,,6614069.19,1594463.18,-531536.69,,177776.58,32358179.63,373193.58,,1240535.38,,31490837.83,1293782.77,,30197055.06,30197055.06,,31210942.46,,-1013887.4,385146.79,361349.76,,,,,,361349.76,,,,,,,,,361349.76,,23797.03,30582201.85,31572292.22,-990090.37,0.05,0.05,定期报告,未审计,20260428,CNY,合并期末,2025-04-25T16:56:10
20241231,4795591232.18,4795591232.18,,,,,,4562157689.03,3711595481.23,,,,,,,,,33409694.41,431483930.91,71168767.43,344059294.0,-29559478.95,21972006.87,,44275216.53,-1210003.45,,,,9082034.82,,,,47639347.5,-58772703.35,6056901.79,,-7814377.09,273899963.35,14067978.16,,25843838.38,,262124103.13,4025836.6,,258098266.53,258098266.53,,262022499.29,,-3924232.76,-6652148.61,-6566999.16,,,,,,-6566999.16,,,,,,,,,-6566999.16,,-85149.45,251446117.92,255455500.13,-4009382.21,0.39,0.39,定期报告,是,20260328,CNY,合并期末,2025-03-27T21:42:07
20240930,3593038892.83,3593038892.83,,,,,,3429014669.0,2769510562.84,,,,,,,,,24919018.14,323315197.72,66152445.59,257652226.53,-12534781.82,16272754.6,,41603644.08,,,,,-5528327.93,,,,38443367.8,-15977064.71,10582017.5,,-3862760.94,229285099.63,1240671.83,,4917085.78,,225608685.68,6757581.88,,218851103.8,218851103.8,,221510955.69,,-2659851.89,9999086.3,10022112.38,,,,,,10022112.38,,,,,,,,,10022112.38,,-23026.08,228850190.1,231533068.07,-2682877.97,0.34,0.34,定期报告,未审计,20251029,CNY,合并期末,2024-10-28T19:12:03
20240630,2414648105.49,2414648105.49,,,,,,2270457254.72,1837086479.07,,,,,,,,,17258454.92,221352219.88,43919780.5,169728973.85,-18888653.5,10917300.57,,25504358.16,,,,,-3800652.02,,,,33679530.47,-11739690.52,8190644.74,,-3710053.63,192314987.97,400243.53,,3244503.95,,189470727.55,16526579.81,,172944147.74,172944147.74,,174833225.77,,-1889078.03,-16898584.19,-16870646.71,,,,,,-16870646.71,,,,,,,,,-16870646.71,,-27937.48,156045563.55,157962579.06,-1917015.51,0.27,0.27,定期报告,未审计,20250823,CNY,合并期末,2024-08-21T18:47:04
20240331,1163055074.0,1163055074.0,0.0,0.0,0.0,,,1081840024.88,875711247.31,0.0,,0.0,0.0,0.0,0.0,0.0,,9045931.03,101576918.43,21119765.07,79968179.38,-5582016.34,4825263.06,0.0,6517937.59,0.0,0.0,0.0,0.0,4173645.71,,,,8638431.56,5936269.68,4716868.97,,142838.23,111341040.86,155796.24,,752669.51,,110744167.59,6245353.55,,104498814.04,104498814.04,0.0,105493718.2,,-994904.16,-7795310.99,-7771738.08,0.0,0.0,0.0,0.0,0.0,-7771738.08,0.0,,0.0,0.0,0.0,,0.0,,0.0,,-23572.91,96703503.05,97721980.12,-1018477.07,0.16,0.16,定期报告,未审计,20250426,CNY,合并期末,2024-04-24T18:47:03
20231231,4516558832.29,4516558832.29,0.0,0.0,0.0,,,4196087515.61,3400048550.38,0.0,,0.0,0.0,0.0,0.0,0.0,,33822820.86,362431611.5,79348340.85,331215325.21,-10779133.19,14086309.45,0.0,64214074.82,-1588286.81,0.0,0.0,0.0,9454042.57,,,,49780557.3,-62699296.86,-6901425.58,,-27869202.09,346450066.84,7601350.68,,36731145.29,,317320272.23,12637702.27,,304682569.96,304682569.96,0.0,307624831.15,,-2942261.19,8569954.49,8503753.38,0.0,0.0,0.0,0.0,0.0,8503753.38,0.0,,0.0,0.0,0.0,,0.0,,8503753.38,,66201.11,313252524.45,316128584.53,-2876060.08,0.45,0.45,定期报告,是,20250328,CNY,合并期末,2024-03-28T21:02:02
