报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20220930,225564675.1,225564675.1,,,,,,224332597.29,209066691.05,,,,,,,,,533956.39,,3247992.15,5717048.97,5766908.73,4734933.55,,,,,,,1033457.95,,,,8054.37,-1107739.29,-235958.79,,3972.92,933864.97,19352.61,,53420.3,,899797.28,2191422.94,,-1291625.66,-1291625.66,,-3409532.61,,2117906.95,658951.57,658951.57,,,,,,658951.57,,,,,,,,,658951.57,,,-632674.09,-2750581.04,2117906.95,-0.0065,-0.0065,定期报告,未审计,20221031,CNY,合并期末,2022-10-31T15:52:03
20220630,175009066.29,175009066.29,,,,,,168853317.55,158670620.95,,,,,,,,,452385.76,,2317903.75,3750167.28,3662239.81,3221823.77,,,,,,,601803.51,,,,2574.44,862278.49,-54045.79,,3972.92,7572332.31,420.02,,130.56,,7572621.77,2538012.74,,5034609.03,5034609.03,,1015602.5,,4019006.53,281812.7,281812.7,,,,,,281812.7,,,,,,,,,281812.7,,,5316421.73,1297415.2,4019006.53,0.0019,0.0019,定期报告,未审计,20220830,CNY,合并期末,2022-08-30T16:22:08
20220331,94358931.22,94358931.22,,,,,,90606841.77,85726011.02,,,,,,,,,438589.61,,1255317.09,1709588.86,1477335.19,1577851.61,,,,,,,774154.98,,,,2231.43,680277.25,-375622.61,,,4833130.5,,,24.5,,4833106.0,1202837.35,,3630268.65,3630268.65,,1656794.1,,1973474.55,-54774.12,-54774.12,,,,,,-54774.12,,,,,,,,,-54774.12,,,3575494.53,1602019.98,1973474.55,0.0032,0.0032,更正或补充,未审计,20220830,CNY,合并期末,2022-04-29T23:47:04
20211231,152397617.52,152397617.52,,,,,,156372098.31,144895069.41,,,,,,,,,185966.22,,2627987.28,5935987.79,2727087.61,3101795.0,,94935.07,,,,,653574.42,,,,230.69,-1151194.66,487442.2,,7968.4,-3881524.67,29185.97,,161904.48,,-4014243.18,345457.49,,-4359700.67,-4359700.67,,-4737609.51,,377908.84,-191083.4,-191083.4,,,,,,-191083.4,,,,,,,,,-191083.4,,,-4550784.07,-4928692.91,377908.84,-0.0091,-0.0091,定期报告,是,20220430,CNY,合并期末,2022-04-29T23:47:04
20210930,51204675.83,51204675.83,,,,,,55191491.55,49038004.75,,,,,,,,,73222.45,,1129161.0,3351544.88,1599558.47,1768775.82,,94935.07,,,,,-20985.67,,,,,,963544.22,,,-2949322.1,16845.07,,116661.04,,-3049138.07,100902.36,,-3150040.43,-3150040.43,,-3200607.29,,50566.86,-69914.76,-69914.76,,,,,,-69914.76,,,,,,,,,-69914.76,,,-3219955.19,-3270522.05,50566.86,-0.0061,-0.0061,更正或补充,未审计,20220427,CNY,合并期末,2021-10-29T17:22:05
20210630,1299507.93,1299507.93,,,,,,4213161.89,926883.42,,,,,,,,,6647.58,,239068.22,2296584.67,743978.0,885981.14,,,,,,,-20985.67,,,,,,-7102.03,,,-2941741.66,16845.07,,113184.26,,-3038080.85,10305.1,,-3048385.95,-3048385.95,,-3038314.79,,-10071.16,-74712.46,-74712.46,,,,,,-74712.46,,,,,,,,,-74712.46,,,-3123098.41,-3113027.25,-10071.16,-0.0058,-0.0058,更正或补充,未审计,20220427,CNY,合并期末,2021-08-30T15:57:03
20210331,1076289.46,1076289.46,,,,,,2382266.48,857668.61,,,,,,,,,1302.61,,106089.37,904716.35,512489.54,510027.0,,,,,,,,,,,,,19177.03,,,-1286799.99,16800.37,,,,-1269999.62,,,-1269999.62,-1269999.62,,-1268548.49,,-1451.13,24685.42,24685.42,,,,,,24685.42,,,,,,,,,24685.42,,,-1245314.2,-1243863.07,-1451.13,-0.0024,-0.0024,定期报告,未审计,20220430,CNY,合并期末,2021-04-29T20:32:03
20201231,8505794.08,8505794.08,,,,,,13618140.25,7936811.26,,,,,,,,,9112.89,,363224.77,4591324.0,717667.33,1300603.81,,4033147.62,,,,,184274.04,,,,37329.51,,-38167.01,,,-895762.01,2211610.93,,178514.27,,1137334.65,16101.07,,1121233.58,1121233.58,,1139557.72,,-18324.14,-413461.26,-413461.26,,,,,,-413461.26,,,,,,,,,-413461.26,,,707772.32,726096.46,-18324.14,0.0022,0.0022,定期报告,是,20220430,CNY,合并期末,2021-04-29T20:32:03
20200930,6335627.05,6335627.05,,,,,,9602739.15,5833522.44,,,,,,,,,2989.47,,298127.89,2769197.55,698901.8,909202.78,,171617.36,,,,,-287781.01,,,,37329.5,,10987.57,,,-3334958.68,40000.19,,178514.11,,-3473472.6,-71945.26,,-3401527.34,-3401527.34,,-3389746.03,,-11781.31,-126589.9,-126589.9,,,,,,-126589.9,,,,,,,,,-126589.9,,,-3528117.24,-3516335.93,-11781.31,-0.0065,-0.0065,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T17:22:05
20200630,6235021.57,6235021.57,,,,,,8513533.92,5799415.09,,,,,,,,,2647.5,,191541.81,1750879.56,769049.96,627725.0,,171617.36,,,,,-287781.01,,,,33100.55,,7677.48,,,-2353897.97,40000.0,,178514.11,,-2492412.08,-71945.26,,-2420466.82,-2420466.82,,-2405344.51,,-15122.31,141438.01,141438.01,,,,,,141438.01,,,,,,,,,141438.01,,,-2279028.81,-2263906.5,-15122.31,-0.0046,-0.0046,定期报告,未审计,20210831,CNY,合并期末,2020-08-28T16:42:03
