报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,192657258.75,,,23004649.54,,,758159336.17,98231995.76,659927340.41,1124278.1,133051363.81,,,,,,,,,,,10891332.29,344601327.45,,,,,,1463489546.11,,,,,,,,464084637.62,2821080.04,,,,,,,,,44622628.57,,,,,300510960.18,,,,,15639096.08,42008826.19,,294484985.72,1828736.84,,46094373.48,7746763.0,1219842087.72,2683331633.83,,243920944.0,,,,,,122777595.84,1967718.0,120809877.84,,163741193.51,,,4048453.01,4771795.47,,,,,,23480905.45,,,,,,,,,,,,,,59472767.54,2215953.69,624429608.51,,144782629.14,,,,5899302.26,20927836.34,,,,,70450169.64,6192262.22,,248252199.6,872681808.11,,240000000.0,,,,496533846.13,,5513304.08,,81789756.48,,,621562267.28,,,1445399173.97,365250651.75,1810649825.72,2683331633.83,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T15:56:05
20251231,,377016273.39,,,29013086.62,,,604747264.76,99793892.02,504953372.74,9434520.15,103815413.97,,,,,,,,,,7359757.96,7359757.96,359973417.32,,,,,607564.11,1491967298.28,,,,,,,,436054750.51,2931451.39,,,,,729526267.7,422909718.2,306616549.5,,23004218.6,23004218.6,,306616549.5,,306616549.5,,,,,17100878.42,43144921.17,,294484985.72,1863635.62,,46562497.83,10310397.3,1182074286.06,2674041584.34,,248441801.22,,,,,,117809221.89,5150568.0,112658653.89,,167626912.32,,,9831113.2,29962473.66,,,,,18362733.46,18362733.46,,,,,,,,,,,,,,59472767.54,3482505.5,654989528.79,,140505429.14,,,,6899302.26,21027836.34,,,,,72016817.2,6174560.74,,246623945.68,901613474.47,,240000000.0,,,,496533846.13,,5513304.08,,81789756.48,,,590465424.01,,,1414302330.7,358125779.17,1772428109.87,2674041584.34,定期报告,是,20260428,CNY,合并期末,2026-04-20T16:52:08
20250930,,155536839.22,,,14003288.7,,,640067816.75,66418783.86,573649032.89,1344875.0,131559383.82,,,,,,,,,,,12257157.31,427629196.07,,,,,,1382398556.87,,,,,,,,388103605.8,3085143.14,,,,,,,,,22369044.89,,,,,302011264.49,,,,,14048204.27,52382809.7,,294484985.72,2307820.51,,38159248.67,2738998.62,1119691125.81,2502089682.68,,235953396.03,,,,,,92772698.85,8555510.0,84217188.85,,97131443.34,,,12013792.13,11792338.56,,,,,,22299689.29,,,,,,,,,,,,,,44342367.54,2141993.3,518447719.04,,160503233.09,,,,11020619.02,25099836.34,,,,,68973645.85,7347566.72,,272944901.02,791392620.06,,240000000.0,,,,488247792.94,,3491955.18,,76741393.05,,,553038471.43,,,1361519612.6,349177450.02,1710697062.62,2502089682.68,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:38:21
20250630,,178693475.1,,,38807831.05,,,643260834.99,66485578.88,576775256.11,6880875.0,105054041.17,4728550.0,,,,,,,,,13435553.49,18164103.49,363041524.44,,,,,743690.9,1354646376.14,,,,,,,,371231164.75,3085143.14,,,,,704910966.82,404475846.08,300435120.74,,11585743.53,11585743.53,,300435120.76,,300435120.76,,,,,15320636.15,53265227.67,,294484985.72,2367775.03,,38159248.67,7245758.62,1097180804.04,2451827180.18,,201505076.31,,,,,,88331334.66,6288469.5,82042865.16,,95349778.53,,,8511032.53,12962787.08,,,,,25869371.8,25869371.8,,,,,,,,,,,,,,44342367.54,2056653.48,478928401.93,,173726033.09,,,,11020619.02,25199836.34,,,,,59394745.85,7347566.72,,276688801.02,755617202.95,,240000000.0,,,,488247792.94,,3491955.18,,76741393.05,,,545830027.1,,,1354311168.27,341898808.96,1696209977.23,2451827180.18,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:22:04
20250331,,141117949.6,,,27001238.11,,,579576332.9,76745394.34,502830938.56,1344875.0,109033850.56,,,,,,,,,,,13866927.54,369509702.54,,,,,,1241450876.25,,,,,,,,353459187.5,3085143.14,,,,,,,,,2959623.41,,,,,301721939.46,,,,,16084083.94,48518060.94,,294779054.19,7289552.43,,38159248.67,2866998.62,1068922892.3,2310373768.55,,158915783.16,,,,,,65203193.47,1215309.5,63987883.97,,13823442.35,,,6085442.48,7770288.47,,,,,,24014269.95,,,,,,,,,,,,,,137990367.54,1483110.39,415285897.81,,121528637.05,,,,10530212.05,25199755.51,,,,,59699536.78,7347566.72,,224305708.11,639591605.92,,240000000.0,,,,480740525.64,,-694015.76,,76741393.05,,,543202307.95,,,1339990210.88,330791951.75,1670782162.63,2310373768.55,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T17:40:03
20241231,,227397537.5,,,10000682.86,,,497955782.88,84183524.16,413772258.72,11363362.49,79299279.35,,,,,,,,,,7989923.69,7989923.69,361473213.84,,,,,757287.88,1196237070.49,,,,,,,,344824972.74,3085143.14,,,,,694072801.39,386134280.67,307938520.72,,2545989.46,2545989.46,,307938520.72,,307938520.72,,,,,17865499.91,49630394.81,,294484985.72,2502273.22,,38159248.67,4323498.0,1065360526.39,2261597596.88,,106685746.75,,,,,,73598550.97,1314925.5,72283625.47,,14792601.79,,,4187115.67,17298695.3,,,,,23631694.53,23631694.53,,,,,,,,,,,,,,138182367.54,2517540.23,380894312.78,,125751437.05,,,,11020619.02,25199836.34,,,,,60300136.78,7347566.72,,229619595.91,610513908.69,,240000000.0,,,,480740525.64,,-694015.76,,76741393.05,,,529388476.26,,,1326176379.19,324907309.0,1651083688.19,2261597596.88,定期报告,是,20260421,CNY,合并期末,2025-04-21T20:48:02
20240930,,121069378.56,,,5541631.69,,,513202838.12,26357562.04,486845276.08,1175908.88,88551663.76,,,,,,,,,,,14360583.34,414158203.84,,,,,,1158060208.19,,,,,,,,310655361.82,3238834.89,,,,,,,,,5502388.07,,,,,309556083.27,,,,,3805413.85,54639671.54,,294484985.72,3590058.79,,27769070.17,4603030.11,1017844898.23,2175905106.42,,110750700.0,,,,,,58107124.13,204000.0,57903124.13,,36393781.47,,,9480557.23,10410960.17,,,,,,22744396.77,,,,,,,,,,,,,,7072585.05,3091834.52,258051939.34,,133751448.9,,,,3845490.03,24330752.96,,93840000.0,,46493364.22,8816654.86,,,311077710.97,569129650.31,,240000000.0,,,,468333870.94,,-1387552.96,,75487730.05,,,509618876.67,,,1292052924.7,314722531.41,1606775456.11,2175905106.42,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T20:35:17
20240630,,80331284.45,,,64016394.63,,,455555573.09,17059017.98,438496555.11,11630702.86,86136705.7,,,,,,,,,,12236510.13,12236510.13,424184638.95,,,,,,1134091809.81,,,,,,,,305855649.26,3238834.89,,,,,684374552.85,368042455.43,316332097.42,,3681569.65,3681569.65,,316332097.42,,316332097.42,,,,,5013138.7,55583674.06,,294484985.72,2184564.5,,27769070.17,4603030.11,1018746614.48,2152838424.29,,83937569.0,,,,,,59231432.49,474000.0,58757432.49,,41914096.45,,,6969361.37,10120775.53,,6000000.0,,,16421901.9,22421901.9,,,,,,,,,,,,,,7072585.05,2829328.69,234497050.48,,149931988.9,,,,3845490.03,24330752.96,93840000.0,93840000.0,,,49833770.75,8816654.86,,330598657.5,565095707.98,,240000000.0,,,,468333870.94,,-1387552.96,,75487730.05,,,500705187.8,,,1283139235.83,304603480.48,1587742716.31,2152838424.29,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T20:50:04
20240331,,163102653.98,,,48433105.07,,,355557345.59,18968136.81,336589208.78,16927514.86,94212461.2,,,,,,,,,,,9267360.47,416326067.3,,,,,,1103826508.47,,,,,,,,287548888.02,3238834.89,,,,,,,,,2884846.1,,,,,322972154.29,,,,,6882266.67,56647894.78,,294705131.54,1727793.91,,27769070.17,4985588.73,1009362469.1,2113188977.57,,85813146.0,,,,,,50572636.47,474000.0,50098636.47,,48530411.91,,,3944377.6,9934274.32,,,,,,91885173.11,,,,,,,,,,,,,,37461932.95,2551874.1,330693826.46,,114222844.95,,,,3845490.03,24330752.96,,93840000.0,,,48477457.45,8816654.86,,293533200.25,624227026.71,,240000000.0,,,,445297977.25,,-664625.2,,73373791.38,,,491855512.45,,,1249862655.88,239099294.98,1488961950.86,2113188977.57,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T18:50:06
20231231,,315088116.33,,,11029306.47,,,303995958.96,35153384.89,268842574.07,17879741.96,90201132.83,,,,,,,,,,6603661.0,6603661.0,423981016.16,,,,,347157.87,1169126091.58,,,,,,,,277452615.81,3238834.89,,,,,687177455.4,357502073.61,329675381.79,,2884846.1,2884846.1,,329675381.79,,329675381.79,,,,,7687416.57,56940656.75,,294484985.72,2365164.64,,27769070.17,4985588.73,1007484561.17,2176610652.75,,124803146.0,,,,,,63962453.96,3866697.5,60095756.46,,42345215.75,,,4117516.78,18765409.01,,,,,104300110.74,104300110.74,,,,,,,,,,,,,,45504192.95,8398933.43,412196978.62,,114222844.95,,,,3845490.03,24330752.96,93840000.0,93840000.0,,,53935983.8,8816654.86,,298991726.6,711188705.22,,240000000.0,,,,445043164.26,,-664625.2,,73373791.38,,,474735786.46,,,1232488116.9,232933830.63,1465421947.53,2176610652.75,定期报告,是,20250422,CNY,合并期末,2024-04-25T18:50:06
