报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,3178853369.19,,,,,,,,,,,47555601.62,27896129.88,3254305100.69,2693210231.54,,,,,,492035216.44,238636950.74,52434078.04,3476316476.76,-222011376.07,,,,457717.9,,,,,457717.9,112910006.75,,,,,,112910006.75,-112452288.85,,,,1101689414.37,,,1101689414.37,756089414.37,35947194.65,,1225691.4,793262300.42,308427113.95,-46287270.79,-72323821.76,1952377660.64,,,,,1880053838.88,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T21:48:07
20251231,,14757517862.33,,,,,,,,,,,135172734.9,240143562.81,15132834160.04,10323917008.13,,,,,,2343908527.38,385934667.82,615312513.96,13669072717.29,1463761442.75,,,,50401510.33,100000000.0,,,,150401510.33,562140212.34,,,188819437.58,,,750959649.92,-600558139.59,,,,3628394772.83,,,3628394772.83,3365317912.38,722502139.71,132348765.5,211410699.95,4299230752.04,-670835979.21,-2458394.7,189908929.25,1762468731.39,1952377660.64,1762468731.39,,,1952377660.64,定期报告,是,20260429,CNY,合并期末,2026-04-28T21:48:07
20250930,,10827750823.71,,,,,,,,,,,138178414.93,110317671.6,11076246910.24,8038470039.52,,,,,,1575385641.27,557207157.64,345091279.09,10516154117.52,560092792.72,,,,898370.09,,,,,898370.09,300411997.86,,,186254772.71,,,486666770.57,-485768400.48,,,,2839633787.79,,,2839633787.79,2516523540.92,454085463.78,112202140.03,10208677.79,2980817682.49,-141183894.7,-4858356.74,-71717859.2,1762468731.39,,,,,1690750872.19,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T17:00:45
20250630,,7178293073.51,,,,,,,,,,,104499937.3,76813536.65,7359606547.46,5172600956.86,,,,,,1057860257.69,360175559.51,273413700.72,6864050474.78,495556072.68,,,,702756.09,,,,,702756.09,183866471.75,,,186254772.71,,,370121244.46,-369418488.37,,,,2339622868.0,,,2339622868.0,1839873540.92,392694931.14,94702140.03,7970098.44,2240538570.5,99084297.5,19785068.65,245006950.46,1762468731.39,2007475681.85,1762468731.39,,,2007475681.85,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:42:05
20250331,,3425307341.8,,,,,,,,,,,57523108.65,39463410.8,3522293861.25,2461506643.6,,,,,,494335556.29,206151811.43,155772996.98,3317767008.3,204526852.95,,,,365865.72,,,,,365865.72,87397683.09,,,186254772.71,,,273652455.8,-273286590.08,,,,1300741923.81,,,1300741923.81,886791923.81,71835075.42,29227140.03,,958626999.23,342114924.58,-10082296.34,263272891.11,1749687156.51,,,,,2012960047.62,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T01:14:11
20241231,,13883928370.44,,,,,,,,,,,112740329.92,387922393.26,14384591093.62,9901809735.03,,,,,,2240114948.16,406832702.1,654607263.16,13203364648.45,1181226445.17,,0.0,237307.47,26934676.72,0.0,1999820.06,,,29171804.25,613556093.16,0.0,,0.0,,0.0,613556093.16,-584384288.91,,2856000.0,0.0,5420799104.72,,0.0,5423655104.72,5334115492.75,604268762.07,74170000.0,26208946.06,5964593200.88,-540938096.16,5716213.67,61620273.77,1700848457.62,1762468731.39,1700848457.62,,,1762468731.39,定期报告,是,20260429,CNY,合并期末,2025-04-29T01:16:08
20240930,,10682054739.5,,,,,,,,,,,102680868.25,142760500.52,10927496108.27,7947021052.09,,,,,,1478284233.44,600027306.47,312778677.25,10338111269.25,589384839.02,,1999820.06,,1058631.12,,270507.5,,,3328958.68,188063533.5,,,,,,188063533.5,-184734574.82,,,,4412834118.57,,2856000.0,4415690118.57,4165317280.93,541658432.97,74170000.0,9971630.12,4716947344.02,-301257225.45,-35238019.67,68155019.08,1700848457.62,,,,,1769003476.7,定期报告,未审计,20251025,CNY,合并期末,2024-10-25T19:20:17
20240630,,7003222527.18,,,,,,,,,,,68193716.64,82328267.64,7153744511.46,4999625129.12,,,,,,988656102.81,466808216.67,213948604.05,6669038052.65,484706458.81,,,,722871.54,,403307.5,,,1126179.04,114663127.97,,,,,,114663127.97,-113536948.93,,,,3388409692.13,,2856000.0,3391265692.13,3270041179.74,484104209.93,61690000.0,6728249.62,3760873639.29,-369607947.16,-26999202.03,-25437639.31,1700848457.62,1675410818.31,1700848457.62,,,1675410818.31,定期报告,未审计,20250826,CNY,合并期末,2024-08-23T18:25:05
20240331,,3330806536.23,,,,,,,,,,,36692496.42,42873344.63,3410372377.28,2544248282.41,,,,,,496975979.96,237036023.79,119223433.71,3397483719.87,12888657.41,,,,102023.7,,1262322.24,,,1364345.94,41248604.62,,,,,,41248604.62,-39884258.68,,,,1143243568.25,,2062291.17,1145305859.42,1019580978.17,43675432.99,-380705.56,2594659.46,1065851070.62,79454788.8,-28415219.25,24043968.28,1700848457.62,,,,,1724892425.9,定期报告,未审计,20250429,CNY,合并期末,2024-04-24T21:35:07
20231231,,14843873412.48,,,,,,,,,,,119581215.08,216574460.5,15180029088.06,9614448880.17,,,,,,2269115159.65,578659036.42,657984062.32,13120207138.56,2059821949.5,,0.0,50000000.0,21827137.46,328690237.53,0.0,,,400517374.99,559698796.46,0.0,,196303530.56,,0.0,756002327.02,-355484952.03,,137820400.0,0.0,5344510212.8,,100000000.0,5582330612.8,6487640342.39,533871093.88,74464688.25,45750484.03,7067261920.3,-1484931307.5,61767194.22,281172884.19,1419675573.43,1700848457.62,1419675573.43,,,1700848457.62,定期报告,是,20250429,CNY,合并期末,2024-04-24T21:30:05
