报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,397456279.95,397456279.95,,,,,,464227086.2,275146136.39,,,,,,,,,3027847.08,80501214.58,51356578.05,38698318.24,15496991.86,17707561.39,,-7136990.91,-8116118.29,,,,-922774.07,,,,29312009.63,-3726883.3,35891106.02,,2332.33,-13352006.55,10165.22,,94123.04,,-13435964.37,-12096032.52,,-1339931.85,-1339931.85,,14030859.04,,-15370790.89,,,,,,,,,,,,,,,,,,,,-1339931.85,14030859.04,-15370790.89,0.0063,0.0063,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T18:10:02
20251231,2106166908.59,2106166908.59,,,,,,2323174988.34,1414739619.03,,,,,,,,,14945739.37,333543196.22,319760538.72,178034643.6,62151251.4,68600185.44,,-26099660.2,-26443701.6,,,,-24406986.94,,,,97832804.8,-140857646.94,-110650502.69,,3050417.08,-418139654.64,222783.54,,24559841.67,,-442476712.77,-58304238.43,,-384172474.34,-384172474.34,,-373882252.65,,-10290221.69,,,,,,,,,,,,,,,,,,,,-384172474.34,-373882252.65,-10290221.69,-0.1692,-0.1692,定期报告,是,20260415,CNY,合并期末,2026-04-14T19:18:02
20250930,1295802097.22,1295802097.22,,,,,,1538894486.85,919056862.86,,,,,,,,,10156317.76,240826375.62,205661234.39,118512491.76,44681204.46,50376737.81,,-19085260.63,-16340753.51,,,,-15191089.5,,,,79559235.85,-61617061.11,-5727617.59,,2173746.3,-262980436.31,64444.61,,58032393.37,,-320948385.07,-73188278.12,,-247760106.95,-247760106.95,,-241386078.27,,-6374028.68,,,,,,,,,,,,,,,,,,,,-247760106.95,-241386078.27,-6374028.68,-0.1093,-0.1093,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:28:05
20250630,839150865.03,839150865.03,,,,,,896266883.34,533614486.13,,,,,,,,,7610570.15,124047618.47,121522606.37,80174353.77,29297248.45,33271828.0,,-9500369.91,-10715734.66,,,,-13185501.88,,,,54589550.6,-86867652.57,3821899.61,,2370375.38,-105887717.08,617.94,,57653427.44,,-163540526.58,-40721110.14,,-122819416.44,-122819416.44,,-117969780.09,,-4849636.35,,,,,,,,,,,,,,,,,,,,-122819416.44,-117969780.09,-4849636.35,-0.0535,-0.0535,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T19:06:11
20250331,344975742.42,344975742.42,,,,,,379819298.28,226094496.62,,,,,,,,,3490001.09,51230601.51,51624011.54,31829859.89,15550327.63,16839511.62,,-6602627.9,-7441684.35,,,,-466173.99,,,,21786778.28,-23926048.86,44436078.58,,2869.53,387319.78,10116.06,,1004636.21,,-607200.37,2737800.91,,-3345001.28,-3345001.28,,5289433.21,,-8634434.49,,,,,,,,,,,,,,,,,,,,-3345001.28,5289433.21,-8634434.49,0.0024,0.0024,定期报告,未审计,20260423,CNY,合并期末,2025-04-24T16:58:09
20241231,2782240900.17,2782240900.17,,,,,,2513175392.73,1622614592.4,,,,,,,,,23120416.78,264630454.46,342989824.89,202378956.38,57441147.82,66760949.12,,-48245970.27,-20110109.56,,,,-28587504.56,,,,150836792.72,-169314950.48,-86301660.34,,-279415.72,87172798.79,363922.2,,577394.55,,86959326.44,36891687.18,,50067639.26,50067639.26,,87893175.35,,-37825536.09,,,,,,,,,,,,,,,,,,,,50067639.26,87893175.35,-37825536.09,0.0408,0.0407,定期报告,是,20260415,CNY,合并期末,2025-04-18T22:34:09
20240930,1913315732.46,1913315732.46,,,,,,1775372358.9,1130332405.05,,,,,,,,,14583932.94,209221376.53,238374207.49,140458898.95,42401537.94,50453808.49,,-30010311.4,-29060231.52,,,,4887217.86,,,,83237076.67,-64330256.79,-7499818.52,,178476.75,124405758.13,32354.79,,545382.11,,123892730.81,-13551055.98,,137443786.79,137443786.79,,154630806.68,,-17187019.89,,,,,,,,,,,,,,,,,,,,137443786.79,154630806.68,-17187019.89,0.0716,0.0713,定期报告,未审计,20251028,CNY,合并期末,2024-10-29T17:02:03
20240630,1223742976.83,1223742976.83,,,,,,1158172450.36,717318519.92,,,,,,,,,10067015.13,137369566.7,167308675.96,97842079.98,28266592.67,33538244.16,,-20894459.16,-20894459.51,,,,6961257.11,,,,49456737.59,-77389416.55,-6546213.76,,174975.76,17333407.46,7257.09,,225981.69,,17114682.86,-5099392.55,,22214075.41,22214075.41,,30168354.32,,-7954278.91,,,,,,,,,,,,,,,,,,,,22214075.41,30168354.32,-7954278.91,0.014,0.0139,定期报告,未审计,20250823,CNY,合并期末,2024-08-28T18:22:03
20240331,494492405.71,494492405.71,,,,,,533559489.09,327094310.79,,,,,,,,,4149071.41,70107264.95,75168752.14,42797598.54,14242491.26,16793005.96,,-16385826.8,-16385826.8,,,,6961257.11,,,,27020618.39,-1195178.41,20235580.27,,128159.9,-2302472.92,6.29,,17613.16,,-2320079.79,-8814529.83,,6494450.04,6494450.04,,16620407.26,,-10125957.22,,,,,,,,,,,,,,,,,,,,6494450.04,16620407.26,-10125957.22,0.0077,0.0077,定期报告,未审计,20250425,CNY,合并期末,2024-04-26T16:12:05
20231231,3163424802.81,3163424802.81,,,,,,2808746305.49,1740882285.17,,,,,,,,,29649081.25,333302222.75,458433887.14,195398788.09,51080041.09,64051540.73,,29498207.38,-31010891.25,,,,-50464459.13,,,,152749631.11,-136734803.21,-7870229.6,,-425833.83,341431010.04,233232.75,,917040.02,,340747202.77,23131711.85,,317615490.92,317615490.92,,357959124.85,,-40343633.93,,,,,,,,,,,,,,,,,,,,317615490.92,357959124.85,-40343633.93,0.1667,0.1631,定期报告,是,20250419,CNY,合并期末,2024-04-18T21:12:03
