报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,3237183417.17,3237183417.17,,,,,,3084726605.32,2427191287.95,,,,,,,,,16807404.99,118182498.78,255365613.69,202358472.62,64821327.29,41311843.03,,70931377.35,58499486.61,,,,-17682440.65,,,,15520201.65,-4185007.1,-30933169.55,,-731026.3,185376747.25,31458609.16,,8501882.48,,208333473.93,46038668.73,,162294805.2,162294805.2,,167325140.12,,-5030334.92,41147299.55,43270338.63,,,,,,43270338.63,9571164.21,,,,,,13350928.03,,20348246.39,,-2123039.08,203442104.75,210595478.75,-7153374.0,0.12,0.12,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:36:07
20251231,14360766204.37,14360766204.37,,,,,,12963475509.97,10345515196.93,,,,,,,,,100193967.08,607283245.47,1123240411.96,821633530.91,-34390842.38,124494342.78,,214788667.91,146604953.47,,,,204163617.91,,,,248975151.24,-443170853.35,-39003775.16,,601055.13,1583644558.08,39092546.23,,43889703.24,,1578847401.07,330002275.76,,1248845125.31,1248845125.31,,1273960659.78,,-25115534.47,-22936544.24,-17053707.26,,,,,,-17053707.26,-54224076.28,,,,,,16175820.71,,20994548.31,,-5882836.98,1225908581.07,1256906952.52,-30998371.45,0.9,0.9,定期报告,是,20260425,CNY,合并期末,2026-04-24T16:38:02
20250930,11079882357.0,11079882357.0,,,,,,9754661366.81,7926582593.22,,,,,,,,,76918164.24,421981091.96,817655015.94,620195598.45,-108671097.0,88168433.04,,178574515.32,163482317.15,,,,153378976.8,,,,210989071.0,-63285020.16,-35220622.1,,532653.11,1770190564.16,34020864.08,,24184118.74,,1780027309.5,273231066.83,,1506796242.67,1506796242.67,,1527833388.43,,-21037145.76,520929.54,-1003923.92,,,,,,-1003923.92,-57093777.35,,,,,,13309679.06,,42780174.37,,1524853.46,1507317172.21,1526829464.51,-19512292.3,1.08,1.08,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:40:10
20250630,7972213807.13,7972213807.13,,,,,,6798039087.95,5662487680.53,,,,,,,,,47603899.45,256648902.15,543551209.21,402411172.52,-114663775.91,61242021.8,,119397192.21,109974081.28,,,,25303376.96,,,,125518249.54,-37258101.98,-26338566.13,,1035852.35,1381832722.13,29073683.63,,9680871.31,,1401225534.45,186312237.35,,1214913297.1,1214913297.1,,1229732476.5,,-14819179.4,44675974.27,40369432.21,,,,,,40369432.21,-14535050.04,,,,,,10453894.92,,44450587.33,,4306542.06,1259589271.37,1270101908.71,-10512637.34,0.87,0.87,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T16:28:07
20250331,3630793866.31,3630793866.31,,,,,,3129719427.73,2581339583.91,,,,,,,,,16343496.31,117042069.26,275722361.36,185589270.36,-46317353.47,33387710.86,,63773525.28,54187910.36,,,,71839.66,,,,39622271.62,-8258083.79,-28873380.73,,-270075.28,567140535.34,3746360.96,,2295040.12,,568591856.18,88106715.22,,480485140.96,480485140.96,,489308019.24,,-8822878.28,14203090.27,15267346.55,,,,,,15267346.55,-41740815.36,,,,,,43281500.0,,13726661.91,,-1064256.28,494688231.23,504575365.79,-9887134.56,0.35,0.35,定期报告,未审计,20260425,CNY,合并期末,2025-04-24T17:32:06
20241231,14600478206.12,14600478206.12,,,,,,12231892536.68,9530646989.31,,,,,,,,,94914144.68,523326835.38,1016914785.27,907462644.87,158627137.17,95000557.44,,229188040.9,194974513.53,,,,-172769034.39,,,,248148144.52,-56494387.01,-31489568.08,,-35698.18,2585133167.2,122232451.98,,34808996.58,,2672556622.6,399319160.25,,2273237462.35,2273237462.35,,2259517910.58,,13719551.77,-3372669.3,-2000312.76,,,,,,-2000312.76,51149638.23,,,,,,-16087737.5,,-37062213.49,,-1372356.54,2269864793.05,2257517597.82,12347195.23,1.6,1.6,定期报告,是,20260425,CNY,合并期末,2025-04-24T17:32:06
20240930,10433714281.29,10433714281.29,,,,,,8580662700.55,6656792126.65,,,,,,,,,66979224.48,413019007.29,707207018.9,658677578.27,77987744.96,73174347.78,,177637485.16,150786803.45,,,,-76740042.89,,,,176224563.02,-29658832.7,-23622575.74,,-248929.17,2076643248.42,61930639.73,,20866731.81,,2117707156.34,294927746.69,,1822779409.65,1822779409.65,,1815696160.26,,7083249.39,1812403.58,-7082179.12,,,,,,-7082179.12,-7692859.62,,,,,,,,610680.5,,8894582.7,1824591813.23,1808613981.14,15977832.09,1.29,1.29,定期报告,未审计,20251030,CNY,合并期末,2024-10-24T16:17:07
20240630,6997465533.74,6997465533.74,,,,,,5848534696.67,4577006520.08,,,,,,,,,42612901.31,277566342.29,487151753.51,410117379.28,54079800.2,53059895.79,,128573815.19,103054551.72,,,,-49957542.6,,,,113234330.54,-14588801.01,-10880217.42,,190888.03,1315503309.8,56996236.55,,13855912.76,,1358643633.59,204546725.11,,1154096908.48,1154096908.48,,1150008819.85,,4088088.62,10108329.32,11773004.66,,,,,,11773004.66,-3480467.88,,,,,,,,15253472.54,,-1664675.34,1164205237.8,1161781824.51,2423413.28,0.81,0.81,定期报告,未审计,20250822,CNY,合并期末,2024-08-22T17:32:02
20240331,3024788914.34,3024788914.34,,,,,,2639988293.38,2080948349.73,,,,,,,,,17187151.85,107606619.48,225615769.63,190159289.28,18471113.41,22237676.51,,63420212.59,50840317.59,,,,-43237403.34,,,,34019810.52,-7489371.32,1182516.67,,90158.95,432786545.03,3494294.92,,1062304.57,,435218535.38,70875288.62,,364343246.76,364343246.76,,364254826.35,,88420.41,231698.54,233665.37,,,,,,233665.37,-15320408.12,,,,,,,,15554073.49,,-1966.83,364574945.3,364488491.72,86453.58,0.26,0.26,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T20:27:03
20231231,11462508357.39,11462508357.39,,,,,,9763004868.05,7575015435.52,,,,,,,,,83514151.5,470826747.37,841754338.16,800732091.73,-8837896.23,52751297.12,,296136980.39,230271841.28,,,,116974985.0,,,,182561062.58,-12987056.48,-11638995.15,,-98954.19,2270451511.49,12181286.43,,20565673.49,,2262067124.43,341263185.97,,1920803938.46,1920803938.46,,1903702022.52,,17101915.94,32154968.92,30111472.81,,,,,,30111472.81,32909144.21,,,,,,,,-2797671.4,,2043496.11,1952958907.38,1933813495.33,19145412.05,1.35,1.35,定期报告,是,20250425,CNY,合并期末,2024-04-25T20:32:04
