报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1170287475.19,,,71894222.89,,,66725748.87,,66725748.87,,9793107.08,6046598.1,,,,,,,,,,5298755856.58,2244273550.42,83293700.0,,,,207195209.08,9152218870.11,,,,,,,,357098587.98,,33000000.0,1888500.09,,,,,,,,,,,,4977189.23,,,,,,92438.6,,,,,4878069579.54,5000000.0,5280126295.44,14432345165.55,,,,,,,,1209667803.43,,1209667803.43,,234437142.2,,,30640027.62,466026480.32,86878393.87,59014.55,,,,1978414183.69,,,,,,,,,,,,,,686526625.59,20918690.19,4626630953.04,,59970000.0,,,,,,,,,163746477.85,733814.15,4878069579.54,,5102519871.54,9729150824.58,,10634081632.0,,,,7748023811.2,264967859.07,-2725438.53,,2363088108.08,,,-16363443648.29,,,4114056605.39,589137735.58,4703194340.97,14432345165.55,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T23:00:04
20251231,,1407336513.44,,,56926829.04,,,72026768.41,,72026768.41,,7523883.36,6046598.1,,,,,,,,,5332222653.53,5338269251.63,2444601316.79,83293700.0,,,,210451295.34,9620429558.01,,,,,,,,345902152.93,,30000000.0,2014654.35,,,57601468.44,52533516.54,5067951.9,,0.0,0.0,,5067951.9,,5067951.9,,,,,,95164.26,,,,,4882690642.9,5000000.0,5270770566.34,14891200124.35,,,,,,,,1235412541.59,,1235412541.59,,407150516.39,,,96209964.7,501406553.65,76808547.41,59014.55,,,1931931668.64,2008799230.6,,,,,,,,,,,,,,685958352.85,36701263.98,4971638423.76,,59980000.0,,,,,,,,,204588477.85,733814.15,4882690642.9,,5147992934.9,10119631358.66,,10634081632.0,,,,7748023811.2,264967859.07,-2665142.88,,2363088108.08,,,-16321208387.66,,,4156352161.67,615216604.02,4771568765.69,14891200124.35,定期报告,是,20260428,CNY,合并期末,2026-04-27T23:00:04
20250930,,3890369741.06,,,3854745.87,,,818593294.58,,818593294.58,,6767494188.59,223338505.44,,,,,,,,,,30065229823.29,84029823359.67,,,,,6278205196.18,132330173359.46,,,140296720.05,,,,,16171608602.2,9454197091.11,,954924330.15,12000000.0,,,,,,20970991.08,,,,,2110135623.99,,,,476603010.22,8970664.56,134546654.92,,,25043658.26,,3938509832.68,4999027372.01,37970231541.01,170300404900.47,,5029668133.94,,,,3920079682.62,,30246508630.4,,30246508630.4,68196819.69,19542667774.96,,,881473559.8,7835877225.52,13699779618.88,297355522.36,,,,69561503239.01,,,,,,,,,,,,,,44232982305.05,1439070485.0,182758027855.99,,9652985843.29,,,,6499192.62,,,,,2508936329.44,124486021.53,1247069333.88,,13539976720.76,196298004576.75003,,10634081632.0,,,,4361943510.54,188262821.63,978637502.48,,2493398991.79,,,-55164563235.9,,,-36884764420.72,10887164744.44,-25997599676.28,170300404900.47,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T19:22:14
20250630,,3795681255.73,,,3772928.66,,,794333722.04,,794333722.04,,6672951235.73,226033505.44,,,,,,,,,30008954698.53,30234988203.97,89354802279.42,,,,,6415293808.79,137759907796.95,,,147169037.9,,,,,16294279738.98,9520088311.2,,954810271.91,12000000.0,,3397621841.06,1279718970.66,2117902870.4,,21222406.69,,,2117902870.4,463378.39,2118366248.79,,,,488084362.61,9096034.36,139971389.54,,,25576825.99,,3946969544.15,4799798086.36,37989347895.87,175749255692.82,,5036185678.64,,,,3762114210.62,,30365910770.26,,30365910770.26,66958952.54,22476031718.49,,,890879718.19,7479595171.46,12799835352.44,297355522.36,,,57398559070.07,70495749944.87,,,,,,,,,,,,,,44870986838.25,1616256172.84,187060669176.16,,9673521305.34,,,,7049697.13,,,,,2486897334.32,125612034.42,1250486232.66,,13543566603.87,200604235780.03003,,5339715816.0,,,,7028309326.54,188262821.63,1011504819.27,,2493398991.79,,,-51909127090.02,,,-36224460958.05,11369480870.84,-24854980087.21,175749255692.82,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T21:30:06
20250331,,2857840964.53,,,,,,791730206.24,,791730206.24,,8125233422.43,227258505.44,,,,,,,,,,30239674837.27,91578912936.09,,,,,6570237459.13,140673145525.37,,,147169037.9,,,,,16652040278.16,9519604187.87,,954810674.95,12000000.0,,,,,,18401875.83,,,,,2172128160.79,,,,509515699.68,9211963.1,145393853.39,,,23111018.72,,3935060602.87,5600940214.79,39189871868.37,179863017393.74,,5048002855.79,,,,3468645351.46,,29441470801.49,,29441470801.49,64000000.08,22897548094.18,,,853440825.02,7773167659.84,11498135048.29,297355522.36,,,,67973212549.07,,,,,,,,,,,,,,45026442110.13,1706164503.28,184252094750.34,,9928987212.6,,,,7251834.76,,,,,3392437383.51,125612034.42,1251706359.82,,14705994825.11,198958089575.45,,5339715816.0,,,,7047339148.78,188262821.63,1011504707.69,,2493398991.79,,,-46003921897.78,,,-30300226055.15,11205153873.44,-19095072181.71,179863017393.74,定期报告,未审计,20250429,CNY,合并期末,2025-04-29T02:00:06
20241231,,2769466147.5,,,,,,1000403614.76,,1000403614.76,,8120939060.16,228238505.44,,,,,,,,,30004438168.34,30232676673.78,91538664340.25,,,,,6431222751.01,140642496035.06,,,148669037.9,,,,,17533206504.99,9515672662.03,,954821382.44,13600631.0,,3422991297.55,1226198441.57,2196792855.98,,22029814.46,,,2196792855.98,2481220.84,2199274076.82,,,,549123447.6,10975930.32,150706170.25,,,30315286.16,,3826611964.84,2134886808.4,36540770269.61,177183266304.67,,5299359435.62,,,,3514853072.4,,30341797277.96,,30341797277.96,63831452.87,22719785919.98,,,913207785.86,7842147789.7,11305182386.83,297355522.36,,,50692401285.02,62294939194.21,,,,,,,,,,,,,,43959352257.44,1661777149.83,178611051335.87003,,11119810668.88,,,,7966101.92,,,,,3367977853.78,125612034.42,1237534483.83,,15858901142.83,194469952478.7,,5339715816.0,,,,7047336560.9,188262821.63,1011515348.27,,2493398991.79,,,-44386622220.16,,,-28682918324.83,11396232150.8,-17286686174.03,177183266304.67,定期报告,是,20260428,CNY,合并期末,2025-04-29T02:00:06
20240930,,3504382410.83,,,,,,715548682.37,,715548682.37,,8146660962.58,223338505.44,,,,,,,,,,29416348153.13,109975703778.31,,,,,6952506516.12,159290730842.4,,,148669037.9,,,,,20670801978.89,11529799065.79,,954922108.24,14436697.29,,,,,,23492554.77,,,,,2240330190.27,,,,579580339.06,13359760.69,156013479.02,,2639186.68,32841028.04,,4680907819.97,379448980.92,40847661888.47,200138392730.87003,,5290931463.83,,,,2999695117.96,,28283684187.72,,28283684187.72,53696242.05,28698580322.12,,,864294773.29,7209024872.94,8929684763.47,297298522.36,,,,51791252347.28,,,,,,,,,,,,,,48419488195.64,2237881806.26,175848529329.09,,7452956668.53,,,,10154278.16,,,7994992.39,,1188333223.6,125612645.89,1646303533.06,,10431355341.63,186279884670.72,,5339715816.0,,,,6939402459.99,188262821.63,1282383195.37,,2493398991.79,,,-17749486004.17,,,-1882848362.65,15741356422.8,13858508060.15,200138392730.87003,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T19:00:05
20240630,,4596091079.26,,,,,,783554734.86,3000000.0,780554734.86,,8140620012.43,272872719.82,,,,,,,,,28696454551.75,28969327271.57,116636693943.85,,,,,6992310633.67,166772993022.63,,,152449037.9,,,,,21060851703.61,11554898868.18,,954859365.62,12000000.0,,3459232358.03,1181665536.54,2277566821.49,,24385277.19,,,2277566821.49,463378.39,2278030199.88,,,,654395346.99,15671809.14,162233654.9,,2639186.68,35997147.77,,4520892422.52,706908965.4,41481817638.79,208254810661.42,,5348623381.91,,,,3120966324.41,,29289121554.55,,29289121554.55,61819730.83,33215113895.23,,,895787798.92,7463783519.02,7343864798.22,82728522.36,,,41759341198.53,49185934519.11,,,,,,,,,,,,,,46468252879.92,2326149597.04,177375553200.94,,11459948860.96,,,,10231342.06,,,,,1156288513.49,206267649.94,1650479456.23,,14483215822.68,191858769023.62,,5339715816.0,,,,6982343603.33,188262821.63,1300649131.51,,2493398991.79,,,-16218044160.93,,,-290199439.93,16686241077.73,16396041637.8,208254810661.42,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T19:15:06
20240331,,5504838818.61,,,,,,859187487.41,,859187487.41,,8618059374.95,215639071.78,,,,,,,,,,29360986794.28,122340140746.56,,,,,6953261347.78,174316425151.26,,,155466129.57,,,,,21254831775.7,11597432396.21,,954910430.23,12000000.0,,,,,,24179052.15,,,,,2312348396.34,,,,679950581.67,17472208.86,169188193.82,,2639186.68,39238077.39,,4445639749.88,1052288066.14,42037633662.97,216354058814.23,,5435744739.12,,,,2828109459.53,,29320588778.75,,29320588778.75,81174124.33,39919008889.51,,,975148480.15,6835385876.51,6286434968.9,82728522.36,,,,47852575320.87,,,,,,,,,,,,,,36370117181.29,2724790437.97,172342643288.03003,,12791758719.62,9290139230.17,,,12506135.36,,,,,687612840.22,211570372.75,1674577060.94,,24668164359.06,197010807647.09,,5339715816.0,,,,6982041676.49,188262821.63,1309179774.0,,2493398991.79,,,-13578250628.45,,,2357822808.2,16985428358.94,19343251167.14,216354058814.23,定期报告,未审计,20240430,CNY,合并期末,2024-04-30T03:00:08
20231231,,7037525791.13,,,,,,836862485.04,,836862485.04,,8572711091.79,215639071.78,,,,,,,,,29587499679.78,29803138751.56,127775653199.59,,,,,7471997321.13,182232361198.02,,,156913037.9,,,,,21381956290.43,11672036000.0,,954998452.2,12000000.0,,3469282358.39,1119123754.17,2350158604.22,,24106430.24,24106430.24,,2350158604.22,477363.24,2350635967.46,,,,734472557.78,19704940.55,174497614.0,,2639186.68,43562804.15,,4141723740.34,1052288066.14,41987062530.09,224219423728.11,,6063570747.35,,,,2471274642.18,,30950307926.98,0.0,30950307926.98,92146866.69,45232262636.17,,,1008188293.67,7000719012.55,5684844299.82,209796152.09,,,40650348222.72,46544988674.63,,,,,,,,,,,,,,31944653613.46,3081919445.41,174390031859.09,,17143603568.81,9478327482.99,,,13711654.73,,,,,664452082.84,205187185.85,1696023439.7,,29201305414.92,203591337274.01,,5339715816.0,,,,6960003112.44,188262821.63,1320594363.42,,2493398991.79,,,-12417013250.26,,,3508436211.76,17119650242.34,20628086454.1,224219423728.11,定期报告,是,20250429,CNY,合并期末,2024-04-30T03:00:08
