报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230630,97902095.58,97902095.58,,,,,,162136556.19,117966454.12,,,,,,,,,86912.59,,7705714.67,38278459.99,-1900985.18,6799999.79,,-14937989.17,-14937989.17,,,,154000.0,,,,302612.15,,-1765629.74,,,-80481467.37,34596.75,,84554.2,,-80531424.82,9245.32,,-80540670.14,-80540670.14,,-76160394.17,,-4380275.97,,,,,,,,,,,,,,,,,,,,-80540670.14,-76160394.17,-4380275.97,-0.07,-0.07,定期报告,未审计,20230830,CNY,合并期末,2023-08-30T19:02:04
20221231,139974773.82,139974773.82,,,,,,294670986.67,208612849.62,,,,,,,,,252596.53,,20406970.67,72643045.31,-7244475.46,15533703.68,,-30063552.68,-30069052.68,,,,-235400.0,,,,621563.98,,-10510084.5,,,-194883686.05,29628.2,,12556932.2,,-207410990.05,401552.96,,-207812543.01,-207812543.01,,-197990718.08,,-9821824.93,,,,,,,,,,,,,,,,,,,,-207812543.01,-197990718.08,-9821824.93,-0.19,-0.19,定期报告,是,20230428,CNY,合并期末,2023-04-28T18:52:08
20220331,24238482.96,24238482.96,,,,,,64981356.08,44704447.09,,,,,,,,,40002.19,,4158435.75,19239857.63,-3161386.58,3913466.26,,-7987165.47,-7987165.47,,,,-77000.0,,,,171398.98,,-249844.97,,,-48885484.58,10974.05,,1.24,,-48874511.77,13338.32,,-48887850.09,-48887850.09,,-45667285.85,,-3220564.24,,,,,,,,,,,,,,,,,,,,-48887850.09,-45667285.85,-3220564.24,-0.04,-0.04,定期报告,未审计,20220430,CNY,合并期末,2022-04-29T19:57:04
20211231,118502383.83,118502383.83,,,,,,204561408.67,152664371.32,,,,,,,,,1375956.89,,12226827.7,71715177.3,-33420924.54,6773921.32,,-43131148.38,-43136648.38,,,,-55000.0,,,,1023749.55,-157229040.63,1363032.51,,,-284087431.79,52594.45,,825772.77,,-284860610.11,11037.55,,-284871647.66,-284871647.66,,-280857068.96,,-4014578.7,,,,,,,,,,,,,,,,,,,,-284871647.66,-280857068.96,-4014578.7,-0.27,-0.27,定期报告,是,20220430,CNY,合并期末,2022-04-29T20:02:04
20210930,82191974.83,82191974.83,,,,,,139383864.17,107426633.58,,,,,,,,,56196.82,,7310409.57,46143465.12,-21552840.92,4613141.71,,-23789793.15,,,,,-75900.0,,,,122049.82,,821737.41,,,-80113795.26,90696.37,,217311.73,,-80240410.62,,,-80240410.62,-80240410.62,,-79117458.52,,-1122952.1,,,,,,,,,,,,,,,,,,,,-80240410.62,-79117458.52,-1122952.1,-0.08,-0.08,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T15:47:04
20210630,50300909.46,50300909.46,,,,,,90416167.04,70668040.73,,,,,,,,,44652.42,,4258912.02,29693006.31,-14248444.44,3240769.35,,-15508298.11,-15508298.11,,,,-40700.0,,,,120316.03,,973924.28,,,-54570015.38,14455.84,,217294.15,,-54772853.69,,,-54772853.69,-54772853.69,,-54201558.16,,-571295.53,,,,,,,,,,,,,,,,,,,,-54772853.69,-54201558.16,-571295.53,-0.05,-0.05,定期报告,未审计,20210828,CNY,合并期末,2021-08-27T18:52:03
20210331,22011907.23,22011907.23,,,,,,43544650.31,34787581.59,,,,,,,,,31916.32,,1653294.36,13692474.14,-6620616.1,1637609.25,,-7134029.05,-7134029.05,,,,-94600.0,,,,120237.61,,1152821.29,,,-27488313.23,6056.35,,12970.98,,-27495227.86,,,-27495227.86,-27495227.86,,-27233226.12,,-262001.74,,,,,,,,,,,,,,,,,,,,-27495227.86,-27233226.12,-262001.74,-0.03,-0.03,定期报告,未审计,20220430,CNY,合并期末,2021-04-29T17:47:03
20201231,74393626.15,74393626.15,,,,,,240212984.8,122541968.39,,,,,,,,,978225.18,,5782783.07,101402284.58,9507723.58,9943758.11,,226926018.52,-116991.1,,,,-82956.47,,,,144017.12,,-2922721.79,,,58244998.73,114589.69,,393199.62,,57966388.8,,,57966388.8,57966388.8,,61279242.58,,-3312853.78,,,,,,,,,,,,,,,,,,,,57966388.8,61279242.58,-3312853.78,0.07,0.07,定期报告,是,20220430,CNY,合并期末,2021-04-29T17:47:03
20200930,38000460.7,38000460.7,,,,,,165611137.69,83428036.58,,,,,,,,,35090.07,,3236896.31,70404439.65,8506675.08,8451556.79,,3147846.09,,,,,124943.53,,,,144011.05,,-523992.17,,,-124717868.49,112509.71,,25238.24,,-124630597.02,,,-124630597.02,-124630597.02,,-122331228.49,,-2299368.53,,,,,,,,,,,,,,,,,,,,-124630597.02,-122331228.49,-2299368.53,-0.14,-0.14,定期报告,未审计,20211030,CNY,合并期末,2020-10-30T15:57:03
20200630,16091651.44,16091651.44,,,,,,104725903.46,48986504.34,,,,,,,,,21687.65,,1912871.6,48059000.28,5745839.59,5727802.84,,3142346.09,,,,,381243.53,,,,143804.94,,-83638.75,,,-85050496.21,96511.09,,24424.32,,-84978409.44,,,-84978409.44,-84978409.44,,-83440990.82,,-1537418.62,,,,,,,,,,,,,,,,,,,,-84978409.44,-83440990.82,-1537418.62,-0.1,-0.1,定期报告,未审计,20210828,CNY,合并期末,2020-08-14T15:52:03
