报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,3740074872.77,3740074872.77,,,,,,3808222036.45,3453872845.44,,,,,,,,,32951074.91,31153440.09,69192999.18,193758670.81,27293006.02,17754851.77,,212591.7,,,,,-2896475.03,,,,8434095.88,373315.35,-8811630.54,,,-70835266.32,19889427.73,,181657.89,,-51127496.48,-6892006.56,,-44235489.92,-44235489.92,,-46889643.27,,2654153.36,-1411289.23,-1400281.17,,,,,,-1400281.17,,,,,,,,,-1400281.17,,-11008.06,-45646779.15,-48289924.44,2643145.3,-0.0282,-0.0282,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:12:06
20251231,15900091829.62,15900091829.62,,,,,,14673053442.87,13272679845.56,,,,,,,,,122535432.28,184119202.07,319288221.31,755238475.74,19192265.91,80707490.56,,7079288.24,,,,,20782347.07,,,,39417411.03,-72459664.67,-10315372.41,,-5294098.18,1206248297.83,27583485.88,,15583427.13,,1218248356.58,248212059.02,,970036297.56,970036297.56,,978889503.79,,-8853206.23,-4066617.39,-4034897.77,,,,,,-4034897.77,,,,,,,,,-4034897.77,,-31719.62,965969680.17,974854606.02,-8884925.85,0.5892,0.5892,定期报告,是,20260425,CNY,合并期末,2026-04-24T21:02:06
20250930,12077319754.43,12077319754.43,,,,,,10818908361.66,9784893227.47,,,,,,,,,94170602.2,124641238.98,241818509.68,552286192.17,21098591.16,64289477.49,,14696078.03,,,,-42000.0,16160621.56,,,,27391482.3,-38493042.73,-13086904.39,,-5275955.26,1259761672.28,7601721.08,,8502674.32,,1258860719.04,244730251.51,,1014130467.53,1014130467.53,,1015125264.79,,-994797.26,47505168.81,47134628.49,,,,,,47134628.49,,,,,,,,,47134628.49,,370540.32,1061635636.34,1062259893.28,-624256.94,0.611,0.611,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:52:05
20250630,8159559845.57,8159559845.57,,,,,,7117660123.67,6465104806.25,,,,,,,,,64437604.34,78728106.4,152701721.69,336458655.32,20229229.67,52776744.8,,14545356.86,,,,,17699134.88,,,,14120906.53,-24655328.27,-16710163.07,,-4770436.11,1042129192.72,5097508.91,,5089987.6,,1042136714.03,203622986.55,,838513727.48,838513727.48,,836281209.87,,2232517.61,49422590.26,49037094.06,,,,,,49037094.06,,,,,,,,,49037094.06,,385496.2,887936317.74,885318303.93,2618013.81,0.5033,0.5033,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T20:10:06
20250331,4039271975.9,4039271975.9,,,,,,3435092371.47,3131971600.15,,,,,,,,,31974756.74,36589331.39,70618610.1,145213165.78,18724907.31,24101014.03,,541840.18,,,,,12069578.45,,,,8183068.32,-13866260.14,-17595198.78,,-17812.48,593494819.98,1186074.52,,1589979.92,,593090914.58,116471081.18,,476619833.4,476619833.4,,474173136.28,,2446697.12,49600928.68,49214041.44,,,,,,49214041.44,,,,,,,,,49214041.44,,386887.24,526220762.08,523387177.72,2833584.36,0.2854,0.2854,定期报告,未审计,20260430,CNY,合并期末,2025-04-21T21:44:04
20241231,17334410110.65,17334410110.65,,,,,,15798561779.94,14355217487.6,,,,,,,,,120561072.59,171918452.37,366033454.59,718607799.03,66223513.76,109682327.81,,1462724.66,,,,,-237668898.86,,,,32690732.98,-118111617.96,-7755929.22,,28687813.29,1235153155.6,8383288.87,,10461776.8,,1233074667.67,283265622.2,,949809045.47,949809045.47,,943152837.96,,6656207.51,3255366.29,3229974.43,,,,,,3229974.43,,,,,,,,,3229974.43,,25391.86,953064411.76,946382812.39,6681599.37,0.5677,0.5677,定期报告,是,20260425,CNY,合并期末,2025-04-21T21:46:09
20240930,12789582475.03,12789582475.03,,,,,,11809416444.53,10779239226.79,,,,,,,,,91069047.58,120132108.98,241030290.63,519552232.16,58393538.39,97490703.46,,597638.76,,,,,-91197453.78,,,,22760127.21,-15174823.77,-14291435.56,,-68865.84,882791217.51,11077405.58,,13984020.7,,879884602.39,198176170.79,,681708431.6,681708431.6,,677220376.32,,4488055.28,19809199.25,19654687.5,,,,,,19654687.5,,,,,,,,,19654687.5,,154511.75,701517630.85,696875063.82,4642567.03,0.4076,0.4076,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T18:37:03
20240630,8486338979.59,8486338979.59,,,,,,7796797096.97,7142046421.2,,,,,,,,,63517758.1,80791811.92,157727975.58,313990856.57,38722273.61,72506332.91,,461095.75,,,,,-37504951.89,,,,12398933.23,-7419973.11,-12670778.98,,61035.09,644867242.71,9478269.01,,6144612.01,,648200899.71,138058071.51,,510142828.2,510142828.2,,506169600.07,,3973228.13,22731604.32,22554297.81,,,,,,22554297.81,,,,,,,,,22554297.81,,177306.51,532874432.52,528723897.88,4150534.64,0.3047,0.3047,定期报告,未审计,20250828,CNY,合并期末,2024-08-26T18:17:04
20240331,4199500554.41,4199500554.41,,,,,,3871156784.69,3558830651.75,,,,,,,,,27017646.4,39014055.24,77529612.87,149535065.24,19229753.18,33373699.65,,240276.01,,,,,-6898163.07,,,,8401010.59,-1364084.64,-15174732.95,,9961.59,313558037.25,1850487.11,,2696334.61,,312712189.75,59221426.73,,253490763.01,253490763.01,,251484275.33,,2006487.68,21955837.49,21784581.96,,,,,,21784581.96,,,,,,,,,21784581.96,,171255.53,275446600.5,273268857.29,2177743.21,0.1514,0.1514,定期报告,未审计,20250422,CNY,合并期末,2024-04-22T22:02:04
20231231,17373727883.3,17373727883.3,0.0,0.0,0.0,,,16344259828.4,14932987648.58,0.0,,0.0,0.0,0.0,0.0,0.0,,92303323.28,181609130.02,321118545.33,640459235.69,175781945.5,173464309.16,0.0,6519140.75,0.0,0.0,0.0,0.0,-66943260.37,,,,29417859.57,-120430273.01,-10974109.92,,296082.15,867353494.07,12971161.61,,16708853.93,,863615801.75,177920733.01,,685695068.74,685695068.74,0.0,677954270.5,,7740798.24,2653190.37,2632495.49,,,,,,2632495.49,,,,,,,,,2632495.49,,20694.88,688348259.11,680586765.99,7761493.12,0.408,0.408,定期报告,是,20250422,CNY,合并期末,2024-04-22T20:12:04
