报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,819014606.87,819014606.87,0.0,0.0,0.0,,,782839391.09,586387401.11,0.0,,0.0,0.0,0.0,0.0,0.0,,4955464.65,33829694.24,72933064.01,63544861.33,21188905.75,6897645.91,0.0,981080.0,,,,,-113553.24,,,,3138463.13,-1646548.55,7071316.17,,569.64,45606542.93,12581.86,,4029.3,,45615095.49,21145253.15,,24469842.34,24469842.34,,15048625.45,,9421216.89,-32484933.0,-27118967.13,,,,,,-27118967.13,,,,,,,,,-27118967.13,,-5365965.87,-8015090.66,-12070341.68,4055251.02,0.04,0.04,定期报告,未审计,20260414,CNY,合并期末,2026-04-13T18:10:03
20251231,4064908410.13,4064908410.13,,,,,,3596569794.49,2825064610.72,,,,,,,,,21174448.67,159003857.99,343141428.44,240683119.44,7502329.23,29009285.53,,-182550.18,,,,,-288250.0,,,,28769407.97,-49216137.4,-11760174.51,,82160.56,435743072.08,3094216.7,,9406278.09,,429431010.69,81955823.45,,347475187.24,347475187.24,,281349668.92,,66125518.32,11854362.62,8145926.41,,,,,,8145926.41,,,,,,,,,8145926.41,,3708436.21,359329549.86,289495595.33,69833954.53,0.78,0.78,定期报告,是,20260414,CNY,合并期末,2026-04-13T18:10:03
20250930,2590457990.68,2590457990.68,,,,,,2366770755.85,1826943997.0,,,,,,,,,15190398.52,112197905.56,242127757.15,186930803.38,-16620105.76,21017172.15,,,,,,,-158550.0,,,,26116482.49,-17675714.3,-1669952.35,,-436294.91,229863205.76,658903.78,,617626.04,,229904483.5,47505271.51,,182399211.99,182399211.99,,136718954.83,,45680257.16,7378695.73,5906708.97,,,,,,5906708.97,,,,,,,,,5906708.97,,1471986.76,189777907.72,142625663.8,47152243.92,0.38,0.38,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T17:00:08
20250630,1708691901.82,1708691901.82,,,,,,1547947453.74,1194806607.48,,,,,,,,,10293221.46,77393532.62,162972575.98,129985030.79,-27503514.59,13825322.76,,,,,,,-543000.0,,,,3358102.54,-6949198.52,-4725598.11,,-180944.23,151703809.76,161986.07,,84326.89,,151781468.94,27310112.73,,124471356.21,124471356.21,,97311691.24,,27159664.97,8730556.72,6330700.87,,,,,,6330700.87,,,,,,,,,6330700.87,,2399855.85,133201912.93,103642392.11,29559520.82,0.27,0.27,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T16:38:05
20250331,807600898.9,807600898.9,,,,,,765787629.02,589579066.8,,,,,,,,,5108568.64,39382107.43,77259850.4,69131417.77,-14673382.02,6951020.06,,,,,,,,,,,1731834.59,-1760505.54,2567218.21,,-283173.21,44068643.93,228.83,,43120.58,,44025752.18,13689136.02,,30336616.16,30336616.16,,18314579.59,,12022036.57,-3021152.96,-2948339.99,,,,,,-2948339.99,,,,,,,,,-2948339.99,,-72812.97,27315463.2,15366239.6,11949223.6,0.05,0.05,定期报告,未审计,20260414,CNY,合并期末,2025-04-21T20:14:04
20241231,3370554010.1,3370554010.1,,,,,,3041961783.09,2355490512.19,,,,,,,,,19721970.46,161748841.52,292411980.33,216745769.37,-4157290.78,34057823.54,,-561081.66,,,,,44956501.07,,,,9020739.99,-16806665.89,10829841.71,,731129.56,376762691.79,3463977.97,,666949.72,,379559720.04,106292471.1,,273267248.94,273267248.94,,217164693.34,,56102555.6,6568374.02,4812039.02,,,,,,4812039.02,,,,,,,,,4812039.02,,1756335.0,279835622.96,221976732.36,57858890.6,0.61,0.61,定期报告,是,20260414,CNY,合并期末,2025-04-21T20:14:04
20240930,2440496411.23,2440496411.23,,,,,,2218434694.58,1711689537.85,,,,,,,,,13486758.72,108330348.66,202822336.62,172817516.24,9288196.49,25818048.24,,203346.73,,,,,,,,,5622583.58,-6550250.26,-9010031.34,,846767.8,213174133.16,2944439.31,,502702.91,,215615869.56,65963581.01,,149652288.55,149652288.55,,107434395.97,,42217892.58,14497640.83,10184455.0,,,,,,10184455.0,,,,,,,,,10184455.0,,4313185.83,164149929.38,117618850.97,46531078.41,0.3,0.3,定期报告,未审计,20251025,CNY,合并期末,2024-10-25T16:27:03
20240630,1606980534.41,1606980534.41,,,,,,1445290607.51,1123346426.57,,,,,,,,,8669137.43,74763870.61,132291559.23,116822024.85,-10602411.18,18301347.07,,203709.16,,,,,,,,,3156312.49,-4046321.53,-7982646.0,,717534.88,153738515.9,2745116.39,,379684.15,,156103948.14,50301011.07,,105802937.07,105802937.07,,77037210.39,,28765726.68,-22405368.55,-17199663.86,,,,,,-17199663.86,,,,,,,,,-17199663.86,,-5205704.69,83397568.52,59837546.53,23560021.99,0.22,0.22,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T16:47:04
20240331,684323897.56,684323897.56,,,,,,639455039.12,493503497.85,,,,,,,,,4179159.49,32061597.43,58966296.31,55778588.47,-5034100.43,8630349.54,,14481.19,,,,,213800.0,,,,886569.0,413390.98,-894168.51,,-34415.68,45468515.42,1628619.47,,118597.33,,46978537.56,18713570.96,,28264966.6,28264966.6,,15299768.86,,12965197.74,-20543621.3,-15773910.47,,,,,,-15773910.47,,,,,,,,,-15773910.47,,-4769710.83,7721345.3,-474141.61,8195486.91,0.04,0.04,定期报告,未审计,20250422,CNY,合并期末,2024-04-24T18:12:03
20231231,2517983090.0,2517983090.0,,,,,,2366707016.31,1943525260.48,,,,,,,,,10097496.65,79914002.39,150321777.55,192235380.97,-9386901.73,10028868.55,,-122224.25,,,,,4604050.0,,,,8272436.93,-3127325.54,-4046353.68,,-245675.01,156610982.14,814883.56,,841449.75,,156584415.95,55017594.79,,101566821.16,101566821.16,,64386769.13,,37180052.03,3926911.07,1615734.68,,,,,,1615734.68,,,,,,,,,1615734.68,,2311176.39,105493732.23,66002503.81,39491228.42,0.18,0.18,定期报告,是,20250422,CNY,合并期末,2024-04-24T18:12:03
20230930,1678347296.27,1678347296.27,,,,,,1579101975.9,1285604738.53,,,,,,,,,7185989.81,37311726.41,101603946.22,164542813.34,-17147238.41,4293083.13,,1546382.18,,,,,2263900.01,,,,3760435.96,-1415601.06,-5688713.33,,104567.47,99816291.6,806072.45,,283618.13,,100338745.92,34242559.2,,66096186.72,66096186.72,,42722167.54,,23374019.18,-5848693.16,-4502100.47,,,,,,-4502100.47,,,,,,,,,-4502100.47,,-1346592.69,60247493.56,38220067.07,22027426.49,0.12,0.12,定期报告,未审计,20241026,CNY,合并期末,2023-10-27T22:22:03
20230630,927019302.54,927019302.54,,,,,,872279313.17,731097829.39,,,,,,,,,4752030.9,11102722.47,40778519.46,101639070.03,-17090859.08,1406670.99,,-976267.13,,,,,-1123470.0,,,,1996747.65,-792664.67,-2576216.08,,,51268119.14,85552.35,,272593.93,,51081077.56,17863172.27,,33217905.29,33217905.29,,22464210.98,,10753694.31,2083883.86,1270501.64,,,,,,1270501.64,,,,,,,,,1270501.64,,813382.22,35301789.15,23734712.62,11567076.53,0.06,0.06,定期报告,未审计,20240827,CNY,合并期末,2023-08-28T21:07:27
20230331,317868444.46,317868444.46,,,,,,293550870.09,250701875.04,,,,,,,,,2110808.61,500999.93,4633851.2,34318390.38,1284944.93,217149.97,,,,,,,600241.89,,,,1642370.61,,-142968.98,,,26417217.89,45179.14,,209605.44,,26252791.59,7746213.64,,18506577.95,18506577.95,,14722465.25,,3784112.7,-73382.22,-35949.95,,,,,,-35949.95,,,,,,,,,-35949.95,,-37432.27,18433195.73,14686515.3,3746680.43,0.04,0.04,定期报告,未审计,20240425,CNY,合并期末,2023-04-26T18:07:18
20221231,1678033563.44,1678033563.44,,,,,,1444460890.76,1265785118.48,,,,,,,,,12616830.84,2251592.37,39368443.1,157077272.57,-32638366.6,690896.87,,3926706.5,,,,,1000472.17,,,,2490527.3,-6966794.97,3263144.39,,,237286728.07,2963184.58,,512280.87,,239737631.78,61576610.29,,178161021.49,178161021.49,,149041316.5,,29119704.99,6506334.63,3187453.34,,,,,,3187453.34,,,,,,,,,3187453.34,,3318881.29,184667356.12,152228769.84,32438586.28,0.42,0.42,定期报告,是,20240425,CNY,合并期末,2023-04-26T18:07:18
20220930,1291416933.42,1291416933.42,,,,,,1109846669.43,1005559177.25,,,,,,,,,7978940.91,3620181.39,23815562.44,106261731.69,-37388924.25,506905.23,,2428948.65,,,,,1248299.0,,,,2414780.0,,1090447.51,,-21509.77,188731229.38,110517.15,,59828.35,,188781918.18,47885186.31,,140896731.87,140896731.87,,124113795.32,,16782936.55,-1717433.84,-841370.84,,,,,,-841370.84,,,,,,,,,-841370.84,,-876063.0,139179298.03,123272424.48,15906873.55,0.35,0.35,定期报告,未审计,20231028,CNY,合并期末,2022-10-30T15:42:08
20220630,889370160.74,889370160.74,,,,,,770216307.66,697526505.85,,,,,,,,,4321249.93,2560054.29,15321739.71,68713331.77,-18226573.89,310731.07,,1580213.07,,,,,616800.61,,,,861683.69,,-40211.39,,,122172339.06,114940.5,,42832.78,,122244446.78,30932735.91,,91311710.87,91311710.87,,80699247.21,,10612463.66,-133183.4,-65246.55,,,,,,-65246.55,,,,,,,,,-65246.55,,-67936.85,91178527.47,80634000.66,10544526.81,0.23,0.23,定期报告,未审计,20230829,CNY,合并期末,2022-08-29T16:57:09
20220331,427958228.92,427958228.92,,,,,,384802822.81,339472565.32,,,,,,,,,1993407.21,1106658.48,10080880.98,30049052.24,2100258.58,155424.99,,230400.72,,,,,243501.41,,,,297113.15,,2712806.14,,23801.76,46663029.29,0.67,,0.0,,46663029.96,11844017.34,,34819012.62,34819012.62,,30536692.07,,4282320.55,-279902.07,-136872.11,,,,,,-136872.11,,,,,,,,,-136872.11,,-143029.96,34539110.55,30399819.96,4139290.59,0.09,0.09,定期报告,未审计,20230427,CNY,合并期末,2022-04-28T18:22:05
20211231,1921112367.08,1921112367.08,,,,,,1695003216.12,1505435544.65,,,,,,,,,11120095.23,7810259.23,29284335.87,128052846.93,13300134.21,685778.87,,2509300.19,,,,,95503.93,,,,3950905.15,-410113.6,3330708.81,,408183.28,235993638.72,69168.5,,76423.0,,235986384.22,58655430.17,,177330954.05,177330954.05,,143877963.09,,33452990.96,-5397702.17,-2639476.36,,,,,,-2639476.36,,,,,,,,,-2639476.36,,-2758225.81,171933251.88,141238486.73,30694765.15,0.4,0.4,定期报告,是,20230427,CNY,合并期末,2022-04-28T18:22:05
20210930,1304760620.75,1304760620.75,,,,,,1154775077.27,1028240412.69,,,,,,,,,6812559.11,6213135.59,19040265.04,91658781.39,2809923.45,526145.52,,1314589.67,,,,,905065.9,,,,2557298.84,,1141295.88,,429084.49,156332878.26,69168.39,,41534.51,,156360512.14,37886298.01,,118474214.13,118474214.13,,97582037.77,,20892176.36,-2347205.28,-1197309.41,,,,,,-1197309.41,,,,,,,,,-1197309.41,,-1149895.87,116127008.85,96384728.36,19742280.49,0.27,0.27,定期报告,未审计,20221031,CNY,合并期末,2021-10-28T16:17:04
20210630,816691840.42,816691840.42,,,,,,737525220.62,653022592.45,,,,,,,,,4537113.59,4560920.47,13596035.82,56997786.63,4810771.66,320462.49,,906276.81,,,,,668962.13,,,,1066932.53,,1627473.93,,438669.32,83874934.52,300.53,,4874.1,,83870360.95,20462091.23,,63408269.72,63408269.72,,52210829.65,,11197440.07,-784773.27,-384460.42,,,,,,-384460.42,,,,,,,,,-384460.42,,-400312.85,62623496.45,51826369.23,10797127.22,0.15,0.15,定期报告,未审计,20220830,CNY,合并期末,2022-08-29T16:57:09
20210331,327509078.24,327509078.24,,,,,,293012007.28,261077996.27,,,,,,,,,2113089.31,1887312.67,7048629.16,26755511.44,-5870531.57,134637.51,,233415.61,,,,,491596.58,,,,1058921.98,,2128024.14,,438669.32,38847698.59,300.01,,0.0,,38847998.6,9942734.58,,28905264.02,28905264.02,,24835666.74,,4069597.28,,,,,,,,,,,,,,,,,,,,28905264.02,24835666.74,4069597.28,0.07,0.07,定期报告,未审计,20220429,CNY,合并期末,2021-04-27T20:47:03
20201231,1423961082.24,1423961082.24,,,,,,1217270878.04,1038708521.21,,,,,,,,,10416135.11,8352000.16,21462741.16,101342697.94,36988782.46,432711.28,,2915171.87,,,,,-533039.5,,,,3188566.01,-789632.09,1008339.24,,472.51,212480082.24,382161.24,,736702.72,,212125540.76,53244663.17,,158880877.59,158880877.59,,132837452.28,,26043425.31,17352.03,9630.71,,,,,,9630.71,,,,,,,,,9630.71,,7721.32,158898229.62,132847082.99,26051146.63,0.37,0.37,定期报告,是,20220429,CNY,合并期末,2021-04-27T20:47:03
20200930,1028844886.1,1028844886.1,,,,,,867281521.8,741279614.77,,,,,,,,,7641138.03,6787735.17,19455131.3,81050168.15,11067734.38,321546.93,,2245432.66,,,,,-662828.65,,,,2072077.54,,2287250.37,,472.51,167505768.73,85867.21,,322190.08,,167269445.86,41863500.95,,125405944.91,125405944.91,,106161692.5,,19244252.41,,,,,,,,,,,,,,,,,,,,125405944.91,106161692.5,19244252.41,0.3,0.3,定期报告,未审计,20211029,CNY,合并期末,2020-10-25T16:22:03
20200630,626567083.57,626567083.57,,,,,,524887957.75,454277722.36,,,,,,,,,4611835.26,4581743.41,14418964.88,56021318.88,-9023627.04,243137.9,,1868145.13,,,,,-35786.52,,,,1639780.96,,2025753.81,,9778.79,107186797.99,76252.44,,2989.63,,107260060.8,26708369.91,,80551690.89,80551690.89,,69146288.71,,11405402.18,,,,,,,,,,,,,,,,,,,,80551690.89,69146288.71,11405402.18,0.19,0.19,定期报告,未审计,20210824,CNY,合并期末,2020-08-24T16:47:03
20200331,261582702.21,261582702.21,,,,,,227815987.24,201663835.27,,,,,,,,,2114126.46,1529554.19,6433300.22,24042904.01,-7967732.91,118057.3,,698633.19,,,,,-10184.25,,,,787163.36,,2801829.52,,472.51,38044629.3,35286.43,,,,38079915.73,10138145.31,,27941770.42,27941770.42,,24041855.68,,3899914.74,,,,,,,,,,,,,,,,,,,,27941770.42,24041855.68,3899914.74,0.07,0.07,定期报告,未审计,20210428,CNY,合并期末,2020-04-28T16:22:02
20191231,1471671921.63,1471671921.63,,,,,,1236198405.52,1057138555.64,,,,,,,,,11777837.06,7259445.31,59132029.77,110473988.44,-9583450.7,513992.96,,4863763.25,,,,,-429785.52,,,,2041256.35,-4735079.65,6239510.97,,-13223.18,243439958.33,508389.34,,4331905.5,,239616442.17,61465498.52,,178150943.65,178150943.65,,152705188.75,,25445754.9,,,,,,,,,,,,,,,,,,,,178150943.65,152705188.75,25445754.9,0.43,0.43,定期报告,是,20210428,CNY,合并期末,2020-04-26T16:47:03
20190930,1074026241.31,1074026241.31,,,,,,906373429.11,783402804.06,,,,,,,,,8723939.58,5498497.31,49856866.07,73766862.8,-14875540.71,365164.9,,2760635.81,,,,,1529095.89,,,,1225356.77,3731405.9,3731405.9,,-9188.16,176890118.41,11863.34,,44289.53,,176857692.22,46179863.94,,130677828.28,130677828.28,,113763047.39,,16914780.89,,,,,,,,,,,,,,,,,,,,130677828.28,113763047.39,16914780.89,0.32,0.32,定期报告,未审计,20201026,CNY,合并期末,2020-03-13T16:00:40
