报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,178431237.53,,,,,,,,,,,,15930765.04,194362002.57,140709916.22,,,,,,9588021.34,40038685.16,12875745.6,203212368.32,-8850365.75,,304281507.32,12804909.69,,,,,,317086417.01,577716.9,250254800.38,,,,,250832517.28,66253899.73,,,,,,,0.0,,,,,0.0,0.0,,57403533.98,26329186.96,,,,,83732720.94,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T15:58:05
20251231,,593574063.4,,,,,,,,,,,,91436133.35,685010196.75,485634059.82,,,,,,27350241.24,72592462.0,30029473.5,615606236.56,69403960.19,,2090506932.85,23297014.27,7311585.95,,,,,2121115533.07,12733773.65,2152725061.56,,,,,2165458835.21,-44343302.14,,,,,,,0.0,,67723256.88,,251509.31,67974766.19,-67974766.19,,-42914108.14,69243295.1,26329186.96,69243295.1,,,26329186.96,定期报告,是,20260429,CNY,合并期末,2026-04-28T20:02:06
20250930,,411896179.62,,,,,,,,,,,,75467717.24,487363896.86,337681671.49,,,,,,24614242.13,59406529.74,55932947.4,477635390.76,9728506.1,,1125320396.49,17297589.04,108266.0,,,,,1142726251.53,11096954.16,1049463419.45,,,,,1060560373.61,82165877.92,,,,,,,0.0,,67723256.88,,,67723256.88,-67723256.88,,24171127.14,69243295.1,,,,,93414422.24,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:16:28
20250630,,303365357.18,,,,,,,,,,,,55972804.03,359338161.21,254851365.92,,,,,,17510248.44,37533032.14,40526939.72,350421586.22,8916574.99,,758710318.13,11535431.0,28266.0,,,,,770274015.13,10359067.43,747342027.41,,,,,757701094.84,12572920.29,,,,,,,0.0,,67723256.88,,,67723256.88,-67723256.88,,-46233761.6,69243295.1,23009533.5,69243295.1,,,23009533.5,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:26:08
20250331,,177472598.9,,,,,,,,,,,,16577653.77,194050252.67,150919750.06,,,,,,10601818.26,26392239.86,14396903.27,202310711.45,-8260458.78,,364541306.45,7018547.94,26500.0,,,,,371586354.39,9346706.33,342612737.02,,,,,351959443.35,19626911.04,,,,,,,0.0,,,,,0.0,0.0,,11366452.26,69243295.1,,,,,80609747.36,定期报告,未审计,20260430,CNY,合并期末,2025-04-28T19:50:41
20241231,,690133249.1,,,,,,,,,,,,60747280.53,750880529.63,534839565.1,,,,,,29327271.87,75496081.29,54482516.25,694145434.51,56735095.12,,1397286498.51,35108390.15,1796.73,,,,,1432396685.39,12043959.76,1505846332.09,,,,,1517890291.85,-85493606.46,,,,,,,0.0,,86535272.68,,,86535272.68,-86535272.68,,-115293784.02,184537079.12,69243295.1,184537079.12,,,69243295.1,定期报告,是,20260429,CNY,合并期末,2025-04-18T18:10:08
20240930,,473105189.44,,,,,,,,,,,,74841438.17,547946627.61,378401873.85,,,,,,21949948.06,55897662.88,71814117.08,528063601.87,19883025.74,,818663439.86,65373975.61,1550.0,,,,,884038965.47,2522546.66,941014882.37,,,,,943537429.03,-59498463.56,,,,,,,0.0,,86535272.68,,,86535272.68,-86535272.68,,-126150710.5,184537079.12,,,,,58386368.62,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T16:50:10
20240630,,356060653.2,,,,,,,,,,,,60279902.24,416340555.44,289946273.47,,,,,,17006757.32,41710164.89,55994084.89,404657280.57,11683274.87,,361613106.24,27459814.81,950.0,,,,,389073871.05,955863.84,398195821.57,,,,,399151685.41,-10077814.36,,,,,,,0.0,,86535272.68,,,86535272.68,-86535272.68,,-84929812.17,184537079.12,99607266.95,184537079.12,,,99607266.95,定期报告,未审计,20250829,CNY,合并期末,2024-08-16T18:20:17
20240331,,211482899.29,,,,,,,,,,,,26156441.19,237639340.48,179243246.19,,,,,,11257887.35,25829117.98,12208990.66,228539242.18,9100098.3,,184174616.01,13370727.38,,,,,,197545343.39,620442.34,174625617.66,,,,,175246060.0,22299283.39,,,,,,,0.0,,,,,0.0,0.0,,31399381.69,193969772.28,,,,,225369153.97,定期报告,未审计,20250429,CNY,合并期末,2024-04-18T17:15:05
20231231,,917325928.19,,,,,,,,,,,,70823951.24,988149879.43,714843050.9,,,,,,31372689.67,88636923.58,39544011.1,874396675.25,113753204.18,,1332823152.83,62229175.46,12650.0,,,,,1395064978.29,7033447.34,1302653277.35,,,,9432693.16,1319119417.85,75945560.44,,220000.0,220000.0,,,,220000.0,,94060079.0,,,94060079.0,-93840079.0,,95858685.62,88678393.5,184537079.12,88678393.5,,,184537079.12,定期报告,是,20250419,CNY,合并期末,2024-03-29T18:15:04
